t,ax,ay,az,gx,gy,gz
2.865199999999999818e+02,3.572855800590220288e-02,-9.656629818072777482e-02,9.661193498458686690e+00,-2.772868920933951875e-01,-3.201181684756482237e-01,-2.828787156416500692e-01
2.865299999999999727e+02,-4.462922204981593574e-03,-1.339926656326814736e-01,9.836818700808258598e+00,-1.930932863596339713e-02,-2.239711272678579501e-01,9.089192704101884956e-01
2.865400000000000205e+02,-1.231547860368929215e-01,-1.033401621432177148e-01,9.899214522788494008e+00,-6.748454445074185404e-02,-1.179096985380329587e-01,-2.178561572412650582e-01
2.865500000000000114e+02,1.360457694787337302e-01,-5.200171417969427085e-02,9.742472290805892499e+00,-1.045026914658023359e-01,3.592324132939678921e-02,-2.466441343165600153e-01
2.865600000000000023e+02,-1.102026681759961380e-01,-6.354616592138258996e-03,9.688486255624136234e+00,-3.484677532608843054e-02,-4.142672828810443214e-02,2.970494088970409008e-01
2.865699999999999932e+02,1.803654811853507289e-01,-1.165453275321574611e-01,9.751003617953303504e+00,-1.491941351466710142e-01,-5.357853893686232993e-01,-3.520973240181207720e-01
2.865799999999999841e+02,1.512743138230949504e-02,-4.455272692411055280e-02,9.787311150926603531e+00,-2.481461451759778974e-02,-1.596287349960497925e-01,1.607497999603257899e-02
2.865899999999999750e+02,1.045367288309861503e-01,-2.507734473008193035e-02,9.870190107073222308e+00,-3.103275637099189299e-01,2.811001759836943004e-01,3.969214181960478149e-01
2.866000000000000227e+02,5.298776063902524425e-02,1.095710561975928032e-02,9.822789446912738143e+00,1.066753805666306038e-01,9.047716257863430700e-02,-5.875764914631409486e-01
2.866100000000000136e+02,1.505748882446692472e-01,-1.498872079255891832e-01,9.729587645578972044e+00,5.475431153097941595e-01,-2.384074719380830099e-01,8.656162626887001221e-02
2.866200000000000045e+02,-4.336609954833626178e-03,-8.491778948330357124e-02,9.591826598185139829e+00,1.442167620178918253e-01,-1.168241864396215163e-01,-3.429325417797788877e-01
2.866299999999999955e+02,-2.665690113713457821e-02,-7.871677514677234699e-02,9.951052078547707680e+00,4.894159929032900758e-01,1.572518289403534997e-01,4.654588263823488115e-01
2.866399999999999864e+02,3.047147517502813568e-02,1.509109890730603032e-01,9.662866705810122525e+00,3.108390884427943424e-01,-1.059066039794262226e-01,-6.936540820833303478e-01
2.866499999999999773e+02,-2.752896995433136776e-02,9.612892256978503025e-02,9.781859039903240571e+00,-1.830998036339563928e-01,-2.019240903142069110e-01,-2.826775253724025383e-01
2.866600000000000250e+02,4.535724473345734142e-02,-1.730003107543746921e-02,9.797583799786242054e+00,-1.398580713805869236e-01,-1.670087817385168538e-01,-1.784675426888561109e-02
2.866700000000000159e+02,1.549805893420097558e-01,-1.606841705672557297e-01,9.621361222500345534e+00,-1.726908880640580513e-01,4.940784662519322884e-02,-2.962779062103437222e-01
2.866800000000000068e+02,-1.690498948838223547e-01,7.636306865236225372e-02,9.653320859412691135e+00,4.337198706096622169e-01,6.411385388410024977e-02,-5.278807103298314152e-01
2.866899999999999977e+02,-7.602220455660161323e-03,1.063858666075592069e-01,9.580446601395685491e+00,2.142837287833382343e-01,2.358204415085614070e-01,4.203329903014713792e-03
2.866999999999999886e+02,2.200594460953430032e-01,-1.944431446822150744e-02,9.896259869235942475e+00,2.815885189334214195e-02,3.659159415385970782e-02,1.919000423185388687e-02
2.867099999999999795e+02,-3.902991438080461589e-02,-5.985060176279762001e-02,9.778010463027314358e+00,-9.223829915426313975e-02,1.140041016372364963e-01,1.283369949490250905e-01
2.867200000000000273e+02,1.013727899280458672e-01,-8.152724710212376491e-02,9.792539010531571719e+00,-4.930829850406880377e-01,-8.991124775589165452e-02,1.030243611996642036e-02
2.867300000000000182e+02,8.706240608526813474e-02,5.678472048352442569e-02,9.808487552316314861e+00,3.692010327370952305e-02,-1.690544835900000542e-01,-5.794529889664223193e-02
2.867400000000000091e+02,-1.437838078159055788e-01,5.059522333548625156e-02,9.631843771484948746e+00,5.390491967601843126e-02,-1.980150508278167854e-01,2.151756691051756043e-01
2.867500000000000000e+02,2.968084476355398182e-02,-1.181872187944832953e-01,9.621476047225325345e+00,-1.112924325592031805e-01,-5.481705933721069818e-02,-4.128982095395554164e-01
2.867599999999999909e+02,2.196771305764194659e-02,-9.651733585714705743e-02,9.833968719970448191e+00,-1.452197694117624560e-01,-9.383711043453138445e-02,4.726831238835433879e-01
2.867699999999999818e+02,3.182378504064532487e-01,-1.184217443065557901e-01,9.779192786822198613e+00,1.015365509218314338e-01,-2.434398711860473186e-01,7.564101772911223653e-01
2.867799999999999727e+02,-2.625994507355370322e-01,1.650518976347893907e-01,9.624839529476540534e+00,-7.993927224338508164e-02,-1.644120233295707223e-01,-2.304560968277301058e-01
2.867900000000000205e+02,-1.620554280549997839e-01,1.502814262434189543e-02,9.823567509300842104e+00,-9.300887171946184417e-02,3.713267291494244393e-01,1.833792661767922327e-01
2.868000000000000114e+02,-2.287160073639607147e-02,9.791810309291325287e-02,9.831341181939087903e+00,1.182384445027951508e-02,-1.817820764220282881e-01,-4.614991069266453083e-01
2.868100000000000023e+02,-3.576258936813258432e-02,-4.258764238765379816e-04,9.872012471635684960e+00,1.003029341185143197e-01,-4.323326509043212695e-02,-1.702921083161732518e-01
2.868199999999999932e+02,-8.834940869141408304e-02,2.776864550799639994e-02,9.850948125864167793e+00,7.811449874720867437e-02,-5.470448386170952970e-01,5.474399609510887110e-01
2.868299999999999841e+02,-8.197217615375335109e-02,-4.297888977800540244e-02,9.845920626534960363e+00,1.081340891075293709e-03,-8.938905846546663092e-02,-7.237834538644017934e-01
2.868399999999999750e+02,6.842739744515062561e-02,1.325075152890888008e-01,9.792461083508117170e+00,1.435819296956297175e-01,1.908438420020510673e-01,6.818163981841767196e-01
2.868500000000000227e+02,-8.402089744981762476e-02,1.825903011192300807e-02,9.901085350704825316e+00,-2.342015765527617477e-01,-7.844739708251331767e-02,-1.350363626064882139e-01
2.868600000000000136e+02,-5.410932841248231040e-02,-1.937788231547213011e-02,9.877569905602603839e+00,9.736795203754249062e-03,-2.004698758913087131e-01,-7.046743959232252275e-01
2.868700000000000045e+02,9.970086019619141260e-02,-1.987711516863290007e-01,9.768134070324657969e+00,3.488778802297809456e-01,-2.131464708126036278e-01,3.931243456866782560e-01
2.868799999999999955e+02,8.431290081480877219e-02,3.944232428520913492e-02,9.575562106618601632e+00,-3.963994635603089733e-01,8.789799097012958307e-02,-3.871403016815587184e-01
2.868899999999999864e+02,-4.775756826037009378e-02,3.846944657493680392e-02,9.740038292313506929e+00,4.184018078669805851e-02,1.875447999147835665e-01,-5.289533053415084174e-01
2.868999999999999773e+02,-1.465621303864771963e-01,1.135937990417505428e-01,9.692456360091254552e+00,-9.056077903663101170e-02,4.811271166266025689e-01,1.311098491826754531e+00
2.869100000000000250e+02,8.792798090640434328e-02,-4.372094571435095056e-02,1.008228200918283157e+01,-2.390882974709847980e-02,-5.556296693224335170e-01,-4.064678280041728736e-02
2.869200000000000159e+02,-9.398452612041824361e-02,-8.430031431313622647e-02,9.695987998770975835e+00,1.650078190237823650e-01,-1.548064177893495597e-01,3.678377867299443826e-01
2.869300000000000068e+02,1.291848216441449093e-01,1.697710506747654169e-01,9.903093925840346756e+00,-2.274689580023299407e-02,4.027074400161614193e-03,-8.288372923740295883e-01
2.869399999999999977e+02,4.193818095572655891e-02,-1.523343601789701185e-01,9.648972456427479472e+00,1.528941620609144958e-01,1.785671873613132732e-01,1.210913937060279083e-01
2.869499999999999886e+02,-1.932698833783334097e-02,-9.259113543438898808e-02,9.649631855065731401e+00,-1.374406414823485800e-01,2.587928343483349436e-01,1.565095565311622194e-01
2.869599999999999795e+02,4.384822749855516594e-02,1.426749089899936318e-01,9.912459615097933607e+00,-8.155971271471709749e-02,-1.504624570760953461e-01,-6.835085031755115947e-01
2.869700000000000273e+02,-1.952027067440075536e-01,8.431908438411343798e-02,9.747707059659919793e+00,-3.483103165037400306e-02,-8.243976220987091208e-02,9.833495307076573627e-03
2.869800000000000182e+02,1.480230324704056022e-01,-3.599516568981681736e-02,1.004095569133322563e+01,1.399447810896281008e-01,-1.183932063510823030e-01,-1.023884415692501992e+00
2.869900000000000091e+02,-2.091866777336378463e-02,-3.247554010125526525e-02,9.965032734735080666e+00,-3.818804099976699229e-01,7.370957089394435113e-02,-2.282646262400913895e-01
2.870000000000000000e+02,1.669595244526975511e-02,-2.594133020826443550e-02,9.765724093685708596e+00,-4.151582189992722438e-02,1.731295363726999548e-01,4.868179501536743503e-01
2.870099999999999909e+02,-5.764508023212198268e-02,7.731104435878449754e-02,9.659270443088614044e+00,1.040310754393753423e-01,2.044860904077711872e-01,6.312176014819675940e-02
2.870199999999999818e+02,-1.707634883567283809e-02,7.883775243256269105e-02,9.878979908203218585e+00,2.944547219174126762e-01,6.573704990785551872e-02,-1.206657803450440047e+00
2.870299999999999727e+02,1.597995305173882108e-01,5.444996827043160903e-02,9.783718153415955854e+00,-1.905466739538684839e-01,-2.121531312588007256e-01,-2.643696779288944726e-02
2.870400000000000205e+02,-2.700218702974220564e-02,7.171217251232309131e-02,9.917146168951001428e+00,-2.570621202766495972e-01,1.202450456975473342e-01,-4.140445730570159466e-02
2.870500000000000114e+02,-4.176399781918896381e-02,5.145526733592803437e-02,9.973830587871676201e+00,-4.874498082549438144e-02,4.598393300127309735e-01,9.795393331832991102e-02
2.870600000000000023e+02,6.831883264593745231e-02,-2.455499178894312018e-01,9.751466329238276387e+00,1.079307684158676249e-02,2.624984682219380638e-01,-8.607606182119745819e-01
2.870699999999999932e+02,3.104159352178919792e-02,3.242784603651036740e-02,9.860722902613424878e+00,7.036957099372478930e-03,-1.806069219049247776e-01,9.931150536432603593e-02
2.870799999999999841e+02,1.553768400370472980e-01,-3.838193695713846415e-02,9.743978132232783196e+00,-1.127901142646862004e-01,1.927325755995740741e-01,1.751452672138915645e-01
2.870899999999999750e+02,-2.016188813137622660e-01,2.138377354093744798e-01,9.913969862094408114e+00,-3.155404696501896700e-01,5.235173367016414669e-01,-7.842801040697461312e-01
2.871000000000000227e+02,-4.605056466352019928e-02,-1.482608709159877469e-01,9.712026536696207302e+00,-4.671845717987227475e-02,3.143575816226251707e-01,-1.856331536552529304e-01
2.871100000000000136e+02,-1.424819981818520875e-01,-1.230317727215686774e-01,9.895914050816458030e+00,1.467615459848105597e-01,-1.555150501996468426e-01,-4.501571315410461960e-01
2.871200000000000045e+02,1.231375524729383386e-01,1.050344194875422327e-02,9.842817165843706917e+00,1.183629466446298739e-01,-8.728626859345466060e-02,2.709169741465253939e-02
2.871299999999999955e+02,-1.292218794397639869e-01,-1.221613198426926561e-01,9.663258815551682090e+00,-3.187090186712679407e-01,9.969000390518335808e-02,-9.002254427007315707e-01
2.871399999999999864e+02,3.297778582886392446e-02,2.534679100716430988e-01,9.674669539557845255e+00,-2.884192494895525538e-01,-1.791536582605914585e-01,5.638194933596568648e-01
2.871499999999999773e+02,-1.306889061282646147e-01,5.542022427020344699e-02,9.791671454932318497e+00,-2.637756707080229912e-02,-1.593073756541824731e-02,9.147783504647589714e-01
2.871600000000000250e+02,-4.993626417439789994e-02,-5.907893615563872963e-02,9.745239136832273275e+00,6.325352462565526912e-02,-3.719911921768711497e-03,-2.115184585224676519e-02
2.871700000000000159e+02,-9.953043830493332744e-02,3.875075094440009332e-02,9.562839038476962372e+00,1.732906635075063262e-01,7.060526026823649159e-02,1.183950078197089750e+00
2.871800000000000068e+02,-6.880795325241453007e-04,2.211721607468260242e-02,9.636277858751487457e+00,1.586341913525125547e-01,-1.315486698344449645e-01,-2.688980881926201355e-02
2.871899999999999977e+02,2.028047849713900674e-01,-6.509723698327912755e-02,9.676689370514441890e+00,-2.747533939030671335e-01,4.575657429896642370e-01,4.909117930975507860e-01
