t,ax,ay,az,gx,gy,gz
2.660899999999999750e+02,2.508008156460529714e-02,2.131848346690645990e-01,9.982938591101989445e+00,1.437244573323492869e-02,1.214647214414607962e-01,1.508800560490164955e+01
2.661000000000000227e+02,4.966233119694473536e-02,1.166826270527411002e-01,9.709035303059437183e+00,1.641559051171152250e-01,-1.152597258393124602e-01,1.509218521979364880e+01
2.661100000000000136e+02,9.826502471123822746e-02,1.367705835957146177e-01,9.605541681409203392e+00,7.869386038216923118e-02,-3.368845726822926601e-01,1.477398737517954608e+01
2.661200000000000045e+02,8.894135604139835616e-02,2.348708182713298842e-01,9.771723344007650525e+00,1.582378717749238495e-01,-1.456092892972635222e-01,1.520969796692546261e+01
2.661299999999999955e+02,-5.519412664239334992e-02,9.149135625385713955e-02,9.790601972313577761e+00,-1.282125621553391326e-01,-3.275670353295454529e-01,1.473371780453097735e+01
2.661399999999999864e+02,8.711815285904905837e-02,2.164409803667649290e-01,9.832408004584580752e+00,-1.670823624026919196e-01,-3.106725996562661463e-01,1.455618032164319331e+01
2.661499999999999773e+02,1.031796661485023386e-01,2.216205275818738663e-01,9.976356706777096406e+00,-3.530479599288293552e-02,-4.241192091295112876e-01,1.507093532585476048e+01
2.661600000000000250e+02,3.107209233342282662e-02,1.305889449742269059e-01,9.860994608736124434e+00,1.962255332086123780e-02,-6.216701198640543075e-02,1.466306236555626086e+01
2.661700000000000159e+02,1.364766079120045827e-02,2.505939216972634664e-01,9.826114388558469415e+00,-1.645713993140067721e-01,1.316470764542330973e-01,1.530801297612360834e+01
2.661800000000000068e+02,5.994445248268956417e-02,1.563612950121028300e-01,9.891743026978813802e+00,-5.516941514138130609e-01,1.922393325784518547e-01,1.511949074759635003e+01
2.661899999999999977e+02,4.950057457541510303e-02,2.382077474110928239e-01,9.746238645491997588e+00,-4.672418749166915575e-01,9.506442723345714940e-02,1.493814548324866998e+01
2.661999999999999886e+02,-1.863003947530842974e-01,1.050416853274794282e-01,9.641808268752404487e+00,3.946740342518705036e-02,-4.494180317897217281e-02,1.490033178300654981e+01
2.662099999999999795e+02,4.288445484125269491e-02,2.251786059429661258e-01,9.727753554334482189e+00,1.823775910268308209e-01,-2.356490654290650244e-01,1.449785602673793505e+01
2.662200000000000273e+02,1.179103870133981630e-01,1.311784122195570890e-01,9.827781979914989918e+00,-2.148999842311718200e-01,1.495266195956876099e-01,1.471033423187366296e+01
2.662300000000000182e+02,9.886747995748207396e-02,2.001952925002751238e-01,1.004652188081692188e+01,-1.252736348530324867e-02,5.257800602200390916e-02,1.375086929581523165e+01
2.662400000000000091e+02,3.771498386252876422e-02,2.019981697335338222e-01,9.805154887513635842e+00,3.381355552678786403e-01,6.116788192279614539e-02,1.466081591260987516e+01
2.662500000000000000e+02,1.480521375853986049e-02,1.268004495309148771e-01,9.889981378482739061e+00,1.542492718575599331e-01,6.948433164948715490e-02,1.461852773196743804e+01
2.662599999999999909e+02,-3.968757128335514972e-02,1.238663269261466582e-01,9.975704831933699168e+00,-1.801586355967352282e-02,2.308273061630634199e-02,1.487832778766970421e+01
2.662699999999999818e+02,-1.145091324680288028e-02,1.454465711556457708e-01,9.909615696121274908e+00,4.087604236776036515e-02,2.481496755801494702e-02,1.534941770020333074e+01
2.662799999999999727e+02,7.273521095816817827e-02,1.738393364932400431e-01,9.890708985999522085e+00,4.216950949317799929e-02,-2.245337551698265988e-01,1.483986184913207396e+01
2.662900000000000205e+02,3.845611014167463204e-02,2.240508845926481030e-01,9.864177462316993328e+00,-7.508455502745071952e-03,-8.887822837224609862e-02,1.498626526818995153e+01
2.663000000000000114e+02,9.037409369574070372e-02,1.904014361055615112e-01,9.721612781067340947e+00,-2.912414868620814556e-01,8.026889325770556957e-03,1.517943429980314285e+01
2.663100000000000023e+02,-5.192950252649302517e-02,-1.331765609660351679e-01,9.896938557347208842e+00,-2.618446853870762953e-02,1.403461797752409423e-01,1.483481652147278318e+01
2.663199999999999932e+02,1.083604799206478869e-01,2.522136819802824337e-01,9.902307576681250723e+00,-5.134580505271696405e-02,-4.048399128598544755e-02,1.565990728178826785e+01
2.663299999999999841e+02,-6.184459377212900982e-02,2.069842886372057489e-01,9.566310189883251880e+00,4.613734578929851171e-02,3.060822016699129011e-01,1.541812357663775934e+01
2.663399999999999750e+02,2.027818683807691008e-02,2.844514193952207837e-01,9.838000876828514762e+00,8.417053870602585197e-02,1.372413528386885184e-01,1.524841231133298791e+01
2.663500000000000227e+02,-5.618978302055627205e-02,2.515306410849972307e-01,9.786469978947140547e+00,-9.228713612164692048e-02,-3.464920885460449212e-02,1.467751214622106737e+01
2.663600000000000136e+02,-9.844380806988904317e-03,1.243827142309774786e-01,9.724679712627892769e+00,1.332945056683789431e-01,1.034435211619584849e-01,1.495510623429706243e+01
2.663700000000000045e+02,2.033800049569428059e-01,4.998346295568852071e-02,9.831670930322152557e+00,1.277754411692873238e-01,-9.632603987943488821e-02,1.465980962394123566e+01
2.663799999999999955e+02,5.093559305345263244e-02,3.473472330910671868e-01,9.778105783838883625e+00,1.343233086746117300e-01,3.492613075193502347e-03,1.403375979157039843e+01
