t,ax,ay,az,gx,gy,gz
1.267900000000000063e+02,-9.992938076263313540e-02,-1.894582411438998359e-01,9.845403584625255888e+00,2.276775770067464288e-01,5.309893901673198337e-03,-6.289283943656324150e-01
1.267999999999999972e+02,-9.612704991504750218e-02,3.188222263457199737e-03,9.928350409370542806e+00,-2.785499571675875696e-02,-2.805793362473306754e-02,-1.960167163420462877e-01
1.268100000000000023e+02,1.353599860922169787e-02,6.030644111690748599e-02,9.960838950419836024e+00,5.740138653503695787e-02,2.154634836659743424e-01,3.378598804421582003e-01
1.268199999999999932e+02,-8.203063630915814405e-03,2.939420391515894238e-02,9.811563914406908893e+00,-2.461120055032958720e-02,1.043209677842770189e-01,5.957251109744757800e-01
1.268299999999999983e+02,7.433635615069143776e-02,3.138085209902786304e-02,9.959036672405884971e+00,-3.182749856905588981e-01,-5.843748769179468727e-02,-2.204690886071531963e-01
1.268400000000000034e+02,7.576659778061981291e-04,-1.535742466863099578e-02,9.823536740287664770e+00,-2.147085313156915365e-01,1.960449675324219682e-02,-5.309112064932206693e-02
1.268499999999999943e+02,1.740521229837392880e-01,3.487948831263482097e-02,9.801772238951730998e+00,-2.333999804174935466e-01,-5.328701846621057905e-03,-3.868967687070128947e-01
1.268599999999999994e+02,-1.587874768861381458e-01,1.067576436343773277e-01,9.791924167366458320e+00,1.581509474248149194e-01,-2.780011652861851257e-01,-2.344681630914046896e-02
1.268700000000000045e+02,8.402168599640814917e-02,2.513891972555159504e-01,9.683368755427204988e+00,-2.328743199611407744e-01,-6.492529787825465637e-02,-5.120513522132286166e-01
1.268799999999999955e+02,1.993261961051592812e-02,-1.034499389138171521e-01,9.550502614115936595e+00,-9.397743724437739032e-02,5.978415801660526274e-02,-3.870248861669376983e-01
1.268900000000000006e+02,-1.403001067027540016e-01,-8.297303912472998866e-02,9.749349138719013652e+00,5.491120536792555573e-02,1.243389891829834171e-01,7.243642826999994178e-01
1.269000000000000057e+02,-2.067959287352757747e-01,-9.707988955623461647e-02,9.848845572021517114e+00,-1.295173033588801481e-01,-1.582250702021178708e-03,9.936081131728238813e-02
1.269099999999999966e+02,-1.125019066580641020e-01,1.274425835572532695e-01,9.867071418241724956e+00,1.668633137933836774e-01,6.790524176216350405e-02,6.066421820382936758e-01
1.269200000000000017e+02,1.209087711472758564e-01,1.554718718194893490e-01,9.632759462935137407e+00,-2.551567507881842556e-02,-1.014005163310229517e-02,-1.488928377985470307e-02
1.269300000000000068e+02,1.095231555928375261e-01,7.612843611421059309e-02,9.868546290119450504e+00,-2.175935483438662943e-01,1.031971966246589406e-01,8.599862523704835358e-04
1.269399999999999977e+02,-1.286524850053638591e-02,-1.328617624661847241e-01,9.703732118147586405e+00,2.970567728754452408e-01,-1.254637124035649642e-01,1.565951920067597258e-01
1.269500000000000028e+02,-3.622729834926137482e-02,-3.013268532290245411e-02,9.906437198845948089e+00,1.525034426622875472e-01,-3.846624168486641460e-01,-4.982171496804605471e-01
1.269599999999999937e+02,-8.560969966212014781e-02,3.489923974358502545e-02,9.864552308079787224e+00,1.275752829707509639e-01,1.074043418930966526e-01,1.934137357517058398e-01
1.269699999999999989e+02,-1.873893193565073778e-02,3.415198653689138081e-02,9.692744234223507505e+00,2.925976191926443412e-02,1.875545925228728483e-01,4.434713156353918828e-01
1.269800000000000040e+02,-4.741616854983221607e-02,1.936697194920606879e-01,9.758157825486804882e+00,3.670249984612083960e-02,1.881710999153702879e-01,7.236730713402804438e-02
1.269899999999999949e+02,1.709942050999601060e-01,1.062003948055846581e-01,9.673843551206529057e+00,1.964018164856072904e-02,-2.012333863044918625e-01,9.781877323822358861e-01
1.270000000000000000e+02,-1.236555600148734196e-01,1.013777899512042363e-01,9.885995485707734787e+00,-1.480944500191867241e-01,4.898531460941797644e-02,3.128064767060534379e-01
1.270100000000000051e+02,3.924377040762278002e-02,-4.213870438287442566e-02,9.808696023556329635e+00,-1.198093374968293712e-01,-4.486283846929548513e-01,6.771456609535795312e-01
1.270199999999999960e+02,1.757071341531166175e-01,4.157632394196296433e-02,9.775189728425905500e+00,-1.018309312663025906e-03,3.727728010382592994e-02,3.625165300417834691e-01
1.270300000000000011e+02,7.745828158224525584e-02,-1.643522759928493504e-01,9.763435234916368444e+00,9.303051467748010145e-03,2.330248491776672481e-01,-8.411755147397641519e-01
1.270400000000000063e+02,-1.124276703524160342e-01,8.326914154442104435e-03,9.960296143402294078e+00,1.733289886685851766e-01,1.395054076741415183e-01,-6.027258018724933608e-01
1.270499999999999972e+02,-1.542330197589351082e-01,1.774064005534088662e-02,9.820034352937906164e+00,-1.345965213226210100e-01,-3.518285483568979188e-01,6.805580564008287432e-03
1.270600000000000023e+02,2.744012050523575441e-02,-1.251981610340768269e-01,9.885340356880425006e+00,4.493620458255696004e-01,-1.638870967064628703e-01,5.637513684591669572e-01
1.270699999999999932e+02,1.505232055686961390e-02,-2.990218994258239324e-02,9.813825107250416124e+00,1.382031605915351180e-01,1.630986073300990657e-01,-5.493148182270406882e-02
1.270799999999999983e+02,1.232409097246681129e-01,1.468577828467970692e-01,9.783225458683649123e+00,3.156500029272679697e-02,-2.642125068403585741e-01,-7.926435240474892785e-01
1.270900000000000034e+02,5.484478486844262396e-02,-3.798366737694808520e-03,1.003509104510781924e+01,-8.492319559375705040e-02,2.813392053345345478e-01,-3.932487486732928472e-01
1.270999999999999943e+02,-4.848399241688649414e-02,6.241660842807322113e-02,9.687711710561165646e+00,-1.573741795560017476e-01,1.501031903711158022e-01,4.703746369626308765e-01
1.271099999999999994e+02,-5.527147286079153732e-02,2.389687908621904444e-01,9.719320743959606546e+00,8.314795104911579249e-02,3.200691514089147316e-01,-1.272199418286689365e+00
1.271200000000000045e+02,-1.306157700478953465e-01,-4.547691801169181924e-02,9.828282210378969097e+00,-3.498917023698577822e-02,1.752855342480663381e-01,-4.762008043945459290e-01
1.271299999999999955e+02,1.293643382797500345e-02,8.504297404910414471e-02,9.662985027847438957e+00,1.989014478650777407e-02,7.703780457190112507e-02,-9.586566879194755031e-02
1.271400000000000006e+02,-1.404448250833263412e-01,-1.860885168958093319e-02,9.647058442775154674e+00,4.777342249436119376e-02,6.560775799620048587e-02,1.040284333814090190e-01
1.271500000000000057e+02,9.099903475945241016e-02,1.106340643200523638e-01,9.789524802803679648e+00,-1.532039249894101562e-01,3.432713902215007162e-01,-3.171221929173062004e-01
1.271599999999999966e+02,5.891552112188644386e-02,-4.370931313111269326e-03,9.713665225251913782e+00,-1.698526481719550216e-02,-3.075733674624515634e-01,7.991731625456461874e-01
1.271700000000000017e+02,5.574560004726746704e-02,1.056020513781222442e-01,9.915478224882617653e+00,1.304023130305517475e-01,-1.226865729465834720e-01,3.233865206182719859e-02
1.271800000000000068e+02,-1.321827111747792549e-01,1.373492437459312709e-01,9.874274512792416303e+00,9.916329864099254765e-02,2.346575745772744304e-02,-8.536149527298374506e-01
1.271899999999999977e+02,-1.499634011101363268e-02,-2.034826645000234469e-02,9.858652306327025272e+00,-1.367606658151009069e-01,4.226247122459359656e-02,3.036710855560237343e-01
