t,ax,ay,az,gx,gy,gz
1.090100000000000051e+02,1.247712291859819217e-01,1.414336840198145429e-01,9.825370100456702005e+00,4.850634024141951828e-02,1.588720293140170325e-01,-1.312271665835490764e-01
1.090199999999999960e+02,6.900583398086662656e-02,-2.614241888728173202e-01,9.771963785096252408e+00,1.246090511950086466e-01,-3.263734609062753783e-02,3.996716072136225484e-01
1.090300000000000011e+02,-2.012154778920907661e-02,2.326200916515547279e-02,9.864514195336335334e+00,1.666091878036599638e-01,-4.154818832191378708e-01,-4.766069031995277816e-02
1.090400000000000063e+02,5.633355030589059370e-02,8.862316040771917036e-02,9.844942404891380505e+00,-3.051282912956907456e-01,-2.798110696320865176e-01,-6.674781377917606839e-01
1.090499999999999972e+02,-4.348267912677365732e-02,1.116100819131858879e-01,9.766795521822746906e+00,-4.785464488955475104e-02,1.165890579888298889e-01,2.476845461661934811e-01
1.090600000000000023e+02,2.386000732661008178e-02,1.216819252410844543e-01,9.585375816914554647e+00,-2.148391296285710461e-01,1.557518066130620660e-01,-5.043700898439447133e-01
1.090699999999999932e+02,-1.073159144831235673e-01,9.259292140714292518e-02,9.946190823298652006e+00,-2.080439715147701651e-01,2.425653742928182144e-01,7.582078933200938620e-01
1.090799999999999983e+02,-6.815663043443759457e-03,-3.359795729614573068e-02,9.750148920726585899e+00,-2.846296553939763885e-01,2.417305791059771447e-01,8.586707223306911940e-01
1.090900000000000034e+02,9.996891539453561792e-02,4.593093187375732467e-02,9.885088826953300156e+00,2.779604604266454060e-01,1.399656415865423165e-01,-2.951966822077846109e-01
1.090999999999999943e+02,7.671469014357418237e-02,2.011434224552121064e-01,9.864302701214290536e+00,-8.020911347122755553e-02,3.516308574798356068e-02,3.927016608811017551e-01
1.091099999999999994e+02,6.208417480333384975e-02,1.263600948736404994e-01,9.676396334305156444e+00,1.489387344799733837e-01,3.435358654760047870e-01,-2.721594901633088079e-02
1.091200000000000045e+02,2.874796750148208083e-02,-6.668684892663095942e-02,9.757331420439705028e+00,2.138930326537364923e-01,-4.228670204817561694e-03,-8.700191135901165496e-02
1.091299999999999955e+02,1.598460497127945912e-02,1.065361644160370408e-01,9.646393290767338868e+00,-3.589252779177745101e-01,2.273863917235632304e-01,6.856091398597806696e-01
1.091400000000000006e+02,-1.267057102065066998e-01,1.356290501581589314e-01,9.667974193245408188e+00,4.967827004093053334e-02,-2.470276433665604954e-01,3.078283404431765291e-01
1.091500000000000057e+02,-2.060853730386035670e-02,-8.797112033525907038e-02,9.788244011834343894e+00,-4.495975033510659635e-01,-1.917507179185947430e-01,1.082660817716008250e-01
1.091599999999999966e+02,1.826157836653960476e-02,-2.104945973800734487e-03,9.856820526490954748e+00,3.157511502293370298e-01,7.125099714933715023e-02,2.865707254424764705e-01
1.091700000000000017e+02,-1.124403495740272513e-01,-2.859537295690746384e-02,9.944977820623559950e+00,3.084489733905197012e-02,-1.122013808339244467e-01,-9.612214254577139405e-02
1.091800000000000068e+02,-1.751755916789883016e-01,9.244907875501130745e-02,9.802003871575170280e+00,1.264766950602045081e-01,7.243756060939465780e-02,-2.290687773397811489e-01
1.091899999999999977e+02,1.128832746943446985e-01,-4.097210308433130166e-02,9.691877061466533050e+00,-1.499857240434901255e-02,2.026213448275423490e-01,1.550095732445190000e-01
1.092000000000000028e+02,5.083852660983912385e-03,-6.291771142424595897e-02,9.816421411043288359e+00,-5.841261540479930625e-02,-1.541037377121093899e-01,-2.896112407624197305e-01
1.092099999999999937e+02,2.099792807577828199e-02,1.091558883169839594e-01,9.804575178158415838e+00,-1.310302743160858263e-01,-1.281189863241843641e-01,4.530965171645036649e-01
1.092199999999999989e+02,5.556268227948727573e-02,-1.205162703041044447e-01,9.801885236683311575e+00,1.157257537060591146e-01,-4.797538357560020561e-01,6.240385196008606250e-03
1.092300000000000040e+02,-9.821669504849310506e-02,1.855290888805946961e-02,9.829275181826329089e+00,2.968671116607117799e-01,-6.330120879477069140e-03,-2.856266335553878100e-01
1.092399999999999949e+02,-4.034957940626281853e-02,-7.290098627918854823e-02,1.002012474174979140e+01,3.690461377044775004e-02,8.964596146099718110e-02,3.357480715067787669e-01
1.092500000000000000e+02,1.504067604520198387e-01,1.090869389474333345e-01,9.867213142090646372e+00,-4.422629454022405232e-02,6.993927680668592106e-02,5.996385957705213654e-02
1.092600000000000051e+02,-4.886553966117333780e-02,-6.114553653609947070e-02,9.661467851056015022e+00,1.819948865011974670e-01,7.154385076167615876e-02,-9.687862349665633810e-02
1.092699999999999960e+02,-2.658552954468584861e-02,3.670980675910396132e-03,9.820590169218011312e+00,3.557240132006709854e-01,5.761059647181585031e-02,-1.000319747157891070e+00
1.092800000000000011e+02,-6.694881650021808350e-02,-2.391085220034948056e-01,9.654294911705541438e+00,9.330581300993744109e-02,4.595337888964767109e-02,-3.118644574516323681e-02
1.092900000000000063e+02,-7.408542264806607103e-02,1.805715459114054120e-04,9.862412365160425409e+00,-3.830226359535293668e-01,-1.967977910667827873e-02,2.855602395395080012e-02
1.092999999999999972e+02,1.105481352342114615e-01,-1.766508897140790443e-02,9.812086723953584055e+00,-2.061383779402027328e-01,6.622488501546321127e-02,4.104546003995788728e-01
1.093100000000000023e+02,-2.476681556030022324e-01,7.157541699031217362e-03,9.683461564092983309e+00,-3.171573787304813319e-01,1.671135071499249003e-01,-7.468300407084720316e-01
1.093199999999999932e+02,-4.570138198521978001e-02,1.301943952336705734e-01,9.782036893215233064e+00,1.308716522012788423e-02,-4.227573094172686341e-01,1.457336609847976527e+00
1.093299999999999983e+02,2.254101426299924202e-02,5.981554288580608753e-02,9.802426186553123699e+00,-3.544017156973866545e-01,7.016548225183570631e-02,-6.148538438978962128e-01
1.093400000000000034e+02,1.696791098740288162e-01,3.956430674394954133e-02,9.994636858679761815e+00,-1.985856495548526945e-02,8.883028507421303344e-02,-7.931911206827643168e-01
1.093499999999999943e+02,-1.135225355888442450e-01,-7.387159574762246217e-02,9.652076284640246584e+00,2.880977683627198860e-01,-2.347387303895689115e-01,1.587659215715686301e-01
1.093599999999999994e+02,-1.305671347036241603e-01,2.137049099809541775e-01,9.823183281232315878e+00,-6.411747630981734503e-02,-2.579612788408642832e-01,-7.791731732768135688e-01
1.093700000000000045e+02,-8.601003213280650206e-02,-1.838318487967735282e-01,9.828757970414072176e+00,-2.759219042845911796e-01,2.403038135652133256e-01,5.270396936581740466e-01
1.093799999999999955e+02,7.017053967895513222e-02,-1.196396813296955880e-01,9.778796878320635599e+00,-9.254575295149438871e-03,2.533905658726919863e-01,1.438911436921317677e-01
1.093900000000000006e+02,1.252854632786899562e-02,-7.645247468154729720e-02,9.778036015270032522e+00,-7.333596841285493217e-02,7.064334192473319118e-02,2.328063901084757858e-01
1.094000000000000057e+02,-1.442635671013180743e-01,1.901344783643718964e-02,9.709752131661739227e+00,-2.901781807751379061e-01,-2.039613713867995948e-01,-6.986398494939689563e-01
1.094099999999999966e+02,9.955759759996681696e-03,4.348889368533632310e-03,9.848567369233331092e+00,-1.724413038250763308e-01,2.080686577366623602e-01,-1.909115797353631572e-01
1.094200000000000017e+02,1.551437765889288889e-01,-7.544488031293986041e-02,9.765348835632357449e+00,3.611127688117773959e-02,9.414640590987999325e-02,7.165436998401563118e-01
1.094300000000000068e+02,2.644804010731356680e-02,1.761634393778376689e-02,9.751787747742175938e+00,8.856591397831042878e-02,1.187774458355218554e-01,-5.363864038384301702e-01
1.094399999999999977e+02,1.645578906286468412e-02,1.158187154617731918e-01,9.892310525302599800e+00,-1.365287705289455061e-02,-3.470033262507261074e-01,7.057987399990007793e-01
1.094500000000000028e+02,2.247421195821744030e-02,5.564794305153445558e-03,9.883965556955542908e+00,1.701111590084692926e-01,1.427199058157383182e-01,1.026741235871087427e-01
1.094599999999999937e+02,4.145027205628662448e-02,-1.259185148349786232e-01,9.929177563867478185e+00,1.309166414390403321e-01,2.170272672617574450e-01,5.754582786382624882e-01
1.094699999999999989e+02,-1.267101561401838550e-01,-1.039196464017142635e-02,9.756729857221767332e+00,4.699145982667537677e-03,-9.302087394545719562e-03,-2.481346068135695804e-01
1.094800000000000040e+02,-2.319240021136228028e-02,-8.176860793114287818e-02,9.974919139602059559e+00,-9.772027090168475261e-02,-1.253265917751258118e-01,-1.113855543703317519e+00
1.094899999999999949e+02,-1.797561330764074414e-02,-1.397926545822640587e-01,9.710093250451059532e+00,-8.802226416450443375e-03,-5.570063181824841392e-02,-1.743847948644978163e-01
1.095000000000000000e+02,-4.834690199775001224e-02,3.869781821187140512e-03,9.756666848107109047e+00,-2.280479435188956794e-01,-3.249940595854308029e-02,1.251580625999695051e-01
1.095100000000000051e+02,6.861216087738702951e-02,-9.046192503999592183e-02,9.617409439889506473e+00,1.096056593745406427e-01,-7.703078892654413590e-02,-3.983431365969169469e-01
1.095199999999999960e+02,-6.339934632565143169e-02,-3.308049929553442958e-02,9.675225007721413917e+00,-1.334653832834727660e-01,1.886383256239997086e-01,-5.376971267767354234e-01
1.095300000000000011e+02,-3.599684214241245100e-02,4.222748889923524235e-02,9.938242311049387823e+00,-9.283732649551855454e-02,-3.596254396108737317e-01,7.492460230525472831e-01
1.095400000000000063e+02,-1.260172680654192967e-01,3.207349210312538529e-02,9.717459301674752581e+00,-1.460647121987343200e-01,-9.383756809969714952e-02,-2.003882431930086305e-01
1.095499999999999972e+02,3.783105596408588983e-02,1.204985579243003091e-01,9.850937199152875579e+00,-6.194829861774653335e-02,-9.823945866045421735e-03,-4.120511179818794889e-01
1.095600000000000023e+02,9.419029617610208405e-02,-1.720693621846287324e-01,9.633083940245219523e+00,-2.958831121415469445e-01,-7.457366367564735588e-02,-1.490381465227463287e-01
1.095699999999999932e+02,-3.610205176022864004e-02,-2.044493040305460016e-02,9.797345145683955536e+00,-1.958401192134935909e-01,-2.152828382617349434e-01,-4.673241536886477698e-01
1.095799999999999983e+02,8.073904106539035730e-02,1.011917442756217755e-01,9.514479046219483038e+00,1.326402799592328874e-01,2.838342931039353895e-02,-4.425142991679376636e-01
1.095900000000000034e+02,-1.469567754371957358e-02,-1.679487328992669282e-01,9.729615393424074554e+00,2.884576492084877652e-01,2.689068038676453720e-01,5.898461977684985591e-01
