t,ax,ay,az,gx,gy,gz
1.707400000000000091e+02,3.112986174303915277e-02,-1.663315073964106439e-01,9.896540499474811625e+00,-7.281751391004009921e-02,-2.323735167317051986e-01,-1.527137490155356048e+01
1.707500000000000000e+02,-7.965213077035429579e-02,-3.038074880718213411e-01,9.803336571456481963e+00,2.070466653322226847e-01,-5.789146875930255200e-04,-1.493436484976849954e+01
1.707599999999999909e+02,3.475157982269089230e-02,-1.409528123512974462e-01,9.804502779489542519e+00,-2.895084520120211891e-01,1.481748766492694547e-01,-1.464375767542596840e+01
1.707700000000000102e+02,2.432026975180124340e-01,-2.051521360540878303e-01,9.744240600648039319e+00,-5.181621907528219384e-02,-2.825199754934774182e-02,-1.472298718165255416e+01
1.707800000000000011e+02,3.922723036183155786e-03,-2.786614753069993622e-01,9.861947691503473834e+00,-3.512674174933971133e-02,1.449677924731255230e-01,-1.516480924056506474e+01
1.707899999999999920e+02,7.936207477280432521e-02,-2.786263548578620242e-01,9.797814293943066133e+00,-2.362018357605827623e-01,-1.032975184994417844e-01,-1.563754645199716720e+01
1.708000000000000114e+02,5.182484353656514236e-04,-1.776717322107974062e-01,9.667623392228799517e+00,-1.034657017340272489e-01,2.280129118057413473e-01,-1.530520824964950499e+01
1.708100000000000023e+02,2.754510983633139468e-02,-1.039880870411787478e-01,9.868287871862625238e+00,3.771914780119587918e-01,-1.158906533365849367e-01,-1.589095989340244230e+01
1.708199999999999932e+02,-7.825521553347335180e-03,-1.095554749564751074e-01,9.885148161148732626e+00,1.865354204388359194e-01,2.251116974839089679e-01,-1.493983388793807343e+01
1.708300000000000125e+02,-1.018044537405063815e-01,-4.609458456983768493e-02,9.786220114692421035e+00,1.499242333090912982e-01,2.554523901060733460e-01,-1.536546520090154822e+01
1.708400000000000034e+02,3.739578630598228148e-02,-2.423547319616799756e-01,9.902624874632392604e+00,-3.542414334454748737e-01,8.706187936373988023e-02,-1.437892877198823882e+01
1.708499999999999943e+02,-1.223014461434781541e-01,-2.036495575862531382e-01,9.688596871386597087e+00,8.596964169908827280e-02,2.761699744004493529e-02,-1.557251773321868704e+01
1.708600000000000136e+02,-3.124401417867776753e-02,-1.031201405560691342e-01,9.721622290773279218e+00,3.061861836398080960e-01,4.807645325559837257e-01,-1.484163371288440736e+01
1.708700000000000045e+02,1.911698938860534047e-01,-9.458962290102422565e-02,9.766366243029423799e+00,-9.697354584125029986e-02,2.176725378821839918e-01,-1.568877603378787633e+01
1.708799999999999955e+02,-7.196565296958614202e-03,-2.187627605396785246e-01,9.816800697172531898e+00,-5.675074775598712429e-02,1.561663679257577209e-01,-1.382944477675212447e+01
1.708899999999999864e+02,-9.232417043709195692e-02,-2.353647388930400486e-01,9.846622392916112076e+00,-4.726683107639969572e-01,-1.935873318469787385e-01,-1.453188698649993071e+01
1.709000000000000057e+02,2.408856001955021753e-02,-1.195477423139818529e-01,9.761099301932523176e+00,3.282881999604226886e-01,2.294415898782472818e-01,-1.462406600800071921e+01
1.709099999999999966e+02,-5.535820109362975944e-02,-7.873904564344164081e-02,9.876500342903307583e+00,2.488335536381141577e-01,-2.675523461613370582e-02,-1.518196609985141521e+01
1.709199999999999875e+02,1.086113580418209511e-02,-1.904184061138306516e-01,9.757830175874806500e+00,-3.584441054001154953e-02,4.211661499516413665e-01,-1.526108144847458448e+01
1.709300000000000068e+02,-1.176547973941243497e-01,-1.207228702813620130e-01,9.568936398205798000e+00,3.512011430239714294e-02,-6.500534978255383123e-02,-1.518494999014469471e+01
1.709399999999999977e+02,7.796750143719669013e-02,-1.663828673230850208e-01,9.678044834204902358e+00,5.657671892294260929e-02,4.925378143568262534e-02,-1.597915917830717092e+01
1.709499999999999886e+02,1.246393439478483967e-02,-2.318252457454880733e-01,9.972710623758727522e+00,1.277715571094529545e-01,-4.060489940187872460e-02,-1.431459546453950260e+01
1.709600000000000080e+02,-1.001898750674135724e-01,-9.314510877763773622e-02,9.736743770836072898e+00,2.956895488546206277e-03,1.371855597024310147e-02,-1.552515534219001125e+01
1.709699999999999989e+02,3.597229251435779540e-02,-1.894014963302498022e-01,9.750328107329874427e+00,4.126442418089570907e-02,-3.515253724153746383e-03,-1.483478256400876383e+01
1.709799999999999898e+02,1.935177501963806224e-01,-3.182232871572149291e-01,9.664415423347193723e+00,-2.343981490736902762e-01,-3.573642686932504420e-01,-1.429032694979270524e+01
1.709900000000000091e+02,-7.958740858336678381e-02,-2.324713350314080718e-01,9.867271038991168197e+00,9.697233309326480644e-02,-1.285991309296354301e-01,-1.507560285083158114e+01
1.710000000000000000e+02,7.576285725975442920e-02,-3.915701233263197967e-01,9.767321160696164739e+00,2.694655997005194759e-01,-1.440028307320689871e-01,-1.476871145318139256e+01
1.710099999999999909e+02,4.179346606235085498e-02,1.037315830888093371e-01,9.800516930285215977e+00,-9.162641581919944711e-02,7.979949830802270105e-02,-1.522873979672683475e+01
1.710200000000000102e+02,4.032987430517862015e-02,-3.675210883027679731e-02,9.798210421500154865e+00,5.880626099139490276e-02,8.240968727298432495e-02,-1.477354838907670498e+01
1.710300000000000011e+02,9.002590232205655296e-02,-2.986169708843371406e-01,9.641081135401762481e+00,-2.616713082412897712e-02,-1.784076517659253236e-01,-1.532419405943980983e+01
1.710399999999999920e+02,-2.770011830038617007e-02,-2.256483198245500810e-01,9.757734381944635160e+00,-1.582159193761391025e-01,1.554387291027269358e-01,-1.506557024455460514e+01
1.710500000000000114e+02,1.523351598272671727e-02,-1.441659379981721500e-01,9.931883771938453620e+00,1.444540017630243922e-01,2.182689531112529460e-02,-1.529574594048370528e+01
1.710600000000000023e+02,9.825901506819355313e-03,-6.711985819414706400e-03,9.824757527617846264e+00,-1.231043490814411924e-02,1.074127237850811406e-01,-1.538489770180074068e+01
1.710699999999999932e+02,-8.557315886428748519e-02,-9.424358523079634509e-02,9.621971873941824072e+00,1.914336303668377759e-02,8.648801652295762254e-02,-1.430471731765460675e+01
1.710800000000000125e+02,4.587974992733392238e-02,-1.445875871319962924e-01,9.795552747185784170e+00,4.552800120493993852e-01,-2.406335228009961469e-01,-1.511292007475360499e+01
1.710900000000000034e+02,-3.624418210905924753e-02,-2.255113523404059239e-01,9.765476955655971736e+00,2.008252704851893056e-01,-7.240673422141965035e-03,-1.598064552763574930e+01
1.710999999999999943e+02,1.830218409940541358e-01,-1.188397151169881399e-01,9.770031146068815175e+00,-2.922811195750977808e-01,1.485115286179828631e-01,-1.529510629995753490e+01
1.711100000000000136e+02,-5.078595818706850562e-02,-1.228692035965465029e-01,9.750855991742410467e+00,-1.414998231950087837e-01,5.060441080723496882e-02,-1.500103558269354664e+01
1.711200000000000045e+02,-1.320308076128229036e-01,-1.632345071788399438e-01,9.750579741217043406e+00,-1.020830884303220998e-01,5.362492496315288126e-02,-1.493068984920767051e+01
1.711299999999999955e+02,1.120416231681252706e-01,-1.746352588015737117e-01,9.795299473780229249e+00,-1.346217330470723950e-01,2.086601876695637348e-02,-1.555527665049474173e+01
1.711399999999999864e+02,-7.442460611397717918e-02,-2.113755513746808090e-01,9.744594576384404405e+00,-9.807158693029899288e-02,-1.493813170507079513e-01,-1.640442977322502216e+01
1.711500000000000057e+02,-1.213291956053920012e-01,-3.798037683906635431e-02,9.896301349446165574e+00,1.955803209514275220e-01,1.173613754515541174e-01,-1.488794894653695167e+01
1.711599999999999966e+02,3.875279582421452262e-02,-3.358239548557439558e-01,9.740031053401205341e+00,2.179696803163975738e-01,-2.185064026143588300e-01,-1.528814074596304629e+01
1.711699999999999875e+02,1.332494359950693874e-01,-1.358139290320385939e-01,9.690513968079626395e+00,3.638972112774084278e-01,-8.142056992935046977e-02,-1.505993101914874899e+01
1.711800000000000068e+02,7.373477600580713442e-02,-1.649865959326526632e-01,9.924636026054688642e+00,1.199694860275358349e-01,-2.662814025249359839e-01,-1.587700082114142219e+01
1.711899999999999977e+02,-5.717468894180819522e-02,-3.635166029475147553e-01,9.761551060882633024e+00,2.339837569907882442e-01,8.510622210227795914e-02,-1.568241335212645993e+01
