t,ax,ay,az,gx,gy,gz
2.607999999999999829e+01,9.266055080444071668e-02,-1.265045343974705028e-01,9.547690784937747921e+00,1.935748920946025759e-03,-1.900704204342914400e-02,-1.551258216949752722e+01
2.608999999999999986e+01,-1.098550840806394868e-01,2.680323689769467665e-02,9.750134756005252257e+00,8.927428403173776061e-02,-3.045816800675136271e-01,-1.584517594274189811e+01
2.610000000000000142e+01,9.831019223810258389e-03,-2.365476460055330743e-01,9.866633695664686954e+00,-8.771941725201388984e-02,-8.736449776483780350e-02,-1.496689216912737841e+01
2.610999999999999943e+01,-5.282800457476905139e-03,-1.467513836744782363e-01,9.954533851779904907e+00,-1.832010420432517162e-01,7.583560690327029175e-02,-1.487843612974703333e+01
2.612000000000000099e+01,-1.422006524907533098e-01,-1.517935614952901080e-01,9.825683465594943655e+00,-2.030071670937720618e-01,-3.491692852758083720e-01,-1.473804649777441611e+01
2.612999999999999901e+01,1.105060729802909425e-01,-9.922478184470895357e-05,9.892150407408291102e+00,2.224765298081843867e-01,-5.333046298947804464e-01,-1.483402500867052076e+01
2.614000000000000057e+01,-8.174008969073498498e-02,-1.386000783215507182e-01,9.872718669911142442e+00,-9.141750042728584436e-02,-1.160668002852185965e-01,-1.480760822102245200e+01
2.614999999999999858e+01,-6.095678288359828584e-02,-3.062765636654691814e-01,9.740105935619309818e+00,6.862735465120560485e-02,8.227361395338139705e-03,-1.527699294150325926e+01
2.616000000000000014e+01,-1.013315835597725922e-01,-9.140951712801377582e-02,9.770700904141643051e+00,-3.765042877914684394e-01,-2.254653487259787592e-01,-1.503787850309705121e+01
2.617000000000000171e+01,7.011863260703732337e-02,-1.495668918255126656e-01,9.819763715988985453e+00,-1.166480507543081746e-01,-5.514383433664117595e-02,-1.512016979302594244e+01
2.617999999999999972e+01,-1.525929718772595922e-01,-2.533810072512662215e-01,1.000834456703618081e+01,5.608565047873728671e-02,-1.001866755164214640e-01,-1.522520137346779734e+01
2.619000000000000128e+01,6.178748004645681635e-02,-6.065972101734162791e-02,9.848418690814519039e+00,-9.998595053569780955e-02,-4.165860710906405667e-02,-1.414925220685301177e+01
2.619999999999999929e+01,1.044513986243460757e-01,-1.979517982113342678e-01,9.796801407859730304e+00,-1.251651291601505178e-01,-5.654849355852260562e-01,-1.477647085709277874e+01
2.621000000000000085e+01,5.371784276257605267e-02,-1.333217110797622340e-01,9.676211440967399824e+00,1.442255848491697801e-01,6.601293652667190870e-02,-1.503938818551613643e+01
2.621999999999999886e+01,7.126284838464290450e-02,-1.522180669791671215e-01,9.769896500576482623e+00,-4.091037945237183115e-02,4.977243880428913747e-01,-1.565938409588967595e+01
2.623000000000000043e+01,7.595464695780428099e-02,-1.965281429733981566e-01,9.771534084645621121e+00,4.992483815052431440e-02,-1.561999272538688865e-01,-1.552867846390956430e+01
2.623999999999999844e+01,-9.494243267257641838e-02,-2.478318392997841957e-01,9.875834074085531711e+00,-1.765625286362521723e-02,-1.086140536153122893e-01,-1.556466871205628344e+01
2.625000000000000000e+01,1.434734979664344101e-01,-1.107102063776727596e-01,9.750712602613070601e+00,1.577738075122607775e-01,2.420631556330282153e-01,-1.518906980210729252e+01
2.626000000000000156e+01,-4.600762541334986466e-02,-2.886878587604754243e-01,9.818595268219839411e+00,-2.635634149077073496e-01,-1.760918219682438002e-01,-1.446590981574034984e+01
2.626999999999999957e+01,-6.638761758997193188e-03,-7.382353613969543094e-02,9.828760902370245134e+00,2.247775526817921699e-01,2.794823583424532187e-01,-1.545192289192759283e+01
2.628000000000000114e+01,-3.326373183509590686e-02,-2.520569369971478180e-01,9.829304809959547029e+00,1.231298313608700651e-01,-7.940658020635056602e-02,-1.511648094931579145e+01
2.628999999999999915e+01,4.915421208773093631e-02,-2.831513717463375324e-01,9.745570532004371955e+00,9.679044317176643819e-02,-1.370838952131997746e-01,-1.430873309869288335e+01
2.630000000000000071e+01,-5.380372431374223080e-02,-2.643218142525399772e-02,9.756714529435020822e+00,1.263121932163593919e-01,-9.827753033861692800e-03,-1.457097531590042294e+01
2.630999999999999872e+01,6.691572423736862237e-03,-1.572718987227538223e-01,9.842079604555472372e+00,-1.958386476591979786e-01,-3.340873602749380167e-01,-1.491254241768249500e+01
2.632000000000000028e+01,-1.235343817146005024e-01,-3.570860310354911915e-01,9.750043002407272397e+00,5.628289575313978610e-02,8.953579683314408233e-03,-1.483307538100793010e+01
2.632999999999999829e+01,1.164665208501571708e-01,-1.679454324648199104e-01,9.637813228424493062e+00,8.134092987421259746e-02,-1.073744983718430829e-01,-1.567758529141514678e+01
2.633999999999999986e+01,6.707409459502033933e-02,-1.055371443454035385e-01,9.828943148784603068e+00,-1.292030233592038335e-01,-7.152359987174400358e-02,-1.519067598443922407e+01
2.635000000000000142e+01,-2.922597619017695131e-02,-1.028051144028421238e-01,9.614268634391084589e+00,1.403121651680364346e-01,-8.426137540409893434e-02,-1.541960107558741200e+01
2.635999999999999943e+01,-4.691490300258103346e-02,-2.440446423960992428e-01,9.793985710675810807e+00,6.422682259288377965e-03,5.034567462626520634e-02,-1.515661524910193947e+01
2.637000000000000099e+01,6.446282463176966626e-02,-2.298743048529555133e-01,9.703022862160901596e+00,2.614415595425129690e-01,-2.092477519456701351e-01,-1.512425513361574403e+01
2.637999999999999901e+01,-7.072933806359618658e-02,-1.503498631546247022e-01,9.781420131414414243e+00,1.392358170924136440e-01,-7.042325214587917548e-02,-1.531768828008165073e+01
2.639000000000000057e+01,1.253653157651690199e-02,-6.281443125569093067e-02,9.980659639395939919e+00,1.363269131466243456e-01,1.237780567580002711e-01,-1.557270173925346413e+01
