t,ax,ay,az,gx,gy,gz
2.379600000000000080e+02,2.924730422230902016e-02,-7.022733199157342064e-04,9.849314219699801143e+00,-1.300670128788388169e-01,6.086409582174280575e-02,7.312180874725922042e-01
2.379699999999999989e+02,-6.610053958956067788e-02,1.805839330955629762e-01,9.794561973929415188e+00,1.734156582351391862e-01,-2.509584647230077015e-01,-5.499158741695875374e-03
2.379799999999999898e+02,1.088793633130538813e-01,1.258801404077130870e-01,9.792204040318763347e+00,-5.134137454166342457e-02,-1.395731065539152493e-01,-4.152513876707785712e-01
2.379900000000000091e+02,1.885092844336450427e-02,-1.007165055153908320e-02,9.915092446252909753e+00,1.318238872132977413e-01,1.949933349665052829e-01,3.198845150335796750e-01
2.380000000000000000e+02,1.294763431412261079e-01,-2.831306497735026819e-03,9.887961802972336400e+00,1.801410162791979297e-01,-8.771007867320183837e-02,-2.569659014634058658e-01
2.380099999999999909e+02,1.911757801309896809e-01,-1.136573980880067891e-01,9.632754551056185832e+00,-2.528854071164866046e-01,1.184413567807757195e-01,3.513447075104320083e-01
2.380200000000000102e+02,-1.491760762547826580e-01,6.549722430773753656e-02,9.739696282195980714e+00,1.822290529764399869e-01,3.972149652647907758e-01,3.533485012332382436e-02
2.380300000000000011e+02,-2.375095272450193085e-01,1.146541539797032300e-01,9.870465866840696378e+00,-1.356493553196404245e-02,-6.971414798141896407e-02,3.089860655097259046e-01
2.380399999999999920e+02,1.991468939882470590e-01,1.217495535438693766e-02,9.908284506499228428e+00,4.043883042960336183e-02,3.786775213893462527e-02,-8.703098438174830531e-02
2.380500000000000114e+02,-6.873224252574562654e-02,2.645180793969309496e-02,1.002711542966460101e+01,5.946637917828025144e-02,-4.295555639710771922e-01,-1.436432490373609483e-01
2.380600000000000023e+02,-1.698509918995982082e-01,-3.265074556177801485e-02,9.877971979853336748e+00,-1.641091880328596209e-02,-2.593068212908538617e-01,-2.613807611083582283e-01
2.380699999999999932e+02,-5.248629381290125656e-02,8.817872714259267219e-02,9.620632566444179190e+00,-3.334625119953456562e-01,1.104505871515632232e-01,2.866697527182890948e-01
2.380800000000000125e+02,-9.676108601799308928e-02,-1.341179098130563518e-01,9.775096975171793545e+00,3.917662080138496067e-02,-1.856869435235537769e-01,5.336836723618677142e-02
2.380900000000000034e+02,-7.725173201647596299e-02,-1.118527437648579870e-01,9.888242654817300803e+00,-1.933877682346718530e-01,-2.669661085552931801e-01,8.257475464454403502e-01
2.380999999999999943e+02,8.557434435568220255e-02,9.290894085948527004e-02,9.626046208749894362e+00,3.898757092448120187e-01,1.619592056441666594e-01,-5.779958348365282772e-01
2.381100000000000136e+02,-3.593970358937948611e-02,-1.410552568745887247e-01,9.839992632960523622e+00,-1.464176045392323045e-01,1.220330741998161550e-01,2.967397003194386373e-01
2.381200000000000045e+02,-1.617872845754493860e-01,-6.334876277957300628e-02,9.741406372105405609e+00,3.713606359861172934e-01,1.030218598589061341e-01,1.224832474102765634e+00
2.381299999999999955e+02,3.254010128724651486e-03,-2.785031737325730644e-02,9.857656930764349568e+00,1.769840879071166995e-01,6.704858022755687263e-02,-1.725916605838293538e-01
2.381399999999999864e+02,-8.511516934635965370e-02,4.711830967635540629e-02,9.888871992081597284e+00,3.288762232437846683e-02,1.565552272601712369e-01,8.209312518706769479e-01
2.381500000000000057e+02,-2.493477004934708044e-02,1.539193650237754077e-02,9.700061548110619825e+00,-1.094056786385099178e-01,3.019148724887179558e-01,9.822261076715878281e-02
2.381599999999999966e+02,-1.921045565498957775e-02,-3.077726344084365517e-01,9.977557249943430406e+00,4.393886240246288460e-02,-1.352968823121450219e-02,-6.133175093003364609e-01
2.381699999999999875e+02,8.454822841452230842e-02,5.809935175194226586e-02,9.612857862334109882e+00,6.191244994928644940e-03,3.276199634218431717e-02,-3.634881286919178778e-01
2.381800000000000068e+02,-5.053879166370268960e-02,-2.209665427618771882e-02,9.864946894866479354e+00,-3.823719507270528090e-02,1.719122776723163437e-01,6.300113395228408297e-01
2.381899999999999977e+02,6.977833900455737703e-02,1.066536862260503843e-01,9.932270138192397013e+00,-1.268570221639080120e-01,2.597766063103307266e-01,6.399819203534812262e-01
2.381999999999999886e+02,-1.595115722367525524e-01,-9.698391048589344310e-02,9.831196076237294079e+00,-5.879365146594948272e-02,-2.614385401251754781e-01,2.900765684110294118e-01
2.382100000000000080e+02,8.987646687396638745e-02,1.575749352173486384e-01,9.728958173189150571e+00,2.220535578082453443e-01,3.791626948218006221e-02,1.382451107588471562e+00
2.382199999999999989e+02,1.298930325732137459e-01,-1.175554664847538594e-01,9.787239789382365274e+00,-9.830288546727095067e-02,4.502277495571770788e-02,8.056897017607801414e-01
2.382299999999999898e+02,-2.302351249325076954e-02,-4.626364298215517035e-02,9.677963937001386796e+00,3.665558813593873255e-01,2.591215324757500937e-01,2.975607932902663011e-01
2.382400000000000091e+02,-8.185902332490166411e-02,1.260168671562321430e-01,9.734730920259107023e+00,3.747934641466404426e-01,-2.393512566271519815e-01,-2.689861675397409516e-02
2.382500000000000000e+02,-1.077600887464717910e-01,2.254987670508844522e-01,9.790622339924951234e+00,5.484558319757765893e-03,-1.023225411609748892e-01,-1.194825454291865152e-01
2.382599999999999909e+02,-2.548703705561134510e-03,-1.173701124941294166e-01,9.823383576838118358e+00,2.313195508191523767e-02,2.328901961421514510e-01,5.602791023860118763e-02
2.382700000000000102e+02,1.216071919120379069e-01,2.493363846566635511e-01,9.791352051695049852e+00,-3.077893319594692811e-01,1.318027981031991425e-01,1.611510645861549337e-02
2.382800000000000011e+02,-4.257781623144803185e-02,-2.379688951514112860e-01,9.850130945599268273e+00,-1.935623669170161154e-01,-1.150675644769136030e-01,-6.376504436709070633e-01
2.382899999999999920e+02,1.111442246380658916e-01,7.559227632878778858e-02,9.816443218249700564e+00,1.036007665787564147e-01,8.926760691378626822e-02,3.705126663120230091e-01
2.383000000000000114e+02,-1.151383735106883965e-01,1.761419371847555426e-01,9.767508764080119477e+00,-1.209767594128585283e-01,2.261357190203812095e-01,2.775767006900370371e-01
2.383100000000000023e+02,-3.515429164484120544e-02,-1.031980071928014359e-01,9.896857725695120678e+00,-4.750419438859363463e-01,2.672573025741482033e-01,5.462472605384733129e-03
2.383199999999999932e+02,-4.359603445081443145e-03,1.228877494450559826e-01,9.791324031580002085e+00,-7.153615712124331005e-02,4.082950326244129124e-01,5.788116050147678049e-01
2.383300000000000125e+02,2.163948742479485099e-02,-5.112555289332787467e-02,9.683109052539121464e+00,2.665081568119609390e-02,-1.311451751301222213e-01,-6.269169151124257544e-01
2.383400000000000034e+02,-3.327601667090063914e-02,-7.498712800547049917e-02,9.817294792122353897e+00,5.133357117689367755e-01,-2.819023222321162536e-01,5.614763696094031697e-01
2.383499999999999943e+02,1.246643306286349118e-01,-1.356115198061072780e-01,9.626401297732517293e+00,-1.319620911432902999e-01,4.137165182605414410e-02,-3.708617314023684441e-01
2.383600000000000136e+02,1.262343796740229562e-01,-7.884680102748812744e-03,9.675375955966780239e+00,-5.906227331516318568e-02,3.066575086346265966e-01,7.666957459721630563e-01
2.383700000000000045e+02,-1.748204433974168137e-02,1.430778953398564347e-02,9.911152953644027264e+00,8.322765377254670582e-02,3.263682353319102142e-02,-3.252454410528660689e-01
2.383799999999999955e+02,-5.204967088634761263e-02,-1.193837846332929387e-01,1.002700648288007201e+01,1.898937968204265081e-01,4.476118367576423923e-02,-3.936448211329153235e-01
2.383899999999999864e+02,-6.004150845169894946e-02,1.424377758942441952e-01,9.886206833960555329e+00,-4.005976354641599402e-02,-1.793382781670586068e-01,1.302391258936378138e-01
