t,ax,ay,az,gx,gy,gz
6.110999999999999943e+01,1.159596289375497691e-01,-4.662550831094100512e-02,1.005568117489514357e+01,3.169971087625078621e-02,1.134161167393390318e-01,6.282618485910212991e-01
6.111999999999999744e+01,-2.139114124430851194e-01,1.015734835025499105e-01,9.736025130891444945e+00,1.535354438136238286e-01,-2.159835308378387497e-01,-3.672498136681329739e-01
6.113000000000000256e+01,-1.459374361133015420e-02,5.534805178662945135e-02,9.907981461789152178e+00,-1.920906811304467499e-01,-3.577543022821896845e-01,-8.763315067570506267e-01
6.114000000000000057e+01,1.327615451605305419e-01,-7.769532350507171725e-02,9.738692217289463215e+00,-3.746174465151987931e-01,3.962725112044672704e-01,-6.937224536458045376e-01
6.114999999999999858e+01,2.209183966688678946e-01,-1.898304788266389279e-02,9.791269668247311486e+00,-1.165582451278305981e-01,3.638611275083326602e-01,4.620501791431702032e-01
6.115999999999999659e+01,-3.630498636885797631e-02,-1.024146924715043094e-01,9.862909416271856244e+00,-3.772144120197353234e-01,1.443929174071720556e-01,-2.859571735984465235e-01
6.117000000000000171e+01,-1.432949083617087727e-01,1.433857340849764399e-02,9.817592872758735822e+00,-1.047581420026547500e-01,-6.128452139297599355e-02,-5.984973081986778576e-01
6.117999999999999972e+01,1.290548225767957913e-01,6.363366263318996630e-02,9.845535160732961089e+00,-2.380226789240279806e-01,-5.468749470458808548e-02,2.322681013155546148e-01
6.118999999999999773e+01,8.651565501202622410e-02,-2.458026386166303201e-01,9.792106180281361816e+00,-5.511837658373783255e-02,2.590085915804675801e-02,-4.600729020433779182e-01
6.120000000000000284e+01,-4.889922895784752643e-02,-1.020174090285392299e-01,9.719939629572371231e+00,-2.802667643163783348e-02,-1.110681578056493812e-01,3.865667244777994394e-01
6.121000000000000085e+01,-6.157374582092063620e-02,1.678595742543286806e-01,9.887568263810903701e+00,1.502488175668338366e-01,-4.039469242442382257e-01,-1.785555401020984534e-01
6.121999999999999886e+01,-7.173921636594314533e-02,-3.355438460132539186e-02,9.692007590008493878e+00,3.502599278348773049e-01,2.690260604807723777e-01,2.331549924253524808e-01
6.122999999999999687e+01,-3.445865357346334507e-02,1.658711626501354619e-01,9.953650668097305143e+00,-5.266753300397203352e-02,2.295694262203196723e-01,-6.009194222390773499e-01
6.124000000000000199e+01,3.160681424016308777e-02,-1.275059634991809465e-01,9.805371170812318127e+00,-4.559926958883217529e-02,-4.129894925704127862e-01,3.553175941605221655e-01
6.125000000000000000e+01,-5.660145827367716459e-02,-5.317938433986712371e-02,9.912017868686806565e+00,-5.624333149808874444e-02,4.449780720366602708e-03,1.546220556150920133e-01
6.125999999999999801e+01,-4.395802755622404967e-02,2.176555618223955865e-02,1.000428669355459022e+01,-1.400693292698877712e-02,3.289075515670070171e-01,-1.729128386682536045e-01
6.127000000000000313e+01,6.412790194105756625e-02,-3.185894270635780678e-02,9.830206614946300547e+00,-2.381682488193427594e-01,1.775893150777164420e-01,-9.163396578703868478e-01
6.128000000000000114e+01,-1.482414141058872870e-01,1.265450907052693141e-01,9.705662551533963622e+00,3.250791053380374662e-01,1.450303529066275521e-01,-4.721363668968984739e-01
6.128999999999999915e+01,-3.759357199135793248e-02,-1.183496995836609035e-02,9.929190306436879609e+00,1.319837324671522538e-01,-3.188634012419212516e-01,6.032410098886846483e-02
6.129999999999999716e+01,-1.675941019099101703e-01,7.120866908232284520e-02,9.785900996096756899e+00,2.304714242732394114e-01,-1.535171287588318056e-01,2.229771525929159226e-01
6.131000000000000227e+01,1.084124733529013250e-02,-1.092019881510079282e-01,9.691962510662403218e+00,1.562216214142988224e-01,1.137130765908853569e-03,-1.598895172930901165e-01
6.132000000000000028e+01,-1.939405408141874620e-01,2.643978357949208768e-02,9.905224332572378998e+00,1.797128725049324249e-01,2.511216002534230607e-01,5.880117032166466418e-01
6.132999999999999829e+01,8.900101268264297427e-02,-3.137840015261561533e-02,9.871669880942633313e+00,8.327854843704668442e-02,8.929630262587902323e-02,6.199170020770218281e-01
6.134000000000000341e+01,-1.314637395792005448e-01,-1.001456998488339523e-01,9.827524138520772112e+00,2.678562119850589895e-01,1.192335377467373947e-01,-3.388064183253404194e-01
6.135000000000000142e+01,-1.772578565361454528e-01,4.665557686385479047e-02,9.728477944777541353e+00,1.703179728830305287e-02,4.997827631598692477e-01,1.403488451706008222e+00
6.135999999999999943e+01,-3.636132959016177141e-02,1.362183987649751016e-01,9.934111202962695231e+00,3.865381905260152628e-02,2.269160137282059120e-01,4.346624587303823256e-02
6.136999999999999744e+01,1.711107291677050335e-01,-5.952589205695472258e-02,9.915289046446511989e+00,-1.216806405680242453e-01,3.353731182674554168e-01,-7.950149758641731346e-01
6.138000000000000256e+01,7.111924534215756377e-02,4.227772587011909694e-02,9.807321409055392181e+00,-1.412039743561106786e-02,1.710553233711013532e-01,-2.566398005912022204e-02
6.139000000000000057e+01,-1.922314105453965805e-01,-2.150956549651970862e-02,9.970875220642021475e+00,1.382352586199449840e-01,2.979470669709447517e-01,-1.538441637764333958e-01
6.139999999999999858e+01,-1.343125267644541265e-01,1.071612475408822637e-02,9.907923615702653564e+00,-6.330023727515400600e-02,1.524867546161237132e-02,2.310182890229638131e-01
6.140999999999999659e+01,-3.956003732457072375e-02,8.398612265792508580e-02,9.741063621968990560e+00,-1.756547507722173163e-01,5.819127757586864402e-02,-4.827747131397610580e-01
6.142000000000000171e+01,2.238353161770861854e-01,1.441784058596068674e-01,9.763109649066892715e+00,2.302714701566435651e-01,-1.136362612534988215e-01,1.335508678091060393e-02
6.142999999999999972e+01,-9.389541479688680303e-02,1.241877315616028155e-01,9.845627208772572914e+00,1.758069013369456535e-02,-2.117663668207450667e-02,-1.662689651123205603e-01
6.143999999999999773e+01,-9.308852437031944760e-02,-7.495776147558637359e-02,9.793687682489643720e+00,1.286862141019639964e-02,-8.749070664217439841e-02,9.351622761443105503e-02
6.145000000000000284e+01,1.527429386880181372e-01,-1.344286487727550106e-01,9.833566325004799324e+00,2.981974081656240116e-01,5.777372330951912466e-02,2.318142816903066006e-01
6.146000000000000085e+01,1.949072052623757739e-02,-2.011398448640007719e-01,9.708822824533323015e+00,-2.875807444452406769e-01,-4.277411924987265662e-02,5.092866885018961787e-01
6.146999999999999886e+01,1.053000027298741231e-01,6.330223964953080040e-02,9.741069956991108114e+00,1.623144912313106425e-01,4.754685337121524087e-03,4.556042650729677512e-01
6.147999999999999687e+01,-7.270995401759647314e-02,-5.262943422794680304e-02,9.817497627647830072e+00,-2.547594860843172548e-01,-1.729155108938778829e-01,-6.575811727968487730e-02
6.149000000000000199e+01,-1.016358477290527085e-02,1.062319585108738584e-01,9.835622979085574258e+00,-3.277190826636061094e-01,1.167218843729477540e-01,-4.142805874691262158e-01
6.150000000000000000e+01,1.315631862188244572e-01,-1.034663670048477785e-01,9.831333372055361508e+00,-3.006110438514332864e-02,2.552071791505674536e-01,-1.856771111536770491e-01
6.150999999999999801e+01,-1.448408767357999005e-02,4.462006992941518202e-02,9.681849591531710431e+00,3.060178991400221427e-01,-1.610944251701544871e-01,-6.573122636947303921e-01
6.152000000000000313e+01,1.123053197526463071e-01,-1.770254010450855731e-01,9.826106974736344313e+00,-8.752766475052835282e-02,-2.657435188203706722e-01,-2.661792443244937467e-01
6.153000000000000114e+01,3.872673004345301984e-02,5.046333884396077274e-02,9.909832070231303192e+00,1.451145827356249696e-01,8.701334115464831598e-02,1.649826623415828752e-01
6.153999999999999915e+01,-1.039629078418918828e-01,3.912995143386824304e-02,9.769468629328951437e+00,-1.100883465322628485e-01,-1.261507067749481903e-01,9.806741133310392655e-01
6.154999999999999716e+01,-1.631721234602282085e-03,-1.099529897263871459e-01,9.740108561682111699e+00,-1.404285567948454216e-01,-3.921081218814816971e-01,1.639322312982214036e-01
6.156000000000000227e+01,9.813839922750333677e-02,1.922418761228700257e-02,9.766246357791757760e+00,-9.880382333120754645e-02,3.244556579790117690e-01,4.828995967370941500e-01
6.157000000000000028e+01,6.694161911868851123e-02,2.069343945354164271e-01,9.777818095420878208e+00,-2.032277137640889075e-01,-2.686371185282458995e-01,-7.837876782882071680e-01
6.157999999999999829e+01,-4.025289842082823213e-03,6.880186079900614537e-02,9.928135436773244393e+00,1.251933544029261991e-01,3.553887075827564246e-01,-1.842899969662037743e-02
6.159000000000000341e+01,-1.891714388971499627e-01,2.955160534015514595e-01,9.683318965383508115e+00,-2.754109165326453779e-01,-3.245688980819926850e-01,-8.815232529939336092e-02
