t,ax,ay,az,gx,gy,gz
2.938399999999999750e+02,9.233474417662029810e-02,-4.922936550785706605e-02,9.850382566794813499e+00,-2.113082423253959813e-02,-2.200685521355459917e-01,-7.501381285475144933e-02
2.938500000000000227e+02,-4.578604831813349457e-02,-8.353654635164053932e-02,9.829822877466366293e+00,-2.627263684065240801e-01,9.252693583929094689e-02,5.007578771095745340e-01
2.938600000000000136e+02,-9.363905682856925317e-02,-7.150500065292005047e-02,9.926924964033402077e+00,5.654269879835106642e-03,-2.272329558648266898e-02,2.488524368467318407e-02
2.938700000000000045e+02,-1.064743182762449211e-02,5.075977598178619404e-02,9.937751200177610045e+00,1.387394081795053913e-01,-6.714587249172392081e-03,-2.070151001010885894e-01
2.938799999999999955e+02,6.972949285228496885e-02,2.431458222183757456e-01,9.849690387333103203e+00,7.103419547954925584e-02,-1.254664417905237972e-01,7.307299282811082763e-01
2.938899999999999864e+02,3.067825358667028088e-02,8.638715257559390071e-02,9.938919991159965051e+00,2.638643395449234430e-01,2.621792265684470130e-02,1.621416132927374909e-01
2.938999999999999773e+02,1.815852823685344397e-01,-5.139414495298891272e-02,9.857284863255147300e+00,-1.542233802806549647e-01,2.422495910408657971e-01,2.160108345118041950e-01
2.939100000000000250e+02,-5.876457048364605584e-02,-7.659244670156507839e-02,9.750931186500471526e+00,-4.084303000192203957e-03,3.572542462870872959e-01,1.811662796697194669e-02
2.939200000000000159e+02,-5.633825874262746863e-02,-8.344025301991170318e-02,9.679758428734501763e+00,-1.872433608036150332e-01,-6.385039264895354949e-02,5.445691325483874579e-01
2.939300000000000068e+02,8.816814590029781185e-02,2.289441981021027583e-01,9.735561632454150072e+00,2.114018957938028631e-01,-2.771707318489409488e-02,2.887686541018367747e-01
2.939399999999999977e+02,-1.668311354185340878e-01,9.128661375425119184e-02,9.732921441806304585e+00,3.114419910033065786e-02,-1.300025091457826520e-01,7.894391609574481772e-02
2.939499999999999886e+02,-5.631191485343620823e-02,4.117129755637484456e-02,1.006892226775208243e+01,-3.943911057400352749e-01,-3.801564329762754935e-02,-2.590801006425751118e-02
2.939599999999999795e+02,-1.306082079047538903e-02,1.146016920829631830e-01,9.858711692897930590e+00,-1.715916032455940821e-01,3.564833791782671263e-02,-4.544821738732605088e-01
2.939700000000000273e+02,-1.424763088102001503e-03,7.059891157374988124e-02,9.737708041670888548e+00,-1.442013116338556993e-02,-5.665635913882676594e-03,-3.571194566868420850e-01
2.939800000000000182e+02,-5.076924245523271179e-02,-2.171112809547364186e-01,9.801610792437994490e+00,-3.846268530811109976e-01,-1.582807099639025883e-01,3.745713912463480288e-01
2.939900000000000091e+02,-1.824164164891383111e-01,-1.037418194116342396e-01,9.612512036402232951e+00,-2.429997771469010193e-01,-2.999944817930854657e-01,-4.814103215202177738e-02
2.940000000000000000e+02,1.414686018023137148e-01,1.156745623785618016e-01,9.760632199112986740e+00,-3.143872915657331402e-01,-1.624373476737602795e-01,5.766163360327816734e-02
2.940099999999999909e+02,1.361942663133393905e-01,2.175545653943268265e-01,9.635387031074149178e+00,1.192338964885588867e-02,-1.730354115897825978e-02,2.132654532310538087e-01
2.940199999999999818e+02,-1.664511407870800097e-01,1.340804108054479971e-01,9.797326064519079836e+00,6.982855703099820344e-02,2.996803376284302156e-01,-1.008674842495228763e+00
2.940299999999999727e+02,6.738336502899051894e-02,-4.135226125981010005e-03,9.644499579495022346e+00,-1.906178383727857306e-01,-1.137308887631729298e-01,-4.385364413676334228e-01
2.940400000000000205e+02,-1.350880410420236301e-02,5.243830000957436233e-02,9.759897920926256631e+00,-6.385569524452128221e-02,1.347323575474462277e-02,-1.270274166921007142e+00
2.940500000000000114e+02,5.594637969363389085e-02,-9.448255432559543587e-02,9.731733042373070575e+00,2.172343721520627047e-01,-4.027538474078199981e-01,1.514194913648665985e-01
2.940600000000000023e+02,2.805993251845821657e-02,4.387704017681869767e-02,9.751418218367845725e+00,-1.475085729252778866e-01,-4.531366032402984745e-01,-2.046686651308428362e-01
2.940699999999999932e+02,-1.457257112307919766e-01,2.638729228230048129e-02,9.689252912253046190e+00,-2.957519948544538591e-01,-5.133050997183411512e-01,5.183034428226433732e-02
2.940799999999999841e+02,8.020299352709575613e-02,1.204348556320170970e-03,9.808199332821398997e+00,-1.617746352457225256e-01,3.973329169784690085e-01,9.817928151256767322e-01
2.940899999999999750e+02,-5.519723877684776236e-02,6.815168015676829893e-02,9.938785213316332801e+00,8.045026606274552350e-02,5.217805793234650547e-02,-1.987975925053040716e-01
2.941000000000000227e+02,-2.596371531117869780e-01,1.670421602016195287e-02,9.982333039993557477e+00,1.275650621997587164e-01,-2.136765206560481412e-01,-3.690724205476914599e-01
2.941100000000000136e+02,1.992025926304274996e-02,-2.836058206382329194e-01,9.629052359151813789e+00,2.284918559379833791e-01,-1.210271318054876866e-01,-3.501778215886213741e-01
2.941200000000000045e+02,-1.563189345788160434e-01,-6.000680815675039220e-02,9.740522586776966918e+00,-3.891049095877177066e-01,-8.402288666841657705e-02,1.704835091850820383e-01
2.941299999999999955e+02,1.144773062144286008e-01,-6.731076427609937463e-02,9.907402095430125399e+00,1.320989719350363911e-01,2.933655713781153085e-01,5.311687625543646263e-01
2.941399999999999864e+02,-2.910155538405239176e-02,-1.468213159023399640e-02,9.748983386248053051e+00,-2.135881181414100161e-01,4.096188981112908883e-02,1.274707624090724509e-02
2.941499999999999773e+02,7.892460113312271472e-03,3.136439516988231285e-02,9.884787842005517078e+00,2.016436983541402272e-01,4.900789452646573535e-02,-8.142425382418845281e-01
2.941600000000000250e+02,5.196817748484916510e-02,4.248090163112434869e-02,9.836517132076888714e+00,4.737472825446942259e-02,2.729291126620627117e-01,9.600085521640668029e-02
2.941700000000000159e+02,1.049359393857397793e-02,-2.101013801469293896e-02,9.837662691171653151e+00,-6.539641105944025978e-02,1.418558238252791148e-01,4.338646710746699164e-01
2.941800000000000068e+02,-5.910296870870915265e-02,-1.140431629965163451e-02,9.634414396661968638e+00,-1.491870709548005491e-01,1.828377825404148838e-01,2.264002552320492079e-01
2.941899999999999977e+02,1.129580532873718374e-01,-2.351616069077425986e-01,9.921289167093286565e+00,-4.309881631367767918e-01,-5.058790644262870506e-01,-1.831558566175239822e-01
2.941999999999999886e+02,-1.085546216259292672e-02,1.067372069114784217e-01,9.936805163384029527e+00,-1.195141175731147254e-01,-2.328848043025351089e-01,-4.997283435470215585e-01
2.942099999999999795e+02,-1.124190515720894512e-01,1.750751537111799525e-02,9.775265872976229176e+00,-8.138734844792028245e-02,5.058282702870492420e-01,-1.480165457788391037e-01
2.942200000000000273e+02,3.547810699315197269e-02,-1.694805251380416405e-02,9.833694795530044885e+00,1.805921203995570767e-01,-1.813705926162028081e-01,-8.391121243563426368e-02
2.942300000000000182e+02,-8.050986894451368434e-03,-2.993739616273839721e-02,9.782459045713569168e+00,3.653288895276987636e-02,9.418919044553099307e-02,4.613265854241335728e-02
2.942400000000000091e+02,-2.295317981888980990e-03,-1.483668068584439448e-01,9.813136851966747898e+00,-3.404377288139422836e-02,-1.499928369584325183e-01,-6.230021342123411715e-02
2.942500000000000000e+02,1.257505600311557663e-02,1.974256216074299075e-01,9.903588319753797720e+00,6.710451921665633312e-01,9.485240155867527556e-02,3.302797319185649116e-02
2.942599999999999909e+02,5.597828453977020044e-03,-6.477026933147506105e-02,9.734234883955693363e+00,-1.642609608626513784e-01,4.220317404324094857e-01,-1.119863299834711112e+00
2.942699999999999818e+02,1.457485527235257983e-01,-1.589328800115271945e-01,9.874392871833119756e+00,1.262989660889690946e-01,5.834249578476000814e-02,-2.614421208190044754e-01
2.942799999999999727e+02,-8.010470827416711626e-02,-1.774259200032290637e-02,9.884573991501985901e+00,4.394068889336389394e-01,5.810363317858582288e-01,1.443282594682545605e+00
2.942900000000000205e+02,-2.080813977013836746e-01,3.402225972913170641e-03,9.909869434306290970e+00,6.516453469020098976e-02,2.114745738685586685e-01,8.978795991412997779e-01
2.943000000000000114e+02,5.879872975924155606e-05,1.126781742406507691e-01,9.811070445587283473e+00,-1.050353192050990786e-02,-2.879691510801386523e-01,8.704828090602340085e-01
2.943100000000000023e+02,8.318463535829395683e-02,-1.442497359278698682e-02,9.707897258338613611e+00,4.166484977678442531e-02,-3.975695638475515992e-01,7.593945660311339496e-02
2.943199999999999932e+02,-1.564191431760317552e-01,-2.563665470138707519e-02,9.782494601575438153e+00,3.342739824235956697e-02,-5.340362785496757247e-01,3.156429751353194701e-01
2.943299999999999841e+02,3.645309379489641843e-02,-7.658998149699269842e-02,9.827964721423395389e+00,-1.587322569073226775e-01,-7.952814172915917412e-02,9.891430299073779298e-02
2.943399999999999750e+02,-1.406631874032033824e-01,-1.496911520298196407e-01,9.919630646681429909e+00,2.980427230639671743e-01,-1.184173654847357204e-01,-8.653922553194086653e-01
2.943500000000000227e+02,8.437599628684784581e-02,-1.325821927469648664e-01,9.867811550408049470e+00,1.800286735544939232e-01,-4.054213063441922116e-02,5.294079059558721712e-01
2.943600000000000136e+02,1.078881272892590103e-03,5.528918200821435897e-02,9.689836900870611558e+00,-4.983986264254601506e-02,-5.562936719547106196e-02,2.149343465273782228e-01
2.943700000000000045e+02,-8.798609034173346388e-02,4.565531782767964092e-02,9.655740859635834283e+00,-5.562054830626122354e-02,2.820256595802055899e-01,3.694225255681476416e-01
2.943799999999999955e+02,-1.603531039115939638e-01,9.654972694166526204e-02,9.727377566930426767e+00,3.376016004826472988e-02,-3.361319540237988068e-01,-7.240920888624211571e-01
