t,ax,ay,az,gx,gy,gz
1.879999999999999893e+00,1.057423508862376238e-01,-2.507282448478140302e-01,9.991389127957047478e+00,7.810288291989404830e-02,-3.520826396274059911e-01,-1.452062485649003598e+01
1.889999999999999902e+00,5.136085947963536964e-03,3.248239949552952921e-02,9.892067404030685296e+00,1.265338422990509165e-02,-1.962659387169029546e-01,-1.456140924132145997e+01
1.899999999999999911e+00,8.724471576604531098e-02,-1.675853388751384898e-01,9.904349033888772524e+00,-1.959690030918941062e-01,5.610039746234834340e-02,-1.506323191025874841e+01
1.909999999999999920e+00,1.066198544097738260e-01,-1.862760477575259033e-01,9.697674050953994040e+00,2.616546164648953648e-02,2.208802486480573590e-01,-1.550327950281380041e+01
1.919999999999999929e+00,-9.590080964267788666e-02,-1.476600802862582107e-02,9.891098923644792151e+00,7.959928899721359363e-02,9.981735174213846734e-03,-1.414465121940792081e+01
1.929999999999999938e+00,1.382004604171943318e-01,-4.580857576236549433e-02,9.713202535696666473e+00,1.177750807960682988e-01,-3.160392188158684945e-01,-1.540394002078739533e+01
1.939999999999999947e+00,9.051219599565592244e-02,-1.903879927669764327e-01,9.916869029856350437e+00,1.307625789155548446e-01,2.270849518587526594e-01,-1.486113118735094751e+01
1.949999999999999956e+00,-6.039043724845286759e-02,-2.843314580983737905e-01,9.797698549703632409e+00,-2.628956735686814872e-01,3.391353477256347365e-02,-1.487095919082821638e+01
1.959999999999999964e+00,3.044491198708525539e-02,-3.430296963605009575e-01,9.677022400335248520e+00,-7.847897477912452180e-02,-1.808126530874616389e-01,-1.521004792267050831e+01
1.969999999999999973e+00,2.572074909801068399e-02,-2.714113429497311825e-01,9.828863900424412492e+00,-2.891025164271878167e-01,-1.841794025942969371e-01,-1.506420977888643620e+01
1.979999999999999982e+00,2.393181446583695238e-03,-1.345660067328386666e-01,9.862576748741840760e+00,1.049891897828457710e-01,-1.455090696228271419e-01,-1.548066741676015923e+01
1.989999999999999991e+00,8.719139888123927928e-02,-1.814334720622372277e-01,9.870970892271552444e+00,-2.855138719193511254e-01,-1.666817355369354103e-01,-1.445702218803465655e+01
2.000000000000000000e+00,1.437356328333527222e-01,-2.603575104333258894e-01,9.815350360347311565e+00,-1.751177458822374411e-01,-3.221618826496603916e-01,-1.503421471516730001e+01
2.009999999999999787e+00,7.306372740632225467e-04,-2.058849207122864511e-01,9.607741413056739788e+00,-1.038470952199678776e-01,9.505512860436249323e-02,-1.497492195208725363e+01
2.020000000000000018e+00,1.330881327972085471e-01,5.031248864389187281e-03,9.957053684114903547e+00,3.324565854033306733e-02,-2.467870228238542296e-01,-1.541137518085560565e+01
2.029999999999999805e+00,9.882026105041118169e-02,-5.470531505328628252e-02,9.872187856594921485e+00,-1.110863806135425902e-01,-5.604059985808471089e-02,-1.518302727665034801e+01
2.040000000000000036e+00,2.322961581764049904e-02,8.603279972361627115e-03,9.816184260475626644e+00,-2.545324558749240684e-01,-2.472360162007219281e-02,-1.580419306624151865e+01
2.049999999999999822e+00,1.761809220523213523e-02,-2.356476608698818698e-01,9.938614158632352868e+00,8.049884178563275483e-02,-9.525052250580461066e-02,-1.510107070211668123e+01
2.060000000000000053e+00,-1.152565371660015103e-01,-8.597056105231823397e-02,9.679219258643156465e+00,4.568924893710456930e-02,1.309305992422496456e-01,-1.482949906629560033e+01
2.069999999999999840e+00,-1.500768393207174145e-01,-9.634182208579615547e-02,9.773766738947371024e+00,-3.843848997054739591e-01,5.584349123897987266e-02,-1.503390831266419880e+01
2.080000000000000071e+00,1.650227981093385296e-02,-1.983060135200370722e-02,9.910976597546209632e+00,-4.561162997687116805e-02,-7.277778111012071782e-02,-1.412068473748764674e+01
2.089999999999999858e+00,-8.559289178293683076e-02,-1.655096075194004979e-01,1.002767601845176770e+01,6.070993386368887107e-02,-2.075125716837551149e-01,-1.583002983045073186e+01
2.100000000000000089e+00,-3.963614203961916653e-03,-2.449425934286046935e-01,9.764249401972552533e+00,1.036769410546167364e-01,-2.646051983791811724e-01,-1.513412871796132819e+01
2.109999999999999876e+00,-5.346627418500639328e-02,-2.568423827177517271e-01,9.632394856044690812e+00,-8.570276478870610115e-02,1.778228229165010055e-01,-1.536195058971204475e+01
2.120000000000000107e+00,-1.788496504980496837e-01,-1.679970660476287625e-01,9.883270771002573341e+00,3.914136947968881453e-01,1.580339262315406598e-02,-1.549887501245649624e+01
2.129999999999999893e+00,3.573045419366339265e-02,-1.589303652993045157e-01,9.948176039594780917e+00,1.683857389787771566e-02,1.757101609379793095e-01,-1.570129407027258850e+01
2.140000000000000124e+00,-4.145318053898915112e-02,-1.393972767784387445e-01,9.633541556967591291e+00,1.982608980812708976e-01,-2.298737431308523760e-01,-1.500990676968922166e+01
2.149999999999999911e+00,8.019871254081460329e-03,-3.062561263026393199e-01,9.795848776953494763e+00,-8.966130107280753658e-02,9.030173948302726294e-02,-1.536627881323286893e+01
2.160000000000000142e+00,-8.931202736292231936e-02,-3.727770608228650473e-02,9.922390654993780146e+00,1.810885425969949170e-01,-6.301213422795317598e-01,-1.436007721241094437e+01
2.169999999999999929e+00,-3.348172473947337580e-02,-3.019465188117568255e-01,9.957911745469187892e+00,-2.257103483130828980e-02,5.588135804015773589e-01,-1.422343185984794189e+01
2.180000000000000160e+00,1.560380141132879095e-01,-3.759653911293120432e-02,9.652538508560072117e+00,2.504373606691656651e-01,2.884637772371468345e-01,-1.549595159117773413e+01
2.189999999999999947e+00,1.285510000710811396e-02,-1.989566140899962643e-01,9.784848139920933718e+00,-8.072541386274316444e-02,-3.386481452017457983e-01,-1.502829830271068268e+01
2.200000000000000178e+00,5.495763450626672819e-02,1.788893523282295006e-02,9.759797041978538701e+00,3.039059546133618395e-02,-1.443350197724013462e-01,-1.446184777937783572e+01
2.209999999999999964e+00,-1.270871806876039956e-01,-3.412527005221152598e-01,9.708367932602239847e+00,-7.385870224104364168e-02,-9.323446005057549335e-02,-1.502968571339828330e+01
2.220000000000000195e+00,2.389035957392462439e-01,-4.911759138289591153e-02,9.830687446736913415e+00,-9.454294255503521358e-03,-1.421043982971501307e-01,-1.423070794425746932e+01
2.229999999999999982e+00,1.843413758320533447e-01,-2.697473277863766672e-01,9.843303322484514339e+00,2.457702530389780510e-02,-9.904390022367232094e-02,-1.423798623745026504e+01
2.240000000000000213e+00,1.363435490951704354e-01,-2.769065530718145540e-01,9.989683982810523943e+00,-4.073107004160219091e-01,5.270949684546094582e-02,-1.590816081647908042e+01
2.250000000000000000e+00,8.287659776048750260e-02,-1.054504925743993127e-03,9.567308131732733756e+00,2.546205305449038558e-01,-1.934363568886399709e-01,-1.438444780672174161e+01
2.259999999999999787e+00,1.514327825986428767e-03,-9.137532002107270901e-02,9.863254261096887632e+00,-3.158088997397150433e-01,-2.875054821822889406e-01,-1.551882398445390443e+01
2.270000000000000018e+00,4.420740168667314229e-02,-3.144510492798219259e-01,9.730334231481394980e+00,2.449956846898576901e-01,3.265969710639253787e-01,-1.461004466947865232e+01
2.279999999999999805e+00,1.048019743994952208e-01,-1.464757372952318337e-01,9.692491384170967450e+00,1.305435251503968552e-01,1.973069738868338252e-01,-1.462175797801104338e+01
2.290000000000000036e+00,-6.285697474757065417e-02,-2.618763729988807243e-02,9.782923393608562890e+00,1.929316430806146121e-01,-6.097677091191592430e-02,-1.506122322396177360e+01
2.299999999999999822e+00,-4.444987442191827148e-02,-1.108247312993701494e-01,9.838412862269519721e+00,-1.365311943700728281e-01,-6.832493515805553030e-02,-1.420453255277584503e+01
2.310000000000000053e+00,-1.669132359090531870e-01,-1.635751530130133136e-01,9.751381500093152965e+00,-4.786289924864264161e-02,-8.289635865444916485e-02,-1.542152830807970254e+01
2.319999999999999840e+00,-7.718190777567551786e-02,-5.157900945912965995e-02,9.783561265334908441e+00,1.582289369177430349e-01,-3.457057766761301859e-02,-1.516784463324966126e+01
2.330000000000000071e+00,1.661301730608154281e-01,-1.298006298404819625e-01,9.809041697646581071e+00,-3.060582852744405113e-01,-6.014827346985499035e-02,-1.542227193966479071e+01
2.339999999999999858e+00,-3.342470911503676867e-02,-3.326284017471827781e-01,9.851954951850151687e+00,-2.001955818937296017e-01,-1.606123157682576297e-01,-1.550728498326431470e+01
2.350000000000000089e+00,-3.178469065105834351e-02,-1.570616229519539442e-01,9.923969385247044528e+00,-3.461882307269864012e-01,-1.731239744631798416e-01,-1.552632901255983455e+01
2.359999999999999876e+00,3.177670324371185961e-02,-1.182441578339316346e-01,9.790185415800380042e+00,2.006203721022532249e-01,-1.413337143968742271e-01,-1.463826669004950709e+01
2.370000000000000107e+00,-1.612227307174523561e-01,-1.444118914446234914e-01,9.819993590199258549e+00,-4.568229152880295268e-02,-1.415702393678935633e-01,-1.508002304669824412e+01
2.379999999999999893e+00,9.453816900875672280e-02,-2.071379215596696743e-01,9.813586881176970422e+00,1.720451824628602411e-01,1.158858118891173128e-01,-1.545720427099952410e+01
2.390000000000000124e+00,1.266406855372874951e-01,-1.208830329199009901e-01,9.983109264613636569e+00,1.447916432834330525e-01,1.597326250425785688e-01,-1.513982711792668923e+01
