t,ax,ay,az,gx,gy,gz
2.006599999999999966e+02,-5.072841646663382026e-02,1.420807979069086124e-01,9.806393541448441553e+00,-5.669652868939326767e-02,2.347822876163904379e-02,1.430221490063562939e+01
2.006699999999999875e+02,7.771389479869385275e-02,1.468760257323510898e-01,9.768427174608964592e+00,3.096414924139141434e-01,3.306504528884309235e-01,1.363372112592542607e+01
2.006800000000000068e+02,1.525470421693244927e-01,1.399746827581510034e-01,9.835839580794655035e+00,-2.618954985883061859e-01,2.284157104495923227e-02,1.489079101599806698e+01
2.006899999999999977e+02,1.553633728632064781e-01,4.957385912640480119e-02,9.691835140531738446e+00,-1.271135825034941380e-01,4.182310811887408608e-01,1.482476578001480760e+01
2.006999999999999886e+02,8.855252043009731455e-02,2.141603111744715959e-01,9.925840253363078958e+00,-1.999354407628323449e-01,1.432433105760561598e-01,1.504471684616800431e+01
2.007100000000000080e+02,-9.347817066872002312e-02,1.352574415028208465e-01,9.925684813017534580e+00,1.497679532552325943e-01,1.481477440013851676e-01,1.556281912944334067e+01
2.007199999999999989e+02,1.403154849034468077e-01,1.699666315446562714e-01,9.992490412257652110e+00,8.699847294593673896e-02,3.287326003032181587e-01,1.473081559484297109e+01
2.007299999999999898e+02,4.265228983224313847e-02,1.746150808212069694e-01,9.801952778275719425e+00,-4.979949629274281475e-02,1.465437479655070097e-01,1.374912757645232020e+01
2.007400000000000091e+02,-8.247780263739946938e-02,1.060301721883973453e-01,9.826060121500972855e+00,6.158765259268998010e-02,1.729750509080151544e-01,1.419981571187838654e+01
2.007500000000000000e+02,8.619275535967362012e-02,2.431210761776768370e-01,9.825525090058379263e+00,-3.084978380918685925e-01,8.026794118681709889e-02,1.471917284106262969e+01
2.007599999999999909e+02,-2.210486826681774819e-02,1.215246578006295430e-01,9.771407740907960715e+00,1.610930066773000324e-01,2.011622121214499403e-01,1.517595982775811692e+01
2.007700000000000102e+02,-1.949534351137355292e-01,1.835207187052867450e-01,9.833881949384048582e+00,-1.949891503268592341e-01,1.066702481437331179e-01,1.489940974665936935e+01
2.007800000000000011e+02,-9.802875507378687459e-02,1.761817389741994200e-01,9.840770716690846243e+00,-1.426246074631346283e-01,1.817730613540790019e-01,1.554258229144357095e+01
2.007899999999999920e+02,-6.532352227941156352e-03,1.923941057342038463e-01,9.557061065268509736e+00,1.308298585710424844e-01,-6.724956865958693630e-02,1.574148171498860904e+01
