t,ax,ay,az,gx,gy,gz
2.946100000000000136e+02,-1.622465538554569708e-02,1.210909280497933366e-01,9.676459761137243376e+00,3.718875883858736575e-01,-2.972511199979204766e-01,-8.190403037918876639e-02
2.946200000000000045e+02,9.874246858326963042e-03,1.444309724123268301e-01,9.937301566650843299e+00,1.512919003794557793e-01,-1.516398254317012917e-01,-1.235106768117774784e-01
2.946299999999999955e+02,8.440898448390518616e-02,-1.231108635620560554e-01,9.826439909363518410e+00,2.708202644732873310e-01,5.174387794362912685e-02,4.967395009741123330e-02
2.946399999999999864e+02,9.386930018700465062e-02,-3.278236828148828504e-03,9.685546771493955376e+00,8.743026398757586248e-02,3.473328204756456206e-01,-1.562069563426449204e-01
2.946499999999999773e+02,-3.422399199725578017e-02,-1.088986459968604437e-01,1.007911478581486620e+01,-1.968182471386055454e-01,-4.146689653487105609e-01,1.588977010190641970e-01
2.946600000000000250e+02,-8.937174527583297001e-02,8.592523583432962186e-02,9.900821521432062511e+00,1.354391154734254157e-02,-6.127200256522811334e-02,5.805931344038094410e-01
2.946700000000000159e+02,-4.556482054572405516e-02,1.543342572681105120e-02,9.946069213151110588e+00,7.374886859807221196e-02,1.800231271030099112e-01,-1.994459547588128823e-01
2.946800000000000068e+02,-4.041280008163776472e-02,1.201853088260229491e-01,9.793435334811492865e+00,-1.104222997161362907e-01,2.117176215038684972e-01,-1.232241125585858132e-01
2.946899999999999977e+02,1.232522605539649804e-02,5.347729112609844043e-02,9.975675962034049604e+00,-1.019195371294794594e-01,1.397969040249374129e-01,-2.466215575267530768e-01
2.946999999999999886e+02,1.197420339454917104e-01,-9.091779926785263644e-02,9.692473405001877040e+00,1.177743933220807143e-01,-1.538271518075854383e-01,-2.069482357726602773e-01
2.947099999999999795e+02,-4.705325396512233249e-02,8.195814038573201107e-03,9.834337547311818639e+00,-1.812369332992628534e-01,-5.961814136770857142e-02,6.386565169958690058e-01
2.947200000000000273e+02,3.880192232133569674e-02,-7.485751341147571514e-02,9.858671597838457146e+00,-7.821817345425846613e-02,-1.380957381708444731e-01,2.993882108932449104e-01
2.947300000000000182e+02,-1.842272223677730511e-02,-1.073601917615114448e-01,9.715293753326381676e+00,7.188824988163632079e-02,-9.391486664416620611e-02,6.829517423313576918e-01
2.947400000000000091e+02,1.911305627007406360e-03,-5.125037289607303759e-02,9.764354198598493184e+00,-2.952175103876009676e-01,8.425725136011341654e-02,8.994462997517924108e-02
2.947500000000000000e+02,3.029619169126921557e-02,1.920607133990207688e-02,9.802380160490907102e+00,-1.838675512865795281e-01,2.635854496872954145e-01,6.480864115704542128e-01
2.947599999999999909e+02,1.201591074898284983e-01,-9.674301009566425857e-02,9.654128771315212632e+00,3.151921733161522354e-02,-1.142392889017530833e-01,5.027157533092097008e-02
2.947699999999999818e+02,2.473461402495810355e-02,1.227517934255457563e-02,9.847578149462963282e+00,3.324345752298742962e-01,-4.260527708099531852e-01,-1.383606379809721731e-01
2.947799999999999727e+02,-2.581569055785283839e-01,-1.348911718944783289e-01,9.757228213483847057e+00,-1.699859211655573299e-01,2.658876486538866990e-01,1.677638305723701817e-01
2.947900000000000205e+02,-1.991180358312974116e-02,-1.900417574413174326e-01,9.802419582282745125e+00,-6.466000808697740243e-02,-1.689353182436383882e-01,1.945049296862682298e-01
2.948000000000000114e+02,1.569103377993953385e-01,1.784824107744358013e-01,9.900430605788002936e+00,-5.802918543979027066e-02,-1.367752982182970090e-01,-4.713133392475799543e-01
2.948100000000000023e+02,1.142083002664492364e-01,-4.076502876356663529e-02,9.878075585167492179e+00,4.889281806776617501e-01,1.360590905069078704e-01,-7.066197117684620832e-02
2.948199999999999932e+02,7.906286167024940970e-02,-2.022806352154121745e-02,9.725624104452990082e+00,9.090661074900303895e-02,-3.549017296499814567e-01,-2.122373351023069121e-01
2.948299999999999841e+02,1.179337658376927722e-01,-3.655363434603212808e-02,9.774791173987791737e+00,-9.615690590076050176e-03,-6.422733723986159826e-02,4.653021578328448565e-02
2.948399999999999750e+02,8.240228460368419217e-02,5.097850043946138693e-02,9.761798380565769762e+00,1.780319162733441304e-02,1.988544111620129673e-01,2.589418661171341909e-02
2.948500000000000227e+02,1.159949328703831911e-01,1.621988930727918943e-02,9.750846151767028402e+00,-1.059488824637454113e-01,-1.350988833998398309e-01,4.566863633877434325e-01
2.948600000000000136e+02,-1.117502940308636311e-01,8.912278335081633140e-02,9.772956516734549126e+00,-9.494739355580394946e-02,2.239713949740673726e-02,1.019360350294336026e+00
2.948700000000000045e+02,-5.985914451350026963e-03,2.808231783416114888e-02,9.765614113367085736e+00,1.051362450108957597e-01,-1.330785861237691325e-01,5.540423927108424351e-01
2.948799999999999955e+02,1.475541932716266727e-02,-2.231780174172832022e-03,9.736988817285075370e+00,2.680310595798756079e-01,-2.648635138950507506e-01,-1.134083535107666407e-01
2.948899999999999864e+02,5.404674428966714517e-03,1.010764417464770359e-01,9.670746704704322738e+00,1.382044341932864642e-02,-4.329407526936142059e-01,5.006452963361668340e-02
2.948999999999999773e+02,-5.770672846449786952e-02,-3.725979611228041194e-02,9.828526602533852241e+00,5.305876591812034304e-01,4.985575859033115204e-02,-6.542112375657884726e-01
2.949100000000000250e+02,1.463204036225780602e-02,-5.392628749194472958e-03,9.747794150990296558e+00,-2.826982703537518626e-02,4.407829368289484795e-01,2.284563542718376014e-02
2.949200000000000159e+02,-1.700232683381191490e-01,-2.519555023370758859e-02,9.720597642537748939e+00,1.173075235912740500e-03,1.238047846069507546e-01,4.543727499449325968e-01
2.949300000000000068e+02,4.531661125116759337e-02,1.368628958102245663e-01,9.727897644873134908e+00,-4.925346744439756952e-02,-6.077274767652485199e-02,3.228558744253747226e-01
2.949399999999999977e+02,-6.737870112910809839e-02,3.344480336246562213e-02,9.815763681093182313e+00,-1.713968663618756771e-01,3.445504569542108264e-01,8.956250759945332263e-01
2.949499999999999886e+02,-2.176040714133324061e-01,6.597836236701532658e-03,9.673322175312641491e+00,-1.047800488412285735e-02,2.952823893622090468e-02,5.281364575877438572e-01
2.949599999999999795e+02,1.651401179922236222e-03,-2.177147718843104041e-01,9.982997867726581376e+00,1.518576823965874234e-01,-2.134163095249836939e-01,-5.700898960509134250e-01
2.949700000000000273e+02,1.548114747388522616e-01,3.576209748984026521e-02,9.860555491350426749e+00,-1.810015597425627953e-01,-5.755403696467560615e-02,6.395637152168128781e-01
2.949800000000000182e+02,-1.900868105210045678e-01,7.019067995732297671e-02,9.762609835588836660e+00,3.128431225060246956e-01,-3.437100797664745938e-02,3.508221349301330894e-01
2.949900000000000091e+02,-2.430437164496539182e-02,9.163299697533054677e-02,9.679885922702007761e+00,2.380028998852005417e-01,2.119674167998004399e-01,-1.629947627079742223e-01
2.950000000000000000e+02,-1.622110805507897269e-01,-2.019396150151627628e-02,9.891283599103534385e+00,2.284873856342056198e-01,7.395973558139877502e-02,-5.688498119652034973e-02
2.950099999999999909e+02,2.570542267211282927e-02,6.511239010678268602e-02,9.758284141097909981e+00,1.529269036098908074e-01,-1.740727581225366138e-01,8.410000255237606304e-01
2.950199999999999818e+02,8.710412311490084436e-02,4.561044179130185894e-02,9.677435345624903817e+00,-8.822365857700276148e-02,-2.073686130173743869e-01,2.293725782794718004e-01
2.950299999999999727e+02,-8.092405833857074793e-02,-2.029253826005265049e-01,9.732198592895482392e+00,1.050023344624872838e-02,5.531571669802348712e-02,7.843985086831604114e-01
2.950400000000000205e+02,-4.236128907660596798e-02,1.121973719202740000e-01,9.724347548598469615e+00,2.527570370151442924e-01,1.156660820414322083e-01,-1.599355615361988669e-01
2.950500000000000114e+02,-1.486824784041566871e-02,-1.632739036007816932e-02,9.835494836660446438e+00,2.260513470198799446e-02,4.633102769773169566e-02,-2.115841842287250751e-01
2.950600000000000023e+02,1.239408572285255056e-01,2.365562170407404380e-02,9.763229710285679985e+00,-2.316623593265884906e-01,1.750757734111143549e-01,2.159653079754874361e-01
2.950699999999999932e+02,-1.398171501251878335e-01,-6.233247180096367773e-02,9.883862286174402101e+00,5.165863461204972529e-02,-3.169452918600805802e-01,5.832211594881938632e-01
2.950799999999999841e+02,-4.538757167803320752e-02,6.988986229510237014e-02,9.779638054347042697e+00,-3.952173972743964168e-03,5.033184162816800589e-02,-1.038968215087080066e-01
2.950899999999999750e+02,1.570709742932062669e-01,3.625659642685644807e-02,9.827958980489320595e+00,-2.910544366529755900e-01,-2.160836354969935744e-02,-5.586493177207763061e-01
2.951000000000000227e+02,-7.273547026711876806e-02,-1.668719188008038756e-01,9.693602275469206830e+00,1.152270196542880543e-01,-2.451561971087646077e-02,2.189603963389815944e-01
2.951100000000000136e+02,-3.945015337868960914e-02,-6.855406999899280041e-02,9.792164201300050053e+00,1.924348835500706845e-02,-3.526174350246938372e-01,-8.808579007664302241e-01
2.951200000000000045e+02,1.801300998974978557e-02,1.417439387898081493e-01,9.779379141077528814e+00,-4.103371719110188165e-02,-1.593012773583512565e-01,-4.558210374991227831e-01
2.951299999999999955e+02,2.327171831094045906e-01,7.975649463614020718e-02,9.808099907141146545e+00,-3.220087760072214422e-01,9.633490962777435662e-02,6.930974235582173515e-01
2.951399999999999864e+02,-1.117373326971000530e-01,-3.299880537726041646e-02,9.763454473330144268e+00,2.329749269043578375e-01,-2.489957416023576564e-01,-6.025315702478987179e-01
2.951499999999999773e+02,7.553593749568626725e-02,-3.176166025513790098e-02,9.737722622754910518e+00,-1.756437039729084049e-01,3.743926225811066155e-01,-1.202556411794606928e-01
2.951600000000000250e+02,-1.187792870847082238e-01,-8.866412401821666123e-02,9.756698917001390470e+00,4.713272601321197297e-01,8.533353567076491786e-02,1.621479235030488519e-01
2.951700000000000159e+02,-1.007549371051427861e-01,-8.314700773044486626e-02,9.693859054870866743e+00,1.724019279754435141e-01,2.538779151630728426e-01,2.733539800273930842e-01
2.951800000000000068e+02,-5.134404929330656231e-02,2.009716465253419057e-02,9.838086904296861945e+00,2.716793770005550557e-01,-1.607173957318338009e-01,-1.733832356072174397e-01
2.951899999999999977e+02,4.648429677555527412e-02,1.640720089407691484e-01,9.778912000888466238e+00,2.779478893522170993e-02,-2.509468284796927406e-01,-1.342732016181159838e-01
