t,ax,ay,az,gx,gy,gz
1.115499999999999972e+02,-1.937790156181495582e-01,-6.406257714025915054e-03,9.877351670174078890e+00,8.846913728223954054e-02,4.556068533461223036e-02,-6.797910323763957097e-01
1.115600000000000023e+02,-1.221428498419075970e-01,-7.960870392350886948e-02,9.832170224213088616e+00,1.177235475530276770e-01,2.110850838270209029e-01,-3.824095600504332504e-01
1.115699999999999932e+02,-2.890055535438673662e-02,9.956924470168987407e-02,1.009869463765706854e+01,1.121170913021332788e-01,2.981288773087623772e-02,-1.805407760852860144e-01
1.115799999999999983e+02,-1.135062345517287713e-01,1.298610019780856439e-01,9.868885603023390019e+00,2.496566948997577251e-01,3.210269009534383877e-01,7.876996425033319094e-01
1.115900000000000034e+02,-5.243575625907721804e-02,1.723733652146914597e-01,9.740671913586441022e+00,-1.113452726230764779e-02,8.777572297448811567e-02,7.834620884045702116e-01
1.115999999999999943e+02,-5.605545697142021860e-02,-1.031126527627289208e-01,9.884918909129936537e+00,6.161541775774236757e-02,1.930260917041036750e-01,-3.990747420153071823e-01
1.116099999999999994e+02,-5.304087401275660307e-02,1.229261866905769635e-01,9.757481507900120477e+00,6.943710753197261665e-02,8.187832858769469868e-02,-7.288552792703121286e-01
1.116200000000000045e+02,1.437169855304112065e-01,3.896471914802483727e-02,9.811213354948440823e+00,1.366463930699924889e-01,-4.007324800381494301e-01,-7.828915784091884378e-01
1.116299999999999955e+02,-5.297827492952971590e-03,-6.226464213132572312e-02,9.660378455398898723e+00,1.086350856748267701e-01,5.232836098700602845e-01,9.308050006146852962e-01
1.116400000000000006e+02,9.346701581005345538e-02,1.209711814821344683e-01,9.890919856772232066e+00,1.046060121433897705e-02,-1.489728457102037218e-01,-6.504607024525953518e-01
1.116500000000000057e+02,1.639449445580260303e-02,-8.850012204301815899e-02,9.673347458047823366e+00,-2.050848161171363315e-01,6.862898021589051989e-02,-1.295392867341653986e-01
1.116599999999999966e+02,1.415746607660113010e-01,-6.277528411616482840e-02,9.842833230549130619e+00,-1.308816131317737663e-01,-4.177696846130170560e-01,2.592521547446630659e-01
1.116700000000000017e+02,1.020979605147625952e-01,9.033287038953455306e-02,9.774393076871682240e+00,-1.813971879325831232e-02,-3.703479075444970209e-02,6.789051866860294771e-02
1.116800000000000068e+02,-5.915158696705673930e-02,-6.152805326328794622e-02,9.794233234630567608e+00,3.676681642461403308e-03,1.545994285912052346e-01,-9.879408833686972313e-01
1.116899999999999977e+02,1.961629473298179271e-01,4.063422313735200880e-02,9.858674566980202059e+00,5.350744506208750251e-02,-1.654947271569871814e-01,-1.697599418377565561e-01
1.117000000000000028e+02,-4.545224070184165910e-02,-4.986742007377334418e-02,9.685833057803861834e+00,-5.161295035007987253e-02,3.570736830160790021e-01,-3.008972764279862488e-01
1.117099999999999937e+02,2.000006658316609912e-02,1.737550051097301249e-02,9.922164395170717910e+00,2.424405416173637251e-01,-6.354695358196067734e-02,5.707000753030540968e-02
1.117199999999999989e+02,3.770268330303276627e-02,2.463514823771839612e-02,9.773646932020337630e+00,3.674782065066665299e-02,1.232618149308134514e-01,4.065129119932807678e-01
1.117300000000000040e+02,4.883647602144977617e-02,-9.585604846461610873e-02,9.940844755762256568e+00,-4.005635783043647868e-01,2.675462128982604437e-02,4.771700352800443273e-02
1.117399999999999949e+02,7.961798949762344257e-02,2.074747316340031303e-02,9.701995303621961497e+00,-6.141698640167725376e-02,5.056453524055064784e-03,4.596340322849849502e-01
1.117500000000000000e+02,-7.567844187476910345e-02,-5.259025688630562106e-02,9.826158837696420179e+00,-6.941327555653986625e-02,-1.811685527842969365e-02,3.431326633501182721e-01
1.117600000000000051e+02,7.123352668133672849e-02,-9.563053984378308559e-02,9.804215704250649921e+00,6.144539733907118662e-02,2.868021720999824331e-01,1.049531473410204724e-01
1.117699999999999960e+02,5.811455570086729999e-02,-1.113891582481193326e-01,9.928869069499437927e+00,5.492051395093102729e-03,-6.423392636322620974e-02,5.726413278008205543e-01
1.117800000000000011e+02,4.720347890848933746e-05,-1.102689350800515611e-01,9.949462035942204352e+00,4.112000419230644327e-02,-1.958422764748542211e-01,2.580453711966536612e-01
1.117900000000000063e+02,-1.897435039540610463e-02,-6.066052258582756151e-02,9.925731126009452510e+00,2.528974176906835236e-01,2.981196114147551812e-01,-2.878604254848411981e-01
1.117999999999999972e+02,-8.081016455257084008e-02,5.742018860917696976e-02,9.896583682081416811e+00,6.271217728604117081e-02,-5.770236598302197484e-02,-5.541949291059234950e-01
1.118100000000000023e+02,4.803511621244527935e-02,-1.363825391184866898e-01,9.743737857857457385e+00,6.697096273099740760e-01,-1.587135198928150623e-02,1.510781057872586930e-01
1.118199999999999932e+02,-6.604695199582960585e-02,8.351093316800990360e-03,9.816016138258399693e+00,1.891414105592419681e-01,3.816505298454690026e-02,-4.356676839468542894e-01
1.118299999999999983e+02,2.378807701996481921e-02,3.747577014187698091e-02,9.937177536522257881e+00,-4.968662669269497019e-03,-2.315232443562584563e-01,-7.586852547647390255e-01
1.118400000000000034e+02,-1.013290228180902149e-02,1.000507817662656118e-01,9.755993127172216006e+00,8.948404073391706681e-02,7.876697521349790287e-02,-4.715075428230316446e-01
1.118499999999999943e+02,-1.334160755749225491e-01,-5.450025156700191720e-02,9.799858475818927772e+00,4.260325729022503838e-01,1.326825512633816595e-01,-3.411513489379860292e-02
1.118599999999999994e+02,-9.334385138729933695e-02,1.626774468915091060e-02,9.570738719573860465e+00,-3.089839962480397384e-01,-2.000390553925278647e-01,3.280763485483776526e-02
1.118700000000000045e+02,4.047758577735340729e-02,-1.155305461963403169e-01,9.700958047549375962e+00,1.907686904330004596e-01,-1.118879960585341948e-01,6.974021655349033066e-01
1.118799999999999955e+02,-5.243181139694080145e-02,-1.302116326711246497e-01,9.782345396718794106e+00,2.553140170011758969e-01,-2.021790708687140337e-01,3.476251239508074686e-01
1.118900000000000006e+02,-5.584201684875329808e-02,3.624424546266285380e-02,9.821506884032098483e+00,-1.599525561111422300e-01,3.964418561309762112e-01,-7.038540076457088235e-01
1.119000000000000057e+02,-7.639474022443523693e-02,2.068619204374811393e-01,9.858417717059808183e+00,-1.076890312199694916e-01,1.580114412364359011e-01,7.167648630406139310e-01
1.119099999999999966e+02,-7.300115228644860066e-02,8.270059651798565559e-02,9.595910105242012378e+00,-9.536724504917032386e-02,-1.014926020449424676e-01,1.323976636725197498e+00
1.119200000000000017e+02,1.642666517856347930e-01,-8.821221235123846705e-02,1.003215156525728524e+01,3.397510595031101310e-01,2.408627749328092621e-03,1.690793913673966697e+00
1.119300000000000068e+02,-1.119939137004616891e-01,-6.278767643088536965e-02,9.785155528859927898e+00,2.664067916486820981e-02,3.897301262223180907e-02,4.497523649328713624e+00
1.119399999999999977e+02,1.472903245665177774e-01,1.282590573542296830e-01,9.781931112777783710e+00,-1.491884782887792915e-01,-9.256055278251992639e-04,6.270437854804205458e+00
1.119500000000000028e+02,-3.307312207982786301e-02,1.554107798512935346e-01,9.705933156823759234e+00,-3.400074307606350543e-01,1.866148741883768558e-01,7.357005558351920271e+00
1.119599999999999937e+02,-6.537544925778764060e-02,1.054756311323239160e-01,9.667540874669683149e+00,1.963710221999896421e-01,-1.637494219916016402e-02,8.572593682678460780e+00
1.119699999999999989e+02,3.838235638312693238e-02,9.560173950224232220e-02,9.905952077978088965e+00,2.506439573743011323e-02,7.353281617545660842e-02,1.069718986944042527e+01
1.119800000000000040e+02,5.304078427044711490e-03,1.855588116726244463e-01,9.856611900598668541e+00,2.012666945940861929e-01,-2.592451966357664506e-02,1.161786662905724832e+01
1.119899999999999949e+02,-1.974999508686641619e-02,4.686135220464932027e-02,9.821480311921011008e+00,7.149733826467576103e-02,-2.116700603106624543e-02,1.312064620067817344e+01
