t,ax,ay,az,gx,gy,gz
3.390000000000000124e+00,-8.441369135177398397e-02,-8.271285759060750808e-02,9.950147044236398841e+00,-1.264053592486253652e-01,1.258356551387981304e-01,-1.566591793774212960e+01
3.399999999999999911e+00,-3.432012366311679857e-02,-1.221700344699089835e-01,9.901930638857013633e+00,4.280435083248693151e-02,1.807009539437152701e-01,-1.429935325858776984e+01
3.410000000000000142e+00,4.576764544288389192e-02,-2.072418543435317062e-01,9.792838586280641522e+00,-1.361662543385319113e-01,2.307932149195720539e-01,-1.448260400653377289e+01
3.419999999999999929e+00,6.965266451887906773e-03,-5.610190799078149104e-02,9.605139010348553441e+00,-4.877644285631602822e-02,-1.658499705429636872e-01,-1.463488982202554922e+01
3.430000000000000160e+00,9.835043063584651690e-02,-8.317961653023185631e-02,9.922727795501714354e+00,-4.396304492069583181e-01,-9.067555002045417367e-02,-1.613091471805393695e+01
3.439999999999999947e+00,4.736273877275645749e-02,-1.912623718034065778e-01,9.764469334590364369e+00,-2.176882363001847454e-01,-1.755049923890361907e-01,-1.493882968284053980e+01
3.450000000000000178e+00,5.435057793857112941e-03,-3.584157801457078518e-01,9.653000648670705175e+00,1.194857857987180749e-01,-1.088593613821598471e-01,-1.398447037115739633e+01
3.459999999999999964e+00,2.275761297567203689e-01,-1.571660900728422683e-01,9.685110754681167222e+00,-2.437523555003729969e-01,1.547210555287099332e-01,-1.446582535302874284e+01
3.470000000000000195e+00,4.062266850499283294e-02,-2.358979283638416580e-01,9.757314033637815243e+00,-6.769847186785679649e-03,2.633531482554178627e-02,-1.556696419759180827e+01
3.479999999999999982e+00,-4.319422016083723087e-02,-9.494232059826220038e-02,9.714856929813276309e+00,-1.257350117859512562e-02,4.867526132334485389e-01,-1.421743625662322508e+01
3.490000000000000213e+00,1.859967006486930030e-01,-1.450757592652210104e-01,9.744841561404975039e+00,1.771519246660629154e-01,1.170297366936503148e-03,-1.488152020465829573e+01
3.500000000000000000e+00,1.200411548413398422e-01,-3.339398030830133535e-01,9.611884123278004566e+00,-2.826722913734851517e-01,-7.769152650817434669e-02,-1.473088907244606638e+01
3.509999999999999787e+00,1.816087790243815225e-01,-1.371899717795304063e-01,9.952754448212736804e+00,-1.988735593223225472e-03,-9.505194598766789071e-02,-1.495355501156539546e+01
3.520000000000000018e+00,-1.109319356295101686e-02,4.844445003543029760e-03,9.906445883799225527e+00,-1.188663359765254335e-01,3.730153133560141360e-02,-1.475164363619194319e+01
3.529999999999999805e+00,9.763091264811027403e-02,-1.819458005683277924e-01,9.733386431324914767e+00,3.384226163809921917e-01,-3.013285035471242601e-01,-1.483251761474009101e+01
3.540000000000000036e+00,-1.452849459072360905e-01,-1.675050114696529646e-01,9.896124096859852060e+00,4.024419285681727354e-01,-2.909922499936996587e-01,-1.535616410229941131e+01
3.549999999999999822e+00,7.840064109141683946e-02,-2.009714085310719545e-01,9.763103870135736884e+00,2.192072734230681164e-01,5.573134531334166669e-02,-1.517663727113013827e+01
3.560000000000000053e+00,-1.577239582541034232e-02,-1.594587626574314743e-01,9.812906535921660733e+00,1.649530408223685574e-01,1.193851923923505143e-01,-1.438841278998179796e+01
3.569999999999999840e+00,-1.355057955517932344e-01,-1.265359968062643170e-02,9.690210587967726497e+00,-5.173119288907464253e-02,-1.451472049239072581e-01,-1.409971479351604096e+01
3.580000000000000071e+00,1.032600404017976620e-01,-6.111376865402648462e-02,9.862642417821035679e+00,-2.805753149876564351e-02,9.960089117348798482e-02,-1.452954480322657815e+01
3.589999999999999858e+00,-1.810131324996016033e-01,-2.242480796712604252e-01,9.890889044764620053e+00,-7.290868195840807808e-02,-3.008881832803458334e-01,-1.507356474621502862e+01
3.600000000000000089e+00,-1.912706517064219069e-01,-1.739436546179269627e-01,9.832275604765309041e+00,6.544784602392748896e-02,9.383910868540012995e-03,-1.571160858395795756e+01
3.609999999999999876e+00,3.624764588053020625e-02,-1.674445837091740052e-01,9.757187323505625898e+00,-1.388620916942171213e-01,-2.923711075583344532e-01,-1.475742705089736084e+01
3.620000000000000107e+00,5.713475103267880162e-02,-1.255003699730321276e-01,9.610660515417990268e+00,-2.186417580577751374e-01,5.104453891797749998e-02,-1.499319583645613996e+01
3.629999999999999893e+00,9.705238200132107473e-02,-1.236581066991234712e-01,9.896194279283900386e+00,-1.056110782066858045e-01,1.292643457327857272e-02,-1.541167082658921750e+01
3.640000000000000124e+00,7.419630165294652246e-02,-1.762520955532372036e-01,9.789769586262362822e+00,-1.054568506618603491e-01,7.103697131099354078e-02,-1.531046304692024407e+01
3.649999999999999911e+00,1.476658625429629057e-01,-2.911522221937838939e-01,9.732175813710460588e+00,-2.472701364109394229e-01,-1.322394964465492817e-01,-1.538740730235702081e+01
3.660000000000000142e+00,7.002429533624190960e-02,-1.781322058730782920e-01,9.748015835260135376e+00,3.343269322732539406e-01,-1.727362727126205422e-01,-1.531015152173269733e+01
3.669999999999999929e+00,-1.322994439424626280e-02,-2.029122993519493767e-01,9.837772187011010416e+00,1.765547017123730855e-01,1.457332223903819723e-01,-1.478283159661357438e+01
3.680000000000000160e+00,-7.361111579190632997e-03,-2.564113464202285031e-01,9.687862770237069654e+00,1.054768839872723962e-01,3.219113128301215876e-01,-1.583412262920124292e+01
3.689999999999999947e+00,-2.822211889872109497e-02,-8.782788618440341699e-02,9.852510498659105664e+00,-6.214444996229193802e-02,-1.449648190224167021e-01,-1.502378912157740665e+01
3.700000000000000178e+00,2.954775244231833825e-02,-1.647451817212480518e-01,9.784683049902071161e+00,-8.745335497547964548e-03,1.735783131019696035e-03,-1.450810620323122713e+01
3.709999999999999964e+00,-1.097345868566658444e-01,-2.699414131816922913e-01,9.738714420718835640e+00,2.088710488712093027e-01,3.708286871100220927e-01,-1.453191424328815984e+01
3.720000000000000195e+00,3.409221985589535459e-02,3.133131987071963165e-02,9.730526990404602117e+00,1.565763104417658980e-01,8.023769849126724529e-02,-1.453027424077358098e+01
3.729999999999999982e+00,-8.641350683161347704e-03,-1.250169246119825217e-01,9.845008251565982249e+00,2.389079593991758343e-01,3.722491576414992398e-01,-1.558799809503065426e+01
3.740000000000000213e+00,2.756351578874076738e-02,-8.747255872172575442e-02,9.562043939268200177e+00,4.475869426017003300e-02,5.467779793765808333e-02,-1.536458179763322107e+01
3.750000000000000000e+00,2.787230349706611501e-02,-6.185980379156250097e-02,9.745820527435865799e+00,2.570199063304516307e-01,-7.565521457681062545e-02,-1.374110122979976012e+01
3.759999999999999787e+00,-2.452264601315733428e-01,-2.102794273986726692e-01,9.874530288511179421e+00,-1.806632110518648915e-01,1.222855585807688383e-01,-1.573035371050830378e+01
3.770000000000000018e+00,-9.012938186646679561e-02,-1.123009812484025705e-01,9.799442440481842098e+00,-3.579396664832335540e-01,1.448897698834718528e-01,-1.383550852655201346e+01
3.779999999999999805e+00,-1.086286640888555789e-02,-3.596507100395832657e-01,9.931248536805171057e+00,-8.561344917438215574e-02,-9.744831022789940400e-02,-1.567246726713744209e+01
3.790000000000000036e+00,-5.548495829767373377e-03,-7.043062667778494934e-02,9.823591628254746411e+00,-1.449301542435319501e-01,2.543327404116301760e-01,-1.495677831340535668e+01
3.799999999999999822e+00,2.593893089996940349e-02,-1.734737333935120474e-01,9.743933055716176739e+00,-1.417534021618440526e-02,-3.219174004595810185e-02,-1.455124704302419403e+01
3.810000000000000053e+00,3.023482903316426773e-02,-1.139941190033283147e-01,9.785952692640053741e+00,9.368671546545401241e-02,-1.359052686008974387e-01,-1.530070428192837717e+01
3.819999999999999840e+00,1.516233322933896455e-01,-1.736859797964693253e-01,9.824450853387302729e+00,-1.987295142812944004e-01,-2.174904856833412004e-01,-1.484464319063119753e+01
3.830000000000000071e+00,3.124584810979474589e-02,1.510359072576447637e-02,9.729004995041950821e+00,2.242780514354912880e-01,-1.347204031436012861e-01,-1.550474525935323022e+01
3.839999999999999858e+00,-3.130237082164405438e-02,-4.424966243843356239e-02,9.870820833271780614e+00,-3.797825803764784403e-02,2.503271963108014697e-01,-1.477928461596178167e+01
3.850000000000000089e+00,-1.599123472537482549e-01,-4.277571525401947516e-01,9.991850962156409111e+00,3.596791509137995391e-01,-2.489838388713910278e-01,-1.532643673408927398e+01
3.859999999999999876e+00,-1.368590115541857277e-01,-1.113899267082674727e-01,9.693291911388074666e+00,-9.235599171123870521e-02,-3.563568301512425734e-02,-1.441545783554997939e+01
3.870000000000000107e+00,5.354918099752046384e-02,-1.948669415997212329e-01,9.872465505876499847e+00,2.647282194578189918e-01,-8.279016469093690433e-02,-1.487491212383078754e+01
3.879999999999999893e+00,1.060446814110467956e-01,-1.074394800081901746e-01,9.732385482090888829e+00,-2.523999733886205799e-01,-1.897148337923679762e-01,-1.506672616662789999e+01
3.890000000000000124e+00,1.541370996918182690e-01,-1.088278596341273330e-01,9.741352898936293414e+00,4.111771432501233788e-03,-1.352160693272749237e-01,-1.505657151524058257e+01
3.899999999999999911e+00,-8.278930789157132319e-02,-2.409651774385710987e-01,9.772426899463811267e+00,2.799062226355154837e-02,2.178407013764998013e-01,-1.463276166514240373e+01
3.910000000000000142e+00,-3.038644354309271919e-02,-1.615795298074783892e-01,9.750340473433666943e+00,-3.438948261146387853e-01,1.092162635438223700e-01,-1.341549015824002034e+01
3.919999999999999929e+00,2.423336860831125719e-02,-2.352726652256944273e-01,9.874188844268473986e+00,-7.836478472630772907e-02,-7.495047696172009444e-02,-1.187113761572104842e+01
3.930000000000000160e+00,2.047398921130238192e-01,3.193841391626761617e-02,9.814851312603835254e+00,2.024259396279313727e-01,3.624619800098537181e-02,-1.060361654178413460e+01
3.939999999999999947e+00,1.148614682138955796e-02,-6.727146538362208106e-02,9.790795791534057102e+00,-3.567387504091172612e-02,-3.496019320848492429e-02,-8.818158843926164892e+00
3.950000000000000178e+00,1.551262854732970986e-01,-4.008688674883879866e-02,9.845522653953159065e+00,3.682908101779814869e-01,2.665923180922723512e-01,-7.182131591446345276e+00
3.959999999999999964e+00,1.699729029073083000e-02,-3.627251992869338915e-02,9.851496069427518876e+00,-1.710776371712298127e-01,8.335593342818853335e-02,-5.958370342233304306e+00
3.970000000000000195e+00,1.153245186428455971e-01,-1.559811342760907271e-01,9.807953254245987296e+00,1.768064507212510073e-01,1.223153213470912866e-03,-4.209429446943898867e+00
3.979999999999999982e+00,1.026579846552078124e-01,2.994848324035907089e-02,9.910146451489287855e+00,1.046161454721786579e-02,-2.943077956012559587e-03,-3.759696073890719692e+00
3.990000000000000213e+00,1.660881325081511872e-02,1.618493069676727736e-01,9.819756979253003948e+00,-1.869122112542589420e-01,6.284402596058897249e-03,-2.402794438801683974e+00
