t,ax,ay,az,gx,gy,gz
1.322500000000000000e+02,-7.290157224810525638e-02,2.871713207757144084e-03,9.896977350695584263e+00,-3.011894840562090100e-02,1.244962769717797638e-02,-3.056597870171956499e-01
1.322599999999999909e+02,-5.385026522226633861e-02,-3.197078820864067417e-02,9.765042765575804751e+00,1.753948420704575240e-01,9.798742444842238608e-03,-6.024587440631280072e-02
1.322700000000000102e+02,1.631440401798264772e-01,7.320911802978340155e-02,9.841547533299264572e+00,-2.575469014407846813e-01,-6.006880386879329820e-02,-3.584042612268205086e-01
1.322800000000000011e+02,-1.791091508538054933e-02,1.451333309287032927e-02,9.828604180712734006e+00,-4.362133132146425035e-02,6.883945607587067805e-02,-1.982239919689477714e-01
1.322899999999999920e+02,-9.540818176664800365e-03,1.130666600844286440e-02,9.744623308567438968e+00,2.601411067467531910e-02,-2.827238996449980002e-01,-4.869994734193756614e-01
1.323000000000000114e+02,5.098759829067596450e-02,9.854976046629924935e-02,9.814795526806399550e+00,1.748167705924233983e-01,2.723971331535014772e-04,5.257120793332864528e-01
1.323100000000000023e+02,1.237221642884383521e-01,2.096827699457392280e-01,9.825738623085122470e+00,-2.869958080344881535e-01,4.172426017419836319e-01,5.710139156916655967e-01
1.323199999999999932e+02,-9.012642255798818114e-02,-9.411209872148769418e-02,9.909138247539702959e+00,1.831427402808711025e-01,5.286614607500433882e-02,6.272239097045548828e-01
1.323300000000000125e+02,-4.961167781815240679e-02,4.801048888352880961e-02,9.938242990552355494e+00,4.757059162597206819e-02,-8.321404573615109879e-02,2.629402529254923904e-01
1.323400000000000034e+02,-1.603961751426609406e-01,-1.005939730585114350e-01,9.684014895201194406e+00,-2.290876050618757265e-01,2.926580071912047720e-01,-1.330353432578965968e-02
1.323499999999999943e+02,-2.963718937532498765e-02,1.953961757485282724e-02,9.854037963830041491e+00,1.156638668183816859e-01,-1.505624098095841301e-01,1.144607790234048877e-01
1.323600000000000136e+02,5.675933646089623141e-02,-1.681181812465507297e-01,9.836301992381823567e+00,-9.586492521856278259e-02,-2.951452434021605842e-01,4.559486530840711760e-01
1.323700000000000045e+02,-3.642404820512781805e-02,-6.972674771539653926e-02,9.927125572972880008e+00,4.228837780173809735e-01,2.118975436430136361e-01,-8.921407346192704590e-01
1.323799999999999955e+02,1.759812923173677546e-01,2.057150209298194438e-03,9.751070951140619059e+00,-3.821292455513829178e-02,2.681218822517249245e-02,-3.922270574478726735e-01
1.323899999999999864e+02,1.162017190958094214e-02,1.069799408772258709e-01,9.780359437255601307e+00,2.721986326683917823e-01,1.063210693133112283e-01,6.026676680443019407e-01
1.324000000000000057e+02,-1.022657449839902560e-02,-1.480358926443502143e-01,9.837038478138399711e+00,3.132544703802806474e-01,-1.211277513478866141e-01,4.648727184614459551e-02
1.324099999999999966e+02,-3.521362158210421256e-02,4.334802805475784088e-02,9.840550544001757771e+00,-1.528018051595697591e-01,-1.387683593146825101e-01,-4.466417378395026727e-02
1.324199999999999875e+02,-1.359856024471902403e-01,-3.573230889507129568e-03,9.881526321700542681e+00,6.191607460721681305e-02,1.440559996469274184e-01,-1.535054828275591865e-01
1.324300000000000068e+02,-9.033230551015822979e-03,1.463619661791340232e-01,9.919351502222305328e+00,3.801616673339857644e-01,-1.079092514805696096e-01,3.943115398573782127e-02
1.324399999999999977e+02,3.583866131281748107e-02,-4.043269839156677509e-02,9.788588991305266163e+00,3.844167266626098978e-01,-1.284062187696514423e-01,-1.160196051181364152e-02
1.324499999999999886e+02,-1.180697559221456291e-02,4.341911517507766188e-02,9.720440546547097327e+00,-1.484622527094143496e-01,5.910328803619795818e-02,3.763264462044104697e-01
1.324600000000000080e+02,2.311132710495121534e-02,-1.561090503001594243e-02,9.715613239519717226e+00,2.349657463021730119e-01,3.956131662896205103e-01,-4.944882588012246560e-01
1.324699999999999989e+02,-6.706762364050986025e-02,-9.768333936529813299e-02,9.948712033359795370e+00,4.138991764167166548e-02,-5.116796168007863715e-02,7.890528700819493535e-01
1.324799999999999898e+02,-1.244722796918766305e-01,-5.721645703815184114e-02,9.711578859742331815e+00,-1.757048505072506817e-01,-2.656074003705702902e-01,6.882114543391429917e-01
1.324900000000000091e+02,-1.062086917189991250e-02,-7.565816125691721128e-02,9.909904843393082530e+00,-1.754122794596250090e-01,1.303567739077020685e-02,3.277295909753842884e-01
1.325000000000000000e+02,2.206069229588816794e-02,-1.745761122326565939e-01,9.600831661202528622e+00,2.144749100436941225e-01,2.277087208151334363e-01,2.413750050141853232e-01
1.325099999999999909e+02,-1.686910349821266544e-02,1.546288688582567461e-01,9.872603769230842374e+00,2.740846904309183762e-01,-4.700123232278419910e-02,-6.693566951840324020e-01
1.325200000000000102e+02,2.035156037185479813e-02,-3.583616734304793244e-02,9.799114867793592865e+00,3.008618892818170076e-01,-2.273598227874103483e-01,1.735330859387997776e-02
1.325300000000000011e+02,7.766424893377897598e-02,4.778522298319259898e-02,9.889641877029484718e+00,2.835024965244399911e-02,1.388464683278802236e-01,-8.034974874998945804e-01
1.325399999999999920e+02,7.728340492664013961e-02,-1.106371022185735770e-01,9.786654693086171974e+00,-1.972477596271805800e-02,3.332599627004939058e-01,-6.805352247426330603e-01
1.325500000000000114e+02,8.573713651756365017e-02,4.634962171858748002e-03,9.798757914084021081e+00,7.860883978510328773e-02,-3.224740455716813559e-01,6.425510523409827535e-01
1.325600000000000023e+02,1.005326025666313100e-01,5.064965370625500868e-02,9.830604069312116167e+00,-2.616691846776426078e-01,3.098356500087356968e-01,-5.511383444266628739e-01
1.325699999999999932e+02,4.970819410032019381e-02,8.707129982568206569e-03,9.697452285196309418e+00,5.024938841507990521e-03,2.186277149275153153e-01,-7.099604876366526485e-01
1.325800000000000125e+02,3.563258295730599434e-02,-8.301347336316572401e-02,9.824424578303805333e+00,3.232776797557033177e-01,-8.592606666883655098e-02,-6.068792707458953162e-01
1.325900000000000034e+02,1.942961434844482360e-01,8.088980136829364287e-02,9.816385581553346285e+00,2.262540235517599557e-02,3.879312047518476692e-02,8.709090028523967797e-02
1.325999999999999943e+02,7.836198305408291487e-02,-2.048397869783465941e-01,9.976455446445584130e+00,2.019330413596086560e-01,-3.601621370212424594e-02,6.549824406284424638e-01
1.326100000000000136e+02,-8.451669978400384864e-02,-1.576495558939236263e-01,9.899139316395174859e+00,1.168905304976162879e-01,-4.409118405884784875e-02,-7.042161691477156760e-01
1.326200000000000045e+02,-1.863046856822475617e-01,-1.160074572588605177e-02,9.890076880923391656e+00,-2.771897685972785630e-01,-1.562585962354590130e-01,1.718001866343120410e-02
1.326299999999999955e+02,-2.411524922616530009e-02,-2.395653406971916533e-01,9.833837149453545479e+00,1.404262646990587227e-01,-2.641779438212848996e-01,-3.386257374541257192e-01
1.326399999999999864e+02,6.247420264815050500e-02,-7.848927015247182670e-02,9.893245531552425476e+00,1.259212367712543856e-01,1.720203604219197879e-01,-9.686984109197100956e-01
1.326500000000000057e+02,9.589501074502397582e-02,-4.713637415210925052e-02,9.650671500493107402e+00,5.607923715171034273e-02,2.309130989787014365e-01,1.218941761124671258e-01
1.326599999999999966e+02,-1.250474143603486910e-01,1.520924105102881008e-01,9.901029532207427764e+00,3.720276249861759893e-02,9.095321797862265800e-03,-1.318122513365361570e+00
1.326699999999999875e+02,7.294219383503361409e-02,-6.600723814877078321e-02,9.729440079442738920e+00,7.538793662041226584e-02,9.869349664248891485e-02,3.707683154186485752e-01
1.326800000000000068e+02,1.134686019927561712e-01,-5.221994316249968515e-02,9.683002685901529460e+00,-1.421364265235203483e-01,2.337901708582997284e-01,2.440211997240758490e-01
1.326899999999999977e+02,6.087368960918720928e-02,-1.849392443980536482e-01,9.798479119698438211e+00,-1.389676703956595483e-01,-2.576550502688717548e-01,9.857450477848852533e-01
1.326999999999999886e+02,4.157255099797868558e-02,7.619245552064582601e-03,9.867056149138457855e+00,-2.283341346173856090e-01,-4.256183066180725394e-01,-2.682426733981614353e-01
1.327100000000000080e+02,-1.328106088024761690e-02,9.922970193387884406e-04,1.008127698412543261e+01,-9.979224911724862701e-02,8.596460927120926077e-02,3.541059027275430537e-01
1.327199999999999989e+02,-4.600020641118058445e-02,-1.092695860566086918e-01,9.607615756862074363e+00,-1.487364973021768066e-01,-1.777325219070745588e-01,-2.082229876150302750e-01
1.327299999999999898e+02,7.855463198980283668e-02,9.138423865623035436e-02,9.751326202982083302e+00,-1.414378339781658112e-01,-3.444455497001868705e-01,6.142696516290853115e-01
1.327400000000000091e+02,5.833469497415205707e-02,8.486885880580043173e-02,9.823187966546671035e+00,1.370390674763612149e-02,-3.057824540126327303e-02,1.379816193677534386e-01
1.327500000000000000e+02,-3.271370466382726716e-02,-5.593047686799038076e-02,9.753325569739196510e+00,-1.884571355354260069e-01,1.576304531646170737e-01,-1.976987552980711271e-01
1.327599999999999909e+02,2.542106348669880278e-01,-1.924883192371986684e-01,1.006915855516583846e+01,3.691623920423741101e-01,3.235081165992903518e-01,-2.329199894285288383e-02
1.327700000000000102e+02,-1.509798908483526991e-01,-1.072180474001204475e-01,9.862393368305168551e+00,-2.192217713974808913e-01,-4.144631271734764422e-01,-8.575668387334787202e-01
1.327800000000000011e+02,-2.321312528023218927e-02,1.534414838405908921e-01,9.790686280053588320e+00,-2.609584428783427463e-03,-4.300894364577134699e-01,7.095018836749855673e-01
1.327899999999999920e+02,-7.713972154433944295e-02,1.392686660519871361e-02,9.685526672076846921e+00,1.761280346948017328e-01,-2.320894906739026653e-01,3.759905130859659828e-01
