t,ax,ay,az,gx,gy,gz
2.709999999999999964e+00,7.097241563974602055e-03,-7.436571849546427804e-02,9.864059365866655327e+00,2.592952756944039150e-01,-2.413654132248681944e-03,-1.536964327205298098e+01
2.720000000000000195e+00,4.393271401034342521e-02,-1.974481537344914550e-01,9.882353611141194705e+00,3.365357973457315521e-02,8.126731082716694143e-02,-1.472521477713449300e+01
2.729999999999999982e+00,-1.084978885635131535e-02,-2.312989763260383524e-01,9.849437249287783303e+00,1.812060269547066116e-01,-4.560528506929135278e-02,-1.475040952847015063e+01
2.740000000000000213e+00,-4.864327660523606184e-02,-1.562876346494345980e-01,9.794072964752828625e+00,-1.694272312736145800e-02,-3.176794185330453213e-01,-1.439885215705813515e+01
2.750000000000000000e+00,2.075982612857199192e-02,-2.450580598774431684e-01,9.710039894935714955e+00,-1.191658849459497072e-01,2.642742604555840535e-01,-1.525328922607400273e+01
2.759999999999999787e+00,8.849904671866655470e-02,-1.400808223454675372e-01,9.772630355885238984e+00,2.248559816930373323e-01,1.194897681035052284e-01,-1.570609297454020847e+01
2.770000000000000018e+00,-4.645297486449678770e-02,-1.909905881393957061e-01,9.911258567604932068e+00,-5.166554649598199822e-02,3.047222770854389751e-01,-1.435622110385106787e+01
2.779999999999999805e+00,-6.222371649062791166e-02,-2.323722864012226497e-01,9.901641633702602974e+00,-2.517043469003230061e-01,1.335845367494505331e-01,-1.441601466847837543e+01
2.790000000000000036e+00,-3.554886409163597605e-02,-1.551376489683219673e-01,9.723981929014387404e+00,1.685231604368815361e-01,-4.494195143846553830e-01,-1.499846254992002947e+01
2.799999999999999822e+00,9.520110938466946893e-02,-7.791381945040654067e-02,9.969303721272023466e+00,1.724169109341540662e-01,-8.969785435600162449e-02,-1.419697825344445974e+01
2.810000000000000053e+00,1.452550247462371102e-01,-3.185766389331724513e-01,9.733385616665493956e+00,1.047071489570138986e-01,6.154307736190368916e-02,-1.442615059250809573e+01
2.819999999999999840e+00,3.620139119424706231e-02,-1.498537800776065798e-01,9.825037948293141810e+00,1.761148218746628677e-02,-1.443298200206226123e-01,-1.530930032542282504e+01
2.830000000000000071e+00,5.813141340357241144e-02,-3.765640394506717392e-01,9.705006259014465897e+00,-3.521888788732698700e-02,-2.854709808861296549e-01,-1.428187309317257103e+01
2.839999999999999858e+00,-6.297008572651129066e-02,-1.921345235935719709e-01,9.979349413029140692e+00,-1.112436723385593629e-01,9.433484701861394317e-02,-1.414896852825849827e+01
2.850000000000000089e+00,8.767546499523254377e-02,-9.714612639146663620e-02,9.894961745686464027e+00,2.367748327379732842e-01,5.455511676722868408e-02,-1.530184362165885048e+01
2.859999999999999876e+00,5.517370104650744234e-02,-6.443541921684795004e-02,9.828717925827954005e+00,-1.328720759019056119e-01,-3.495045191460308120e-02,-1.510540821815987123e+01
2.870000000000000107e+00,-7.101279579274838438e-02,-2.191406714172733083e-01,9.767672809206834117e+00,-2.951138896544214241e-01,1.262925609723058451e-01,-1.463859261713245630e+01
2.879999999999999893e+00,-1.787671611931782034e-01,-2.202056449657788795e-01,1.002759391932900357e+01,1.674734097371866903e-01,1.778042840451050099e-01,-1.536408912401639881e+01
2.890000000000000124e+00,-1.220570104281854529e-01,-1.896586876003599764e-01,9.862029554299585499e+00,-2.637324323984673383e-02,-1.845043791003790623e-02,-1.462903293252989201e+01
2.899999999999999911e+00,-6.692027281812130968e-02,-2.769098757474249273e-01,1.001391129664202495e+01,1.489166754850002883e-01,-2.450671618954084752e-01,-1.528942797976466927e+01
2.910000000000000142e+00,1.161937317746774695e-01,-1.504016381650076228e-01,9.825020474483469712e+00,1.151430083124808934e-02,7.396606459272134226e-02,-1.505583853362192315e+01
2.919999999999999929e+00,1.552859775839325884e-01,-2.669249432267383204e-01,9.827979002930037566e+00,9.570406294416522464e-02,2.736328254775293942e-02,-1.487589705875458712e+01
2.930000000000000160e+00,-4.395178754742772725e-02,-1.110162041983048797e-01,9.893665169267995552e+00,-1.390596490372539573e-01,-2.104747583338987260e-01,-1.493801242676563845e+01
2.939999999999999947e+00,-4.079153527712957999e-02,-2.383393850546187687e-01,9.829129123590233164e+00,2.347208009646891691e-01,-1.317548623195159696e-01,-1.430922992162708240e+01
2.950000000000000178e+00,2.616230559724663784e-02,-1.986328106133352922e-01,9.836874915110609408e+00,-2.351402109525575490e-01,-6.452818865482203015e-02,-1.547906275195269643e+01
2.959999999999999964e+00,1.214650907322532489e-03,-1.167291396141777737e-01,9.848176112101450386e+00,-3.509902727643315345e-01,-1.672181304748986408e-01,-1.501343393992778985e+01
2.970000000000000195e+00,9.309340839740791462e-02,-1.031205619744722107e-01,9.897480721890612898e+00,-1.283045019598798298e-01,9.779991735070718561e-02,-1.533341383069901376e+01
2.979999999999999982e+00,-5.231880935871098537e-02,-1.076690092540521504e-01,9.732908836037355016e+00,-6.446282097278316359e-02,2.978277690183122606e-01,-1.527593194630256512e+01
2.990000000000000213e+00,9.491429877809984261e-02,-1.403047162319609187e-01,9.813332223303232738e+00,2.076407137935297742e-01,-1.141019027851072204e-01,-1.544509483181744969e+01
3.000000000000000000e+00,-2.392247978697551597e-02,-2.753311203073508517e-01,9.759999266298759579e+00,-1.105786648909304337e-01,5.179069514430743176e-02,-1.550585499568027892e+01
3.009999999999999787e+00,8.539747110678559683e-02,-1.698142989715160367e-01,9.874907232565162118e+00,-8.612383905851987709e-02,2.693007294506252203e-01,-1.513249964387551572e+01
3.020000000000000018e+00,-2.710404622885425122e-02,-1.840807839864928019e-01,9.812257077817195139e+00,1.825168532052243858e-02,1.083601565168343384e-01,-1.480905644020080025e+01
3.029999999999999805e+00,-6.130946829083779026e-02,-2.087398540959287674e-01,9.755163739338957640e+00,-2.631995908733449352e-01,1.138333705699790949e-01,-1.494188643693031260e+01
3.040000000000000036e+00,1.912317639839970773e-01,-1.592595100520338702e-01,9.954455879893476578e+00,3.655266264305874757e-01,7.144669602768075056e-02,-1.411746627033536150e+01
3.049999999999999822e+00,1.065227082546917892e-01,-2.528524448596247698e-01,9.928287691417633454e+00,-8.821422204360936103e-02,1.592416213933776636e-01,-1.452261550517473765e+01
3.060000000000000053e+00,-1.792045100135215008e-01,-1.701386587795159777e-01,9.928651404610642217e+00,1.269232800856101573e-01,-6.929050034660541590e-02,-1.584788557968692757e+01
3.069999999999999840e+00,-4.467735117899077069e-02,-1.966409650543934629e-01,9.940995987970897119e+00,6.008450987711073943e-02,-6.647525123865569152e-02,-1.448144565573772091e+01
3.080000000000000071e+00,1.204922921778574241e-01,-2.124058396826545014e-01,9.868878910664907522e+00,-3.025828706551669800e-01,-8.659433655032755528e-02,-1.510193026846397224e+01
3.089999999999999858e+00,-1.196660469213522149e-01,-2.783097399621589640e-01,9.877366755310230673e+00,6.617161832350774119e-03,2.706619489513594767e-01,-1.511481722055957988e+01
3.100000000000000089e+00,7.706783295231112163e-02,-2.809594794440903875e-01,9.792889483703895337e+00,-8.418911301771608846e-02,7.974390579404548249e-03,-1.498561215017318382e+01
3.109999999999999876e+00,6.670561034697913838e-02,-3.243664166890836142e-02,9.944701557612466658e+00,7.177464030690726415e-02,2.122956848310076916e-01,-1.453309269744747390e+01
3.120000000000000107e+00,-6.991465780919173256e-02,-1.551860713432214878e-01,9.827810109045834963e+00,2.408373584267180512e-01,1.633321069374926715e-01,-1.539318691780207082e+01
3.129999999999999893e+00,-8.817046245807649016e-04,1.456082598410879392e-02,9.754215115410488579e+00,2.102682305229289228e-01,-8.887475041373318896e-02,-1.454674118812961581e+01
3.140000000000000124e+00,-2.090017748630279559e-01,1.951436080820889707e-02,9.853916462750941463e+00,1.075485230985904483e-01,-1.003761088291681321e-02,-1.491523619435565173e+01
3.149999999999999911e+00,1.770431516566718655e-01,-4.370180833018233457e-02,9.774602002289514147e+00,-1.144221449420716880e-01,1.729206700904653282e-01,-1.475587359660846332e+01
3.160000000000000142e+00,-3.090925091969218275e-02,-2.948508827824266598e-01,9.903151836930737417e+00,-1.030067291870578050e-01,1.720601870914088283e-01,-1.522829343995110207e+01
3.169999999999999929e+00,8.038130513762585527e-02,-2.556462993941838180e-02,9.887664189425862560e+00,1.447155229911097074e-01,-4.301527016145972881e-03,-1.561711948286284546e+01
3.180000000000000160e+00,6.138413414754245040e-02,-1.793133113425598724e-01,9.897630616768772427e+00,-1.376392550326647757e-01,2.419103219422516493e-01,-1.430228447153097804e+01
3.189999999999999947e+00,1.357880788099988245e-01,-1.944321434304995266e-01,9.669335766053741565e+00,6.114720996029402757e-03,-2.845669621632216373e-01,-1.483302007110620302e+01
