t,ax,ay,az,gx,gy,gz
1.690699999999999932e+02,-4.304473386764297999e-02,-8.165994045608651608e-02,9.787425404797723161e+00,3.491681911976487473e-01,-4.839483284102625849e-01,-1.433200607170207341e+01
1.690800000000000125e+02,6.983160829428585251e-03,-1.079094826228037818e-01,9.610212626100940625e+00,3.182514548894023187e-01,-4.660913288693314081e-03,-1.491726232523654971e+01
1.690900000000000034e+02,1.101554650056550538e-01,-2.372061555930780608e-01,9.697057313845839133e+00,-3.132602705698843693e-01,2.204343945264064242e-01,-1.615895055254824797e+01
1.690999999999999943e+02,9.200138055422513172e-02,-2.133735128468574327e-01,9.734551093825979606e+00,-3.703746050738233042e-01,-2.088481334970089254e-01,-1.421226345194489227e+01
1.691100000000000136e+02,9.091983490293388537e-02,-2.225660488928701553e-01,9.915684831781122810e+00,1.310050970923600511e-01,9.559389875087781485e-02,-1.483020661503524984e+01
1.691200000000000045e+02,-3.036657789132025942e-02,-1.609437618244154711e-01,9.835507294243305054e+00,-2.163820431391170751e-01,1.967510368750388372e-01,-1.461771325543948663e+01
1.691299999999999955e+02,-5.228941622933254429e-02,3.631037624602209690e-02,9.788352641007275423e+00,-1.174499334630252634e-01,-7.754388872238000829e-02,-1.420422609527753721e+01
1.691399999999999864e+02,-1.427374967075064061e-01,-3.484366623421452647e-01,9.914653748524404620e+00,1.375740462111634255e-01,-2.476842923138334873e-01,-1.626332835709255065e+01
1.691500000000000057e+02,5.285450937889634576e-02,-1.340979622641237379e-01,9.495560477164941560e+00,2.136205169404526219e-02,-4.327977896900799815e-01,-1.496758285242149000e+01
1.691599999999999966e+02,-1.518523795229399231e-01,-1.235886633899878351e-01,9.634549271522493186e+00,2.551381701563228965e-01,6.800689240617416309e-02,-1.472195890290885956e+01
1.691699999999999875e+02,-1.551036981337243232e-03,-2.197622263530706055e-01,9.655276186103499469e+00,-2.370357867936865315e-01,4.889890476733604885e-02,-1.458648951707804464e+01
1.691800000000000068e+02,-4.202630546910774562e-02,-3.340238414495527719e-01,9.916006880039567761e+00,3.806021237840473415e-02,9.138637142774773403e-02,-1.478521597271082477e+01
1.691899999999999977e+02,2.224648623424729799e-02,-1.867689266735347575e-01,9.888809447396157637e+00,-7.528252031918709897e-02,-7.762663756818316552e-02,-1.545797039734642908e+01
1.691999999999999886e+02,1.165553450492999021e-01,-2.884233259256047122e-01,9.822815276279147412e+00,1.185191107270657379e-01,-1.328914540964117874e-01,-1.453773288091515958e+01
1.692100000000000080e+02,1.353650607880588219e-01,-1.110222186949669232e-01,9.956982822811113465e+00,7.185112810156132901e-02,-3.801374850192287269e-01,-1.410419747676639268e+01
1.692199999999999989e+02,7.023857243546086093e-02,-3.048641140434847907e-01,9.909158782148447031e+00,8.495298452621058427e-02,1.640667067723459160e-01,-1.463427009193870632e+01
1.692299999999999898e+02,-7.642534049257304618e-02,-1.716737167710438161e-01,9.882152469909394554e+00,2.698754850472937505e-01,-3.221994111855709941e-01,-1.477030022381167029e+01
1.692400000000000091e+02,-2.233381771813711027e-03,-2.437482673866495642e-01,9.710398591207178853e+00,1.724778623346983897e-01,-9.581681995869559265e-02,-1.596467715650155661e+01
1.692500000000000000e+02,-8.737640927475011365e-02,-5.496968921970386834e-02,9.869603885824938416e+00,3.068503384865353123e-01,1.658634505465157727e-01,-1.515360119883667345e+01
1.692599999999999909e+02,-6.542121157383459784e-02,-9.685468785374184986e-03,9.903130265042378255e+00,-2.209742840876533984e-02,-1.507488869600820403e-01,-1.513681652758194573e+01
1.692700000000000102e+02,4.824182247247532640e-02,-2.025742407886942098e-01,9.943126388982209463e+00,1.820754837988974861e-01,-2.025394312759868365e-01,-1.495817626089013075e+01
1.692800000000000011e+02,-9.742095738891193291e-02,-2.717752611443656763e-01,9.836558634584935845e+00,-9.322896091261084761e-02,1.751225757156179563e-01,-1.547154352210334594e+01
1.692899999999999920e+02,-4.544065123914884513e-02,5.864470501828200621e-04,9.736651314004426183e+00,-9.461911413503998336e-02,9.740337724922555965e-03,-1.488259197351401042e+01
1.693000000000000114e+02,-1.069785702078506068e-01,-1.803026011513332028e-01,9.786957974225497736e+00,-2.059100218712580921e-01,-1.026234224102847564e-01,-1.539006841924629931e+01
1.693100000000000023e+02,6.582972252039480388e-02,-1.352513003993903451e-01,9.909622249678218253e+00,4.794858962998989060e-01,4.196051922089809316e-02,-1.438478633823028829e+01
1.693199999999999932e+02,-3.605490261720200457e-02,-1.787961781177304088e-01,9.839878230605517473e+00,-1.694735685503294120e-01,-2.075191849811969594e-02,-1.505306150732946868e+01
1.693300000000000125e+02,-2.216348956025939732e-01,-1.872279540746761839e-01,9.711039253688483086e+00,2.242871522308029775e-01,-4.175618496483408659e-01,-1.426412634173134997e+01
1.693400000000000034e+02,1.633640990403580073e-01,-2.159514276642519048e-01,9.837113375850345065e+00,1.361188912228698256e-01,-2.108803384118719537e-01,-1.503615777158965194e+01
1.693499999999999943e+02,1.013377121645704648e-01,-3.555674154778232787e-01,9.652905219145102578e+00,8.729834899193771036e-02,2.299234702241587380e-01,-1.551016882798026941e+01
1.693600000000000136e+02,-2.015304899636752856e-01,1.008268968737957572e-02,9.822612144542146595e+00,6.696240940811691578e-02,-1.580140350737873900e-01,-1.542879505183221589e+01
1.693700000000000045e+02,7.348312768652014160e-02,-1.468690886470803147e-01,1.001759007074604391e+01,1.653780665531818378e-02,-1.233943084260670231e-01,-1.512683375747042014e+01
1.693799999999999955e+02,1.522696973515837160e-01,-1.748170551924361216e-01,9.890861101703357861e+00,-8.633832013247091930e-02,7.647362523680567570e-02,-1.489364514578927867e+01
1.693899999999999864e+02,-1.864599430161922866e-02,-7.385362871752852720e-02,9.766650131701524629e+00,3.293902511122160925e-01,9.899189247704953676e-02,-1.433013070305091219e+01
1.694000000000000057e+02,1.490311263440168010e-02,-2.226164088395137242e-01,1.011115253805695247e+01,-1.800000154533584196e-01,2.015420810090689518e-01,-1.392594352503296484e+01
1.694099999999999966e+02,-3.187161087920439145e-02,-1.296978552175809540e-01,9.708021081299326838e+00,5.928137496946876001e-02,-1.713591378680981089e-02,-1.503724824866027632e+01
1.694199999999999875e+02,5.197392453656917571e-02,-2.436260911763784842e-01,9.685082093094685263e+00,4.942718263293151282e-02,1.655194595999914808e-01,-1.406466057216810839e+01
1.694300000000000068e+02,1.033173760743492375e-01,-2.011679229081350939e-01,9.719919783138928793e+00,1.353087103649469880e-01,-8.188544816415729843e-02,-1.504509064218725278e+01
1.694399999999999977e+02,-1.191093162199594602e-01,-1.082249578847113147e-01,9.734810399901721922e+00,2.178317147304586754e-01,2.094105315127062772e-01,-1.508589037203416083e+01
1.694499999999999886e+02,-7.061622068220700654e-02,-1.391778649532197654e-01,9.945165039785207384e+00,-5.513515920992406727e-02,3.352370459870131492e-01,-1.477383663613619369e+01
1.694600000000000080e+02,1.016470829484729735e-02,-1.992718547960373454e-01,9.799702785309358788e+00,1.034773767937897070e-02,-3.196126335858862633e-01,-1.538907716597230468e+01
1.694699999999999989e+02,3.102185252548131031e-02,-9.357422627525682768e-02,9.704761306963664680e+00,-1.427080901143893965e-01,4.710954916296959394e-01,-1.459732647257280824e+01
1.694799999999999898e+02,4.074562961758350366e-02,-2.443897111567046587e-01,9.716592981704735621e+00,1.735257046480161158e-01,3.718426293637678848e-01,-1.526754910877410865e+01
1.694900000000000091e+02,-1.925202310708894887e-02,-2.580908786820691470e-01,9.920196174041963744e+00,2.064810358308321325e-01,2.056307077822062956e-01,-1.579979306064249833e+01
1.695000000000000000e+02,-8.820592720394840325e-02,-2.119312145431410388e-01,9.772697249869187530e+00,-8.403523106316398983e-02,-7.584989693191057820e-03,-1.510339192548246601e+01
1.695099999999999909e+02,9.852620705038592219e-02,-1.897094061870869264e-01,9.723628967496138031e+00,1.259389068352951835e-01,-4.589059440802080170e-01,-1.521465326434665855e+01
1.695200000000000102e+02,-1.221647860293748472e-01,-1.999106166476625202e-01,9.716584960736350141e+00,6.145639607687013867e-02,8.568092692446735437e-02,-1.574471796060875128e+01
1.695300000000000011e+02,-4.922763733980450168e-02,-2.093580536438869044e-01,9.820664768313298154e+00,-2.634065636386447549e-03,-9.428474933072573949e-02,-1.507985132777800530e+01
1.695399999999999920e+02,1.781292268083246215e-03,-7.630084436958403660e-02,9.734206429512630265e+00,2.473365182644012283e-01,3.651008302019924656e-01,-1.489548675158504487e+01
1.695500000000000114e+02,4.851389993319725480e-02,-1.630130629971929257e-02,9.797934646300866746e+00,4.209445350360717097e-01,3.988840870947966133e-01,-1.465761265733907592e+01
1.695600000000000023e+02,-2.918705211799679788e-02,-1.797208078979865287e-01,9.766930150182556503e+00,-2.504373659938658458e-01,-2.916064136092745562e-02,-1.455569456304172071e+01
1.695699999999999932e+02,7.530755658321269808e-02,-1.074806453275609641e-01,9.789430202972711825e+00,6.145677397655599505e-02,1.792868596285390748e-01,-1.525635337467459962e+01
1.695800000000000125e+02,1.250788695362886338e-01,-2.401797517615331667e-01,9.863787833467277721e+00,-2.372003161970203111e-01,-5.878232336156554716e-01,-1.430296624556920904e+01
1.695900000000000034e+02,-6.228263745532341272e-02,-1.761338945171885551e-01,9.698581589988680918e+00,-2.187549581222036910e-01,-2.738199967357746178e-01,-1.543276803861787450e+01
