t,ax,ay,az,gx,gy,gz
5.269999999999999574e+00,7.716381493013363402e-02,-4.455497514310169382e-02,9.863256565022403777e+00,1.716594571713997153e-01,-1.376285406977469650e-01,-6.702206933367355068e-01
5.280000000000000249e+00,-7.233390824512339612e-02,6.853275042016004903e-02,9.944264178485006767e+00,-1.377419762193924369e-01,2.945955696213573005e-01,5.863417783543933837e-01
5.290000000000000036e+00,2.433848078402416348e-01,2.299777867630660999e-01,9.782699177183177497e+00,-3.822478902761032860e-01,-2.993411092905047255e-01,9.971029225220313652e-01
5.299999999999999822e+00,-1.770243188341892315e-01,-1.079915055558342135e-01,9.898488317121282520e+00,-9.129727260743425443e-02,-1.214306582340160257e-01,3.511802213513542242e-02
5.309999999999999609e+00,-1.032629069034294855e-01,4.220332137401978240e-02,9.707174913539461159e+00,9.999899674639699254e-02,-3.401775744753477992e-01,6.996937665569960552e-02
5.320000000000000284e+00,1.697292843903737067e-02,-1.115030886018030937e-01,9.885926562275841434e+00,-6.289227053218993113e-03,1.297637881313482844e-01,-2.146637663155301079e-01
5.330000000000000071e+00,8.939391914564942532e-03,1.254708958258939355e-01,9.646753951949859740e+00,-1.880339710127603148e-01,-6.960291437846800877e-02,-4.999901922955150568e-01
5.339999999999999858e+00,4.880440793787493847e-02,-1.976845570392685714e-01,9.829693576955433443e+00,1.034869459585814888e-01,-1.049141246351002893e-01,8.498943800616591826e-01
5.349999999999999645e+00,1.580134095075201861e-01,-5.679308850113388291e-02,9.826497762357620402e+00,6.262105142840784788e-02,-7.149687889070180380e-02,2.582197396589518967e-01
5.360000000000000320e+00,-1.198509193655988847e-02,2.306944125395330725e-01,9.982094554284390853e+00,-3.143628305717155458e-02,-2.959759922675280208e-01,4.284600080349171281e-01
5.370000000000000107e+00,1.137294602129805890e-02,-4.945965681253319118e-02,9.761431867238032467e+00,5.640952785193326102e-01,-2.163634800151129911e-01,9.684047191615211547e-01
5.379999999999999893e+00,-5.945160527242493442e-02,-6.102559857247297041e-03,9.610428875331299636e+00,-3.076080716034818030e-01,3.066168500160645349e-01,-3.037626388510029640e-01
5.389999999999999680e+00,5.883285184606423107e-02,1.246464514396568302e-01,9.862492906891581868e+00,-1.740681164601127762e-01,1.157828969107572298e-01,2.323800847045435214e-01
5.400000000000000355e+00,-3.184785106503393304e-02,-1.386282085656347952e-02,9.708755854422046028e+00,1.214822041111680018e-01,8.464530677005835391e-02,8.795322241799660157e-01
5.410000000000000142e+00,-3.190570210663430661e-02,-2.032336874439898688e-01,9.816057560504454216e+00,3.728458563559637791e-03,1.999384528769636293e-01,-1.492961662193197613e-02
5.419999999999999929e+00,5.434831529637776382e-02,-1.070245053735492669e-01,9.743995837027988216e+00,-9.078356633622212957e-02,9.278131205241956468e-04,1.313969243343844351e-01
5.429999999999999716e+00,1.034920927080599101e-01,1.318115670750878154e-01,9.789376253859540356e+00,-1.840275764288162863e-01,4.710844838198070469e-03,3.383114867791028879e-01
5.440000000000000391e+00,-2.208106551673877371e-01,1.471460882245701762e-01,9.595324078260674128e+00,-2.718130518943635554e-01,-2.722627181230449778e-01,-1.526460562173597990e-01
5.450000000000000178e+00,3.607784246734283690e-02,-2.007176022397270110e-01,9.636995030415590691e+00,1.681106972766613084e-01,-2.293418028215499782e-01,-1.863745878149092317e-02
5.459999999999999964e+00,-2.702033186775382873e-02,-9.494918905880338211e-02,9.848192954994576809e+00,-2.294408941632179039e-02,2.088428758363475302e-01,5.234710197243179763e-01
5.469999999999999751e+00,9.476169376614090867e-02,-6.723142658132499894e-02,9.795492531653973600e+00,1.581215786717765637e-01,-2.569813735927203302e-01,-1.042600669569244465e+00
5.480000000000000426e+00,-2.501226010745112929e-02,-3.807235091108082670e-02,9.695520745291172915e+00,-3.148407307158899160e-01,-1.889605190462165796e-01,-4.975091713689881040e-02
5.490000000000000213e+00,1.301052433162299682e-01,-9.289035614129359519e-02,9.754766907595879388e+00,2.404415669765491426e-01,-2.519134467263670074e-01,5.449357049498832622e-02
5.500000000000000000e+00,-6.764130204840386462e-02,1.059119738983150920e-02,9.859078206960976587e+00,1.221366517020543024e-01,-1.360314246246941946e-03,8.299624806958848522e-01
5.509999999999999787e+00,-2.230329907625888952e-01,-5.730048692797524990e-02,9.782225496311076185e+00,-1.192578685900091556e-01,-2.481909665097414841e-02,-5.627257747134044585e-01
5.519999999999999574e+00,1.051593040671666285e-01,-4.285354477387738614e-02,9.853464733987179258e+00,1.134279192597642399e-01,-4.014257974916562999e-02,1.743269074958761211e-01
5.530000000000000249e+00,-8.435449622454707641e-02,-1.132776719599535575e-01,9.722420829452319779e+00,1.053434296580664925e-01,-4.976470247477395303e-01,-2.152503775036369860e-01
5.540000000000000036e+00,-1.580251936743527208e-01,7.837580615196308720e-02,9.864861357938755404e+00,1.770962318067829389e-01,-2.464516565940344517e-02,-2.843250214463841075e-01
5.549999999999999822e+00,1.605341864393087419e-03,-1.387173291940760889e-01,9.786101329731145881e+00,-8.493404939322457547e-02,7.524813200409735670e-02,-2.599594825800009001e-01
5.559999999999999609e+00,-2.391786660301687198e-02,3.817416812118090003e-02,9.848187871103030844e+00,-2.157169916106208840e-01,8.410200917798661691e-02,4.140010065827823826e-01
5.570000000000000284e+00,8.231049757450069337e-02,1.003304541475480705e-01,9.839172687519509353e+00,-2.811328854019362056e-01,-1.884277400643019629e-01,-3.133776473159142206e-01
5.580000000000000071e+00,8.924108198152114202e-02,1.990932570368937338e-01,9.769609995964328775e+00,-1.209696002045019814e-01,2.282638234980984560e-01,2.784269760954748429e-01
5.589999999999999858e+00,9.562044588939248510e-03,5.004883807063788270e-02,9.774485689448457748e+00,-3.499919751617034391e-01,4.028837160329740152e-02,5.728992504915677575e-01
