t,ax,ay,az,gx,gy,gz
3.718999999999999773e+01,2.963644392546357920e-02,1.191541680058325232e-02,9.721237206185945112e+00,4.601418292303552371e-02,1.409971390532126778e-01,3.844950944963463901e-01
3.720000000000000284e+01,2.482739329114458382e-02,1.559833147018136190e-01,9.885251637836553584e+00,-5.480619306159021514e-02,-4.545439604097183811e-02,4.294780736983559999e-01
3.721000000000000085e+01,-1.625599366659451761e-01,9.927574665424418465e-02,9.804452906374635290e+00,7.751154342503609185e-02,1.054506981847551650e-01,2.313302989051883030e-01
3.721999999999999886e+01,2.884111487160616327e-02,-2.483750982580244793e-02,9.852658625101669898e+00,9.645761660901161147e-03,1.685696583533308757e-01,-2.234372925284951461e-01
3.722999999999999687e+01,-5.626920244402328075e-02,-5.570072297002636591e-02,9.779895705142092055e+00,3.860780218638120154e-01,-3.555517378924946126e-01,-1.745122577616798620e-01
3.724000000000000199e+01,-1.421153140145621219e-01,1.156403510061192325e-01,9.796109517103596787e+00,-6.924370635320858947e-02,-1.629866078858865086e-01,-5.269668706532733005e-01
3.725000000000000000e+01,-5.171370804487623873e-02,-1.461436153013003503e-01,9.967551265929484927e+00,-1.080198504767434543e-03,-1.387324248200887955e-01,3.689924386094167036e-02
3.725999999999999801e+01,-5.253888696369458933e-02,9.369758350141038639e-02,9.754344464048367414e+00,-1.828571024226890440e-01,-2.284411039403125843e-01,-4.634271844554911368e-01
3.727000000000000313e+01,1.029882539130331093e-01,-5.305147952959018975e-02,9.839950518039835003e+00,1.180528104810076723e-02,-1.133188124950572084e-01,-2.155464485400001851e-01
3.728000000000000114e+01,-1.063789616102031738e-01,-1.487161717189872667e-01,9.840846676931686687e+00,1.433278162730486360e-01,8.812646064658213874e-02,-3.264710155512232648e-01
3.728999999999999915e+01,-7.898474390492546404e-02,-1.766506285772551088e-01,9.695568605823471131e+00,-3.338844872587101026e-02,-1.142461087567000350e-01,1.164405310541512806e-01
3.729999999999999716e+01,2.353882605480124915e-02,1.635108081302328320e-01,9.841899329478204450e+00,2.009372449040551789e-01,1.895041921547238051e-01,8.922731390348230818e-01
3.731000000000000227e+01,-1.325793771354247530e-01,-2.011339507166909693e-02,9.651286303160953040e+00,1.878201014966709159e-01,-9.025345980518903466e-02,2.077861871522415915e-01
3.732000000000000028e+01,-6.590067582323337614e-02,-8.942352257402351456e-02,1.001413445460004503e+01,1.315401342292685516e-01,-5.015054070345843995e-05,-5.588334943151163081e-01
3.732999999999999829e+01,-1.664476735333222379e-01,-4.370367285427768228e-03,9.952468623714178619e+00,2.327612457911298616e-01,-1.557130827702707110e-01,-8.201422998733115532e-01
3.734000000000000341e+01,9.200114600053961589e-02,-5.722682268415976714e-02,9.614390205549341317e+00,3.857209824533981007e-02,-6.055264728840843713e-02,-4.428798049796544012e-01
3.735000000000000142e+01,-3.013631204401857888e-02,-5.383423538097773658e-02,9.923148473826865157e+00,-1.095354654970165376e-01,-9.641485422932973004e-02,1.893073886218600566e-01
3.735999999999999943e+01,-1.591784500224230695e-03,-4.962588828440228639e-02,9.819416689257867148e+00,8.905272544629146136e-02,-4.151116235468658294e-02,-1.078858844082463270e-01
3.736999999999999744e+01,9.160103197910901551e-02,8.301395890137974005e-04,9.662852214541487683e+00,-2.717977384122239881e-01,-2.582775102430508452e-01,-5.726444656402884109e-02
3.738000000000000256e+01,-7.222688836538869450e-02,7.574185497803204159e-02,9.631252366313299618e+00,-1.388295453424957526e-01,-3.466325936954516296e-01,-8.753488002741897089e-01
3.739000000000000057e+01,-3.119870086480041119e-02,-1.528922848241582866e-01,9.806155233103448055e+00,6.294353212037209766e-02,-3.575659969480279865e-01,3.657204654028359814e-01
3.739999999999999858e+01,-1.056327999305741588e-01,1.350445252614102254e-01,9.975916138782185527e+00,-3.125778919194908134e-01,1.192970065277830366e-01,2.047353722385423236e-01
3.740999999999999659e+01,-1.058503720995812442e-01,-9.449918901869588939e-02,1.004654302951817968e+01,-3.893321882268295508e-02,-1.028927490662312760e-01,1.906129263421906805e-01
3.742000000000000171e+01,-9.205828940058789767e-02,2.561862041596292897e-02,9.838937152142142040e+00,5.650772315851096961e-01,9.567950406306595379e-02,-1.473183923516424854e-01
3.742999999999999972e+01,-4.924903908336654423e-02,-5.814742837435615992e-03,9.710035719807713406e+00,1.659673291477916091e-01,-1.222392779301459814e-01,-3.017869709067524941e-01
3.743999999999999773e+01,-3.847955341730653622e-02,-8.069158611463728148e-02,9.994522629995518770e+00,-3.793016297388348418e-02,-5.490911293315099695e-02,2.428456146663224013e-01
3.745000000000000284e+01,2.886321508983798190e-02,1.135316422537081399e-01,9.717119915018441745e+00,-1.441380354328093139e-01,1.447319683380645650e-01,5.021216785803539473e-01
3.746000000000000085e+01,-8.912169480418996592e-02,-7.941632180841047550e-02,9.776343101116355072e+00,8.897147931010201960e-02,2.173941612076598084e-01,3.295351121454638266e-01
3.746999999999999886e+01,3.196326759174764748e-02,1.418804002274336173e-01,9.878210393264899025e+00,-1.545427625686663919e-01,1.512008424883342084e-01,2.803483782396126722e-01
3.747999999999999687e+01,4.850012915232279620e-02,6.680236686071309993e-02,9.942039692235406179e+00,3.175489643098232673e-01,-1.137318638744315158e-01,3.612160122850395227e-01
3.749000000000000199e+01,-4.678221828322661618e-02,-7.495240936336176885e-02,9.695973688866674323e+00,-2.172297792555573648e-01,-4.303925237125077463e-01,-4.703114910301147145e-01
3.750000000000000000e+01,-8.047245724183811622e-02,-1.198442465947840985e-01,9.807981933212287728e+00,-7.883254660352320697e-02,-3.177359375413364440e-01,-3.412780021269731234e-01
3.750999999999999801e+01,8.507903197998994624e-03,1.065194514910420553e-01,9.875317695499097326e+00,-4.157132839019363896e-02,3.079253147541748462e-02,-6.657998315297189995e-01
3.752000000000000313e+01,-2.029174630104449081e-02,-1.141091360200474220e-01,9.568982431665874699e+00,2.045715995825750921e-01,-1.534764329357319879e-01,-4.094144324056999129e-01
3.753000000000000114e+01,2.203518292735454423e-02,-1.331284237582145563e-02,9.624653770530725794e+00,8.255650867371197577e-02,-2.627559261857768669e-01,-2.185250820969141250e-01
3.753999999999999915e+01,1.569866436259967080e-01,6.968049145160615243e-02,9.645922925026152228e+00,-2.530371029823277329e-01,9.528167623223754434e-02,-8.855789399306839005e-02
3.754999999999999716e+01,6.863704842771541775e-03,4.635717004652675777e-02,9.836390978795284568e+00,-3.256288941521920943e-01,4.273112823036130381e-01,2.000983656195265137e-01
3.756000000000000227e+01,-6.392305612801320314e-02,-2.028413811650348411e-02,9.869787209517395965e+00,1.080071332330025807e-01,-1.564337942068558598e-02,2.705971035414901360e-01
3.757000000000000028e+01,-8.908896119420586790e-02,-7.296513694773731906e-02,9.930679163175350155e+00,-3.507243985065884306e-01,-2.129610090292885782e-01,1.772804135848618512e-01
3.757999999999999829e+01,-8.522016313215836913e-02,7.220973497088593873e-02,9.843011177444534354e+00,-4.234937724901617628e-02,-4.414357544175058490e-02,-7.702990794990915990e-02
3.759000000000000341e+01,-1.462766307111120767e-01,-1.880953051390057140e-01,1.004642826161071945e+01,-5.073826236981961169e-02,-2.254884618698066723e-01,3.135438648536995054e-01
