t,ax,ay,az,gx,gy,gz
4.521000000000000085e+01,-1.607894806429069345e-01,-1.312961981691395941e-01,1.004545193645785695e+01,2.202765409673576869e-01,4.416712798235123971e-01,4.998575723942613180e-01
4.521999999999999886e+01,-2.442809397765340756e-02,-9.977703347896590969e-03,9.697513162036049295e+00,2.270037529672676024e-01,2.327709562679750877e-01,-3.823837342953107510e-01
4.522999999999999687e+01,4.342960759953601313e-02,-6.693619319397288436e-02,9.793359909940186014e+00,-2.562442389057170700e-01,-3.614989174673594596e-01,-1.308398274025313890e-01
4.524000000000000199e+01,-6.863368469348250789e-02,-1.936046305615247987e-01,9.787696851740896875e+00,-6.643822843223605445e-02,-2.230123487686422323e-01,2.523423380963057405e-01
4.525000000000000000e+01,-8.434015484570375754e-02,2.331390689755084844e-02,9.948307858320445618e+00,1.658925986602794445e-01,-2.567422728585006531e-01,2.902074086126484875e-01
4.525999999999999801e+01,2.222356366305240638e-02,4.092107497504283986e-02,9.817950202342998978e+00,1.508462297921918105e-01,-5.474871758846748815e-01,2.572408029653223127e-01
4.527000000000000313e+01,7.775991999108028407e-03,6.704301768092238434e-02,9.841641062734721501e+00,9.591591227514678630e-02,6.757783357729911511e-02,-2.296155884222739751e-01
4.528000000000000114e+01,5.938169415149570840e-04,7.832281054166700951e-02,9.884088896042531047e+00,-2.335834365929944090e-01,1.170760287132390359e-01,1.579874354232390088e-01
4.528999999999999915e+01,8.586885114656261919e-02,-9.917153103685957122e-03,9.894181311633886367e+00,-4.203700070744490619e-02,1.890344244432437815e-01,-3.456631161159735566e-01
4.529999999999999716e+01,-3.944726934280214092e-02,4.004526306146951459e-02,9.903478222978474577e+00,-2.619416228995929408e-01,-4.746338205569946012e-01,5.376373410961109434e-01
4.531000000000000227e+01,3.195926497950045408e-02,1.878847733919516982e-02,9.946816061399060160e+00,1.838376416628331386e-02,-1.048045639384419803e-01,4.089447724005258467e-01
4.532000000000000028e+01,-5.066028082758148449e-02,-2.573170201562502424e-01,9.741826777972018903e+00,-6.741534882529068469e-03,-8.642511091732568707e-02,-6.981152977436250184e-01
4.532999999999999829e+01,-8.493294858294081484e-02,-1.499804671773073139e-01,9.714350810127275082e+00,-4.488661679053978365e-02,-9.582225816619470427e-02,1.393473408754719589e+00
4.534000000000000341e+01,-2.847586284900185602e-02,-7.404365672294067890e-02,9.762908598078187339e+00,8.418731043370702993e-02,-2.252028865504236144e-01,2.189235268476887736e-02
4.535000000000000142e+01,-4.987651871936316095e-02,5.238004429720811116e-03,9.734065643274268709e+00,-1.257240578248242091e-02,8.586384816575459711e-02,2.262510707006452071e-01
4.535999999999999943e+01,-4.488038011627814433e-02,2.677463580589089717e-02,9.889661701245183067e+00,-5.631365575382342448e-02,-1.125210386219950842e-01,-2.182349652556967723e-01
4.536999999999999744e+01,1.165327417802161647e-01,6.521271809436750277e-02,9.603824026633137834e+00,-6.472167346535327714e-02,-1.268424283980903178e-01,4.685344711457813949e-01
4.538000000000000256e+01,-2.541034540355541910e-02,6.746682781898030723e-02,9.940311755960882678e+00,8.663801312280808298e-02,-1.644877978132601448e-01,-4.977541093676927653e-01
4.539000000000000057e+01,-6.629066722798648836e-02,1.860213595550161761e-02,9.857313930607146446e+00,8.347148062856966921e-02,3.875971219624606001e-01,6.513687699076115001e-02
4.539999999999999858e+01,2.807877404799059579e-03,4.922079263033860008e-02,9.643159982509226680e+00,-1.216814515126251051e-01,-1.653042370904972969e-01,2.438805423414756590e-01
4.540999999999999659e+01,1.042279391284075228e-02,1.533029233849524664e-01,9.813456083407276154e+00,-2.462240309573285324e-01,-7.825081018996038473e-02,6.547117756767330092e-03
4.542000000000000171e+01,-1.186881229594071441e-01,4.108694951337754642e-02,9.843396085557150954e+00,4.754095600545496514e-02,-2.722591674845722398e-01,-5.337262707260841121e-02
4.542999999999999972e+01,-2.984062719238435649e-02,-3.355243428972337193e-03,9.898985689467167504e+00,1.426869507075876342e-01,2.964294013874160250e-01,5.361217020829744939e-01
4.543999999999999773e+01,-3.386843240985971254e-02,4.581709493322017046e-02,9.804722498849335111e+00,7.103976772690023811e-02,6.187463333708769636e-02,9.699989979899416304e-02
4.545000000000000284e+01,-1.721442737084733984e-02,8.156561591418223789e-02,9.809896826281033100e+00,7.546433296997499818e-02,3.650976390435363150e-01,-2.733350393463875871e-01
4.546000000000000085e+01,7.255283730379855078e-02,1.549464962795212841e-01,9.797604999420499894e+00,-1.477117746801935583e-01,2.999323633610567197e-01,4.788549472827976355e-02
4.546999999999999886e+01,1.366718711628826105e-02,-1.094846349156238796e-01,9.923579145382660727e+00,5.366777928786536922e-03,3.174941835229294629e-01,7.491004467591033666e-01
4.547999999999999687e+01,1.227937347385330558e-01,-1.639446711202829920e-01,9.998704769007694892e+00,-9.224140346016085346e-02,8.142306139180849334e-02,4.628677513259610854e-01
4.549000000000000199e+01,-1.166035588881545902e-03,2.073195756104001530e-02,9.839893731315068948e+00,7.645626357439181536e-03,-3.278630757644008797e-01,-5.495395068106587733e-01
4.550000000000000000e+01,1.776087280380064248e-01,-1.445286978842773573e-01,9.751111899329869104e+00,-1.608278393403681505e-01,-2.083963029730426797e-01,-1.227652957854119820e-01
4.550999999999999801e+01,-4.607750137316529021e-02,-2.491876645874904067e-02,9.848238312824941332e+00,-7.478693242112918749e-02,-1.898939316694283619e-01,8.154622088416266790e-01
4.552000000000000313e+01,-7.695623811651242097e-02,1.810960150825954296e-01,9.998074555613245096e+00,-1.696545454306536971e-01,-1.774103476649125863e-02,1.441863173179946944e-02
4.553000000000000114e+01,5.473026747769738076e-02,3.455961204645656665e-04,9.810893497500083882e+00,-3.313345474430910015e-02,-1.092033016692416925e-01,6.227654532727691095e-01
4.553999999999999915e+01,1.364081937465017602e-01,1.441771034672813560e-03,9.739488168870936491e+00,-8.596761337244815393e-02,9.171032709518189829e-02,3.610121087114457339e-01
4.554999999999999716e+01,-1.378803304585226319e-01,-4.005502122709968943e-02,9.970199139909693642e+00,-1.812596131194723834e-02,2.213572379795795964e-01,-4.935662190648195113e-01
4.556000000000000227e+01,-1.969906482143151533e-02,1.505047440227441913e-01,9.833395326420333760e+00,-1.825646463985650669e-01,1.314929611578010554e-02,8.666886974900158691e-01
4.557000000000000028e+01,-6.107819450858708449e-02,4.233060233173040893e-02,9.820325632809696614e+00,-3.256499012020983019e-01,-9.594386503846396783e-03,4.382859394789744012e-02
4.557999999999999829e+01,1.428510129920798448e-02,-4.680023627077400938e-02,9.662051727898978370e+00,1.609167107242281680e-01,-3.283968474641681817e-02,5.206450774977067208e-01
4.559000000000000341e+01,1.001792349940469661e-03,1.479953551215892615e-01,9.821642917751209012e+00,-3.064447907422194195e-01,2.324470658691337732e-01,-8.423127954343315182e-03
