t,ax,ay,az,gx,gy,gz
1.833199999999999932e+02,-9.764265916915398913e-02,-1.465328511692141067e-01,9.943104834931903113e+00,-6.076612442000289827e-02,2.197272589914069929e-01,-3.062171968501625763e-01
1.833300000000000125e+02,6.753977906994637799e-03,-1.271853595711443241e-02,9.790889482902475294e+00,-1.528159302147917009e-01,1.730091137310338367e-01,-3.591339314763614676e-01
1.833400000000000034e+02,3.733507711071247081e-03,-1.276311973752281698e-02,9.758675564178046713e+00,2.560238754979453080e-01,-1.702204630531395924e-01,2.999543695862320614e-01
1.833499999999999943e+02,-2.791692396748068558e-03,-7.907329749883001968e-02,9.867010315815702981e+00,1.141310946882806432e-01,-1.069945367006126108e-01,-6.042739761399553711e-01
1.833600000000000136e+02,1.624019799472644354e-01,8.355650255660372616e-02,9.907169126906721246e+00,-1.350468810260504193e-01,-6.226088067225093309e-02,-1.118490750867489336e-01
1.833700000000000045e+02,-2.015533634732926717e-03,-1.035845884876841760e-02,9.651831919848913088e+00,-2.162715768329724342e-01,1.619382626384804347e-01,-1.202401854846419371e-01
1.833799999999999955e+02,-1.299047314984712147e-02,2.950333608152429232e-02,9.858900387179451386e+00,-6.392585070580933393e-02,7.418580567996154590e-03,3.034468241777422692e-01
1.833899999999999864e+02,-6.803677664898552524e-02,-9.548236920217494095e-02,9.702008721562764393e+00,1.864127584085277789e-01,-1.639751548788696001e-01,4.964208381961320860e-01
1.834000000000000057e+02,-8.248395207257326611e-02,-7.666867927609583022e-02,9.711210909981266681e+00,2.143508253324368784e-01,-9.837520538405980508e-02,-3.965482583808862573e-03
1.834099999999999966e+02,3.920425819185333755e-02,-3.672445918208514654e-02,9.885913044267665484e+00,-2.291919620432731897e-01,1.562748989521196841e-01,-5.003429333353075492e-01
1.834199999999999875e+02,-4.698200895029165658e-02,-1.302059243641565389e-01,9.789696399585851694e+00,-2.365829458611533043e-01,1.902435585971893051e-01,-5.673581626425336921e-01
1.834300000000000068e+02,-1.879293768007396156e-02,-1.930670766949830752e-01,9.726374478068589013e+00,1.052326166056147261e-01,-3.049348103221654060e-01,2.998102648003470594e-01
1.834399999999999977e+02,1.981684831822540238e-02,1.276972741426742053e-01,9.902234803451602119e+00,3.942063080283322307e-01,4.665056807900729713e-02,-4.265839930125515655e-01
1.834499999999999886e+02,6.368945260736162683e-03,-6.556376741562847110e-02,9.868435275287774644e+00,-7.271360226913166358e-02,-2.556813370504320004e-01,-5.892863093983637945e-01
1.834600000000000080e+02,1.349610569154278961e-02,-2.212501006107578730e-02,9.814254523275018016e+00,3.282108249693823088e-01,9.033459634436133423e-02,-1.069550927073792845e+00
1.834699999999999989e+02,1.313168331600538842e-02,2.136528653482730467e-02,9.756100397398013158e+00,1.045460918010787943e-01,-7.594804516365183389e-03,1.109058290258893437e-01
1.834799999999999898e+02,6.246005182240560449e-02,-2.852546060105663750e-02,9.756630432811787657e+00,-4.109300131652769972e-01,9.108409952922663644e-02,-3.903454168660238643e-01
1.834900000000000091e+02,2.641030778662475376e-01,-1.202446304223371981e-01,9.655686723922489278e+00,-2.294179129613687085e-01,-2.288140115394609875e-01,-6.729911090601703449e-01
1.835000000000000000e+02,1.229310691907973957e-01,9.706354321689973641e-02,9.981529172634026281e+00,-3.608197306444815150e-02,3.364942690947022030e-01,9.508302460511956766e-02
1.835099999999999909e+02,-3.622901039779528876e-02,-5.461369853611489078e-02,9.830965894933799021e+00,2.004311400639096630e-01,1.662722863562648701e-01,4.097468756409972657e-01
1.835200000000000102e+02,1.215506805023079534e-01,5.695139256186248361e-02,9.704970158198481300e+00,8.528986536918124750e-02,6.209716433071056120e-03,2.324046301423934521e-02
1.835300000000000011e+02,-1.053790797342545327e-01,1.394191037717633086e-01,1.001662254451345646e+01,2.233865798963142191e-01,2.775105990271770628e-01,-5.708007581398778507e-01
1.835399999999999920e+02,-5.662575689260695988e-02,-1.313095343024577588e-01,9.786938326623657147e+00,-1.443995121732803144e-01,3.716468332282870102e-01,-6.973082364781599818e-01
1.835500000000000114e+02,7.068829212666524753e-02,8.050762097944907936e-02,9.879775880659320109e+00,-1.107025748557231015e-01,-8.958608721708094524e-02,-5.720176219534572892e-01
1.835600000000000023e+02,6.758664079374625266e-02,9.795875219194033479e-03,9.753111508285805087e+00,2.966105916813957522e-02,-4.441259658661406151e-02,6.335158766909478878e-01
1.835699999999999932e+02,6.015360185136042065e-02,-9.121985124472742346e-02,9.798714867340944323e+00,-8.295724261055961724e-02,1.599628815408410953e-01,6.330408299484373558e-01
1.835800000000000125e+02,-5.902978851715970365e-02,4.238003998388018695e-02,9.800281854412142835e+00,1.102608711306552608e-01,-3.628710214754323760e-01,-2.526389849683675637e-01
1.835900000000000034e+02,-5.834437764610827387e-02,1.038849676703729880e-02,9.858530136672257527e+00,-6.029215192004018509e-02,-1.096528473784048052e-01,3.481114237815224333e-01
1.835999999999999943e+02,1.311514427504412161e-02,-6.117370696987039363e-02,9.922954126475454828e+00,9.012147205652859538e-02,-1.456080732439344883e-01,8.282134781061067930e-01
1.836100000000000136e+02,-2.522897283706126634e-02,1.903471642763943927e-01,9.771597032269633942e+00,1.453691117843597114e-01,4.984740727498350454e-02,-5.375015364944088492e-02
1.836200000000000045e+02,8.881757470134929444e-02,3.823636450314680385e-02,9.797461755293975116e+00,1.353152695665310323e-01,-2.276035083524214075e-01,-8.839001128036029498e-02
1.836299999999999955e+02,-2.773340202006641109e-02,-1.093620134643864816e-01,9.955730841313963353e+00,3.671556905133983861e-02,-1.880312806518599222e-01,6.414957323334162520e-02
1.836399999999999864e+02,-3.068127960903424545e-02,3.293740955071937371e-02,9.858245770725091006e+00,-9.553828421352868194e-02,3.494189491074917164e-01,1.983056151983559612e-01
1.836500000000000057e+02,-1.625841268583597399e-01,-1.823545811488643670e-02,9.804585158466634809e+00,1.383433361801625072e-01,3.687138704340148787e-01,7.265171768298915762e-03
1.836599999999999966e+02,8.753302341145854926e-02,-1.133512926898457007e-01,9.914906730239154697e+00,-6.065552741192746788e-01,3.095113763157679720e-01,3.489409829883987069e-01
1.836699999999999875e+02,3.223773722945200843e-02,-2.333503326461138991e-02,9.783467730004080209e+00,-1.269031830706249531e-01,-3.496750542068373102e-01,-3.234045907935336195e-01
1.836800000000000068e+02,-2.286002531993625020e-01,3.873783211213736866e-02,9.763642364408184449e+00,-2.363899534124964397e-01,-3.751856045424170616e-02,-6.979418132790668472e-02
1.836899999999999977e+02,4.450186599085077799e-02,-9.277272061699201600e-02,9.839064818905770338e+00,2.879432249164023960e-02,-3.736910239974070708e-02,6.663346339128808360e-01
1.836999999999999886e+02,-4.011769054345473012e-02,-1.397696221891051860e-01,9.819636658483632985e+00,-3.863929678061288342e-02,3.588706270949137966e-01,-7.773722765254129433e-03
1.837100000000000080e+02,7.759430787368386262e-02,-1.375411506091166192e-01,9.767114762848143172e+00,2.372483352914448451e-01,1.111557270817562088e-01,-7.008173726474903331e-01
1.837199999999999989e+02,-1.051098731130905781e-02,-1.324431531134854789e-01,9.842908552418197843e+00,-1.404182933567912350e-01,-3.015749386762845985e-01,-6.562608266369203136e-01
1.837299999999999898e+02,-8.043743958018356732e-02,5.341893442053066710e-02,9.652214970328911292e+00,2.595771153566499012e-01,1.124224825909304476e-01,4.602194992124215567e-01
1.837400000000000091e+02,1.729047256192630388e-01,4.085941234367829883e-02,9.757141433888484983e+00,-9.782680710052162054e-02,-1.690635658646809925e-01,-2.566313349263667914e-02
1.837500000000000000e+02,1.571967985387617284e-01,-9.212362776519816832e-02,9.672354850161090312e+00,1.164623328662127977e-01,-2.374250453851367570e-02,-4.913946932856711469e-01
1.837599999999999909e+02,-1.856795921842839189e-02,-2.158644630163393183e-02,9.693171185641332954e+00,8.188504612808882033e-02,-1.005114509633208697e-01,3.677919569059960314e-01
1.837700000000000102e+02,3.726386387632000391e-02,-1.312430785783173515e-01,9.644767063594317236e+00,8.878009650195527180e-02,5.354393868115399358e-02,-8.781935592725606532e-02
1.837800000000000011e+02,-4.592261105352324346e-02,-6.478663502827561316e-02,9.795738304287073817e+00,-1.252411685141801567e-01,1.147833834757007176e-01,1.487314200012983756e+00
1.837899999999999920e+02,-1.706489127679997053e-01,-6.633654931561849821e-02,9.753475563467862486e+00,1.503971481375451502e-01,5.993590972192822802e-02,-2.619720660803705470e-01
1.838000000000000114e+02,1.317697681972382628e-01,2.990043630020601875e-02,9.846654190050831090e+00,9.571779643173381619e-03,-1.162988366827886894e-01,4.334998225702650365e-01
1.838100000000000023e+02,-7.977414984564859535e-02,1.177969327622419987e-01,9.852924556247126375e+00,-2.454013380293033897e-01,1.112375602300668190e-02,-9.304672362513577433e-02
1.838199999999999932e+02,1.273540730546974253e-01,-1.093860825742101056e-01,9.937843706155863543e+00,-4.019177312732741258e-02,-2.171607828347253411e-01,3.488681925773767789e-01
1.838300000000000125e+02,6.972281793958297336e-02,-8.286300925654804805e-02,9.735952232187706556e+00,3.738470342484376818e-01,-4.801975627552482195e-02,-1.988138678365425002e-02
1.838400000000000034e+02,2.871595094961781544e-02,2.730450407874882024e-02,9.831192058535886957e+00,-2.282830264784540819e-01,-1.281974727387464597e-01,-8.570599893774969447e-01
1.838499999999999943e+02,-4.091661035465030127e-03,-1.439923936442970287e-01,9.782274263007520787e+00,-4.786774591638999765e-01,-4.871259761967996482e-01,-9.833587215295527262e-01
1.838600000000000136e+02,7.014413838171830451e-02,-9.147123055691426530e-02,9.847308368346899599e+00,-3.134917243207679949e-02,3.647734155926026650e-02,2.922496399301992009e-01
1.838700000000000045e+02,-9.304089839402170103e-02,8.565085964639181093e-02,9.834993494971145722e+00,6.898037626507007303e-02,-1.592031662746498655e-01,-3.939620671563783816e-01
1.838799999999999955e+02,1.334416899545589341e-01,1.223410045361644632e-01,9.777306153277008249e+00,5.438787057795203550e-01,-2.382810017237597666e-01,-2.298089844359703093e-01
1.838899999999999864e+02,1.432077077729966563e-02,-9.310216321661113348e-02,9.803157527862937926e+00,-1.598562085702599084e-04,2.544315522284389952e-01,4.390259321496781109e-01
1.839000000000000057e+02,1.495024519636156957e-01,-8.264064233892376432e-02,9.668731129994085904e+00,-1.033800514379397684e-01,-1.872401507433289480e-01,6.949006601227275537e-01
1.839099999999999966e+02,-1.223103760692759688e-02,8.366481779896331461e-02,9.861676028206916911e+00,-1.009768138483232436e-01,2.689724170096853273e-01,1.395805160862537919e+00
1.839199999999999875e+02,1.425038986720126091e-02,1.291774808485792181e-01,9.617287929562420956e+00,-3.856808542476779927e-02,-1.420751905344816990e-01,3.430214166024065037e+00
1.839300000000000068e+02,2.638925184965806511e-02,1.948241247311451041e-02,9.856326216807987706e+00,-3.954249822441027046e-02,-3.325202488457043581e-01,4.009489146979262841e+00
1.839399999999999977e+02,5.760034500128405344e-02,-4.012635078114820675e-03,9.669812476286194780e+00,1.291911496490800448e-01,-1.854444322063952474e-02,6.260228669522402534e+00
1.839499999999999886e+02,1.810873233594492704e-01,1.336337335560066619e-01,9.881581552342737496e+00,1.695357890991743555e-01,6.400743323868518520e-02,7.277841002426258754e+00
1.839600000000000080e+02,-4.380689187809940627e-02,1.317569101043978008e-01,9.854314726073241104e+00,2.389165861967776638e-01,1.308123178210976179e-01,8.610241265754533302e+00
1.839699999999999989e+02,-1.279019084985017797e-02,1.090150448166270353e-01,9.748276632976404343e+00,-6.089275847890315840e-02,-1.428896227634737226e-01,1.036022460311237303e+01
1.839799999999999898e+02,-1.923508911892532827e-03,3.129454476280518205e-01,9.615825731490957651e+00,2.388847340075110903e-01,-1.620138417701147970e-01,1.210653343609025256e+01
1.839900000000000091e+02,-2.315445337365617806e-01,1.707805104544924402e-01,9.851302525084424389e+00,2.943199052595762977e-01,9.684844140803662571e-02,1.304694346842397046e+01
