t,ax,ay,az,gx,gy,gz
3.055999999999999872e+01,7.343451924111885076e-03,7.613946575648367077e-02,9.751572553400080778e+00,-3.880797522913634334e-02,-9.687663390367237670e-03,-4.525561987517252860e-02
3.057000000000000028e+01,-3.363786631104040414e-02,-1.109283644262148982e-01,9.842261448866665319e+00,5.693459108036650479e-03,2.924222454172721933e-02,-2.686316814012162379e-01
3.057999999999999829e+01,1.282363474115603974e-01,8.116491564279976201e-02,9.862888858803710690e+00,-2.592482846712164390e-02,-2.886410075526966157e-01,-7.105212578562171144e-01
3.058999999999999986e+01,1.087739843233747616e-01,-5.900887470044161032e-02,9.757776590809379869e+00,-1.097827923699207509e-01,-2.223374957778558869e-01,-5.265388410185642964e-01
3.060000000000000142e+01,4.435017205845248611e-02,3.753498005303022161e-02,9.752798635455365073e+00,3.566907961669548155e-01,5.977591079058924839e-02,-2.802543478743283467e-01
3.060999999999999943e+01,-1.151868384586774152e-01,-1.930075035845698131e-02,9.818517214473073906e+00,1.462790056534479244e-01,-2.003775579332967016e-01,-8.315145155159406887e-01
3.062000000000000099e+01,-7.150218680302426744e-02,2.749557076793106639e-02,9.711619815418844226e+00,1.321640213995552704e-01,1.013265746950173657e-01,-1.005713389883889641e-01
3.062999999999999901e+01,-1.028576525506125494e-01,2.120932720597822063e-02,1.007247078481712244e+01,-2.756124131474350647e-01,7.318404261455328796e-02,-4.479291261792343604e-01
3.064000000000000057e+01,-2.248142886792163508e-01,1.277011263085342796e-01,9.839893387991580198e+00,1.765613730651764968e-01,-1.272391256426728956e-01,6.161629547628273001e-02
3.064999999999999858e+01,1.261318101850046336e-01,-2.356408316373208647e-02,9.698614418750391764e+00,-4.121415217887117177e-01,-1.375057763416088347e-02,-1.552210588333604036e-01
3.066000000000000014e+01,-3.278235263426968610e-02,-3.023664111838477234e-02,9.854359602807752694e+00,-2.353803165366368244e-01,-2.028555860497797958e-01,-8.574821412041421648e-03
3.067000000000000171e+01,-3.384939642922973196e-02,1.068384539914172121e-01,9.763542092215978130e+00,1.602885000574232333e-01,-8.491397727931077055e-02,-1.370509647806931186e+00
3.067999999999999972e+01,1.496102233425559980e-01,1.400295333156499900e-01,9.905091420707316630e+00,1.535161334659543020e-01,3.806016394546472004e-01,-1.956885410330519437e-01
3.069000000000000128e+01,-4.759886023863676291e-02,-3.962706985598454801e-02,9.840344635064003143e+00,-4.095899106209004437e-01,8.861377352684425557e-02,2.943753879285189168e-01
3.069999999999999929e+01,-8.404709356859309255e-02,6.923436113267796010e-02,9.852864117700599778e+00,1.620367267657527310e-01,2.195875169466064425e-01,3.511725668145408707e-02
3.071000000000000085e+01,-2.247456205149846176e-02,-8.538796678197721479e-02,9.539121371403739502e+00,2.822576398459049063e-01,-6.885716487749403425e-02,1.015931637663067787e-02
3.071999999999999886e+01,-1.132669051876896288e-01,6.981700736817215980e-02,9.837891931786547417e+00,-1.801391560881951681e-01,-1.741019017390675883e-01,3.652723763978939497e-01
3.073000000000000043e+01,3.443557692879563314e-02,9.201046790111094831e-02,9.967061413807472903e+00,1.553347001264495097e-01,2.192849432058516790e-01,1.394014203669841911e-01
3.073999999999999844e+01,-3.736620782641703747e-02,-2.752051654085539006e-02,9.966129557907891012e+00,1.742299110234858672e-02,-3.492044015501723914e-02,8.405370635945805247e-03
3.075000000000000000e+01,-5.072714105938124635e-02,1.110838964883682778e-01,1.002070627327733732e+01,5.101437577960959979e-02,-1.160626144875879506e-01,-8.481971058033028754e-01
3.076000000000000156e+01,-5.939031720203022391e-02,-2.627063817449151739e-02,9.950173307418340940e+00,5.241104696242067373e-02,1.473558350624031288e-01,4.876475989956183255e-01
3.076999999999999957e+01,-1.062214938420113358e-02,2.403452018542510341e-03,9.806017836942002575e+00,-4.763586721067886165e-02,8.457315722055534779e-02,1.738475393069999209e-01
3.078000000000000114e+01,8.348112551985090862e-03,3.911281655813468594e-02,9.903846501037934402e+00,3.729787375072491362e-01,-3.312275439787136233e-01,-7.551806297436877147e-01
3.078999999999999915e+01,-5.199750884075218793e-02,-9.600860539999243881e-02,9.806537289011123093e+00,2.504732184110678439e-01,1.298541326384711481e-01,4.273019973668631261e-02
3.080000000000000071e+01,-3.587659360951468007e-02,-1.358888082038840206e-01,9.869701765376763802e+00,3.475775987393764366e-01,-1.802387911750859967e-02,5.608325367243687243e-01
3.080999999999999872e+01,-8.152282681934892514e-03,2.797859158726353004e-02,9.905743884789488973e+00,1.977697475016668496e-02,-1.093093816707447867e-02,-7.684517243677520260e-02
3.082000000000000028e+01,-1.824181355395388532e-02,-7.419332591141319933e-02,9.818734091528568797e+00,-2.335731139443040366e-02,-1.268885802554673217e-02,-8.033472045831883956e-02
3.082999999999999829e+01,3.107596687501387647e-03,-1.220720172386867142e-01,9.903869212493269458e+00,8.562167613527238430e-02,-2.132726464817122913e-01,1.561332452702892670e-01
3.083999999999999986e+01,-6.766708032480138468e-02,7.689972664010318038e-02,9.755144056313191925e+00,2.203680344087880771e-01,-1.604593737282289934e-01,-1.490028538090988619e-01
3.085000000000000142e+01,1.004592909126490463e-01,1.516838095809806275e-01,9.878382895723960999e+00,5.029839999208788465e-02,-3.776887080049068368e-02,-3.676365100746290526e-01
3.085999999999999943e+01,9.682817740951716462e-03,8.572650300155626457e-02,9.831298352814426877e+00,1.671270426725951497e-02,1.394175307246237894e-01,2.554268734150957898e-02
3.087000000000000099e+01,-5.038467528248772448e-02,-1.184583359260589497e-01,9.760838463070058424e+00,1.960010178959685836e-02,9.625868410311387569e-02,2.628762824266088136e-02
3.087999999999999901e+01,3.443842173785349042e-02,1.782617917566260007e-02,9.906271706733223326e+00,1.410839943482513348e-01,-1.636506007799281848e-01,1.184477933731415134e-01
3.089000000000000057e+01,-7.436859881871454858e-03,-3.094732045186019548e-02,9.668108076032142506e+00,1.966627093179126526e-02,-3.721443530258696647e-02,-6.283015253207301365e-01
3.089999999999999858e+01,-1.733826354483668231e-01,-8.528225089290053518e-02,9.782618294681707738e+00,-9.224346182546216966e-02,-1.287650460486165493e-01,-1.545043964254608493e-01
3.091000000000000014e+01,3.409526902216263727e-02,8.512629046558606652e-03,9.810843807962422503e+00,-1.025925155977426562e-01,3.626757444113556939e-02,9.216897652824371234e-02
3.092000000000000171e+01,-1.019506202384187210e-01,-6.753111340072018298e-03,9.956781499775313904e+00,-9.344683559658717442e-02,-1.235600904993819082e-01,1.552442324343828173e-01
3.092999999999999972e+01,9.344277832313074850e-02,-2.326805519594542931e-02,9.797879811629163882e+00,-2.709141274877289174e-01,3.201039913322814567e-02,2.227221699299455904e-02
3.094000000000000128e+01,-2.417496388934470275e-02,9.881111928057505212e-02,9.798282630489941525e+00,-1.706199149944954141e-01,2.038328987746484133e-01,-1.781778270473867720e-01
3.094999999999999929e+01,7.800702973910639271e-02,1.299867726817633684e-01,9.920468881303781572e+00,3.603830412824238216e-01,-9.229872572839543238e-03,4.170495836217443797e-01
3.096000000000000085e+01,-6.302185531976071953e-02,-3.232656303231215555e-02,9.822205455164313648e+00,1.097357469560367171e-01,-4.478879892917538297e-01,-7.642904372507967059e-01
3.096999999999999886e+01,6.992926714063982425e-03,-1.793897798752898745e-02,9.731489203299997115e+00,1.223198448685702266e-01,3.708669144999623274e-02,-3.571008934548682012e-02
3.098000000000000043e+01,1.210243500506876374e-01,-2.475332676550531449e-02,1.005080327904097359e+01,-7.072710994833088238e-02,-1.297433380743379661e-01,-1.350674876782934630e-01
3.098999999999999844e+01,-2.690165464148226021e-02,5.149306308437108515e-02,9.902080207013678859e+00,-4.076238116894345120e-01,-2.386694637198710223e-01,8.471831340497805174e-01
3.100000000000000000e+01,-5.908170987358049575e-02,3.314364574947297609e-02,9.778137184686423566e+00,1.146932760793054062e-01,-6.643238215885798048e-02,4.017005157289663120e-01
3.101000000000000156e+01,6.550406137817893493e-02,-7.095848288365784462e-02,9.797040548826508655e+00,8.470339398598947245e-02,1.325349434833870133e-01,-9.657784176027344181e-01
3.101999999999999957e+01,6.356615967509605947e-02,-1.287568430675765756e-02,9.697212810400650085e+00,1.060573571782273822e-01,2.411593843853691022e-01,-3.562371409440569514e-01
3.103000000000000114e+01,-5.487491334148188182e-02,-1.496937283235351135e-01,9.836000471826642055e+00,4.583515066899605112e-02,-1.105606371423449308e-01,1.938033842522878525e-01
3.103999999999999915e+01,-1.985461020417762512e-01,-1.571449616586446107e-01,9.903463875950665241e+00,-2.688025279990790550e-01,2.137414016819747659e-02,9.535967457003999975e-03
3.105000000000000071e+01,-6.100229774983560033e-02,-1.180803081647117669e-01,9.630052315162565435e+00,3.430032645801208702e-01,-1.034685927689286411e-01,-1.144282983596255493e-01
3.105999999999999872e+01,6.773595216864219948e-02,-2.514205128393012800e-02,9.830968049995396640e+00,2.824672822184778331e-01,-2.213113821305900120e-01,3.143689494024587971e-01
3.107000000000000028e+01,-7.750341894237240681e-02,6.112088970547901318e-02,9.666051032155639433e+00,3.102939017859099313e-01,-1.026047536482872502e-01,-7.172897875145386459e-01
3.107999999999999829e+01,-1.093783701619557239e-03,-7.824759260972359576e-02,9.778089531889760266e+00,-3.689536900832132704e-01,3.129211212908133283e-02,-2.627304132910314796e-02
3.108999999999999986e+01,-6.574849379663440241e-02,-1.261088847963003079e-02,9.825779475007331953e+00,9.987921806719395057e-02,-4.866631351433011593e-02,-3.974184633303155523e-01
3.110000000000000142e+01,-1.932167162526049753e-01,2.187164177941008231e-02,9.828816984511687949e+00,2.136819947902235395e-01,1.502591484059843108e-01,-1.426822619696049566e-01
3.110999999999999943e+01,-6.754811770399278548e-02,1.535983227637310877e-01,1.004829084089754687e+01,1.188355517410553397e-01,7.781479893777612511e-02,1.101452616728838318e+00
3.112000000000000099e+01,6.731320206897123404e-02,5.583977800823738437e-03,9.838868080938654614e+00,-6.361979351638387490e-04,-2.111973683967241500e-02,3.926704793699565821e-01
3.112999999999999901e+01,-2.370252480065812295e-01,1.004289408360447070e-02,9.753681603665405930e+00,1.172463233489243334e-01,-3.050894357194672279e-01,-8.630673674862940903e-01
3.114000000000000057e+01,2.521673504755756606e-02,-6.053160000784596484e-02,9.715580566818276864e+00,1.502303524102837073e-01,-2.651368847746305747e-03,4.179378579533089555e-01
3.114999999999999858e+01,-1.186069231399413254e-01,1.836693831086028406e-01,9.753797575345361182e+00,1.255318010180005162e-01,6.031528526264040568e-02,-6.546399221636893806e-01
3.116000000000000014e+01,6.084420694741921043e-02,7.645740861154448620e-02,9.847396318442728003e+00,-2.115265344786447510e-01,-1.641073158176477587e-01,-1.727978121801086453e-01
3.117000000000000171e+01,7.143189358736531935e-02,-1.111118140552169176e-01,9.633910825749410378e+00,3.042228421452087272e-01,3.926880358103846703e-03,3.732150740950795909e-01
3.117999999999999972e+01,-1.719479349112760722e-02,1.498044567573532937e-01,9.689249291896610217e+00,2.945345428402865173e-01,-2.750806400998372092e-02,5.587684295326944550e-01
3.119000000000000128e+01,-1.696681587812220657e-02,7.167900250015904473e-02,9.839262585267039896e+00,1.317206857915123319e-01,2.688271444696914148e-01,1.202777769668463004e-01
