t,ax,ay,az,gx,gy,gz
1.634000000000000057e+02,-9.840314172504463497e-02,1.613892853231531088e-01,9.726141498753349879e+00,-1.172455486842457067e-01,1.021581550825548662e-01,1.482932998394689861e+01
1.634099999999999966e+02,5.212773722162125645e-02,1.339786016827366755e-01,9.844505957459844581e+00,1.523410084628251671e-01,2.151283915740324348e-01,1.523900227029130150e+01
1.634199999999999875e+02,-1.521358867935751480e-02,6.420719581993317160e-02,1.002546678661356161e+01,6.289460012741834860e-02,-1.274108811957674892e-02,1.640797526766545289e+01
1.634300000000000068e+02,2.499189940243405628e-02,1.278078477870414620e-01,9.877110810291883425e+00,8.328488643114649592e-02,3.053673410383244136e-01,1.505610225184236128e+01
1.634399999999999977e+02,7.111257601086451441e-02,1.076136036121050077e-01,9.884944608423644752e+00,5.213809603746390187e-02,1.004048189196199981e-01,1.482225234264253011e+01
1.634499999999999886e+02,-5.791240421355486195e-02,2.636997598697922163e-01,9.673288304266673521e+00,-4.943653582508541339e-02,1.181711304313736860e-01,1.506111124104471699e+01
1.634600000000000080e+02,-2.189222734120120986e-02,2.803460386095502077e-01,9.773218083591499905e+00,-5.816852675262228906e-02,5.061151973006920018e-02,1.535740311338559749e+01
1.634699999999999989e+02,-3.104110382599766307e-02,3.474284082103351601e-02,9.815135002505138928e+00,1.359688734285159073e-01,-8.192126656051104683e-02,1.464085686268259501e+01
1.634799999999999898e+02,1.286791002453010202e-01,1.860177172014156888e-01,9.819054861086438990e+00,2.801690694405018500e-01,3.706603229777079983e-02,1.553327717162219201e+01
1.634900000000000091e+02,1.431950779722950678e-03,1.386530042807503083e-01,9.912330133297690082e+00,1.047786657457318131e-02,1.091937051540354392e-02,1.511702113817945481e+01
1.635000000000000000e+02,1.563771919926163975e-02,7.874932635193190866e-02,9.697988165715736741e+00,1.350027966783997335e-01,3.169568547242894718e-01,1.580837108515697231e+01
1.635099999999999909e+02,-1.156440273631415966e-01,1.812421151376732709e-01,9.837104104863202636e+00,1.184770193220234247e-01,1.874356160106063207e-01,1.563831474583305869e+01
1.635200000000000102e+02,7.307945903136985055e-02,2.135721578820826971e-01,9.824451242122483663e+00,1.421152496701329759e-01,-3.032867971822034853e-02,1.508696759716688440e+01
1.635300000000000011e+02,4.281073934516347462e-02,-9.952010783464596000e-02,9.949581638533651073e+00,-1.293012972262554683e-01,-7.827867347482793392e-02,1.560666031447326674e+01
1.635399999999999920e+02,-8.352383651250495922e-02,2.671396054483200500e-01,9.836028684717327053e+00,-7.764767821679365717e-03,-2.870680467732653618e-01,1.557262114740541392e+01
1.635500000000000114e+02,1.922993454828491322e-01,2.377571472268092401e-01,9.756696109498911085e+00,-1.901414156094159424e-01,1.882773775714822462e-01,1.475620334358515962e+01
1.635600000000000023e+02,3.371944225085618529e-02,1.640351442336201171e-01,9.600291066028663778e+00,-1.412873407394173164e-02,2.238160835288756090e-01,1.565813272954974167e+01
1.635699999999999932e+02,-6.236103906056415097e-02,7.888230065953276415e-02,9.795964283308746801e+00,-1.338657728060107244e-01,-4.471099755658262953e-02,1.468525930233424148e+01
1.635800000000000125e+02,-2.852270673149132313e-04,2.156092876525446400e-01,9.814385868777360855e+00,2.449714599416211169e-02,-6.370725449767259407e-01,1.596102412061058295e+01
1.635900000000000034e+02,-3.685729093066381079e-02,1.011774526795461149e-01,9.799904532343248320e+00,-3.269147578796969822e-01,7.485906271924716582e-02,1.564221315103965360e+01
1.635999999999999943e+02,1.543877161056002034e-01,2.936603435905871806e-01,9.939137461895978021e+00,-1.358081979671552364e-01,-1.183182634205033334e-01,1.579136409484112136e+01
1.636100000000000136e+02,9.331807723622109751e-02,2.564552733226741488e-01,9.879337547896353655e+00,-9.174564830457510034e-02,3.204690374058414420e-02,1.435066892578104358e+01
1.636200000000000045e+02,4.540350958756309008e-02,1.686228982118910258e-01,9.759429824618445437e+00,6.540730402549030376e-02,-4.896318530224940541e-02,1.547748130250432652e+01
1.636299999999999955e+02,1.716845930552196864e-01,8.613971183691340738e-02,9.754000387544364159e+00,-2.524835225270425365e-01,1.206357045052918464e-01,1.409481191284915447e+01
1.636399999999999864e+02,-1.038230730491921383e-01,2.162892732324805112e-01,9.828337710011744832e+00,3.251029756315165081e-02,1.839728531152139412e-01,1.579573127200119842e+01
1.636500000000000057e+02,7.758975489914653190e-02,2.458847644704142965e-01,9.702404165483333287e+00,-6.881095227840054729e-02,6.043385793022492368e-03,1.575998824485437844e+01
1.636599999999999966e+02,5.472504430673866965e-02,1.332438690496825784e-01,9.787963454681158026e+00,2.305309964024434069e-02,-1.397480814883748090e-01,1.415771455978573101e+01
1.636699999999999875e+02,-2.304529017218142836e-02,2.078058842613363377e-01,9.809524180998886678e+00,4.320513033720296825e-02,7.780467780963820634e-02,1.416974143658635121e+01
1.636800000000000068e+02,-2.259873495112892094e-02,1.186644079826799647e-01,9.737147836165872761e+00,1.381453614577215216e-01,1.636032624616003406e-01,1.538376650757576236e+01
1.636899999999999977e+02,9.231783056229181383e-02,-7.534472381203860536e-03,9.786945075192889476e+00,1.811996124125745400e-01,3.292061995461722512e-01,1.474279431930738049e+01
1.636999999999999886e+02,8.498886462208914139e-02,3.700195757172231037e-04,9.725646220903080064e+00,-1.611386274097250104e-01,3.844762305529164093e-01,1.529548553921680032e+01
1.637100000000000080e+02,-1.422260182210169088e-01,1.822720139604099010e-01,1.006418176461622060e+01,1.140824648396914498e-01,-6.469521661200587637e-02,1.522616210423288230e+01
1.637199999999999989e+02,1.816420571361443415e-01,3.189890796004432039e-01,9.979406951572077134e+00,-2.411376313602275057e-01,-1.916091523219403958e-01,1.610923663615183443e+01
1.637299999999999898e+02,1.142758698416145302e-01,6.994964803855745206e-02,9.780383051456697174e+00,5.261877405268770153e-02,1.808328163896237573e-01,1.567321461226052470e+01
1.637400000000000091e+02,-2.815386101573810404e-02,8.618933152404460729e-02,9.709090068932242801e+00,3.936061194527035179e-02,-9.518780253555331194e-02,1.557758457479824088e+01
1.637500000000000000e+02,-7.912495297675677108e-02,1.967028523595141798e-01,9.513300648258750769e+00,2.659512823509269097e-02,3.000768339016036956e-02,1.535941921151002987e+01
1.637599999999999909e+02,1.110445944189298734e-01,1.703565220506738365e-01,9.667036154846238460e+00,-1.722636838170780171e-01,1.079088187932280007e-01,1.560374875472588130e+01
1.637700000000000102e+02,4.964009969786951221e-02,1.952293598164108746e-01,9.905455124225493790e+00,-1.167536275355429351e-02,-3.856303961531243329e-02,1.472535782805635129e+01
1.637800000000000011e+02,7.164073912990427673e-02,2.184540316640383173e-01,9.796638708194306489e+00,-1.134298255382328036e-01,2.294296939799397306e-01,1.496359217153474575e+01
1.637899999999999920e+02,5.708545641151013816e-02,1.648448029055929465e-01,9.836744563826364640e+00,-5.893101413792044968e-02,-2.693834073506164509e-02,1.470560440678755221e+01
1.638000000000000114e+02,1.214547442004959843e-01,1.803489811371974949e-01,9.866815742079811713e+00,3.476138247353228738e-01,-2.889485122998347241e-02,1.486078491753825404e+01
1.638100000000000023e+02,8.559364587000746483e-02,5.398638550499337829e-02,9.766102259911630057e+00,4.249714089539913947e-02,-2.305291569665544049e-01,1.500671172090762973e+01
1.638199999999999932e+02,-5.338772156735258068e-02,1.248436638655216202e-01,9.923955527012465083e+00,1.828437388557940801e-01,-3.136085068346638471e-01,1.423005197157561952e+01
1.638300000000000125e+02,-5.924588757834237107e-02,2.928756293461591831e-01,9.860827931683850522e+00,3.916871944863161148e-01,1.835827489257053635e-01,1.603799764119067461e+01
1.638400000000000034e+02,3.559512148443263330e-02,2.138034117865871553e-01,9.791014816702585222e+00,-1.639571663879291485e-01,1.570159165488521332e-03,1.545769108368313915e+01
1.638499999999999943e+02,2.289746384473335117e-01,1.945716469534542470e-01,9.800627287208591554e+00,-2.226211988811061249e-01,8.197777939040920558e-02,1.417363498142497136e+01
1.638600000000000136e+02,-1.497862171201022087e-02,7.942487321192504002e-02,9.921830175310502042e+00,2.755031319422215352e-01,1.823386141323005138e-01,1.481632595844841127e+01
1.638700000000000045e+02,3.631220161854475936e-02,8.623881902389932130e-02,9.890337383490354739e+00,-2.504410119017225766e-01,-2.488080645344186714e-01,1.474314207128349175e+01
1.638799999999999955e+02,8.945948669615069737e-02,5.923080980957003139e-02,9.662656666211828949e+00,-1.908940065555806975e-01,-9.109561728061178754e-02,1.528939886373774115e+01
1.638899999999999864e+02,-4.192103396856869391e-02,-1.685032945147266203e-02,9.935046793337706461e+00,1.056555254098541508e-01,1.796349752438143876e-01,1.543497341980340032e+01
1.639000000000000057e+02,7.974841151321669652e-02,1.397548503199800840e-01,9.839642138847551678e+00,-1.248294357333824128e-01,1.295205392307328673e-01,1.511024637520658587e+01
1.639099999999999966e+02,1.397862361968489620e-03,1.110454995219595509e-01,9.767816957496547658e+00,5.647337473602618424e-02,-1.395487051456217355e-02,1.295680583896287175e+01
1.639199999999999875e+02,1.249896502545985860e-01,1.518137071169730345e-01,9.721171845614748008e+00,1.013663453731700886e-01,-5.674750494762568348e-02,1.228033437148609508e+01
1.639300000000000068e+02,-9.445876907683202484e-02,2.202450038552828948e-01,9.786462933774490836e+00,-3.754931268256048171e-01,-6.671795054447468565e-02,1.061624295037706922e+01
1.639399999999999977e+02,2.313887273426030733e-01,3.735637473148396837e-02,9.808089300485901774e+00,3.383907885730244036e-01,1.378335918970349516e-01,1.001460412692101976e+01
1.639499999999999886e+02,-3.124913478396339553e-02,2.082434557890798787e-01,9.718510947717877713e+00,4.635301291773360477e-01,5.640516976153858719e-01,7.416524050496028586e+00
1.639600000000000080e+02,5.214653637018630550e-02,1.181213316454870210e-01,9.841655445079005915e+00,-2.169491169985810972e-02,-1.679392702659189274e-01,6.624401850832779992e+00
1.639699999999999989e+02,4.881240618592314322e-04,1.921962316715704056e-01,9.691521191998344165e+00,1.615814764338292797e-01,4.173177962081571768e-01,3.732595504804005149e+00
1.639799999999999898e+02,-1.078651992451084007e-01,-8.059504800222352938e-02,9.566337715505937922e+00,4.931974894534333353e-01,-2.520176472397041567e-01,2.890300025611814316e+00
1.639900000000000091e+02,8.332556325987532098e-02,1.339562150628554327e-01,9.816671699134237983e+00,6.441495031331011256e-02,-2.964342729292343548e-01,5.608633438497837576e-01
