t,ax,ay,az,gx,gy,gz
1.946800000000000068e+02,7.409003258682188287e-02,1.271238383930348159e-01,9.756825103018840650e+00,-1.025917202673400780e-01,-3.343333426620950094e-02,1.520651680513837789e+01
1.946899999999999977e+02,1.005113224425086965e-01,1.579113461751595615e-01,9.659070110027450085e+00,-4.641143890858477616e-02,-1.874487151325569256e-01,1.520645817359117125e+01
1.946999999999999886e+02,3.922747548753913183e-02,2.120901305179233587e-01,9.727102603649921519e+00,9.599281820249766506e-02,-1.159466296232199156e-01,1.496372059167522295e+01
1.947100000000000080e+02,-8.966117234382826873e-02,4.516891031700601133e-02,1.002818171788916857e+01,-6.053302367438657960e-02,5.213939982742670648e-02,1.473208667201574151e+01
1.947199999999999989e+02,4.046040350430019084e-02,-4.775448995877559777e-02,9.845495448607488598e+00,5.218034421045972954e-02,9.890003975017228055e-02,1.454762630338291274e+01
1.947299999999999898e+02,1.487804348320512504e-01,3.321242013677783156e-02,9.947917711537623831e+00,1.848587380182800319e-02,-7.343148914119622395e-02,1.510328260965000879e+01
1.947400000000000091e+02,-3.149411597827107140e-02,1.391537541667470235e-01,9.806084556367425265e+00,-2.347879923554335724e-02,1.549100647973740245e-02,1.549885790883354986e+01
1.947500000000000000e+02,5.546509392131580146e-02,9.426411239969050004e-02,9.594988089776823159e+00,-7.230903748111361384e-02,-9.271652888318483721e-02,1.521062270074538603e+01
1.947599999999999909e+02,5.288338337497608399e-02,8.511448152893984209e-02,9.783154631177788829e+00,-3.443539867152434764e-01,1.485463371101417296e-01,1.503986001830188002e+01
1.947700000000000102e+02,-3.689766515133701547e-02,1.717706974356752458e-01,9.801959830771348692e+00,-1.876744376784974244e-01,-1.823120841005469173e-01,1.517869334617907562e+01
1.947800000000000011e+02,9.373290724340833935e-02,1.651927532994609260e-01,9.770807918634663025e+00,-5.608061710939881567e-02,-1.115965266168368886e-01,1.478400800083419675e+01
1.947899999999999920e+02,-3.846916248072168587e-02,9.105616617555807590e-02,9.635312087188170338e+00,-3.285264540314351001e-01,2.260671794535389079e-01,1.434468701892727971e+01
1.948000000000000114e+02,4.530515662619225004e-02,5.221908132225255850e-03,9.896481433520646576e+00,-1.962970764446256566e-01,-2.473824613617190415e-01,1.507116940173610153e+01
1.948100000000000023e+02,-2.393739424487375395e-02,2.074692075479804276e-01,9.713612177061527575e+00,1.097257315011474638e-01,2.255033504170055568e-03,1.495102629549625028e+01
1.948199999999999932e+02,4.362797109935779953e-03,2.720560811394412970e-01,9.767819524165958001e+00,-1.267713816446982278e-01,9.946145499961517311e-02,1.447100574244474913e+01
1.948300000000000125e+02,9.335733354482982083e-02,1.048134770022519646e-01,9.885223701572405375e+00,1.292702770675890622e-01,3.179721487958274695e-01,1.478667208508126762e+01
1.948400000000000034e+02,-1.946968595738225449e-01,1.282010720346070665e-01,9.717250824363642181e+00,1.691255787680147060e-01,-7.523233894530988175e-02,1.490036900163094202e+01
1.948499999999999943e+02,6.169967809590753277e-02,2.479321956101945834e-01,9.809979744231885235e+00,-3.491299562424163283e-01,-3.461639742994973568e-01,1.464104985049877072e+01
1.948600000000000136e+02,7.071683149087612530e-02,2.715074940636048595e-01,9.848900463306323516e+00,4.004896213772258240e-01,-2.590247869117581758e-02,1.572796817286472937e+01
1.948700000000000045e+02,-5.749008530504395170e-02,1.208725755514753752e-01,1.000996995954408142e+01,-4.983559342700625422e-02,2.312918139188118588e-02,1.435055345625671031e+01
1.948799999999999955e+02,-3.135528737602596462e-03,1.562916263690492247e-01,9.790340331999567880e+00,-2.813043976484930764e-01,4.493335511312870900e-02,1.504488916027418099e+01
1.948899999999999864e+02,-9.762059026067934631e-02,3.141752457290065137e-01,9.887403335195427800e+00,1.939992125086098529e-01,-1.980228999697755676e-02,1.600973752258986949e+01
1.949000000000000057e+02,-7.990151074134871356e-02,2.543697561653608386e-01,9.771415479760365841e+00,1.248266236938502804e-02,-2.140724935527164308e-01,1.516704786451016318e+01
1.949099999999999966e+02,2.709565992407343693e-02,5.267619466244244375e-02,9.967084777184028965e+00,-4.839453648130740415e-01,-4.501883168530777524e-01,1.487978797321972912e+01
1.949199999999999875e+02,2.625139416598613606e-01,-4.969561259644011963e-03,9.632878658253538617e+00,-1.508006025913554704e-01,-4.586829575495454669e-01,1.508674917212019118e+01
1.949300000000000068e+02,6.639641904247355064e-02,1.389415989800109885e-01,9.665899656024054210e+00,-1.260579620289068448e-01,-2.571513924156424991e-01,1.445076269568120253e+01
1.949399999999999977e+02,-8.483143871024040328e-02,7.007542937756558454e-02,9.823172492968195613e+00,2.086240247742797704e-01,-6.585592000340548258e-02,1.439240872830423257e+01
1.949499999999999886e+02,7.757951119777513338e-02,2.134405414644463539e-01,9.754308454496600334e+00,-1.015282571700967529e-01,-1.574405444336041959e-01,1.569965583347429572e+01
1.949600000000000080e+02,5.808885316918493275e-02,2.380185071986317125e-01,9.874755860905217730e+00,-1.039964430907932003e-01,3.014494684945202008e-01,1.506920983008314963e+01
1.949699999999999989e+02,-1.726865694379610128e-01,1.922794405923560213e-01,9.889047099658135664e+00,8.569823881504395890e-02,2.486931713114963749e-01,1.495937976909307565e+01
1.949799999999999898e+02,-3.158810048493801426e-02,8.609265941814546463e-02,9.627885368466611027e+00,-6.514590119224783482e-02,-2.215974540891469668e-01,1.452393264023592856e+01
1.949900000000000091e+02,-1.425472378614080042e-02,3.961750632560739893e-02,9.915669300889915050e+00,-6.669713833461893282e-02,-1.896409420932488321e-01,1.454880653018739700e+01
1.950000000000000000e+02,1.180810998987896938e-02,2.327769656392044695e-01,9.838318805364094644e+00,2.528833654262533925e-01,-8.755184766692528098e-02,1.532755478990211451e+01
1.950099999999999909e+02,-3.151505918047224804e-03,2.495608988988226584e-01,1.000096573966203906e+01,5.282060273217897145e-02,-3.692602909009080059e-01,1.515500020812975990e+01
1.950200000000000102e+02,1.477669494664742358e-02,2.774030448226205703e-01,9.760072614590482587e+00,-1.393635784352766360e-01,2.536521995052087863e-01,1.483452946735185662e+01
1.950300000000000011e+02,-9.351449983886685191e-02,1.376457551641340760e-01,9.884847003973945334e+00,2.895511492209101312e-01,1.172488351369750659e-02,1.541353047155157441e+01
1.950399999999999920e+02,-3.251299983324294762e-02,1.575310957528070488e-01,9.870729492569253694e+00,3.358000975664976462e-01,-6.948725310399116173e-02,1.477126922322170977e+01
1.950500000000000114e+02,-2.657873368998263375e-02,2.478023015366991599e-01,9.958592363488802945e+00,1.351712124629645684e-01,1.780154048260612631e-02,1.549395854014468199e+01
1.950600000000000023e+02,1.159962207441059684e-01,1.678401820395513111e-01,9.542569395397313414e+00,1.406478089661988840e-01,2.623162886989909293e-01,1.588607734211941569e+01
1.950699999999999932e+02,-6.974991904168613421e-02,1.094143487477535343e-01,9.652273380553863191e+00,1.672743418581993380e-01,-2.723389452252717446e-01,1.489241431150237638e+01
1.950800000000000125e+02,-2.444862705979693532e-02,8.275647331428950815e-02,9.914331343324471746e+00,-2.528333752562669789e-02,-6.432447214971219462e-02,1.400035516802114621e+01
1.950900000000000034e+02,-3.560014137279138985e-02,2.385036993685780704e-01,9.952986095872516259e+00,2.602711605288329788e-01,1.271038971033392750e-01,1.498718732672399945e+01
1.950999999999999943e+02,1.587375666946666264e-01,1.374805493650806121e-01,9.879558247446384556e+00,-6.457618327543816761e-02,-1.411295798284424932e-02,1.560196249439612615e+01
1.951100000000000136e+02,6.651656439423783707e-02,1.122352387339227431e-01,9.684413310624323756e+00,-5.668788526061410704e-02,-1.656356781706232184e-01,1.517104286044464168e+01
1.951200000000000045e+02,-9.336976911315972294e-02,2.116804944717795289e-01,9.778853707423685648e+00,-2.562169248250267817e-01,-2.655946768249345391e-01,1.584029373395791751e+01
1.951299999999999955e+02,3.974466575527624973e-02,9.543086383992370469e-02,9.913068640679922439e+00,-2.140421533355595651e-01,-3.319721068208112552e-02,1.533891845473147875e+01
1.951399999999999864e+02,-1.011620831913064705e-01,1.088745814666852996e-01,9.781348872120359417e+00,-1.023053203468795164e-01,1.921157610183525655e-01,1.456749271077257113e+01
1.951500000000000057e+02,2.605732060304859210e-02,1.706729389515798667e-01,9.796307602876481724e+00,-8.371867087911134819e-02,7.676470697355960993e-02,1.541427224003469121e+01
1.951599999999999966e+02,1.366029827277988051e-01,1.200214274948309817e-01,9.952493024641063002e+00,-5.541463055791102932e-02,1.678562428058371359e-01,1.550334955786000535e+01
1.951699999999999875e+02,-1.956319821074563037e-01,3.081326452626448331e-01,9.868656581343122625e+00,4.045099223376102948e-01,3.070557174177919180e-01,1.554890892544250924e+01
1.951800000000000068e+02,-1.008213701581644889e-01,2.200066594068309789e-01,9.819201403126273320e+00,-5.984701608710851078e-02,-1.918068071894125093e-01,1.565600670800898264e+01
1.951899999999999977e+02,1.558430155610411594e-02,1.793536103289138373e-01,9.848433300476363783e+00,3.640312670408209217e-02,3.422271008085264743e-02,1.505529569281905644e+01
