t,ax,ay,az,gx,gy,gz
2.506399999999999864e+02,-3.085735567197574192e-02,-8.716676818796674497e-02,9.796068583738259505e+00,1.011990432095290909e-01,-1.938233744906014966e-01,-1.357023393644065834e+01
2.506500000000000057e+02,-2.756455869260448707e-02,-3.161737265861884749e-01,9.791862549106721048e+00,-1.404738954713916632e-01,1.308943569286122877e-01,-1.544521224500443246e+01
2.506599999999999966e+02,-8.345401287039296012e-02,-1.207931024083498395e-01,9.802914937218353941e+00,-4.571634081276202549e-02,-1.490809825847821124e-01,-1.453187035110126146e+01
2.506699999999999875e+02,-2.225306528817863963e-02,-2.965597297729521964e-01,9.913458345650070669e+00,3.170817189561400684e-02,5.795390110167750186e-02,-1.491284645248377849e+01
2.506800000000000068e+02,-1.139902213708686302e-01,-1.288001065391629063e-01,9.743541199476421610e+00,1.017869318250145538e-01,3.091913733346943749e-01,-1.490420014031331775e+01
2.506899999999999977e+02,-3.333230972922531649e-02,-1.663066290859729346e-01,9.908464182507694673e+00,8.551203627519299300e-02,-8.430093242630642969e-02,-1.469871175954065556e+01
2.506999999999999886e+02,-5.160893007283644945e-02,-2.032784110587348703e-01,1.012935767546461996e+01,-1.944634534510538970e-01,2.704664254612088037e-01,-1.486900881234917904e+01
2.507100000000000080e+02,2.313536365498543301e-02,-2.060712125102793224e-01,9.843031103038205387e+00,-5.586944900847531925e-02,2.180530837603046612e-01,-1.426879493866701942e+01
2.507199999999999989e+02,1.514524244784984097e-01,-5.831056569602785511e-02,9.886033603459335239e+00,3.250877596669708436e-01,-4.110725555640176027e-02,-1.473499130629247844e+01
2.507299999999999898e+02,2.595671505849611593e-02,-1.751881921014009358e-01,9.641321397243963531e+00,3.049398433661528948e-02,-1.816473259079679492e-01,-1.507695092594545550e+01
2.507400000000000091e+02,1.031481782214263565e-02,-1.271574051255255910e-01,9.856935535724741015e+00,3.585242865844135568e-02,2.015448571484375617e-01,-1.448019526761258824e+01
2.507500000000000000e+02,2.338358028556941637e-02,1.180602851997953062e-01,9.788438381833014290e+00,6.021769395788287987e-02,3.355712856518746068e-01,-1.502160386916845347e+01
2.507599999999999909e+02,-8.628152458726148777e-02,-2.917498751862388495e-01,9.941430765442017758e+00,-1.234775469491299349e-01,-4.230840211646145210e-01,-1.481583203482242617e+01
2.507700000000000102e+02,7.019563337598107300e-02,-2.437165493990451348e-01,9.976726307849716591e+00,2.486536404306248782e-01,-3.358330411981758079e-02,-1.542292262560628480e+01
2.507800000000000011e+02,4.064016420366181603e-02,-3.317331668680472134e-01,9.847297753292401978e+00,4.255109114480099854e-03,-1.582827881506545242e-01,-1.448330089849103608e+01
2.507899999999999920e+02,-4.498758352418838306e-03,-3.364229603745689245e-01,9.743165081893225832e+00,-8.831034181984248610e-02,-2.987797320375779053e-01,-1.461805512883334046e+01
2.508000000000000114e+02,3.549782036937505075e-02,2.388786190433495049e-02,9.743005924481717983e+00,8.420302493958541773e-03,-1.328165411751319573e-02,-1.583689428219160433e+01
2.508100000000000023e+02,3.276460389529825545e-02,-2.085770266832209230e-01,9.634280382993384961e+00,4.298212176067414680e-01,-1.844784822612000399e-02,-1.538463397452142800e+01
2.508199999999999932e+02,3.294617478229849156e-02,-4.300529199997756846e-01,9.770359194535078728e+00,-6.474189927106306364e-01,-2.374135979572543909e-01,-1.650232608495675990e+01
2.508300000000000125e+02,9.942661357839932545e-02,-1.949319557039871642e-01,9.757266292150104547e+00,2.219895170622087077e-01,1.435864596326946185e-01,-1.546587032800437278e+01
2.508400000000000034e+02,-7.581243357040362563e-02,-2.160651669192201196e-01,9.953166700062636707e+00,-1.884684005556669095e-01,1.010305922960954839e-01,-1.502202879986117701e+01
2.508499999999999943e+02,1.311212728758082702e-01,-2.716055613027054116e-01,9.962863091877167676e+00,4.818726413234342143e-01,-3.488382441809634860e-01,-1.533797944232629895e+01
2.508600000000000136e+02,-1.602658270683763875e-01,-2.107797086685059551e-01,1.002678662261640241e+01,-1.560903021648662181e-01,2.242643366901843904e-01,-1.440267212766427996e+01
2.508700000000000045e+02,6.618896035170411529e-02,-1.509031248263588421e-01,9.740956288051309642e+00,2.528260058725377915e-02,1.994823395052903459e-01,-1.506325192638396082e+01
2.508799999999999955e+02,1.677603184711772347e-02,-2.076795814331136580e-01,9.744163181380988803e+00,1.053424223183385688e-01,-2.059732416273974409e-01,-1.502545920933684265e+01
2.508899999999999864e+02,-9.629104014319679605e-02,-8.146403104681554375e-02,9.714960695104547739e+00,-2.488932068196592073e-02,-2.214833079107262348e-01,-1.525152989971350337e+01
2.509000000000000057e+02,1.029103052433046062e-01,-1.728229597572503162e-01,9.991814420014900833e+00,1.037218684986621620e-01,1.183846129333182562e-01,-1.521328379436075551e+01
2.509099999999999966e+02,-1.813514285169656459e-01,-1.653217632832379713e-01,9.894572932617114347e+00,9.358599993973962597e-03,1.167255867405416203e-01,-1.560298126766666726e+01
2.509199999999999875e+02,1.625222745287981663e-01,-1.859002927169095265e-01,9.992435072251911521e+00,-1.145777686626844177e-01,1.036042601501063198e-01,-1.490989276308792100e+01
2.509300000000000068e+02,2.256814402525205154e-01,-2.900512031522384238e-01,9.859217550931539620e+00,-3.855839774306146078e-02,-9.041396100642621128e-03,-1.529865859996188782e+01
2.509399999999999977e+02,-1.632001575869693535e-02,-2.860570033698693893e-01,9.949911892541814851e+00,-2.043782229152713570e-01,-8.316415407188113701e-03,-1.515644957281102734e+01
2.509499999999999886e+02,-1.027718356050098952e-01,-1.545968184531156253e-01,9.784762426223331033e+00,-1.780617661043136513e-01,-1.888839539460967221e-01,-1.574132507366237377e+01
2.509600000000000080e+02,-5.777371342342039334e-02,-2.424898030678814265e-01,9.828570965932986070e+00,1.235562255686336597e-01,-6.877469805500706634e-01,-1.463186120421313419e+01
2.509699999999999989e+02,9.751145211207067065e-02,-1.068811798165584387e-01,9.743731268622562780e+00,-1.712151487468764957e-02,1.369390631049886668e-02,-1.376201218582303909e+01
2.509799999999999898e+02,-3.223748489583754678e-02,-2.001802049112046955e-01,9.823894359880778637e+00,7.179019357101672216e-02,4.619868318275640040e-01,-1.501874596754953650e+01
2.509900000000000091e+02,-2.935490821432694131e-01,-2.439552906366685425e-01,9.745372478270455829e+00,2.103707341224494987e-02,-6.840713853093752239e-02,-1.565012271674850730e+01
2.510000000000000000e+02,3.834273686421466737e-02,-1.407756193333850880e-01,9.891641695708464965e+00,-1.611542723410202826e-01,7.351287808121319267e-02,-1.489928673822416272e+01
2.510099999999999909e+02,8.938388109634029521e-02,-1.639431301192181278e-01,9.819553444959232991e+00,-1.937971639307771721e-01,-1.103653027022582223e-01,-1.497425503198871333e+01
2.510200000000000102e+02,5.143119182515779736e-02,-3.323815667995204670e-01,9.857512355937172899e+00,2.336768935178262230e-01,1.473040766530006422e-02,-1.533872301797691229e+01
2.510300000000000011e+02,6.733222755307888274e-02,-3.486850804230869350e-01,9.941783816671547314e+00,1.864474371648743301e-01,2.384120763052147707e-01,-1.459765391304671134e+01
2.510399999999999920e+02,1.604522946221803303e-01,-1.095409796680092002e-01,9.825343488459584051e+00,9.237667081423878157e-02,-8.552149694510824407e-02,-1.431296391238124066e+01
2.510500000000000114e+02,-2.114605500225027329e-02,-2.409236108704703727e-01,9.789017332063300714e+00,-9.257603756183097055e-02,5.548131985494629027e-03,-1.455950389918876731e+01
2.510600000000000023e+02,1.718325590146570769e-01,-1.514837587730267221e-01,9.717045126276831368e+00,-5.527940402469299491e-02,-1.046650661125028414e-01,-1.558380922136710289e+01
2.510699999999999932e+02,-1.543720402053426304e-02,-1.434232824277382745e-01,9.765841937087259339e+00,3.579862241480744611e-01,2.328055163690259666e-01,-1.451468967896312812e+01
2.510800000000000125e+02,1.126651563038762460e-01,-4.633476995197569059e-02,9.720488405707769175e+00,3.914313641983934167e-01,-9.600720625327711574e-03,-1.569036234431860422e+01
2.510900000000000034e+02,-1.424103601593642958e-02,-1.709956161405262742e-03,9.942891755616106053e+00,2.200104080533978879e-01,-5.697062016142881435e-02,-1.601047891905186304e+01
2.510999999999999943e+02,2.038305825759680889e-01,-2.810693420589789326e-01,9.826744739658566985e+00,2.167451744776296152e-01,1.186875714254138625e-01,-1.526327023042177977e+01
2.511100000000000136e+02,6.479175883335740183e-02,-1.815897561210146338e-01,9.930862886773825338e+00,4.187298316234340234e-01,3.564142947056910676e-02,-1.486270979632875111e+01
2.511200000000000045e+02,-9.617215797429893090e-03,-1.790208202906714285e-01,9.823444730864254737e+00,7.938343159847205399e-02,-3.268915322319718153e-01,-1.531040169517676119e+01
2.511299999999999955e+02,-1.199582715426481816e-01,-1.476367315584722895e-02,9.906559999446876930e+00,6.791115152057110305e-03,2.680384478289020711e-01,-1.506141691083048784e+01
2.511399999999999864e+02,2.062132268221163189e-02,-3.106112507317885241e-01,9.831926741042545714e+00,-4.193071724563608021e-02,-2.434820042298776743e-01,-1.512093871216076657e+01
2.511500000000000057e+02,-8.192772249133145612e-02,-2.310934942271014592e-02,9.801600481213343485e+00,6.817748407297921642e-02,-1.251218091642639918e-01,-1.505929956114975354e+01
2.511599999999999966e+02,4.409999447051571320e-02,-1.104040579957960011e-01,9.927066832291368215e+00,-1.028355411700008770e-01,4.104439862224930069e-01,-1.453352438349457820e+01
2.511699999999999875e+02,6.589678730153734898e-02,-2.216019213039873148e-01,9.795277433044574877e+00,-7.874201643023125141e-02,1.109319135660003647e-01,-1.496281251270502999e+01
2.511800000000000068e+02,1.040360906171540756e-01,-7.943798111693901876e-02,9.831995691866209697e+00,-1.692881913324945642e-01,1.365032808617288873e-01,-1.442842791718867090e+01
2.511899999999999977e+02,5.377066505124170059e-02,-2.041578216683250790e-01,9.929483594339755470e+00,2.263339907770244575e-01,-8.639375744671654034e-02,-1.509615042149972020e+01
