t,ax,ay,az,gx,gy,gz
8.979000000000000625e+01,3.544065010959780992e-01,-1.093558527231289906e-01,9.848076432173355599e+00,1.070701406555603086e-01,1.199604176795170951e-01,-1.512586886708296419e+01
8.979999999999999716e+01,-6.906085414833233738e-02,-2.489191861519092774e-01,9.732802551410308922e+00,-1.126289672965321009e-01,-2.120407838562037295e-01,-1.523179615340204940e+01
8.981000000000000227e+01,9.687451087912454795e-02,-2.532442480478696023e-01,1.000719868699103898e+01,-1.524671304376521153e-01,1.222947722009882776e-01,-1.531025488544201529e+01
8.981999999999999318e+01,-1.504246671044821015e-01,-1.801609480951966991e-01,9.767328689368346417e+00,-8.975274357199528041e-02,-2.199525384816072848e-01,-1.523188545749150258e+01
8.982999999999999829e+01,2.452121734683543677e-02,-1.028392228806382230e-01,9.884849977869475168e+00,4.004880014460454607e-02,4.788533185658733898e-02,-1.435462364225602627e+01
8.984000000000000341e+01,-7.945458080713664606e-02,9.731555550453907522e-03,9.664010132661204011e+00,5.507907741117371025e-02,4.977282020486851338e-02,-1.461954439761064251e+01
8.984999999999999432e+01,-2.822634958244527037e-01,-1.426256253171999666e-01,1.000783870144429777e+01,-3.984265477353334806e-01,3.357042190679176974e-01,-1.452592270719760847e+01
8.985999999999999943e+01,-2.828099950425463568e-02,-2.488242607587287658e-01,9.877166627368969998e+00,-1.214485013573808336e-01,9.764156485385799833e-02,-1.454632088535203671e+01
8.987000000000000455e+01,-5.006535823049760615e-03,-1.934398039830739213e-01,9.780239553434908473e+00,2.164759381339116107e-01,-1.884170343743859360e-02,-1.449175836123657568e+01
8.987999999999999545e+01,-2.188859236561666727e-02,-3.625422803386685322e-02,9.845471594883361988e+00,4.651873582240047544e-01,-2.046592811052412031e-01,-1.438219022409140990e+01
8.989000000000000057e+01,2.431133482837160437e-02,-4.635154436082025708e-02,9.853158092905728083e+00,-6.954383017852311388e-03,-1.587306808272695158e-01,-1.543940330638127456e+01
8.990000000000000568e+01,-2.695080867258508803e-02,-4.195919150580411372e-02,9.829275721608206950e+00,3.774575167473043225e-02,1.834324604497789349e-02,-1.434927659470588246e+01
8.990999999999999659e+01,6.914981613654678019e-03,-6.529899614713270684e-02,9.782611904155032789e+00,-2.139356669139269584e-02,3.299244702489667058e-01,-1.590000119142098356e+01
8.992000000000000171e+01,1.701120016542962202e-02,2.474351408470659708e-02,9.684084447961346598e+00,2.631154999078239576e-01,-9.776198821345456758e-02,-1.469331238767695069e+01
8.993000000000000682e+01,-3.517808877043451191e-03,-1.459244303625037709e-01,9.967848529400454183e+00,-1.469885230579010826e-01,-2.420106906704193594e-01,-1.496310399475986763e+01
8.993999999999999773e+01,-1.707758322020781067e-02,-9.149708336877163117e-02,9.828820750993484623e+00,2.349230978238678880e-01,1.173061069636515824e-01,-1.440972578525164316e+01
8.995000000000000284e+01,-8.936535102956072452e-02,-2.473262105522748555e-01,9.733542256933551684e+00,2.770726205759896366e-01,1.566142064487698604e-01,-1.453851009836313857e+01
8.995999999999999375e+01,5.944456040041143363e-02,-1.433698507608967831e-01,9.782718398835017481e+00,2.063166150831211021e-01,1.831349960370334817e-01,-1.578673443159876655e+01
8.996999999999999886e+01,-2.829973472998606118e-02,-1.394046663811319142e-01,9.926872747533241892e+00,-5.170306879131733591e-02,-3.459090250222042751e-01,-1.536635825044093906e+01
8.998000000000000398e+01,-3.638257255478991731e-02,-8.780132751806010716e-02,9.933160036999586495e+00,6.466262104015228773e-02,1.966637044569699289e-01,-1.509494035500557274e+01
8.998999999999999488e+01,5.122943105042589151e-02,-2.291699249999526455e-01,9.781494015608755532e+00,2.871586832035687986e-01,4.390905934050327170e-02,-1.427452210488435824e+01
9.000000000000000000e+01,2.119580270015632845e-02,-3.231843246243866208e-01,9.755033075570903378e+00,1.166566169894556193e-01,1.865400556097478457e-01,-1.464702372022734878e+01
9.001000000000000512e+01,-6.982203212215792876e-02,-2.247445605555782877e-01,9.761431231763349814e+00,-3.690478850798556421e-01,2.670269263100444879e-01,-1.557040703918046454e+01
9.001999999999999602e+01,1.250658642938271281e-01,-6.048546352150271921e-02,9.913879268556735624e+00,1.732461331885569097e-02,1.800048449260600592e-01,-1.508300307105096216e+01
9.003000000000000114e+01,-1.189223984912379795e-01,-1.878901971530649029e-01,9.939848389176416887e+00,-1.714047070562174646e-01,-7.946890801826084205e-02,-1.426723368150303628e+01
9.004000000000000625e+01,-1.031474543910744224e-01,-1.197259592329817934e-01,9.784330795434874162e+00,9.593478024430140971e-02,1.274274715845200578e-01,-1.605728672377746236e+01
9.004999999999999716e+01,6.683539678434582965e-02,-2.265228095874579628e-01,9.873826036103601211e+00,4.541791112834401428e-02,3.024701827153173372e-01,-1.510663166326971130e+01
9.006000000000000227e+01,1.751135597414443523e-01,-6.259770268384005909e-02,9.777485988015481411e+00,-1.892607875180087607e-01,-1.632421683431759252e-01,-1.507996525844848179e+01
9.006999999999999318e+01,-5.774021922294386017e-02,-1.772443620260239217e-01,9.673859889654671917e+00,1.553903726714833677e-01,-2.055578433276242789e-01,-1.521900462185906200e+01
9.007999999999999829e+01,4.128213727331456195e-02,-1.786477310526669582e-01,9.870570488072752724e+00,-1.343460853992146237e-02,6.098955648217788822e-02,-1.525729660335354865e+01
9.009000000000000341e+01,-1.192363558268355883e-01,-3.391379326326338095e-02,9.793932983186513397e+00,-2.807201183046628343e-02,1.916550114586224041e-02,-1.561906595352561489e+01
9.009999999999999432e+01,-9.289853160893053741e-02,-9.014400297077146407e-03,9.796204631698124388e+00,-3.207255989785935679e-02,-7.549311263878949463e-02,-1.527153931111699947e+01
9.010999999999999943e+01,1.132198191720681646e-01,-3.193505928552495265e-02,9.890180983123517677e+00,-6.802809181585759389e-03,9.168604462168816749e-02,-1.434782329116068667e+01
9.012000000000000455e+01,3.657630307571361344e-02,-1.994571528937007510e-01,9.676359024785549323e+00,2.332904468449634172e-02,5.843372208549760943e-02,-1.492847352665996752e+01
9.012999999999999545e+01,1.163229755140777616e-01,-2.261472433956549233e-01,9.597405461589710640e+00,1.218890946162950739e-01,-1.304508541499047602e-01,-1.513394394619384542e+01
9.014000000000000057e+01,1.086308754436352136e-01,-2.578400981561893568e-01,9.846691736000227735e+00,-3.197081732796919901e-02,5.359147858280449706e-02,-1.471865285592902772e+01
9.015000000000000568e+01,-2.089549693117373763e-01,-3.155529615651316289e-01,9.979235748950886276e+00,9.329367862811058232e-02,2.760376178080510279e-01,-1.483207384321771549e+01
9.015999999999999659e+01,-1.195954340055588178e-01,-2.599525012275621938e-01,9.906631000850451230e+00,1.766716239267731581e-01,-2.039146128441617911e-01,-1.618963655089616793e+01
9.017000000000000171e+01,2.744758015778092641e-02,-2.515365291935327541e-01,9.733740896929422348e+00,2.712158815916879129e-01,7.598312298402541687e-02,-1.461492289460411698e+01
9.018000000000000682e+01,-1.697089980940560405e-01,-2.928502266586625602e-01,9.837836943690437153e+00,-1.638480608785993498e-01,-1.503921189473834685e-01,-1.438332051485007135e+01
9.018999999999999773e+01,-1.054305042604078979e-01,-3.183860601318090344e-01,9.861623273800367073e+00,-1.849311411824628992e-01,2.391781231928878371e-01,-1.419631230402708510e+01
9.020000000000000284e+01,1.426967404410409701e-01,-2.970308859324645168e-01,9.866768372211701887e+00,-2.546214697727068876e-01,-3.119837160716163460e-01,-1.502247257780208756e+01
9.020999999999999375e+01,-5.415658766108850941e-02,-1.717683710382928719e-01,9.750590608712483842e+00,-8.002676428414216836e-02,3.180866870147310843e-01,-1.513101967749643073e+01
9.021999999999999886e+01,7.102985786210347374e-02,-1.226011520015768685e-01,9.749679762782136550e+00,1.538277324422766545e-01,-5.174656429457494961e-02,-1.557243050684360419e+01
9.023000000000000398e+01,-2.816827015233853721e-03,-1.314383846172310910e-01,9.577652105003128469e+00,-3.684203225161233330e-01,-4.554695763631610300e-02,-1.461629195144481308e+01
9.023999999999999488e+01,-6.799362542946167653e-02,-2.188325146547959732e-01,9.832317565129345738e+00,-1.629031306651340938e-01,1.498333158759700690e-01,-1.478184584184327832e+01
9.025000000000000000e+01,-1.664209272700533093e-01,-2.015411497135595476e-01,9.886391293979885475e+00,-1.960443601491869969e-01,3.640417647712161919e-01,-1.547887589241909545e+01
9.026000000000000512e+01,2.333021065643773109e-02,-1.299392573734393097e-01,9.907202815200959023e+00,-1.365969506246182165e-02,1.532261984778243991e-01,-1.503145743160890291e+01
9.026999999999999602e+01,1.454605539068863362e-01,-1.474208517136372520e-01,9.699286299322340099e+00,1.915467282032011498e-01,1.076131976875684126e-01,-1.442570871221994366e+01
9.028000000000000114e+01,-6.515274797657548411e-02,-1.104899970410881949e-01,9.803549314892412880e+00,-2.046520250512787742e-01,7.208406831793845448e-02,-1.460778256216979187e+01
9.029000000000000625e+01,6.859835422886011690e-03,-2.629049051320824781e-01,9.800820154905709458e+00,1.849695397688737586e-01,1.591449945156518664e-01,-1.475056465199658007e+01
9.029999999999999716e+01,-1.519788803351992401e-01,6.724107025629366685e-03,9.724000644412120309e+00,3.328763501867259000e-01,-2.645332764597413400e-02,-1.503631058945122234e+01
9.031000000000000227e+01,-6.721751912500470438e-02,-1.035242213043355425e-01,9.913693941707906632e+00,1.740763356932983896e-01,-4.883905689950840401e-01,-1.446755115521706614e+01
9.031999999999999318e+01,3.408816594615606682e-02,-9.238716611366454279e-02,9.809650462735833187e+00,-1.138143944013761955e-01,9.598207420407219026e-02,-1.491627129135509122e+01
9.032999999999999829e+01,7.437158203998124606e-02,-2.727572965464892807e-01,9.759292904834671489e+00,-3.587232631296869423e-01,-2.839375708790907796e-02,-1.502477139717477250e+01
9.034000000000000341e+01,5.559487499581871467e-02,-2.750734927135533026e-01,9.923355160600440428e+00,9.723083225369216764e-02,-2.302165119550405592e-01,-1.515105386675317334e+01
9.034999999999999432e+01,-2.031551310747236883e-01,-2.364005617555231531e-01,9.871987991507319649e+00,1.635036050197845869e-01,-1.757491409518686654e-01,-1.588449559030352631e+01
9.035999999999999943e+01,-4.569348391347430316e-02,-9.296905331984293974e-02,9.742139604944682674e+00,6.679646372596888260e-03,-1.795500196174505403e-01,-1.570089125141944564e+01
9.037000000000000455e+01,-9.672811102946235473e-02,-2.823794880460612222e-01,9.635485416317006724e+00,3.263287711552319004e-01,2.157599973445012420e-02,-1.447311327347176402e+01
9.037999999999999545e+01,-3.090282758170436253e-02,-1.220162324674285703e-01,9.732457105090874805e+00,-5.170226965293854837e-01,-1.627190645948932146e-01,-1.565306227808748751e+01
9.039000000000000057e+01,-1.111914354873453151e-02,-2.080558259465756232e-02,9.820311859888152028e+00,2.291716937170945254e-02,-6.421926620191992230e-02,-1.446510208423146082e+01
