t,ax,ay,az,gx,gy,gz
1.865500000000000114e+02,3.530363835650664889e-02,1.487975220023412815e-01,1.000988525857972711e+01,-1.066166369043543283e-01,3.138250993257329369e-01,1.562620676036318912e+01
1.865600000000000023e+02,-6.742899634275008498e-03,2.150569878133258839e-01,9.806278419771242483e+00,3.330471315002668242e-01,-1.468974939602421814e-01,1.389404894997977458e+01
1.865699999999999932e+02,-7.461437035383704230e-02,1.766728733357785242e-01,9.819592956123614158e+00,3.248294241019947237e-01,-1.904468189032509362e-01,1.481567656973982494e+01
1.865800000000000125e+02,-5.162745202166718964e-03,2.602171719953411122e-01,9.870386389006263528e+00,4.411422554019696074e-01,-5.026168991814189413e-01,1.467986514046498847e+01
1.865900000000000034e+02,-1.138105523193914947e-02,3.531907485713198236e-01,9.735255425131841278e+00,4.833858368007435541e-02,2.754590721644811224e-01,1.550615461571531029e+01
1.865999999999999943e+02,-1.698091957797024376e-01,7.208627475832177223e-02,9.861951159841211734e+00,-4.574720844175807904e-02,-2.068912035796864890e-01,1.551925242500541202e+01
1.866100000000000136e+02,7.749349594220499016e-02,1.764878440083339495e-01,9.763257787688864653e+00,1.137944548832450220e-01,-3.702321461385703061e-01,1.553609535838717015e+01
1.866200000000000045e+02,9.444634456286217505e-02,6.033645131131368244e-02,9.775590927271549546e+00,2.461454449822184365e-01,-1.905918561146205947e-01,1.580018965829884259e+01
1.866299999999999955e+02,5.438089064632462000e-02,1.456183586054643486e-01,9.685628410274423672e+00,1.176898654892767904e-01,1.789888235560967433e-01,1.507744363702936674e+01
1.866399999999999864e+02,8.847058197228541143e-02,1.518036024295386088e-01,9.768345823324056099e+00,1.310386217291034938e-01,-2.400404438829191467e-02,1.423317511081756770e+01
1.866500000000000057e+02,-1.759091355515497029e-02,1.276808543676209162e-01,9.832427803764216989e+00,-1.659739801415924254e-01,-1.496280973771268452e-01,1.514234608600365561e+01
1.866599999999999966e+02,-5.140741113005323909e-02,2.571352602082603855e-01,9.983806225409741941e+00,2.154627041838369783e-01,3.360949996473575757e-02,1.485236006895686778e+01
1.866699999999999875e+02,9.489053703967205433e-02,2.025391967705015839e-01,9.785081287731312472e+00,-7.470597708390912250e-02,-5.943328605937131526e-01,1.569469892112441478e+01
1.866800000000000068e+02,-1.058783440925207819e-01,1.066970187684762594e-01,9.758614827090182686e+00,2.078618344353571623e-01,8.268372597205773944e-03,1.516787991435169936e+01
1.866899999999999977e+02,-1.093440425718558012e-01,2.573223494753517082e-01,9.854563110931762182e+00,-2.207819290429706427e-01,-1.654706509240305434e-01,1.543823641733103003e+01
1.866999999999999886e+02,4.481387274067076543e-02,1.552600197837127327e-01,9.927344204541883599e+00,3.329501137024669100e-01,2.777191914706501064e-01,1.484282224489796675e+01
1.867100000000000080e+02,4.207631976917133171e-02,1.134550020894647404e-01,9.948264325705144628e+00,1.418426690965160497e-02,1.953120150538413535e-02,1.475679979234410766e+01
1.867199999999999989e+02,9.300724593022313691e-02,6.482788030775465948e-02,9.666916860313788717e+00,-4.188166566991767537e-02,-3.163676515940621048e-01,1.416914256995825028e+01
1.867299999999999898e+02,-1.710442350128159872e-01,2.014408870584766253e-02,9.819782447600209352e+00,3.456733069279568221e-02,2.682318131930986477e-02,1.428116747898968875e+01
1.867400000000000091e+02,-9.774224079349929165e-03,1.201727067752125927e-01,9.992604014351682551e+00,-1.779869552807712418e-01,2.382891534049358107e-01,1.541435413863099413e+01
1.867500000000000000e+02,-1.130366720865425417e-01,1.725180783289542441e-01,9.685443099635996589e+00,-1.739582572708653352e-01,-2.721415600546868152e-01,1.489400303877949483e+01
1.867599999999999909e+02,8.552942132023133581e-02,2.594324574880924605e-01,9.832060487391204973e+00,-2.933794056047126508e-01,-1.159191814290924487e-02,1.455874947168575417e+01
1.867700000000000102e+02,1.333749048627516642e-01,-3.773605492591691757e-02,9.838272210978828980e+00,6.071950369191939784e-02,1.977889066997641498e-02,1.495666072349196440e+01
1.867800000000000011e+02,5.044956768553063298e-02,3.530619062267883468e-01,9.673585620472767488e+00,2.479385578920374478e-01,-1.521848153143975368e-01,1.472245177607529065e+01
1.867899999999999920e+02,-5.578478552534369556e-02,8.972603170503563874e-02,9.863929238052939752e+00,4.927216568746398129e-02,-1.074212821450887118e-01,1.408983878290776737e+01
1.868000000000000114e+02,-7.485851526732939520e-02,1.281194731239790330e-01,9.870789362691217761e+00,8.715717572472272967e-02,-1.603565762408830642e-01,1.438706299613345685e+01
1.868100000000000023e+02,-4.118285973247017701e-02,1.317165771660915863e-01,9.755134233878953509e+00,-1.999550166259451145e-01,-3.655881375895560920e-02,1.464326002993113285e+01
1.868199999999999932e+02,-8.411243921722905137e-02,1.035243381061631274e-01,9.690667059858592225e+00,2.649355815805613107e-02,-5.273290464051585968e-02,1.546597525232881232e+01
1.868300000000000125e+02,-1.592411490119581899e-02,1.362068450720696489e-01,9.948234780128146326e+00,-2.651283117554467314e-02,-8.168350309243384288e-02,1.490403498152489448e+01
1.868400000000000034e+02,-7.508654171230501329e-02,1.428371849205362920e-01,9.698805280485748526e+00,1.138227470285345239e-01,1.702210535046947693e-01,1.408661099812808537e+01
1.868499999999999943e+02,-1.381649109793036678e-01,1.514528908581052047e-01,9.955837374754317182e+00,-2.816475867289384150e-01,-8.586004409361299577e-03,1.447750207444716608e+01
1.868600000000000136e+02,3.806464279451594185e-02,3.251924755671322109e-01,9.847801275214212779e+00,-7.617090385715347134e-02,-2.961700189239175329e-01,1.589545925122546777e+01
1.868700000000000045e+02,4.578240212506658885e-02,9.318069049705167417e-02,9.793546856309571780e+00,3.118569105860287752e-02,1.664252149065107919e-02,1.458543345663922430e+01
1.868799999999999955e+02,1.699419992401690338e-01,3.500509199544475925e-01,9.948044377078891998e+00,-2.604246803346686456e-01,-3.771604291665731634e-01,1.588914915310195930e+01
1.868899999999999864e+02,-4.331937493342552514e-02,2.211898753556147124e-01,9.783987556319992507e+00,1.594452210751164112e-01,-2.862128543895016766e-02,1.475272093699179088e+01
1.869000000000000057e+02,-1.890204656648929449e-01,1.140653324406165625e-02,9.808697974055462510e+00,8.769183708115008136e-02,-4.890118229051882565e-02,1.401504653914528831e+01
1.869099999999999966e+02,8.153014226602041392e-02,8.354225374248168412e-02,9.881626149782640312e+00,-5.649971866016364475e-01,1.852701656354088511e-01,1.475164186710665781e+01
1.869199999999999875e+02,9.277562548475287718e-02,7.161983748043043718e-02,9.743634380263817008e+00,-2.461323744551978665e-01,1.630926360051773716e-02,1.587474228993262138e+01
1.869300000000000068e+02,1.142001638082349030e-01,1.644351320956276563e-01,9.834558949170908448e+00,2.495381329895504652e-02,-7.418061163700126470e-02,1.465588692812828420e+01
1.869399999999999977e+02,1.471324336715960912e-01,2.986284853462674582e-01,9.693537523267753642e+00,4.439936855041317632e-01,-2.501130372887547249e-01,1.506853064053370517e+01
1.869499999999999886e+02,1.485530729017836560e-01,2.480768589667212698e-01,9.872369189729424122e+00,1.148312445438998824e-01,3.580853225734689088e-02,1.475994583973021435e+01
1.869600000000000080e+02,-9.767764478332219280e-02,6.493688702714398020e-02,9.740732949343067659e+00,-6.134754328226750264e-01,2.197609481272186915e-01,1.626377159398681727e+01
1.869699999999999989e+02,1.548077554830863400e-01,2.881670573169928806e-01,9.839606842765629580e+00,-1.610994162474473912e-01,-2.403414646978230262e-02,1.489867761681819935e+01
1.869799999999999898e+02,-3.280353048188727055e-02,6.236349556771887681e-02,1.015575060423279474e+01,8.171927995094208086e-02,-4.808822138311413252e-01,1.442730757536635622e+01
1.869900000000000091e+02,7.984368278836503907e-02,7.746517667877579616e-02,9.731169600392368224e+00,-2.822149775007037897e-01,-4.234351656015286625e-02,1.509289101828527713e+01
1.870000000000000000e+02,2.594927210308460575e-02,2.715557000677190080e-01,9.972704907901693616e+00,1.517760545531584571e-01,9.933479683119049441e-03,1.517813481114627550e+01
1.870099999999999909e+02,-9.727491043467843823e-02,2.694526014937148606e-01,9.799555030572047798e+00,1.704914632850434639e-02,4.042608864242044908e-02,1.502770483283948622e+01
1.870200000000000102e+02,1.160358347456495187e-01,2.481716147827443542e-01,9.891884172431419486e+00,2.850687068652155709e-01,8.179310895686073279e-02,1.517439101628074383e+01
1.870300000000000011e+02,-4.561015157164455269e-02,1.686724104154118109e-01,9.910985686085791002e+00,-1.886118749157521812e-01,-3.817632478082294001e-01,1.471787851741582465e+01
1.870399999999999920e+02,1.858774428572652626e-01,1.591738445390713519e-01,9.886514726284696408e+00,1.303111747717028146e-01,1.251176131073457043e-01,1.474266303162274383e+01
1.870500000000000114e+02,-7.632431986607814134e-02,4.957616619098155486e-02,9.834905707191280655e+00,1.264891373672626662e-01,8.409084638077046758e-02,1.535346374855227047e+01
1.870600000000000023e+02,-1.004451141384468671e-01,1.654276262949485043e-01,9.623843547861502756e+00,3.986777132839725013e-01,-8.362681736718748093e-02,1.464481246162176475e+01
1.870699999999999932e+02,-6.628706096290684635e-02,9.932441913708979497e-02,9.902832295332013146e+00,2.095828843356276616e-01,7.230045255179289032e-02,1.444446509985115412e+01
1.870800000000000125e+02,1.495201274428797911e-01,1.488341134173571390e-01,9.815673333396789602e+00,2.612194296391094975e-02,2.814590951328112545e-01,1.497470920662846972e+01
1.870900000000000034e+02,-1.567199936427171036e-01,3.961631153137620265e-01,9.740172487243929922e+00,-2.977101763942113233e-01,4.961610139792347884e-01,1.520530238254091415e+01
1.870999999999999943e+02,9.130664694360569877e-02,1.990111892603118326e-01,9.754256369856083353e+00,-1.586342680143746353e-01,-4.472391521898245320e-02,1.472633581099799827e+01
1.871100000000000136e+02,1.832360509364944212e-01,5.580321628165878234e-02,9.675737966685199254e+00,1.141740527497000085e-01,-7.121173850612665113e-02,1.524803889667647816e+01
1.871200000000000045e+02,-1.693817234585768064e-02,2.909889046839569948e-01,9.824450967490657050e+00,7.969116066898894457e-03,1.458367789989616428e-02,1.491091547608925261e+01
1.871299999999999955e+02,-3.930863837926802662e-02,3.009466083856233709e-01,9.763833980390197453e+00,2.200141500351943391e-01,-5.803169128207054384e-02,1.462994069003646658e+01
1.871399999999999864e+02,7.989595296304817865e-03,3.101159631981793563e-01,9.776632148137249345e+00,-2.083328117562512627e-01,-2.247977620216007610e-01,1.583161898627023056e+01
1.871500000000000057e+02,-1.122409161801510291e-01,1.190043209140831254e-01,9.883790822930521358e+00,-7.266613972750272932e-02,-2.025687376502362802e-01,1.533300530419686503e+01
1.871599999999999966e+02,2.648264232902261539e-01,1.555334051305189702e-01,9.780565907354157318e+00,2.849445589275071966e-01,1.341151699192887070e-02,1.485331742804993027e+01
1.871699999999999875e+02,6.698104296701444527e-02,4.050314371047897266e-02,9.834013575964322129e+00,5.929760691355241697e-02,-4.286924078853746045e-02,1.513914634991846064e+01
1.871800000000000068e+02,-1.220515952088433442e-01,3.225975596664641953e-01,9.770661189801593594e+00,-7.530703475347455544e-03,1.406768439961293971e-01,1.529323166359580455e+01
1.871899999999999977e+02,-8.071875693361718618e-02,1.790792845015097556e-01,9.830888043949698840e+00,-3.966253469442645452e-01,-4.367933381680912108e-02,1.535099710400174011e+01
