t,ax,ay,az,gx,gy,gz
8.130000000000000782e+00,-5.989243965593357699e-02,1.544599557458756489e-01,9.772257552753774945e+00,2.619555758788853495e-01,7.491180979101573489e-02,1.507488192865895726e+01
8.140000000000000568e+00,5.553768168069081468e-02,8.840355826308450571e-02,9.815495553985613242e+00,5.454676924591385367e-02,-1.683672305074808140e-01,1.517351646258850906e+01
8.150000000000000355e+00,-6.228704964232837510e-02,1.729922647218410936e-01,9.682200524902548011e+00,4.274199560730282399e-02,2.493569827667140304e-01,1.457281803479804339e+01
8.160000000000000142e+00,-4.959690463264707083e-02,2.286875219794057834e-01,9.835175466873351979e+00,-1.640254796002979798e-01,-1.865743627614017131e-01,1.383409165742413016e+01
8.169999999999999929e+00,-1.681148956252936574e-02,2.645472503948630427e-01,9.680426464467096537e+00,-1.032059257016467169e-01,-1.744846918781896017e-01,1.547400335975284946e+01
8.179999999999999716e+00,-3.733992683765693932e-02,2.989913162870656005e-01,9.823555155483141732e+00,-2.392877625840766909e-01,-8.588203893100768149e-02,1.534790021049065700e+01
8.189999999999999503e+00,-1.173570207012125249e-01,3.422815142706328584e-02,9.929074614364267859e+00,1.632173566604357695e-01,1.586116611272737620e-01,1.514995171819296083e+01
8.199999999999999289e+00,7.959065048474740778e-02,8.953360875589547185e-02,9.895790399867967935e+00,2.946477483712832135e-01,4.794299556932338918e-02,1.538493566565815485e+01
8.210000000000000853e+00,1.048530938507600541e-01,7.894918964455024946e-02,9.775182734043223576e+00,-3.893700535927020062e-02,1.242967351293861322e-01,1.461085058721635299e+01
8.220000000000000639e+00,3.436185895352173586e-02,2.677676487023995522e-01,9.749155996795154877e+00,6.386833853675591421e-02,-5.175328125768473564e-01,1.467682596202299194e+01
8.230000000000000426e+00,-3.765526510222658163e-02,1.033988213351676871e-01,1.006696465686272290e+01,2.139516303765205962e-01,-7.059845725461743118e-03,1.437573130775883357e+01
8.240000000000000213e+00,-7.052107363297811793e-02,1.973721402911420841e-01,9.879030536508453864e+00,-1.431928633184194888e-01,-1.357360202600030041e-01,1.522321662351434490e+01
8.250000000000000000e+00,-7.036200629264463546e-02,2.516960497373349481e-02,9.875371490221182214e+00,-1.597265078701172111e-02,2.157138072849695831e-01,1.510624169492474067e+01
8.259999999999999787e+00,2.357376365032708421e-01,1.023019236427177847e-01,9.911110345587847092e+00,1.790504625580918718e-01,2.370579581340092057e-01,1.497588518608792363e+01
8.269999999999999574e+00,9.378383015666441613e-02,7.697962596629912002e-02,9.867051691861078666e+00,2.014277572520805915e-01,2.182359455797295844e-01,1.502955806991842636e+01
8.279999999999999361e+00,-8.401100785833383322e-02,2.350079068822124029e-01,9.866314890342543720e+00,1.567880984775326114e-01,1.250449580871388910e-01,1.440161970539812408e+01
8.289999999999999147e+00,1.646978274371405787e-02,4.199801727964576348e-02,9.845705105059058937e+00,-1.806848075650872576e-01,-3.561955593079819682e-01,1.460337522797395238e+01
8.300000000000000711e+00,-3.625350250993623902e-02,3.451307307274387171e-01,9.842568494841133386e+00,1.454141533542139819e-01,1.894295949895641318e-01,1.454210172321923444e+01
8.310000000000000497e+00,5.838003761562907123e-02,1.882219060062211846e-01,9.782361615658055953e+00,-2.233218415058557393e-01,2.789713626430300741e-01,1.545472648284096628e+01
8.320000000000000284e+00,5.434991027893418952e-02,9.384420024095671553e-02,9.803089618961760010e+00,3.163281355906276127e-01,-2.400693719553172734e-01,1.436551897726731575e+01
8.330000000000000071e+00,1.083609653905470982e-01,2.007969717335569282e-01,9.963204436112116369e+00,-3.132225712790546179e-01,-1.815664890501502426e-01,1.501247899642119599e+01
8.339999999999999858e+00,-8.505564586621955359e-02,8.529831244806118651e-02,9.895864166618501656e+00,9.059080743151373682e-02,-6.271679045159737897e-02,1.545839375962559892e+01
8.349999999999999645e+00,1.047352986381305112e-02,6.043272284873216216e-02,9.728781609693765375e+00,-7.542536754605236315e-02,-2.695120601544894953e-02,1.479665084248899021e+01
8.359999999999999432e+00,-1.748546984957526362e-01,2.364945494463693842e-01,9.903854097499740661e+00,3.554568989799069406e-02,2.727418879549697861e-01,1.557374856470276292e+01
8.369999999999999218e+00,-1.257340300428844704e-01,3.035593484088319194e-01,9.803722454551181187e+00,-2.856605664305625902e-01,1.704984624784599001e-01,1.476722655434455866e+01
8.380000000000000782e+00,8.841008365591795926e-02,2.047655406800599209e-01,9.736846015227618167e+00,-1.919988722409878557e-01,1.379180728382127796e-01,1.566798552262885025e+01
8.390000000000000568e+00,-9.506837914053270500e-02,4.377974868047393442e-02,9.852720387816248149e+00,1.135200189476146537e-01,1.866708234142445411e-01,1.508599330949643225e+01
8.400000000000000355e+00,-8.409087980478550939e-02,8.505148709658397199e-02,9.725640658646755199e+00,5.213275094572858426e-02,-3.144642103425734220e-02,1.519279872287298616e+01
8.410000000000000142e+00,-8.278074550049354871e-04,3.195704316908875020e-01,9.720707331434505605e+00,1.870287489422526594e-01,-3.737050143425646453e-01,1.476350224078899309e+01
8.419999999999999929e+00,6.947610308465396178e-02,2.461026828625036411e-01,9.939300322022608825e+00,6.588737609477789310e-03,1.694652977534122085e-01,1.476682879104459722e+01
8.429999999999999716e+00,-1.060826795834096253e-01,5.391565657143064516e-02,9.688856584262477867e+00,-6.113707796195156918e-01,6.207271486228628510e-02,1.483738671704823808e+01
8.439999999999999503e+00,-3.480808828760084128e-01,9.532520883645557996e-02,9.831185554536494564e+00,1.641880333767082034e-01,1.782964735758151009e-01,1.516318280943889540e+01
8.449999999999999289e+00,-8.702232421435117382e-02,1.854095422017090489e-01,9.899158282954788390e+00,1.567321403903015054e-01,2.645262761497770287e-01,1.476967763048056348e+01
8.460000000000000853e+00,1.205628077952837218e-01,1.522760986399415706e-01,9.729020884938575975e+00,3.671011720280731860e-01,-3.882592542418786263e-01,1.482531450230495551e+01
8.470000000000000639e+00,3.431350510168736795e-02,3.755676134254374299e-01,9.921262083614969640e+00,-7.603451520775888345e-03,8.607016545283668885e-02,1.439089965588354225e+01
8.480000000000000426e+00,1.323874803787213339e-01,9.350719291734468919e-02,9.873473152745976478e+00,-3.578020476764639524e-01,-7.847879207898532383e-02,1.507266096686559465e+01
8.490000000000000213e+00,-1.131816142132695824e-01,2.266000352436285947e-01,1.015556309174666794e+01,-1.434967110295720383e-01,3.537458496850673928e-01,1.503620160638570091e+01
8.500000000000000000e+00,-1.639396267664056384e-01,1.963987290351152659e-01,9.826946158986574531e+00,1.877619563167863825e-01,8.096206691208945871e-03,1.567182480679984202e+01
8.509999999999999787e+00,4.625485526475405645e-02,6.941446694465891465e-04,9.999721160158705047e+00,3.350905667297432444e-02,-1.044136776748555602e-02,1.565727672372275947e+01
8.519999999999999574e+00,2.400227376850462210e-02,-7.265445974577580679e-02,9.691973721305856770e+00,2.766146082100426895e-01,-1.418598363310838266e-02,1.536672703791293593e+01
8.529999999999999361e+00,3.055543203772584371e-02,1.281964158191560565e-01,9.733611898974633192e+00,2.533336353385271522e-01,4.099263343388199754e-01,1.439200062624532173e+01
8.539999999999999147e+00,9.329966426505681421e-02,2.085080807502247835e-01,9.923440195991235058e+00,-2.176873217352152112e-01,6.812939563417788613e-02,1.473225470949309113e+01
8.550000000000000711e+00,4.216849239122599097e-02,3.256494187512918304e-01,9.757267843347312564e+00,-1.501684946443764546e-01,1.157747629822687696e-01,1.477365743073187510e+01
8.560000000000000497e+00,4.056175931403788182e-02,8.840374688142942083e-02,9.766046847673523601e+00,-2.003675493460267409e-01,2.926334785067316036e-01,1.551813835728285262e+01
8.570000000000000284e+00,7.150070138011407894e-02,2.141265794154504909e-01,1.000120732261192380e+01,7.245742962181006552e-02,9.536899730859729751e-02,1.558311804986920635e+01
8.580000000000000071e+00,5.024166321870274232e-02,1.376452255039707917e-01,9.880921293131631700e+00,-3.201318271377026070e-01,5.175640108788670535e-02,1.508717054910267841e+01
8.589999999999999858e+00,8.574459317174058792e-02,3.394049960380552955e-01,9.867502725481005044e+00,-6.848571515829553202e-02,2.091523415783429207e-01,1.427859465223451352e+01
8.599999999999999645e+00,1.008520824778581793e-01,1.626667800236306916e-01,9.841976325990616559e+00,6.296971523697589279e-02,7.220959833029365338e-02,1.561285396183411756e+01
8.609999999999999432e+00,1.531688801240915221e-01,1.226805878612770434e-01,9.851778493378569479e+00,3.685235835217395284e-01,1.592532317072810066e-01,1.427341010147227962e+01
8.619999999999999218e+00,-6.491913249036794509e-02,1.837089578548975199e-01,9.638208010518949820e+00,2.733989087695052472e-02,-3.384088337872655505e-01,1.479879031572700399e+01
8.630000000000000782e+00,4.805621074107473828e-02,1.859504136332314206e-01,9.829637853824253924e+00,-1.824653557457077413e-01,4.172842097561331731e-01,1.539725559669426502e+01
8.640000000000000568e+00,-3.703233685972966149e-02,3.063036707977653816e-01,9.743552635733344403e+00,-3.147661263642704266e-01,-1.263257075330469215e-01,1.559868500558122939e+01
8.650000000000000355e+00,-8.335589872792668886e-02,1.671743772117660898e-01,9.914754062145274105e+00,1.527265159530576399e-01,-1.155504513680264689e-01,1.508025913349171887e+01
8.660000000000000142e+00,-6.895403210803661975e-02,2.096973718635885831e-01,9.742204246283970193e+00,1.612150427629863991e-01,-1.297296504763488512e-01,1.484964534931206970e+01
8.669999999999999929e+00,4.949555175615254904e-02,1.261036103339968628e-03,9.757308711035717508e+00,-7.271967494533855547e-02,-2.432738772693799345e-01,1.449400811312708548e+01
8.679999999999999716e+00,4.182525547860004023e-02,5.112990614741860784e-02,9.676484877277864882e+00,-1.366813829953971993e-01,2.527761194530077082e-01,1.466536102613419423e+01
8.689999999999999503e+00,4.004120292384369395e-02,1.290229854702071854e-01,9.875942545512716109e+00,-1.514719963714794559e-01,-2.895195635258629441e-02,1.471053642345867196e+01
8.699999999999999289e+00,-2.257136475693331465e-02,1.770420899550118610e-01,9.955480468015165840e+00,1.106151505372479360e-01,-2.595184097213269481e-01,1.442111965186740719e+01
8.710000000000000853e+00,3.414751178410458331e-04,9.049971851442720205e-02,9.722896428260000334e+00,-2.689407280775029871e-02,-1.268696479621347073e-01,1.508330561069981535e+01
8.720000000000000639e+00,8.177526958760499010e-02,1.950199882575437416e-01,9.745624663692602496e+00,5.572315804230296848e-02,-1.312572673372306709e-01,1.446647857434337858e+01
8.730000000000000426e+00,-1.489393059649306295e-01,1.143359100042610210e-01,9.912115275451569119e+00,8.946228372677796081e-02,2.590422066398042622e-01,1.454980121015288219e+01
8.740000000000000213e+00,2.464209842858423004e-03,3.364965062725918665e-01,9.805975831754960126e+00,2.130210467603584415e-02,-2.437081323881342687e-01,1.419594497256753485e+01
8.750000000000000000e+00,8.995614812678975197e-03,1.459965589844329226e-01,9.833522025089612484e+00,2.893311268038733508e-01,-7.273682560314274903e-02,1.535145856654562557e+01
8.759999999999999787e+00,7.533042690776492467e-02,2.097491774926055763e-01,9.864449507100660597e+00,2.610180207160941457e-01,1.727420950309263570e-01,1.492351265637684676e+01
8.769999999999999574e+00,-1.350248411942825133e-01,1.448409608794561931e-01,9.787494785263588071e+00,3.411204856542632280e-02,-2.342713767250282908e-01,1.507105121827821392e+01
8.779999999999999361e+00,1.495133745517411572e-01,1.573650992589644415e-01,9.774809377824171364e+00,2.587634868304774516e-01,-2.186251176600342294e-01,1.508890914129394645e+01
8.789999999999999147e+00,2.136304244285101156e-02,2.213017594788035114e-01,9.719027132398744939e+00,5.751869456845019185e-02,4.690940177763878172e-01,1.468845467126186932e+01
