t,ax,ay,az,gx,gy,gz
2.170200000000000102e+02,3.124112297794752469e-03,3.395428877152426028e-02,9.772600765935004929e+00,-2.623400219918916795e-02,1.345103889085743493e-02,1.466329123093926334e+01
2.170300000000000011e+02,-1.191081831684841774e-01,1.472322950874375425e-01,9.584885929776016056e+00,-2.350058751070009666e-01,3.781426478723329959e-02,1.464532969723432032e+01
2.170399999999999920e+02,-1.726773370293292406e-02,1.810195296995147918e-01,9.774916567948642054e+00,8.489084853921155180e-03,-8.429852146495020460e-02,1.473599022832228833e+01
2.170500000000000114e+02,6.842044071306663255e-02,1.282351555808429466e-01,9.801596789841864776e+00,3.361865959233654166e-01,-2.320960365628106925e-01,1.534106560594737090e+01
2.170600000000000023e+02,-9.987259287436792143e-02,1.103889471687117541e-01,9.878558844178932929e+00,-4.575031170505699518e-01,4.176840315155013750e-01,1.570394467598642052e+01
2.170699999999999932e+02,-8.184576733140416782e-02,2.672177894182699021e-01,9.812754511564651949e+00,1.173172206075495660e-01,-8.414628585456351839e-02,1.489003702871203316e+01
2.170800000000000125e+02,1.180959498854198264e-01,7.234191132400684399e-02,9.760753947424619881e+00,2.388561833473050455e-01,1.540819425325010705e-01,1.498733185244126531e+01
2.170900000000000034e+02,-9.273002149251985404e-02,2.251452751651198403e-01,9.741597228540205933e+00,7.776570922687753296e-02,-2.547643628189032450e-01,1.533491089182443545e+01
2.170999999999999943e+02,3.422751414605761794e-02,2.766817546683391082e-01,9.916828564473462393e+00,-9.555414465909395361e-02,-1.438017318215345230e-01,1.497432958132661973e+01
2.171100000000000136e+02,1.239255329463499616e-01,2.161420312771399899e-01,9.921533054545777830e+00,6.242329601060392363e-02,-1.782771188881106528e-01,1.518433505391300820e+01
2.171200000000000045e+02,-1.181494255571218094e-01,4.624322038838493687e-02,9.665533512278956962e+00,-1.183490764419174593e-03,3.874621809030786013e-01,1.467546247178742291e+01
2.171299999999999955e+02,-1.106682024825058203e-01,1.780762305288456082e-01,9.864100688257083860e+00,-2.354927949293241785e-01,-5.911314436955161095e-02,1.479446839673429892e+01
2.171399999999999864e+02,-2.314810695710949051e-02,2.560130086451434805e-01,9.671144539343291768e+00,-1.601014947439793612e-01,9.630144239966949293e-02,1.524177669419037429e+01
2.171500000000000057e+02,6.760029623244934692e-03,1.377915002644939935e-01,9.904758115955598186e+00,7.550103270631866592e-02,-1.333108043028093104e-01,1.529727894776192976e+01
2.171599999999999966e+02,-6.416049510566150527e-02,8.131430261353225775e-02,9.846768645063431080e+00,2.918951530203260369e-01,1.623009723853040612e-02,1.533950619172551733e+01
2.171699999999999875e+02,1.971282539514267462e-01,7.781773524641269479e-02,9.918083830801307954e+00,-3.587656540195456878e-01,3.341431331237710300e-01,1.488088499794913666e+01
2.171800000000000068e+02,5.386265831632292000e-02,1.988559486584353664e-01,9.865813140698488581e+00,1.269658323761931606e-01,3.417617809626567471e-01,1.558822538993694096e+01
2.171899999999999977e+02,-8.043122644488853723e-02,1.334217349551448939e-01,9.643564475747213649e+00,-1.911302705645727962e-01,1.964396222277682291e-01,1.502898403345804290e+01
2.171999999999999886e+02,-1.366007916170260683e-01,1.048610527075264365e-01,9.836856144919009282e+00,-2.489980587309663651e-01,4.031433022348922257e-02,1.587899754946842279e+01
2.172100000000000080e+02,-6.300255095660524905e-03,-4.321138619780370838e-02,9.931948586927754619e+00,-1.757020039955187463e-01,-1.060247964811080607e-01,1.502227723157535877e+01
2.172199999999999989e+02,4.388383019344680586e-02,3.469953606183313610e-01,9.949665909173674549e+00,4.275064758944320531e-02,-2.081001362475698793e-02,1.529056411157318252e+01
2.172299999999999898e+02,1.840454521257899323e-01,1.352376420741008278e-01,9.677058846142978510e+00,-1.000104679107214206e-01,-9.087404879803395730e-02,1.465228935588089598e+01
2.172400000000000091e+02,7.581476765732446388e-03,2.480740618781914764e-01,9.750267958920373346e+00,-7.301561782062775119e-02,-8.904890832885564711e-02,1.426624392109685857e+01
2.172500000000000000e+02,-2.428889628260570352e-02,3.005054677983285405e-01,9.930502783585964721e+00,-5.421731312379823864e-02,-6.492306086191262926e-02,1.549522863314296472e+01
2.172599999999999909e+02,-9.765724788143244350e-02,5.072310458277705658e-01,9.819871018711404886e+00,2.156078879707488682e-01,-9.924128282580040039e-02,1.508764563092537081e+01
2.172700000000000102e+02,3.703826380050328354e-02,2.348555555950437856e-01,9.891325678383978470e+00,-1.846147885990550574e-01,-2.196463140343309917e-01,1.543928260394161889e+01
2.172800000000000011e+02,1.016691862850490902e-01,2.001825044459074610e-01,9.826376764144264087e+00,2.725960436508410578e-01,-1.640621722986664588e-01,1.550811969255922307e+01
2.172899999999999920e+02,-1.787366575066448027e-01,1.168879061549363274e-02,9.689884204539039203e+00,3.676526663420068286e-01,-2.046805237683829160e-01,1.579756492203335760e+01
2.173000000000000114e+02,7.469128423228318936e-03,-3.601768934116447718e-02,9.857329735656595204e+00,-1.823056384063578839e-02,-3.459569222085131512e-01,1.539228430000952130e+01
2.173100000000000023e+02,-1.020149380956736351e-01,-7.202958457302247042e-02,9.955128284106422143e+00,2.007756890619759663e-02,-5.731900480155954769e-02,1.520386846318792706e+01
2.173199999999999932e+02,-1.357556946455414915e-01,1.497333547406700383e-01,9.769900825805670763e+00,2.879367452444393516e-01,-2.545721404442783942e-01,1.466285069128578655e+01
2.173300000000000125e+02,1.693984633777544380e-01,6.686516064908251678e-02,9.817142925671765497e+00,6.996317845992097717e-02,9.747328216172973514e-02,1.468172530495800387e+01
2.173400000000000034e+02,8.872964225375415404e-02,1.181072238432897270e-01,9.591891738537501766e+00,1.435201808350468067e-01,-1.480246231613202568e-01,1.476789138459614392e+01
2.173499999999999943e+02,-6.062225485856359564e-02,3.104032122449774667e-01,9.750507805591464461e+00,2.400171126825660639e-01,-1.647012908434660750e-01,1.449672717404568090e+01
2.173600000000000136e+02,-1.614728170183348313e-02,2.183425654046613484e-01,9.820021354718551976e+00,-1.557204615088506744e-02,3.709951628216226482e-02,1.564687629633367649e+01
2.173700000000000045e+02,-3.172849158588839785e-02,1.652848442206621138e-01,9.784764987319755747e+00,1.013380880233002435e-01,9.596744851559897704e-02,1.453328616383046779e+01
2.173799999999999955e+02,-1.125627112056832024e-01,1.862272011219258117e-01,9.759000571375933575e+00,-1.646731107950450967e-01,2.330223918801976601e-01,1.549280903453126967e+01
2.173899999999999864e+02,-5.408006917055673685e-02,9.700209217031474651e-02,9.702320890667493813e+00,6.881823375786333408e-02,-1.773247396738436565e-01,1.517161211295749190e+01
2.174000000000000057e+02,7.839703262379904558e-02,1.187867784218900741e-01,9.654243174411995199e+00,-1.679728480102462007e-01,7.024483350362047129e-02,1.421383577587587510e+01
2.174099999999999966e+02,-5.658074612354137278e-02,2.836765107318858781e-02,1.001239031312363181e+01,-6.345839360851444899e-02,7.522759325824186771e-02,1.508853801742435508e+01
2.174199999999999875e+02,4.640285391806819176e-02,2.444043488279794563e-01,9.891782767745187499e+00,1.970797572333419234e-01,1.891984219320204941e-01,1.489628962149824964e+01
2.174300000000000068e+02,-5.580593603172669115e-02,3.437354072856073639e-01,9.857862718105639743e+00,3.496275110011621418e-02,2.751519122863137212e-03,1.431081916775159968e+01
2.174399999999999977e+02,-1.184197796636597966e-01,3.028236105546013857e-01,9.756864156250582454e+00,2.758803942125937492e-01,-2.228544676345000086e-01,1.523789211504213092e+01
2.174499999999999886e+02,1.194406323420924010e-01,1.691487729919156913e-01,9.730621384003402596e+00,-1.999629285946266100e-01,3.244104892015972075e-01,1.562299543456036766e+01
2.174600000000000080e+02,-2.130362770851745580e-01,2.623445881665744661e-01,9.809650583711974292e+00,7.259972579550705296e-02,2.584804880615524936e-01,1.435858332761740641e+01
2.174699999999999989e+02,1.784982756680820737e-01,2.210847436914931685e-01,9.673672909243066442e+00,-3.203227498695883080e-01,-1.303141458997298663e-01,1.516757648834075489e+01
2.174799999999999898e+02,9.979443634392971829e-02,1.839434726688737309e-01,9.827356506744674647e+00,-2.759198618523983626e-01,-8.352160607728718877e-02,1.524786786953749562e+01
2.174900000000000091e+02,1.827131547940168133e-02,2.018715607437506221e-01,9.779732529866267399e+00,1.539983677112872762e-01,1.061989392123393605e-01,1.528827345705060914e+01
2.175000000000000000e+02,-4.458793362268278354e-02,3.484037873803819130e-02,9.880253300709062714e+00,-8.864485101240460185e-02,9.630190324381542044e-02,1.533064723102287985e+01
2.175099999999999909e+02,-3.679381269402992594e-02,1.186562392416677242e-01,9.653991349023945290e+00,5.457807090938646827e-02,1.958531631022173425e-01,1.555774546638570399e+01
2.175200000000000102e+02,2.024628184192535374e-02,9.844321249001665441e-02,9.831233391068311178e+00,2.350061349549557588e-01,-1.431706531103908719e-01,1.555249934682380619e+01
2.175300000000000011e+02,1.847735682862560250e-02,1.547232156515079837e-02,9.794268209386739699e+00,1.025713968185731073e-01,8.239410744182122659e-02,1.545178419392425795e+01
2.175399999999999920e+02,-9.591754295933342667e-02,2.243551868154801121e-01,9.851245495967981824e+00,2.279198842308921558e-01,2.198711145282698787e-01,1.523120679610292605e+01
2.175500000000000114e+02,6.778195717152705156e-03,2.369029306871521523e-01,9.730427224775434425e+00,1.510921280032105352e-01,-4.854106313134592260e-02,1.560069133404609865e+01
2.175600000000000023e+02,2.587101605581269836e-02,-8.679264180273857376e-02,9.722913364111709811e+00,2.787851627903487062e-01,2.632060589152753205e-01,1.605881356834712292e+01
2.175699999999999932e+02,-3.006539313237222705e-02,1.651930293677706385e-01,9.665189638488618229e+00,-6.543215209694973333e-02,-1.484621323199070489e-02,1.475368576686208399e+01
2.175800000000000125e+02,2.239185565056696636e-01,1.327620784323426673e-01,9.589327598686478993e+00,2.114154286663851579e-01,2.670209515027559544e-01,1.495802948922055364e+01
2.175900000000000034e+02,-1.339738246512863634e-02,1.042251765514666806e-01,9.955854699953048836e+00,-1.766311643330893133e-01,-3.534385933361006843e-02,1.529530453474697183e+01
