t,ax,ay,az,gx,gy,gz
2.161399999999999864e+02,1.838338502629223992e-01,1.266718048972535204e-01,9.649785605709931602e+00,-1.718110204347683412e-01,-1.027686975737805847e-01,1.559619047237817924e+01
2.161500000000000057e+02,-4.588556081882441684e-02,2.222720735763208944e-01,9.831482286271306492e+00,-1.601367065772509868e-01,-3.641820110128721893e-02,1.490107736189519549e+01
2.161599999999999966e+02,3.520515109518273372e-02,1.857035695256332719e-01,9.698811495095174706e+00,5.473296720964640483e-02,-1.806220407118855065e-01,1.485743297639532656e+01
2.161699999999999875e+02,-1.966638932713355159e-01,-8.512120439837730923e-02,9.692697515373415840e+00,-4.049862860246908891e-01,1.485810906090097028e-01,1.553008969283335006e+01
2.161800000000000068e+02,-6.070594848347454081e-02,1.784467939299048955e-01,9.901769148282099309e+00,-9.973069657688683753e-02,-2.315037946927613055e-01,1.457662933522906634e+01
2.161899999999999977e+02,5.757492183166991462e-02,1.385169360080122647e-01,1.000881721587306572e+01,-5.785434554523828654e-02,-3.165799640583806529e-02,1.440667124970843105e+01
2.161999999999999886e+02,-1.920852358430473472e-02,1.110121855126561530e-01,9.806790450832139072e+00,-2.251739639756082656e-02,-1.208634301322215020e-02,1.486755501817495606e+01
2.162100000000000080e+02,4.518802415148830826e-02,6.278072160431433235e-02,9.891616556834508245e+00,1.872131950850828286e-01,3.064665973482414429e-01,1.470983877150230867e+01
2.162199999999999989e+02,9.298770958468388637e-02,3.469504385677995018e-01,9.565129073695731066e+00,-5.333713800715192410e-02,-2.696989890332238821e-02,1.545413612987315055e+01
2.162299999999999898e+02,5.602598613329849014e-02,5.537129918656100158e-02,9.707522447935836851e+00,9.607710811004484264e-02,-7.525453755483139939e-02,1.524009958900092698e+01
2.162400000000000091e+02,3.308227252986380845e-02,1.475262266546827628e-01,9.677682141512255143e+00,-1.439407598275126848e-02,4.940938026678676209e-01,1.534283625171234711e+01
2.162500000000000000e+02,1.908603076525343042e-02,1.144050261471547814e-01,9.923932716650130104e+00,-3.785499349964230320e-02,1.869671156097071907e-01,1.460783717868236486e+01
2.162599999999999909e+02,-5.682055742081584815e-02,6.091748450672891668e-02,9.933082823577224829e+00,-2.885271956581937636e-02,4.928744523909561054e-02,1.538536929857375490e+01
2.162700000000000102e+02,-9.237022554878764058e-02,2.434174278276174108e-01,9.911766433671443721e+00,-1.843452728082950465e-01,2.504506123512506011e-01,1.565367292948153022e+01
2.162800000000000011e+02,1.355614377373964008e-01,2.111482264831228139e-01,9.854135573891651845e+00,-1.350611877722012188e-01,6.622614849411780080e-02,1.429328708021206928e+01
2.162899999999999920e+02,7.924135352849437375e-02,1.168711241418744357e-01,9.675881846828273680e+00,1.996273869639841186e-02,-2.220696663317699715e-01,1.464188144399730263e+01
2.163000000000000114e+02,-7.891418198049240940e-02,7.463071344924079864e-02,9.711296807055109781e+00,-4.793048485598189862e-04,8.561181225920691529e-02,1.472679711629446864e+01
2.163100000000000023e+02,6.409320282321493041e-03,2.190702652646437654e-01,1.005903501978513148e+01,8.478559979409334979e-02,-8.583541236694539056e-02,1.503909020021806242e+01
2.163199999999999932e+02,-1.391892730095364017e-01,2.102605041161699495e-01,9.678321514391042157e+00,-2.544331337696841833e-01,-2.711546876273628337e-01,1.436680531770560698e+01
2.163300000000000125e+02,-4.778938340167973586e-02,1.521448238943530207e-01,9.684241068263872876e+00,1.660382001990772793e-01,-8.249469438944749544e-02,1.492764978655751840e+01
2.163400000000000034e+02,5.357031545742523687e-02,3.103432042721016026e-01,9.794727689266609971e+00,-1.045239339235583959e-01,3.325807797325522341e-01,1.508370863312094556e+01
2.163499999999999943e+02,2.602037893764142656e-02,3.237265382368781363e-01,9.925757436733876560e+00,4.938501648003506550e-01,7.426709001650835806e-02,1.504731242555646986e+01
2.163600000000000136e+02,1.157742460555412529e-02,1.158295445098954102e-01,9.971153093551068380e+00,-7.650391791756973314e-02,-1.571831710085112577e-01,1.472429418395622669e+01
2.163700000000000045e+02,-8.836169076746740181e-02,3.755025518557379982e-01,9.854914846852988575e+00,9.598383444556450594e-02,9.410501517903183122e-02,1.441400915590608278e+01
2.163799999999999955e+02,-1.086450174148890363e-01,1.391396151252314584e-01,9.839337103631649484e+00,-6.550386267544607011e-02,-8.854101090147661890e-02,1.542794461566248287e+01
2.163899999999999864e+02,9.499854173875839358e-02,1.404337164381387892e-01,9.807372782845940051e+00,-2.963325116759171762e-01,1.261758796823287121e-01,1.517225055490126628e+01
2.164000000000000057e+02,1.693606707036573455e-01,2.379721653550246896e-01,9.777429980001882015e+00,-2.863312148318724049e-01,-4.578358369461927452e-02,1.515372099721966137e+01
2.164099999999999966e+02,5.499603250880295141e-02,2.014539590566060967e-01,9.851784702651871228e+00,-1.568200747872374179e-01,-2.125591942566489867e-01,1.514236378084022405e+01
2.164199999999999875e+02,-1.723007161060370607e-02,1.699292529738012092e-01,9.780458785828743729e+00,-1.852476087216075318e-01,-2.676624725296564145e-02,1.617158203962166141e+01
2.164300000000000068e+02,1.225033361779241381e-01,-2.484672934535098188e-02,1.001436788769838770e+01,-1.318688648222425264e-01,4.750534519160832213e-03,1.564197724733681483e+01
2.164399999999999977e+02,-8.421577093770198086e-02,7.062067158813911671e-03,9.671492677878866573e+00,2.009566784891670538e-02,2.951900094496638371e-01,1.501633900694409718e+01
2.164499999999999886e+02,1.053062239755688245e-01,3.827740171025212357e-02,9.680278656375794100e+00,-7.404600342063560880e-02,-5.571786176537921187e-02,1.559569874091357811e+01
2.164600000000000080e+02,-5.966192987962037203e-02,1.677219609777758080e-01,9.794519491374952480e+00,-6.736690688611651767e-02,1.456742059664312416e-01,1.409626369952587410e+01
2.164699999999999989e+02,-5.475195874063795709e-02,1.148372186869997813e-01,9.686715530250380013e+00,1.954155068195751188e-01,-1.031129640349054410e-01,1.464199322048355967e+01
2.164799999999999898e+02,-3.327915862238278732e-02,1.289073409834867179e-01,9.940213041822786977e+00,3.252247541544969756e-01,2.167312691531141436e-02,1.507322683158777821e+01
2.164900000000000091e+02,-1.011935172676172584e-02,1.370488546249789275e-01,9.851753294395324545e+00,2.698099377776241314e-01,8.312837882814011481e-02,1.489267431905908801e+01
2.165000000000000000e+02,9.149382248769039050e-02,2.644246171224723385e-01,9.906155796292862803e+00,-5.844032957415003227e-02,-2.650044099830666799e-01,1.503825065484352841e+01
2.165099999999999909e+02,-1.304331748911968514e-01,2.440665857363210622e-01,9.735823017179161099e+00,-7.974070949961903354e-02,2.549069650283739552e-01,1.508230517299708318e+01
2.165200000000000102e+02,-6.044129087470321432e-02,1.250792950299567940e-01,9.646450767319864283e+00,-5.475692701798251516e-02,1.976817592218191866e-01,1.454496963103217233e+01
2.165300000000000011e+02,2.096493834722522667e-02,1.362221679963123155e-01,9.846347061353901253e+00,-4.103654238488666645e-02,-8.861528196133779123e-02,1.456702145593261122e+01
2.165399999999999920e+02,5.578252572498901968e-02,8.035049666097299204e-02,9.857467592398176492e+00,-9.728462092958749252e-02,5.937556492232486799e-02,1.632796471813464834e+01
2.165500000000000114e+02,-1.704843580335903830e-01,1.330347044385455368e-01,9.942411662943376527e+00,4.066731660193029230e-01,-5.333618876988497487e-02,1.508591850752096875e+01
2.165600000000000023e+02,-7.904004827281953249e-02,2.966011298618508318e-01,9.815130241901492525e+00,1.919356365560242195e-01,1.720490833170408851e-01,1.527198913292380311e+01
2.165699999999999932e+02,-1.748726045057550083e-01,2.585659722387313453e-01,9.853694297998179863e+00,-6.655577822683973743e-02,-1.243796874589192109e-01,1.464260991265241962e+01
2.165800000000000125e+02,-6.994597225390521145e-02,2.049826406111261157e-01,9.915182556278480774e+00,-2.880769348104647576e-03,-1.608366987333418041e-01,1.526070112592233663e+01
2.165900000000000034e+02,-4.373366073852139047e-02,5.938403038609929574e-02,9.797313798749085478e+00,1.325692051504132052e-01,3.135955624752754800e-01,1.463833843202720963e+01
2.165999999999999943e+02,5.027512306645171014e-02,1.613741681527576521e-01,9.796506855550756399e+00,-1.890183017409121369e-01,-3.615735587058001993e-02,1.563443676063441323e+01
2.166100000000000136e+02,-2.290981438374425361e-01,1.281996817208389539e-01,9.688546864733318387e+00,2.116214540529674226e-01,-1.284624589271613770e-01,1.550572836562683143e+01
2.166200000000000045e+02,6.532686037086156416e-02,1.512894661775959215e-01,9.838661402192382610e+00,-1.332555295586021829e-02,-7.046626696178724669e-02,1.501341697581541190e+01
2.166299999999999955e+02,-5.093569361233815651e-02,2.456961148492301517e-01,9.715189970581882051e+00,-6.375731497417246041e-02,-2.015329001503538553e-01,1.531026020198172333e+01
2.166399999999999864e+02,-3.408989269883307138e-02,2.744379565161152446e-01,9.917518364686584320e+00,-4.891073804779962342e-01,5.854551515526921351e-02,1.477170823219189089e+01
2.166500000000000057e+02,9.712955987921811918e-02,4.113166885388157556e-01,9.858035765319444366e+00,-8.335746176013462960e-02,5.417332104820647004e-02,1.401473599561018268e+01
2.166599999999999966e+02,1.344888102038931110e-01,7.688500672961093296e-02,9.681987454020074324e+00,1.394987370279737460e-01,-2.560023622023971379e-01,1.445015875578439513e+01
2.166699999999999875e+02,-6.551155764544040749e-02,2.896933036132113837e-01,9.739052510987171729e+00,-8.734045168029833106e-02,2.186751865613381640e-01,1.524373703356457987e+01
2.166800000000000068e+02,-6.618550943636918038e-02,1.530004451397208587e-01,9.822326961088222674e+00,2.948963046636075003e-01,1.329710981677662274e-01,1.531174357724095003e+01
2.166899999999999977e+02,-3.542222977806351591e-02,9.527423461505216129e-02,9.680882773264736230e+00,9.001934767333111612e-03,-2.578116298806221608e-03,1.454108549584598897e+01
2.166999999999999886e+02,-6.667797978713113638e-02,3.839948240326575002e-01,9.867578861063527995e+00,-2.525297615395787898e-01,-7.763895342125803900e-02,1.498563568135014457e+01
2.167100000000000080e+02,-1.435090127847784280e-01,3.428023826627066839e-01,9.774640562492692197e+00,-2.092256819783646637e-01,5.765884810778448485e-03,1.429726554594057575e+01
2.167199999999999989e+02,-3.142189990394250211e-03,1.385628671406609613e-01,9.749547407554489453e+00,-1.756870797259461325e-01,3.362247593233188003e-01,1.502347627683849396e+01
2.167299999999999898e+02,-6.599787316730131026e-02,9.442042245682162604e-02,1.001594239721342738e+01,2.493138495335817384e-01,-1.701617010625591508e-01,1.583083146654318440e+01
2.167400000000000091e+02,9.785615371914815896e-03,-9.295218508646591049e-03,9.763504539527984250e+00,8.153364733341524062e-02,2.789036619402541217e-01,1.456072241407424173e+01
2.167500000000000000e+02,1.708691538093944084e-01,2.921163672744335749e-01,9.951535095373595041e+00,4.793898069591248090e-01,9.687216468843304340e-02,1.423525178447319917e+01
2.167599999999999909e+02,-1.056496404649442077e-02,-3.801131816107067296e-02,9.942195570374892100e+00,-8.316979061247377347e-02,2.883570248520266888e-01,1.606753683342246219e+01
2.167700000000000102e+02,-7.557030035596204454e-02,1.521154513516811413e-01,9.947699910205836105e+00,2.440937817124438913e-02,2.123327410301482365e-01,1.474657698668446493e+01
2.167800000000000011e+02,-2.722233842309511667e-02,7.731819136702487716e-02,9.725534375325540992e+00,-2.628040421821417061e-01,-3.658532981578490606e-01,1.384909105912253935e+01
2.167899999999999920e+02,1.286904023161613425e-02,3.060504360210924979e-01,9.780190389469749945e+00,1.874754375479637802e-01,2.095843946843467878e-02,1.457135144607379296e+01
