t,ax,ay,az,gx,gy,gz
1.683899999999999864e+02,1.092290702024733551e-01,-2.300967019249155476e-01,9.811427282922680959e+00,-1.854096717958984494e-02,2.305359685479793641e-01,-1.487705660591206858e+01
1.684000000000000057e+02,-4.302232296425917250e-03,-2.204250919392472530e-01,9.844819233411907788e+00,-1.721406751126960087e-03,-3.031411154359767712e-01,-1.419952043051132939e+01
1.684099999999999966e+02,-5.582410564333905451e-02,-1.122047347346024904e-01,9.691374511091336075e+00,4.360675037499073814e-01,-2.347403412196961969e-01,-1.560307113230472176e+01
1.684199999999999875e+02,5.791253871425066507e-02,-5.776853639171668220e-02,9.928801287478803417e+00,5.806256673886950326e-02,5.712939511268601278e-02,-1.589478672288002237e+01
1.684300000000000068e+02,8.127356647019062796e-02,3.143157744594909930e-02,9.759842894211280040e+00,2.083030894301132196e-01,3.574888788557625818e-02,-1.516328158388607328e+01
1.684399999999999977e+02,1.144661459599616293e-01,-3.530948465622767429e-01,9.806616882624023646e+00,-2.784556463885178856e-01,3.906880907475163145e-02,-1.498117892335995727e+01
1.684499999999999886e+02,-3.566265362183540857e-03,-2.694429357950836046e-01,9.783255208022769267e+00,-2.852340371732456012e-02,1.575994009082644365e-01,-1.510636901335285565e+01
1.684600000000000080e+02,4.751751568940868614e-02,-2.008797962462489095e-01,9.668854199908679448e+00,-9.067420821569609213e-02,1.283960288161452856e-01,-1.596007669557255682e+01
1.684699999999999989e+02,7.903916101860035404e-02,-1.110537051005727471e-01,9.611525116081935494e+00,-7.581813812085977378e-02,2.726163318489208676e-01,-1.525198854423365447e+01
1.684799999999999898e+02,1.818629132550230940e-02,-9.022567470698454606e-02,9.787166944886308784e+00,1.639115485490441615e-02,2.213588924875464492e-01,-1.549907277182949628e+01
1.684900000000000091e+02,1.319441335671155680e-01,-2.845467545828905820e-01,9.903565407374150809e+00,8.467083578214071315e-02,2.327934687343148623e-02,-1.520898607856534213e+01
1.685000000000000000e+02,6.513841605059240980e-02,-1.290293076103096459e-01,9.863698885205828049e+00,1.941831374137382993e-02,8.241375293372639466e-02,-1.430022563106682476e+01
1.685099999999999909e+02,1.882865749640368902e-01,-4.226542093851426429e-01,9.929961220184692294e+00,-2.410294859983001109e-02,5.435967283229581337e-02,-1.522816247671069867e+01
1.685200000000000102e+02,9.177105245602530659e-02,-1.374744915103055798e-01,1.000461810712704391e+01,-6.327219271453672633e-02,3.336808299180513832e-02,-1.538663478752820524e+01
1.685300000000000011e+02,-1.926709596580942763e-01,-1.692804085372436873e-01,9.797607774337723896e+00,1.801027065008926065e-01,7.511205592016248489e-02,-1.452609223564119389e+01
1.685399999999999920e+02,-3.983721370777376647e-02,-1.766308423790618753e-01,9.757553779658856286e+00,2.017716688886607990e-01,3.233745401218420662e-02,-1.546560992157773207e+01
1.685500000000000114e+02,-1.617845149756886869e-01,-2.058503329623933009e-01,9.770279126087904942e+00,-7.964348885335176265e-02,-1.455958822181608985e-02,-1.566039417981830617e+01
1.685600000000000023e+02,-6.388206348223145203e-02,-1.756348207466196243e-01,9.800769329241335370e+00,4.592276135077784094e-01,1.521048606303025408e-01,-1.509681436513429986e+01
1.685699999999999932e+02,-3.713621293318905559e-02,-1.345053807807063961e-01,9.849755160994412506e+00,-5.580011086775074070e-01,-2.047748762448392823e-01,-1.479207758786720994e+01
1.685800000000000125e+02,8.687260250438161302e-02,-5.973192272981375783e-04,9.702482812682751145e+00,1.011527188492527540e-01,-2.446089467709280374e-01,-1.518324931906421860e+01
1.685900000000000034e+02,-4.396558551334833753e-02,-2.951915594642491314e-01,9.720061603143136608e+00,-3.407585261466642423e-01,4.858251477116040107e-01,-1.490161335981245294e+01
1.685999999999999943e+02,1.394208254614890119e-01,-1.939543991054001049e-01,9.787854813590270098e+00,2.028790371036083284e-01,6.392834715034112492e-02,-1.555056281050914890e+01
1.686100000000000136e+02,-6.685311764253547284e-02,-1.125808222612724313e-01,9.897851681330195106e+00,3.614881232016988188e-01,6.735614173670173566e-02,-1.399560564465478585e+01
1.686200000000000045e+02,-2.884782028839011012e-02,-1.726976164541073333e-01,9.799670810315419089e+00,1.217191600610389862e-01,3.321855776540205002e-02,-1.498149535954551403e+01
1.686299999999999955e+02,-1.239710199970348870e-01,-1.542517170134249938e-01,9.905172888124251784e+00,3.762094156879114970e-01,1.743840211792732076e-01,-1.477042231773979886e+01
1.686399999999999864e+02,1.444548075479422378e-01,-2.253286162647708535e-01,9.833643058507327339e+00,5.098242074859158507e-02,-1.209125558272902516e-02,-1.391053862327321156e+01
1.686500000000000057e+02,1.578336695338701523e-01,-8.412963782945070967e-02,9.795453071969983938e+00,3.343129670604177428e-01,3.202719250148328145e-01,-1.509020666625864138e+01
1.686599999999999966e+02,-1.321248751141642502e-02,-3.839023511366523866e-01,9.836110852606063659e+00,-1.166044881779073616e-01,-1.911022240552875673e-01,-1.505036921427327101e+01
1.686699999999999875e+02,-1.480665778696691193e-01,-2.659351787736087269e-01,9.804743246242837884e+00,-1.150701144094133377e-01,-3.570645495948873149e-01,-1.456652894024856515e+01
1.686800000000000068e+02,-2.081871437812149450e-02,2.887977779488268282e-02,9.790741277417604138e+00,2.457701603289503406e-02,1.047425149499203734e-01,-1.442601342817033938e+01
1.686899999999999977e+02,2.321547681635335869e-02,-2.895524151495337817e-01,9.926974031077074656e+00,4.373422458157001369e-01,-7.751101738825973142e-02,-1.602112975150116014e+01
1.686999999999999886e+02,-6.348623766415849301e-02,-2.538706620236832467e-01,9.913182998246062638e+00,1.850473409069582631e-01,-3.649144923151920183e-01,-1.528790880791710016e+01
1.687100000000000080e+02,2.350852026234625525e-01,-2.454335978367103432e-01,9.797088891819152323e+00,-3.889551952752200448e-01,-1.970278861777217116e-01,-1.498529440001868451e+01
1.687199999999999989e+02,1.825341465630610782e-01,-2.207795387463601933e-01,9.786076300080202017e+00,2.144890445084763897e-01,9.830552676180170923e-02,-1.535958713471677406e+01
1.687299999999999898e+02,-1.748821239478746958e-01,-1.685965025858738864e-01,9.928656817562924175e+00,2.458124581235604789e-01,-1.562163792634520265e-02,-1.452697509752231397e+01
1.687400000000000091e+02,-1.153803693235907341e-01,-5.876754294324859629e-02,9.791046648960376686e+00,-1.915545863962896944e-01,2.630584859377836926e-01,-1.478070682494164600e+01
1.687500000000000000e+02,4.587228452020665481e-02,-1.189243496977166192e-01,9.879488936652641939e+00,1.226810397201920921e-01,-1.053723051069420241e-01,-1.525155562854025248e+01
1.687599999999999909e+02,-1.071878360072729824e-01,-1.902769614826300693e-01,9.890115035232717844e+00,6.689334611426735189e-02,-1.668841986497021646e-01,-1.518966742264250769e+01
1.687700000000000102e+02,1.829051594582536619e-02,8.245798142067495284e-03,9.917721583143190855e+00,-8.809396913351036362e-02,3.491827943112923993e-01,-1.466930282631598459e+01
1.687800000000000011e+02,1.070432671624694512e-03,-2.083895475579773948e-01,9.923581902248349351e+00,-6.639204862706978016e-02,-1.237756889891347134e-01,-1.497581070663511404e+01
1.687899999999999920e+02,-3.956782579795157899e-03,-1.609086217560084520e-01,9.801746343179399190e+00,-3.724907367612291242e-01,-9.897883535737421468e-02,-1.523887411131367031e+01
