t,ax,ay,az,gx,gy,gz
2.451299999999999955e+02,5.979270800242522665e-02,-3.146949281595908671e-02,9.663529500034227837e+00,-1.234427282348806408e-03,-2.527699745095174366e-01,1.413003772524849821e-01
2.451399999999999864e+02,-4.575889052595012024e-02,-1.652537188677652147e-01,9.640918365018357861e+00,3.634886702263877278e-02,9.732506627474335481e-02,-1.297497372295671469e-01
2.451500000000000057e+02,6.883606091975978669e-02,-2.894373954821713446e-02,9.922896673026535552e+00,-1.928003615959425210e-01,-2.008705826577741327e-01,-3.414454087502855617e-01
2.451599999999999966e+02,3.581426778041509745e-02,7.788941118473424741e-02,1.001057294457467073e+01,3.382403959531293802e-01,-4.763811468827571644e-02,-5.909465347868388951e-01
2.451699999999999875e+02,8.628960522352917273e-02,5.878351436896638721e-02,9.789050667709624065e+00,2.972639848932976531e-02,9.769975338171191237e-02,-7.612232553957143377e-01
2.451800000000000068e+02,9.867992622080219711e-03,3.837289833661217120e-02,9.813262558193139640e+00,9.786028537843682873e-02,-3.251096733374616021e-01,-5.456728629849807444e-01
2.451899999999999977e+02,5.967675799790658764e-02,-3.516164031141796181e-03,9.750082547281675005e+00,7.473155301088876823e-02,-1.493976249550941771e-01,3.705485789517935502e-01
2.451999999999999886e+02,-4.832304499533879305e-02,3.843727255339213222e-03,9.903138711649546622e+00,-1.613592435570488370e-01,-1.298806894742518259e-01,-3.849545961666267502e-01
2.452100000000000080e+02,6.953664853765238740e-02,-5.558573482328215548e-02,9.738927713475279191e+00,2.782289535891721566e-01,-1.441779616841120937e-01,2.389605053925595024e-01
2.452199999999999989e+02,-1.259639779304051188e-01,1.161458936957513038e-01,9.715325050552516828e+00,-5.722979935162475496e-01,-2.154323669456143786e-01,1.106436011533843411e+00
2.452299999999999898e+02,-3.346635709128330943e-02,-5.061915071894448025e-03,9.759226530356791329e+00,2.653078295344621362e-02,-1.914112913584552489e-01,3.801221208574807053e-01
2.452400000000000091e+02,-6.973447334942577125e-02,-5.259775816057125214e-02,9.876085486079967168e+00,1.892763877515925564e-01,1.156561535552267372e-01,-7.429730998497613426e-01
2.452500000000000000e+02,3.505871403544915110e-01,1.791220401361937886e-01,9.881158561269698382e+00,3.509448338746329332e-02,2.674839569293227526e-01,-1.952774323070488316e-01
2.452599999999999909e+02,6.521335108484756227e-02,1.238223373000835736e-01,9.676228580102256061e+00,1.007990523047387621e-01,2.847518506672624405e-01,-7.286688210102573726e-02
2.452700000000000102e+02,-1.083809511327057662e-01,9.711626480757441782e-03,9.794717356961495369e+00,-1.134452322449027717e-01,-7.847577132578538450e-02,1.473791583864582644e-01
2.452800000000000011e+02,-1.367730109286234563e-01,-3.510069670883178561e-02,9.550108137545596065e+00,1.650438415687372970e-02,-6.325029911920472536e-02,1.937117266143015826e-01
2.452899999999999920e+02,-1.745700602920129407e-01,-3.205967370652118564e-02,9.689139971633988324e+00,4.193399890349405745e-02,-2.564551001599913449e-01,3.707819160137891257e-01
2.453000000000000114e+02,-1.139725069160847648e-01,-9.632905740366143332e-02,9.771811103444983715e+00,-1.387054281689000801e-01,-1.935623683242226334e-01,1.517526721087919805e-01
2.453100000000000023e+02,-8.487638743705083755e-02,9.528311951663137602e-02,9.711675854186081480e+00,2.861460585412255453e-01,6.928353560897906882e-02,4.870866802035013488e-02
2.453199999999999932e+02,-9.753532882674387228e-02,1.838909687060230336e-01,9.811310013899769089e+00,3.451475240510507025e-01,-2.085096846215495070e-01,-1.042283197140260048e-01
2.453300000000000125e+02,-4.671378838654896559e-02,5.730590863752983710e-02,9.946121102072323694e+00,1.389133070439727696e-02,2.000992915383764670e-02,-6.586864779128794867e-01
2.453400000000000034e+02,8.345015615853182411e-02,1.551662013538479545e-01,9.839207211714082746e+00,-9.866594994391911233e-02,2.182737023599074649e-02,1.793312635521754073e-01
2.453499999999999943e+02,-1.991309775185227948e-02,8.610294778584931530e-02,9.975001341251646281e+00,7.804493278988080054e-03,1.890507553439476629e-01,2.325953189886336703e-01
2.453600000000000136e+02,7.129013630851462058e-02,-1.469707953946164658e-01,9.763690653356059457e+00,9.256454696167282226e-02,7.486730742302352692e-02,-2.653042984825654815e-01
2.453700000000000045e+02,-1.065086884178749610e-01,1.463449776771304223e-01,9.783289248718817888e+00,2.592839799781592250e-02,-1.099598795389433309e-01,-3.271772184823208418e-01
2.453799999999999955e+02,-3.825468151370136488e-02,-2.244100582926165932e-02,9.883987559699916048e+00,1.207603074378413022e-01,2.870924891006276791e-01,-3.563398950437554613e-01
2.453899999999999864e+02,-9.379904718585524437e-02,2.191724721792707997e-02,9.948437353223459567e+00,6.436827445501228095e-02,3.100232061842684295e-01,-6.873136734742298914e-01
2.454000000000000057e+02,4.427213922066657037e-02,-9.097715404948558682e-02,9.865529197023430896e+00,1.387352021376150706e-02,2.849690773295155549e-02,-3.667841627663164794e-01
2.454099999999999966e+02,-1.811542910651367522e-02,-1.754812043036959590e-01,9.903863879839049034e+00,-2.959385601945527799e-01,1.912049880905593302e-01,1.184040584475910096e+00
2.454199999999999875e+02,1.773078005928676870e-01,-6.222678665661808550e-02,9.793631193415423652e+00,3.913641122727714583e-01,3.534461896175420947e-01,3.209079106316576335e-01
2.454300000000000068e+02,-6.704265883699260520e-02,2.742462018602349200e-02,9.691065094000087754e+00,-1.849492472201213489e-01,2.257938571657147619e-02,7.948095887903962042e-01
2.454399999999999977e+02,-1.039603066726864644e-01,1.288888412840771130e-02,9.888777013471683475e+00,-3.891347459970287415e-02,1.381335852511949291e-01,1.048680812801048023e-01
2.454499999999999886e+02,2.967397631334793909e-02,7.969086524732055254e-02,9.769493020929548521e+00,-2.245735638462241224e-01,-1.382149302008526051e-02,9.008741693990096611e-02
2.454600000000000080e+02,-1.762124091002406287e-02,2.901383134714061868e-02,9.806330372919568106e+00,5.232806956304197898e-02,1.285130529439097169e-01,3.989322218169148448e-01
2.454699999999999989e+02,5.025116844375420583e-02,1.529056526272804667e-02,9.631996651600088555e+00,3.824877872085413189e-01,-4.119968762697603371e-01,3.255468820480981740e-01
2.454799999999999898e+02,-6.167210034686946250e-03,-5.439325335580284110e-02,1.002390783401815888e+01,2.135273596779055372e-02,-2.453074192201755020e-04,1.719299486997040161e-01
2.454900000000000091e+02,-1.406906688844097343e-02,2.024261315422006546e-01,9.892500939643133151e+00,-2.107982159459471649e-01,-2.132218473120274516e-01,-2.624436532614721762e-01
2.455000000000000000e+02,-6.679693917664474012e-02,1.969565625551554788e-01,9.950760065325463088e+00,1.706165877150901955e-01,1.057040305418023851e-01,6.118954065386232877e-01
2.455099999999999909e+02,-2.695896389417261341e-02,2.680675944809096309e-02,9.940722826699538217e+00,2.444564745300789321e-01,-1.514787068965972872e-01,-6.785898818933937537e-01
2.455200000000000102e+02,-1.529669026219385719e-01,-1.385276130362650404e-01,9.818854663823772810e+00,-1.234410181916270749e-01,-1.243899486258096126e-01,-2.162149170122362463e-01
2.455300000000000011e+02,1.197668749877446315e-01,3.694229164516493052e-02,9.587492594180707428e+00,2.314018586944548428e-01,2.411680320944590283e-01,-6.566992022896002423e-02
2.455399999999999920e+02,1.269678241010127884e-01,-1.259852749036030062e-01,9.814343024527202530e+00,9.574433661172181143e-02,-8.957396117182818418e-02,-1.085509308870855394e+00
2.455500000000000114e+02,9.375060366456974825e-02,-1.397317012007165682e-01,9.740178592819704662e+00,2.713728355050850083e-01,-5.786532904277350703e-02,-5.033054300457003860e-01
2.455600000000000023e+02,-4.578422549418667553e-02,9.996132853077012437e-02,9.949109716595605946e+00,-6.160998323523403375e-02,-3.158141893228178509e-01,-1.150066305183664456e-01
2.455699999999999932e+02,-6.282634730827697800e-02,-8.540960815301604225e-02,9.879489485235646740e+00,3.340318420582215619e-01,-1.416229980222664109e-01,1.382257992950649550e-01
2.455800000000000125e+02,4.990954079243434260e-02,-4.921757163507139987e-02,9.844920544664219619e+00,1.173018263969657221e-01,-4.375959413875677995e-01,6.253208585613004855e-01
2.455900000000000034e+02,-9.516343203148529273e-02,9.178318211681141259e-02,9.707268611318497165e+00,1.388699617059926394e-01,-2.029971910470306506e-01,-4.806080100928622478e-01
