t,ax,ay,az,gx,gy,gz
6.664000000000000057e+01,-8.716021981573002231e-02,2.984687353968390466e-02,9.758855739685518671e+00,-8.294503004444626904e-03,-1.542716687629555328e-01,-1.524227426267061780e+01
6.665000000000000568e+01,-5.877659049711595612e-02,-1.313610507700165575e-01,9.841160716305912715e+00,8.075609105299608528e-03,-1.169563634594966151e-01,-1.516956567596750460e+01
6.665999999999999659e+01,1.312084416107226204e-01,-2.378296143768644511e-01,9.685894127030717726e+00,3.697042594734025189e-01,-4.781765851610961238e-02,-1.441630285289280877e+01
6.667000000000000171e+01,9.361024351969510215e-02,-2.821192514329329271e-01,9.983929848734074852e+00,-8.474020069576287950e-02,1.170114168562726153e-01,-1.472289620477021366e+01
6.668000000000000682e+01,-1.118060427981828059e-01,-9.309760095027654059e-02,9.817895306818815726e+00,2.484970960473779356e-01,9.453637895699817939e-02,-1.427308771488823425e+01
6.668999999999999773e+01,1.163525859626326348e-01,-2.306799582661910875e-01,9.608738584514554759e+00,-4.272109353386512876e-01,-2.638703485528131609e-01,-1.536073674481967544e+01
6.670000000000000284e+01,-8.062880844981013678e-03,-1.938875963854584106e-01,9.772769822967108055e+00,1.449842429165882352e-01,6.404199451850406399e-02,-1.490270298276055350e+01
6.670999999999999375e+01,7.996116260562441402e-02,-1.504615131886111734e-01,9.939764260171685351e+00,2.392031776274629873e-01,9.421035292420490426e-02,-1.597024107169515617e+01
6.671999999999999886e+01,-1.633079550015069034e-02,-1.467150058483030206e-01,9.882634243105968608e+00,1.779950376609930052e-01,4.047235609512042642e-01,-1.387671552089819649e+01
6.673000000000000398e+01,1.185829198742174989e-01,2.458282900899272372e-02,9.975417153577671669e+00,-1.550482821232866959e-01,-1.751289720620397838e-01,-1.495095886950698016e+01
6.673999999999999488e+01,-1.159620611539798757e-01,-1.272828740509375223e-01,9.799011879025158578e+00,1.151380803793391749e-01,1.010973884928155833e-02,-1.510351308334120546e+01
6.675000000000000000e+01,-2.554504313815159078e-02,-2.271449589750486053e-01,9.892903151613221979e+00,1.695766375142281623e-01,-2.871881264094408581e-01,-1.461797012143712671e+01
6.676000000000000512e+01,1.216459777899117078e-01,-2.413088665166885916e-01,9.847384204862782653e+00,-8.852570224154787670e-02,-1.386248707719202888e-01,-1.520401477332015006e+01
6.676999999999999602e+01,-2.392608148197263029e-01,5.773064063871458096e-05,9.844973009273795483e+00,-1.817897511843998837e-01,2.966472078074955943e-01,-1.485625710929917709e+01
6.678000000000000114e+01,-4.606140412446539482e-03,-2.182164337797592724e-01,9.712358096628474158e+00,1.438576318327016990e-01,-1.778170786211467069e-01,-1.537136676704654192e+01
6.679000000000000625e+01,-3.935463198731874862e-02,-1.081906970484108610e-01,9.503450639745075534e+00,-1.494772290336628673e-01,-2.314153346042730763e-01,-1.402043011381425863e+01
6.679999999999999716e+01,6.846612305437452251e-02,-1.474467070988808581e-01,9.804405257413300490e+00,4.922173001430314720e-02,-1.500324442968045402e-01,-1.423578635708563311e+01
6.681000000000000227e+01,1.069913435410971836e-01,-1.246072348113680672e-01,9.600432941985756585e+00,1.717661659648647698e-01,1.225314819943525563e-01,-1.453881025991373299e+01
6.681999999999999318e+01,7.302838193069642603e-02,-2.683800267391647787e-02,9.869979797081848361e+00,-2.514641339724100200e-01,8.996653298399341636e-02,-1.513515000890283879e+01
6.682999999999999829e+01,2.410002533972456507e-02,-1.383920177803014406e-01,9.768020933154605956e+00,-4.958166342669644705e-02,-1.894340048037012475e-02,-1.473867637111943907e+01
6.684000000000000341e+01,4.056454809536032095e-03,-8.491831882523630248e-02,9.726296006251644144e+00,-1.453633917760127070e-01,1.164585338421476046e-01,-1.457365143536120122e+01
6.684999999999999432e+01,-3.427106214798979200e-02,-1.360923384487570664e-01,9.723633375466041784e+00,4.208495504410540017e-02,-1.440546968363401181e-01,-1.532244381704807523e+01
6.685999999999999943e+01,2.099726215246312117e-02,-2.120225380426860595e-01,9.817783640864487182e+00,7.522199215696201424e-02,-8.808025761140454712e-02,-1.504267627689664444e+01
6.687000000000000455e+01,1.459654829585509406e-01,-1.172606016519806005e-01,9.905759940237878425e+00,1.582596484352648616e-02,-2.443959560330207781e-01,-1.489075974909255962e+01
6.687999999999999545e+01,-8.305122982775414719e-02,-2.317553399718684792e-01,9.780431819931870052e+00,2.133279091090736768e-01,7.010222066043770260e-03,-1.539344214806990863e+01
6.689000000000000057e+01,-4.020814751240736618e-02,-2.830282358507533180e-01,9.734321193004205952e+00,5.591617155734046607e-02,-5.302656599013484406e-01,-1.545553551420449345e+01
6.690000000000000568e+01,-7.550997256680742897e-03,-1.085117134852102150e-01,9.735694907900601436e+00,-2.878472436936959852e-02,5.614256341957697682e-02,-1.439320245767992468e+01
6.690999999999999659e+01,1.000932679195668529e-01,-1.202650941858386946e-01,9.972016495562630922e+00,3.155627854692900219e-02,1.626774288859611506e-01,-1.497968135657460742e+01
6.692000000000000171e+01,2.233023395522054991e-02,-1.305322191900072648e-01,9.805326718327799895e+00,8.077802328207335514e-02,-6.174113383474146011e-02,-1.488434520926283255e+01
6.693000000000000682e+01,9.834818955451907208e-02,-1.689655191722260197e-01,9.536328480879637581e+00,4.034599340524691602e-01,-2.677011315052787443e-01,-1.440459187922330919e+01
6.693999999999999773e+01,1.034109990503600945e-01,-1.738904627586883023e-01,9.770750538993487666e+00,8.133893968213988523e-02,-8.236548040036423268e-02,-1.482900253076284613e+01
6.695000000000000284e+01,5.920368258199804057e-02,-2.750130529676594326e-01,9.666587473117585816e+00,-2.235616585000249623e-01,-1.812366314142545565e-01,-1.473611624035039291e+01
6.695999999999999375e+01,-1.063993616565553496e-01,-3.529037490852102721e-01,9.748263212655906784e+00,-9.669898599161284858e-02,-3.537632842154216917e-01,-1.474764534981943420e+01
6.696999999999999886e+01,1.661093911896714959e-01,-7.788538548705328801e-02,9.692255975555202241e+00,-1.692436518418678482e-01,-1.417641680258373282e-01,-1.474458058063062182e+01
6.698000000000000398e+01,1.412380671092701157e-01,-7.923045653369749364e-02,1.000068577588872110e+01,-1.100239060531871121e-01,7.908425008482466642e-03,-1.533230325220093349e+01
6.698999999999999488e+01,6.354005050233670765e-03,-1.917573711517916446e-01,9.841862321516416046e+00,4.057190233077811298e-04,1.501875115520819037e-01,-1.472639742343775637e+01
6.700000000000000000e+01,-1.381770242483554845e-01,-1.948577075654148172e-02,9.916684657626495536e+00,6.572302074905667091e-02,-1.079665511897174995e-01,-1.406583738386147431e+01
6.701000000000000512e+01,-1.560498157874357084e-01,-1.166714607010884697e-01,9.999179610937817486e+00,-2.258167583431235359e-01,1.046441328446697239e-01,-1.475284203350680556e+01
6.701999999999999602e+01,2.543156265537102612e-02,-1.328747122516032997e-01,9.839185904843404273e+00,3.279330851486521592e-01,5.065248781530698463e-02,-1.420161198921146273e+01
6.703000000000000114e+01,-7.017504421307860230e-02,3.508379138856329571e-02,1.006513378291406724e+01,-2.915162522023754810e-01,-1.616321648540443648e-02,-1.456750168470332163e+01
6.704000000000000625e+01,-1.717189133360378650e-01,-2.921629522557278591e-01,9.656849933413106157e+00,-1.745949545850441695e-02,-4.273709184375525938e-01,-1.521267515277087234e+01
6.704999999999999716e+01,-1.579365699363001752e-01,-1.713871977134772129e-01,9.951010091911344446e+00,-3.929725291708832668e-01,1.185402750564949620e-01,-1.498414878697243147e+01
6.706000000000000227e+01,-4.699825733300084379e-02,-2.518722129900772266e-01,9.829749538812533771e+00,4.354825768048325302e-02,-1.055832408582836335e-01,-1.438094973249303266e+01
6.706999999999999318e+01,1.949295738109782170e-02,-2.034379493680037176e-01,9.897112156180522646e+00,1.530267772169889018e-01,1.064267944095371177e-01,-1.442603392528538464e+01
6.707999999999999829e+01,1.405713051015826942e-01,-1.733940274695571215e-01,9.795691129397454233e+00,8.071358655392900372e-02,2.075606322889540223e-01,-1.566850755227833147e+01
6.709000000000000341e+01,4.842207743468419923e-02,-1.711127772876238906e-01,9.875471227653179085e+00,4.024367091566803667e-02,-1.540720811803005519e-01,-1.520404706660578675e+01
6.709999999999999432e+01,-3.814045304714144824e-02,-2.740060788587060370e-01,9.852482061646199440e+00,1.819181984049664524e-01,1.969947350188637758e-01,-1.542628752109778567e+01
6.710999999999999943e+01,3.799495576727993096e-02,-1.598654999957254963e-01,9.800363353778477560e+00,2.662869902383304122e-01,-3.612737690984447331e-02,-1.539982453568272369e+01
6.712000000000000455e+01,2.905675855886578202e-02,-2.491564534826669619e-01,9.824377950232847212e+00,8.913183693876301772e-02,4.169220111008137969e-02,-1.550707054300721843e+01
6.712999999999999545e+01,7.395452071959393581e-02,-4.700185651064167636e-02,9.985742786779718827e+00,1.633951089902585807e-01,-3.375070967032055003e-01,-1.480577637030011218e+01
6.714000000000000057e+01,-3.994211358386430023e-03,-9.021279224169884148e-02,9.737130706284393256e+00,-2.839865568500944404e-01,2.861128220321387250e-01,-1.520699976581471979e+01
6.715000000000000568e+01,1.036197751012110368e-01,-1.322766202033799909e-01,9.964172624150483770e+00,1.116491392759893508e-01,-2.074528413492806589e-01,-1.513033006518053192e+01
6.715999999999999659e+01,8.244518002274850432e-02,-2.142558067088543572e-01,9.735191877249762982e+00,-1.316734897200999913e-02,3.395689535820380911e-01,-1.399512918860824762e+01
6.717000000000000171e+01,8.270000363857032619e-03,-1.511908973322260152e-01,9.876664782373429929e+00,-7.879997729684519447e-02,5.298857162764232520e-02,-1.421898499248531245e+01
6.718000000000000682e+01,-1.192243562659043785e-02,-9.598522195597709861e-02,9.804539098080478965e+00,1.921734848280403848e-02,2.911931454511011430e-01,-1.494810290627690108e+01
6.718999999999999773e+01,9.197484789904265823e-02,-2.007035755998968773e-01,9.872898955439222135e+00,2.661332732316356586e-01,-6.542182383020875291e-02,-1.462346084579680117e+01
