t,ax,ay,az,gx,gy,gz
1.412400000000000091e+02,5.726153920568272104e-02,1.574015125419577985e-02,9.958300923951055594e+00,3.144894357343421820e-01,2.397790793388542285e-01,1.339964131764538602e-01
1.412500000000000000e+02,4.534284892223496011e-02,-7.517308870708647173e-02,9.802946539326867992e+00,-3.652796420021048873e-01,-1.513513641935518295e-02,5.505479842048758288e-01
1.412599999999999909e+02,6.846306437172907169e-03,7.939412831248598978e-02,9.943867103182514100e+00,1.212528688307293046e-01,5.514045458309621561e-02,-2.116503728840334400e-02
1.412700000000000102e+02,1.856327713362487253e-01,-1.124368721089185064e-01,9.961392363886739432e+00,-1.478230044835055212e-01,2.736369513880527182e-01,6.555633305883790118e-01
1.412800000000000011e+02,1.464667258881800771e-01,2.533655985455795026e-02,9.876913238237310821e+00,2.150015189750255906e-01,-1.534514039766766147e-01,-4.697206933041962046e-02
1.412899999999999920e+02,9.194291158384526597e-02,-7.634017548988000779e-02,9.775971048263039975e+00,-1.192383941295577926e-02,-2.951368096891843762e-01,7.194728025384032888e-01
1.413000000000000114e+02,7.551027307933962096e-02,-1.378614876992645677e-01,9.830207322151238714e+00,2.121678825672628221e-01,-1.015269372034204032e-02,-2.037193585462717393e-01
1.413100000000000023e+02,-6.022581772820460172e-02,-8.134121616728179349e-02,9.801037252608560735e+00,-1.515602599219390278e-01,1.140998089747541355e-02,4.091995265768151868e-01
1.413199999999999932e+02,-4.907920422681875255e-03,-6.472443106010060399e-02,9.881756696018497266e+00,9.173303602702126761e-03,1.053027548798156909e-01,7.657669907517759000e-01
1.413300000000000125e+02,6.358209031476184936e-02,-2.100736012663760414e-03,9.959568230846373993e+00,-8.315078509013258679e-02,1.825626761470308668e-01,1.282380662203142618e+00
1.413400000000000034e+02,1.051581045426493860e-01,-6.044844758406217600e-02,9.898585667808173838e+00,5.743830372354170877e-02,1.113853845513806812e-01,1.569018652152157633e-01
1.413499999999999943e+02,8.920478034272733003e-02,-9.264092868191575736e-02,9.945782012922409265e+00,6.006206110885713850e-02,3.037739854237884174e-01,1.148343659573686670e+00
1.413600000000000136e+02,5.809622947236015023e-02,-8.016011560419936122e-02,9.759994375463806549e+00,3.988271208453716965e-01,3.889697327223483603e-01,2.780606208482681585e-01
1.413700000000000045e+02,2.000625932214334102e-01,-3.731864628221381874e-01,9.812901703778351248e+00,2.172067260739247441e-01,-4.396194120168592234e-02,8.390552800731401750e-02
1.413799999999999955e+02,-1.355881430288333189e-02,-3.795323435533792117e-02,9.814554106764850516e+00,4.963269508578407874e-02,-1.147176556450484192e-01,4.919832967775534249e-01
1.413899999999999864e+02,1.013189804510388897e-01,3.382808274044487792e-03,9.948635042258315409e+00,3.100516317928757037e-01,1.232127307649104053e-01,-4.759960820778272317e-01
1.414000000000000057e+02,8.914400467341643264e-02,-4.218060809737116112e-02,9.808713934109082544e+00,8.602335104029115720e-02,4.986556212820961176e-02,9.778942873661613522e-01
1.414099999999999966e+02,4.440659779233607080e-02,1.981213315300904554e-02,9.808351453327563974e+00,2.547882507287257403e-01,-1.209364238713436616e-02,6.162795226365656021e-01
1.414199999999999875e+02,4.805002331356585804e-02,9.652058867367917239e-02,9.751285242154649424e+00,8.739980924842408183e-02,6.345325831044964504e-01,-1.112636600221046157e+00
1.414300000000000068e+02,4.603448048256440078e-02,1.059468795980112177e-01,9.832487617083840448e+00,-1.141958342840129759e-01,1.936064020545819053e-01,-3.289130271338372435e-01
1.414399999999999977e+02,-7.082363191646834366e-02,9.776047702045653764e-02,9.840683273289162258e+00,1.675803242077883171e-01,-1.872405157862559177e-01,-7.949032726005865745e-01
1.414499999999999886e+02,4.008610114668265806e-02,-6.154375708146617163e-02,9.848993865730644615e+00,-6.196085920234974120e-02,2.106814493321222947e-01,-7.439518671811906625e-01
1.414600000000000080e+02,7.482806471485979605e-02,-9.287661602998989463e-02,9.879522725941100703e+00,-2.767788754766437598e-01,-1.155920678976566224e-01,-1.603622005413553597e-01
1.414699999999999989e+02,3.219364441896375995e-02,-5.612225364476682021e-02,9.774889807720956725e+00,-1.238072738474881584e-01,2.450445777482330723e-01,1.514071322137894304e-01
1.414799999999999898e+02,-1.842082757608789478e-01,6.031525267991301453e-02,9.915568180177908530e+00,-1.833646036759780662e-01,6.410011940256669927e-02,-4.836067887022289513e-01
1.414900000000000091e+02,-1.586168866940866895e-01,3.115945929281678517e-02,9.679721786993289001e+00,-1.137833376705324473e-01,-1.797436751081886719e-01,-3.719259517953586447e-01
1.415000000000000000e+02,-8.182319835023399435e-02,-7.621261590455147283e-02,9.990419239631750159e+00,3.227972899091338110e-01,-5.492973096468575234e-01,1.050226836220347293e+00
1.415099999999999909e+02,-1.119272504050410066e-02,1.077032128092101221e-01,9.584601434631915495e+00,-6.703958332698480016e-02,2.177482005135310816e-01,1.109671995967717734e-01
1.415200000000000102e+02,-7.645469051075114153e-02,-1.108610947892085669e-01,9.622833593609158243e+00,1.690418710972623750e-01,1.519895574988026077e-01,2.999500599677663026e-01
1.415300000000000011e+02,6.459120154192019014e-02,-5.224833467303333090e-02,9.852768281678413231e+00,7.288313341941697610e-02,-1.651298256526779196e-01,-2.048042736547820153e-01
1.415399999999999920e+02,1.191998915532282988e-01,2.090747515677273197e-02,9.706669493205183130e+00,8.407899200711869969e-02,6.509163130550553455e-02,-1.133506187707909729e-02
1.415500000000000114e+02,1.333669741147954502e-01,8.335638436637168858e-02,9.803923469942208868e+00,1.963045038930361433e-02,7.947357906451783804e-03,-5.580168473569058207e-01
1.415600000000000023e+02,3.368112723874649300e-02,1.158340007521398568e-01,9.822817340230800554e+00,-1.060067951278783477e-01,-7.806200704729800155e-02,-2.890046439971483139e-01
1.415699999999999932e+02,1.084161016954865997e-01,3.046705427879700320e-02,9.987763764491836227e+00,1.600321305209035927e-01,1.079392245777542753e-01,-1.195748395836217393e+00
1.415800000000000125e+02,-5.625517736187333334e-02,-1.237225839579208231e-01,9.917694942568582306e+00,2.062923332412074096e-02,4.201513129053802698e-01,-5.362468086652825150e-01
1.415900000000000034e+02,-1.516536720342039762e-02,1.058825511943066594e-01,9.684062321749244973e+00,2.610701192235141410e-01,4.631854259259476914e-01,6.939550406807812877e-01
