t,ax,ay,az,gx,gy,gz
1.654399999999999977e+02,2.429756025803645747e-01,1.308319392568628448e-01,9.738795618267182874e+00,4.966300006014511687e-02,-1.481671522200413427e-01,-1.194836182779991790e-01
1.654499999999999886e+02,1.365226067680167521e-01,9.414946461079864992e-02,9.791680825883352313e+00,7.861004082101501200e-02,-2.211790533781101721e-03,-8.502197344298257908e-01
1.654600000000000080e+02,1.619883436562096976e-02,2.390447286251920489e-02,9.825521045376470752e+00,2.784584402430794747e-01,-2.494184141858289405e-01,2.682193620490685559e-03
1.654699999999999989e+02,-2.813705355272430250e-02,-8.761075269158263845e-02,9.881262952364197716e+00,-1.887282270309194043e-01,8.141878292962233254e-02,-1.117333136243252867e-01
1.654799999999999898e+02,3.283885415530026636e-02,2.430768544126524766e-01,9.730509719967246340e+00,9.011991165631808021e-02,2.589096683885347971e-01,-5.947748408405629378e-02
1.654900000000000091e+02,-9.752177936179999562e-02,8.288045984192794757e-02,9.734181746090593279e+00,-4.569645721735884902e-02,8.769750581514840215e-02,-8.044499043474350186e-01
1.655000000000000000e+02,-4.775447923350287921e-02,-6.913457736450205615e-02,9.603340112558781172e+00,-2.401767723057363080e-01,-4.227328676516505651e-02,-3.409561692226465435e-01
1.655099999999999909e+02,-1.961770815175415683e-01,5.280192302969523993e-03,9.702035587430534846e+00,-2.465759721203276446e-03,3.769797396597138195e-01,1.623561885717590858e+00
1.655200000000000102e+02,4.345595469133978206e-02,-1.458585699508419264e-01,9.748496422031308839e+00,4.431733925317312556e-02,3.023822258871905477e-03,5.034943617328823118e-01
1.655300000000000011e+02,-3.375008849889159918e-02,1.217873021018874534e-02,9.964290603638996657e+00,-3.516313832760903924e-01,-9.344580825709837210e-03,9.339224558178042812e-02
1.655399999999999920e+02,6.180514628381729436e-02,-4.644856545951161347e-02,9.817568143832874128e+00,-4.103246673141029977e-01,6.228422016094954661e-02,-4.253113856356856015e-01
1.655500000000000114e+02,1.197699815407483534e-02,2.387345780313572807e-01,9.775322097947586997e+00,-1.322960402784933709e-01,-1.085278542436708266e-01,6.677685647183821960e-01
1.655600000000000023e+02,-1.010805570511801865e-01,7.619241505929097436e-02,9.963642773986677525e+00,9.344077784122571673e-02,1.723018118155228429e-01,7.521749033321843969e-01
1.655699999999999932e+02,2.004890050167965412e-02,-2.528981495394477252e-01,9.783545520399083983e+00,-1.194411991072059920e-02,1.483071676487065227e-01,1.413365790527891130e+00
1.655800000000000125e+02,-7.134700492892669110e-02,1.840632142286702522e-01,9.726158998039275971e+00,3.299928513041571754e-01,-2.601324897746108422e-01,-2.622210643466964530e-01
1.655900000000000034e+02,1.655433080903119247e-01,4.037079715529269530e-02,9.729096058554754123e+00,-9.760756482688972765e-03,-2.160196306692393486e-01,-1.926953313880317653e+00
