t,ax,ay,az,gx,gy,gz
2.756399999999999864e+02,-2.610242137334429363e-02,1.082517857738640316e-01,9.788340833991153289e+00,3.615285014903257266e-01,1.608852937922239379e-01,1.563720519264253461e+01
2.756499999999999773e+02,-2.901755393979066344e-02,1.350369943398754824e-01,9.778513841905793313e+00,-6.874826430843555825e-02,8.295633742126337640e-02,1.503582906305545563e+01
2.756600000000000250e+02,-1.253524548770022506e-01,4.567608917988671968e-02,9.806070697751660958e+00,-8.681415604954179077e-02,2.341350078735105963e-02,1.549784387920848161e+01
2.756700000000000159e+02,-5.294424436870959205e-02,-1.304247947257189399e-02,9.905040835619701056e+00,3.140815698345175710e-01,-1.822595825584619189e-01,1.411464621542751985e+01
2.756800000000000068e+02,2.449769016450338913e-02,2.762861872471272795e-01,9.977502390903815410e+00,-3.810705367400002430e-01,1.746677578524789831e-01,1.481622875750097812e+01
2.756899999999999977e+02,-5.878859834269099111e-02,1.874685487142417895e-01,9.836124282514409956e+00,-4.444564987921214017e-01,1.067916295176950525e-01,1.481333861408150199e+01
2.756999999999999886e+02,-1.669374942254335248e-01,-2.685030164674806485e-02,9.790337125410934149e+00,5.625993577564051412e-02,3.528212197916998777e-02,1.491713879289120648e+01
2.757099999999999795e+02,6.514911493209905868e-02,1.289616109247253006e-01,9.708330572197537478e+00,6.368132057235317833e-02,2.650147788435837093e-01,1.504502704784147760e+01
2.757200000000000273e+02,6.924792351503590571e-02,2.044704666826943629e-01,9.797956092754873225e+00,1.949623063816152413e-01,-1.126734184129970506e-01,1.547348369219990438e+01
2.757300000000000182e+02,7.000063098720189780e-02,2.269894790592113520e-01,9.668329496103156728e+00,2.625254717354186251e-01,3.169051975527700793e-01,1.469859609264464773e+01
2.757400000000000091e+02,-9.255423483832368736e-02,7.816048546149859111e-02,9.789321312108778983e+00,4.244692589218779233e-02,-1.037161595643731060e-01,1.448297761955429586e+01
2.757500000000000000e+02,-2.064121339621057764e-03,1.153865367987930157e-01,1.005148594134744044e+01,-3.579934324338541196e-01,-5.847748690441025021e-02,1.483585306119248060e+01
2.757599999999999909e+02,2.396455748896595891e-02,9.901501813076618586e-02,9.986149570676584375e+00,1.764506994311496324e-01,4.158299574209106675e-02,1.501305939050779692e+01
2.757699999999999818e+02,5.945928416180895626e-02,1.291035595567210370e-01,9.843391718240233956e+00,-3.658963693053838284e-01,-2.129715404381210819e-01,1.598622968522468035e+01
2.757799999999999727e+02,6.169275106868254976e-02,1.891683382320525630e-01,9.913348568153445228e+00,2.104665471345510200e-02,-3.186251106584986337e-01,1.514765232917768856e+01
2.757900000000000205e+02,-1.412810179942187716e-01,2.479142827351303313e-01,9.752587591978249648e+00,1.677234758965283345e-01,-2.785286944454569702e-01,1.494977917590681216e+01
2.758000000000000114e+02,1.722143225856191118e-01,1.901069713461726041e-01,9.726393092227601400e+00,-3.993816306628524974e-05,-1.016445830376135756e-01,1.441501189189847310e+01
2.758100000000000023e+02,-1.208474495251621317e-01,1.932643119331209081e-01,9.728143724453330421e+00,2.715236943255467522e-02,-1.438959899660665342e-01,1.453324546003589823e+01
2.758199999999999932e+02,-1.631163989078862064e-01,1.474032772385511503e-01,9.790048412772003772e+00,5.652779317811961607e-02,1.398804729527467205e-01,1.472209920865637578e+01
2.758299999999999841e+02,-2.933734492974521268e-01,4.947357353954391634e-02,9.914306697604109431e+00,-2.432803911630714022e-01,-8.091732852619076821e-02,1.510274155007781793e+01
2.758399999999999750e+02,6.985311210775337065e-02,1.521128796110245152e-01,9.697419831066474316e+00,-2.487291569048655226e-02,-2.045467131284110229e-01,1.537061358319864190e+01
2.758500000000000227e+02,1.448845031181159038e-01,1.241591430897587833e-01,9.870910812619722918e+00,3.545546451144354627e-01,2.557979042098933453e-01,1.539390321171602771e+01
2.758600000000000136e+02,-6.324614074254593377e-02,9.792594219743205874e-02,9.897546221825070489e+00,2.451212970247519662e-02,-2.863373697367454507e-01,1.510160625857007233e+01
2.758700000000000045e+02,-1.767986437599779193e-01,1.683608447281957909e-01,9.832668131563014668e+00,-8.673104830170601243e-02,3.972142633713351273e-02,1.533499074443196619e+01
2.758799999999999955e+02,8.745380094335049315e-02,1.039271617921957991e-02,9.743790647350405010e+00,2.802499893837055445e-01,1.993053266834613479e-01,1.535538081094281004e+01
2.758899999999999864e+02,-1.297877986721469035e-01,1.201964005574454597e-01,9.852496644048205354e+00,3.477512970291405381e-01,2.753430418521953804e-01,1.552100160459860767e+01
2.758999999999999773e+02,6.189903292538252721e-02,9.779719119054366971e-02,9.829202488431656448e+00,-2.756732622284089884e-01,-2.304369819876745107e-01,1.468144964606634240e+01
2.759100000000000250e+02,-9.244843153079984610e-02,6.602336139111381064e-02,9.883293793763925805e+00,-1.804501395969041744e-01,3.554593821396042630e-01,1.399125418138089927e+01
2.759200000000000159e+02,-4.390770615296969021e-02,1.912828552631799239e-01,9.929600519128614522e+00,-1.861528841576898241e-01,-1.371602064098121354e-01,1.205873314988600598e+01
2.759300000000000068e+02,3.192451130125196351e-02,1.290691204320206786e-01,9.692291430167067290e+00,2.054864551097762837e-01,-9.072475761932884825e-03,1.038922761415055263e+01
2.759399999999999977e+02,3.266450993865604308e-02,1.469014046440415833e-01,9.854069846659299969e+00,-1.098197312965779743e-02,2.139991813594631087e-01,8.815344857192901173e+00
2.759499999999999886e+02,1.067539657161024023e-02,1.261389485789323195e-01,9.871073999859026671e+00,8.480939105726215121e-02,-2.120597367587533921e-01,7.531168865413520486e+00
2.759599999999999795e+02,1.470176722984515572e-01,-3.194169399368346207e-02,9.857931236590600221e+00,1.339207667362369604e-02,-5.902308701477060326e-02,6.139662637754433661e+00
2.759700000000000273e+02,1.714326834677093458e-01,1.593573011451125399e-01,9.860668142669156921e+00,2.558789828884026618e-01,1.051824595331937867e-01,5.032819703243056608e+00
2.759800000000000182e+02,1.792322251601483618e-01,-1.432405670507208573e-02,9.776301896569306038e+00,-1.250532856234505830e-01,1.226729484389449398e-01,2.858978147828994398e+00
2.759900000000000091e+02,-1.760678118074664525e-02,1.295998451295726772e-01,9.704744551842150457e+00,-1.617152938092024927e-01,2.838310298065155890e-01,2.201322720788770226e+00
