t,ax,ay,az,gx,gy,gz
2.785899999999999750e+02,1.517316132400223783e-01,3.112245385858147459e-02,9.739861860870805188e+00,-5.086509205833836256e-02,3.216694963039920530e-01,7.178705328773874079e-03
2.786000000000000227e+02,8.705151593069680727e-02,1.715583605453588692e-02,9.986952504638257011e+00,4.932325819501793274e-01,1.241172847204583124e-01,-4.288783363599339982e-01
2.786100000000000136e+02,-2.035701794179845675e-02,1.017222705229220425e-02,9.922088444445002153e+00,-1.001139427938332188e-01,-3.053440508074467541e-01,-9.507830777394679633e-02
2.786200000000000045e+02,-2.767724341780602657e-02,4.666002788694514902e-02,9.779086262529244067e+00,-1.522314798216738846e-02,-2.691683238242285614e-01,6.525759061957409068e-02
2.786299999999999955e+02,-1.221575367044848009e-01,1.083871236482031319e-01,9.829649204373241744e+00,1.368511989097011550e-01,8.789398353798941188e-02,2.131897204722941475e-01
2.786399999999999864e+02,7.603585532585745155e-02,3.832626960489490808e-02,9.757288961096577395e+00,-1.679497866414629836e-01,-2.701440099609393464e-01,-3.071511133607282562e-01
2.786499999999999773e+02,1.704831691962416934e-02,-1.262036482694853801e-01,9.890496438618965769e+00,3.438820347864102178e-02,-1.698903365339324567e-01,8.998005241689767120e-01
2.786600000000000250e+02,3.977573929764396249e-02,-1.499014102879537569e-01,9.664070975332442970e+00,4.777835195632344767e-02,7.669904748685767160e-02,6.865079373473583768e-01
2.786700000000000159e+02,9.302983550762455867e-02,-3.654757924053360363e-02,9.732699877265961419e+00,-2.083352618400199363e-01,-6.780807641142155839e-01,5.410483220666458815e-01
2.786800000000000068e+02,7.219457764350213635e-02,-4.349538074697723716e-02,9.827139175743939248e+00,-4.848632531376342175e-02,-9.935118894986824656e-02,-1.477415526076659713e-01
2.786899999999999977e+02,-8.749810553484119180e-02,3.712641733693549523e-02,9.825148507283968158e+00,-7.187037793129762153e-02,-1.568974181177646143e-01,-3.348888649031697695e-01
2.786999999999999886e+02,2.237813406431721133e-03,1.341319287019648032e-01,9.816998474719220269e+00,-5.108995600344568011e-02,4.306207226263247118e-02,-4.584464090247226259e-02
2.787099999999999795e+02,4.127998774947230082e-02,1.578512539072746135e-01,9.695681609315373706e+00,-8.433044955150348354e-02,1.296980631057160493e-01,6.806390398072463821e-01
2.787200000000000273e+02,4.882481799482171758e-02,-6.336306140591531355e-02,9.693252928279566305e+00,-1.100210162536510161e-01,1.518857886081841357e-01,5.103656982596086467e-01
2.787300000000000182e+02,-1.590273320393579826e-01,-1.758546327051180858e-01,9.766598570478613794e+00,3.111546158414922880e-01,-5.138224169249817896e-02,2.625081561651189110e-01
2.787400000000000091e+02,-1.006032163033361987e-01,6.818979211128825546e-03,9.605421980413940020e+00,2.339605910772686870e-01,7.042493157208942756e-02,-6.206029068818926797e-01
2.787500000000000000e+02,6.573438652939350701e-02,1.106820583391203705e-01,9.896197367121605026e+00,1.451898176067618340e-01,-2.808112842492342942e-01,2.137159624591911389e-01
2.787599999999999909e+02,6.420913619898410696e-02,-4.283734596634471842e-02,9.889787230409419649e+00,1.424172991305724667e-01,-3.236566721612251646e-02,4.338123259721877178e-01
2.787699999999999818e+02,1.609687576684319388e-01,6.250628061002226968e-03,9.861155197362768021e+00,-6.213244307892439727e-02,-1.626682255747064487e-01,-1.057274772777857974e+00
2.787799999999999727e+02,-1.550052385844579439e-01,-1.607559275087954917e-02,9.812937133480874152e+00,-5.082055316860979721e-02,-6.557234829705850532e-02,5.177091956312199761e-01
2.787900000000000205e+02,8.976155168636217041e-02,1.589891736728397120e-01,9.780041684084967102e+00,2.117239996725617246e-01,3.867312913266168772e-02,3.842344097185533824e-01
2.788000000000000114e+02,3.763332821718817778e-02,2.308699037416079569e-01,9.634609572370131048e+00,-1.009384332500544712e-01,-9.867429557200445289e-02,2.895735145987169204e-02
2.788100000000000023e+02,-1.050908731054138734e-01,6.700809741860543067e-02,9.887959709438646883e+00,2.016016635804455392e-01,9.008643793227928687e-02,-2.111287406064338568e-01
2.788199999999999932e+02,-1.767491735282608889e-01,6.930662399354456382e-02,9.826399896956520053e+00,1.368221672649090059e-01,-8.551346110323650163e-02,-5.812063581834180787e-02
2.788299999999999841e+02,9.409108838793470153e-02,-1.391497451761695703e-01,9.968210818705601994e+00,-3.554524606068287795e-01,2.244794272279618808e-01,4.859719513657320134e-01
2.788399999999999750e+02,-9.835307005214492804e-02,-4.187949183878247189e-02,9.806836194413198982e+00,-8.501201809917846228e-03,6.866895668903236216e-02,7.350032540036640638e-01
2.788500000000000227e+02,-1.314157550842087463e-01,8.859220593314187653e-02,9.790205070939407506e+00,-4.515870439121336677e-01,-1.637152732555414714e-01,2.236920848833966746e-01
2.788600000000000136e+02,4.535310332725422944e-02,4.071203345970853676e-02,9.724181004200014300e+00,-7.253696410226709301e-02,3.088255355343982878e-01,-2.741393405567440489e-01
2.788700000000000045e+02,-9.663077594751795941e-04,5.128266000068520264e-02,9.858823000759107558e+00,-2.850299400118441739e-01,2.966066647382791244e-01,-2.930819016391396081e-01
2.788799999999999955e+02,5.746322853722492241e-02,-1.707560118853495013e-01,9.864720893493538867e+00,-2.710491728384418209e-01,-1.104408382777622988e-01,-1.893791986638216351e-01
2.788899999999999864e+02,4.305818314914246908e-02,-2.126976731639557139e-01,9.942934882005278752e+00,2.522610807619122819e-01,7.891678251928775645e-02,-1.355485713004773440e-01
2.788999999999999773e+02,3.345474691598029904e-01,1.956448594867264690e-01,9.901121546197607870e+00,-1.960434425564515359e-01,-4.199333253205821126e-02,-8.000800403178139897e-01
2.789100000000000250e+02,7.235021690437672126e-02,-1.485596520791190693e-02,9.765978203002468661e+00,-2.448673466629060769e-01,-2.405245594774278045e-02,1.373790460671634739e-01
2.789200000000000159e+02,6.595749003357807838e-02,-1.667603321619251788e-01,9.672713711207665099e+00,-1.763529120611633250e-01,2.246044186505468943e-01,3.065003012885820222e-01
2.789300000000000068e+02,-8.822605991039395024e-02,-1.223417456645941453e-02,9.909972315129369491e+00,-9.743238238787686745e-02,3.312846664631620697e-01,-3.856583153648964618e-02
2.789399999999999977e+02,1.562358834082929748e-01,-1.433887827119658120e-01,9.765315795004898547e+00,1.426547543241939164e-01,4.149789092368336707e-01,3.820094471376058731e-01
2.789499999999999886e+02,-5.053227824185181627e-02,-1.151262250135937359e-01,9.770573384044308085e+00,-2.875696115532972996e-01,-1.593705901198407549e-01,1.418782187913268655e-01
2.789599999999999795e+02,-9.103927129114920691e-02,-7.436557350833121471e-02,9.779644726365230412e+00,1.516202518565296364e-01,-1.923303037286471229e-01,4.839467367241039875e-01
2.789700000000000273e+02,-2.114915787547993684e-02,-1.435060743653064352e-01,1.000413959932544294e+01,-3.499549723978419569e-01,1.927630354464954510e-01,-4.406299096892652561e-02
2.789800000000000182e+02,4.401069411182457342e-02,-3.395847704429668656e-01,9.856796551511886051e+00,-6.227624109139853759e-02,-4.894017864994045647e-02,-2.552326898276244260e-01
2.789900000000000091e+02,-4.618265729097228989e-02,7.596271775538179782e-02,9.890172563219936208e+00,-2.931468118818127133e-02,3.473859704739262200e-01,5.095513650589008625e-01
2.790000000000000000e+02,-8.764314847804072217e-02,-5.847330570493788904e-02,9.956598633454609271e+00,1.572596718751904238e-02,-1.087964847515377892e-01,5.379049271316053149e-01
2.790099999999999909e+02,-8.977724545566090342e-02,9.506731208570831648e-02,9.839984772250236489e+00,-2.374229493540617186e-01,2.305459195034837983e-01,3.614829907915038110e-01
2.790199999999999818e+02,2.057146516356898186e-02,3.714954660553817720e-03,9.757341235003599067e+00,-2.166157966513186303e-02,2.325265655962606148e-01,-1.254002531541851262e-01
2.790299999999999727e+02,5.603258035965560935e-02,-1.821152841945399281e-01,9.677919158561651969e+00,-3.312015793481397630e-01,5.623493199080636940e-02,7.305953752745133478e-01
2.790400000000000205e+02,6.423631813711726257e-02,-2.935627953249480768e-03,9.765821068415487360e+00,-1.125869220872531724e-02,-1.472067633549659083e-02,3.126246288820673791e-01
2.790500000000000114e+02,-1.555632853830321571e-01,1.414431565106679112e-01,9.839748053256592186e+00,2.711332362168511478e-01,-5.237129320129137178e-02,7.115548089521162023e-01
2.790600000000000023e+02,-8.305790681481182991e-02,-9.954089383438922273e-03,9.861871113157164359e+00,-8.970141930943205388e-02,-2.431354834919664809e-01,-7.010865280352726048e-01
2.790699999999999932e+02,9.312116687382726576e-02,-7.237432358506658281e-02,9.777950592963458476e+00,-1.157607520460906675e-01,3.908863128597292458e-01,1.206161613998726567e+00
2.790799999999999841e+02,-4.242129595355222105e-02,-1.442011710715914441e-01,9.742160673785878799e+00,2.676174920485744485e-02,-2.170495196012967032e-01,-6.324275592992113781e-02
2.790899999999999750e+02,2.026453170983047794e-02,-5.778806524571716841e-02,9.779980659084442252e+00,-1.358131030741325795e-01,1.164557996235111442e-01,-4.126194556983131534e-01
2.791000000000000227e+02,2.626310235781116331e-01,-1.162741615711144205e-01,9.767849946109548043e+00,2.501205498179856490e-01,3.534562281819718099e-01,-2.543892322307478304e-01
2.791100000000000136e+02,-2.254603816417213302e-01,-4.771809960167572306e-02,9.926767280973868068e+00,-3.072559290897371453e-01,-1.116600481628954589e-01,2.287800540437413543e-01
2.791200000000000045e+02,-1.292452152402673304e-02,-2.184854931854211813e-01,9.924540162885268302e+00,2.421429884318928305e-01,-1.397788421081672117e-01,3.880198851960816042e-01
2.791299999999999955e+02,7.079243501566491459e-02,-1.216739501924628403e-01,9.852424852664382726e+00,-2.746315423267616240e-01,-8.517926088036206766e-02,5.722943818206178701e-01
2.791399999999999864e+02,-9.817420332668001792e-02,5.969068198115434765e-02,9.755647265322886952e+00,-5.824688186905424558e-02,9.937502798625780231e-02,4.185762833197458066e-02
2.791499999999999773e+02,-1.348702074904338868e-02,1.451415518543913187e-02,9.828952812993543731e+00,-1.867371749225372746e-01,-5.017436364609842436e-03,3.728946582183438885e-01
2.791600000000000250e+02,-1.200249331170096662e-01,-3.330322348594948190e-02,9.917608480037857888e+00,-1.292002645972022412e-01,1.810195688156815419e-01,3.869412572047095100e-01
2.791700000000000159e+02,5.777932510287508983e-02,-1.268802150470894341e-01,9.821692449493623300e+00,-8.524381517526760307e-04,3.696914495800718986e-02,-1.553214459293769320e-02
2.791800000000000068e+02,-6.710871984030522541e-02,1.643100315943982204e-01,9.836846724830365929e+00,2.314399798820261367e-01,-1.013637688023678179e-01,4.726472557332878632e-01
2.791899999999999977e+02,-4.307005733063110769e-02,2.175609048511309984e-01,9.853103071052331074e+00,3.475782770935769150e-01,9.503350425571925608e-02,-3.194401258125350029e-01
