t,ax,ay,az,gx,gy,gz
1.791000000000000014e+01,-6.528967724115621041e-02,-2.314123048189644094e-01,9.903246365797402362e+00,4.052537008972987437e-03,-9.441993453884002518e-03,-1.509753348266520590e+01
1.792000000000000171e+01,-1.377700773116852517e-01,-8.876810066835985613e-02,9.739775959720210707e+00,-1.024438571910541440e-01,-2.334723109285805343e-01,-1.487114096523870899e+01
1.792999999999999972e+01,-1.857992041624404456e-01,-2.527151820554728867e-01,9.602319507216597216e+00,-7.450306095645953253e-02,3.763476738037554309e-02,-1.456104511449990468e+01
1.794000000000000128e+01,8.313492670632544046e-02,-1.901496460090580098e-01,9.877928103081801581e+00,-3.622151677739906539e-01,1.021032684226902965e-01,-1.437061657793759650e+01
1.794999999999999929e+01,-1.814783295791960391e-02,-3.190126341460133297e-01,9.797329101659276063e+00,-4.125501463273467673e-02,2.985466538802225012e-01,-1.432948544152734982e+01
1.796000000000000085e+01,7.720215620034229231e-02,-2.195299328962174168e-01,9.774404104322512055e+00,5.467340067476517129e-01,2.945211140461320154e-01,-1.475464973624574583e+01
1.796999999999999886e+01,1.531323744579469182e-01,-3.899221468813829361e-04,9.795087953177770146e+00,1.565408961410371669e-01,-1.195229686228944099e-01,-1.477837242147318975e+01
1.798000000000000043e+01,9.212476849103452825e-02,1.091756076876490567e-02,9.629910227204417694e+00,3.675311867349636413e-02,-1.421526337452486410e-01,-1.461912508084698459e+01
1.798999999999999844e+01,-5.423723214387957819e-02,-9.927481936874338331e-02,9.823683229445627774e+00,-3.787091998627516165e-02,8.644988646647275288e-02,-1.549231524033509011e+01
1.800000000000000000e+01,1.448676646575553298e-02,-1.225481988192081428e-01,9.785058458181506325e+00,-3.054493874328678693e-01,-6.414467112921264438e-03,-1.554434504747954726e+01
1.801000000000000156e+01,-6.147728651569183550e-02,-2.295917323608794858e-01,9.765357799081876067e+00,4.927152798504125242e-02,-6.331228841853106526e-02,-1.446387898867208044e+01
1.801999999999999957e+01,-7.082884626016631990e-02,-1.467634763371833406e-01,9.816644215376351568e+00,1.247296033348057054e-01,-2.083051770694672455e-01,-1.570817964753647900e+01
1.803000000000000114e+01,3.428151624026237049e-02,-1.500965017147004865e-01,9.965965434517702448e+00,2.405352373094138130e-01,2.417909512344806611e-01,-1.498904968411637562e+01
1.803999999999999915e+01,-8.322938831181725394e-02,-1.649275408924358866e-01,9.776241938135656895e+00,-2.634992775537340903e-01,-2.025390975777287272e-01,-1.563628419388682644e+01
1.805000000000000071e+01,-2.209151619088701168e-01,-8.600890990441283079e-02,9.935179777485823038e+00,2.136450074261317944e-01,1.610919252978358918e-01,-1.506629189909407707e+01
1.805999999999999872e+01,-8.881478957273766794e-02,-2.610106839310656346e-01,9.826236218190365079e+00,1.743130771761728370e-01,-6.867442138415486008e-01,-1.502578543627424956e+01
1.807000000000000028e+01,-3.068811486873728248e-02,8.953778821657040754e-02,9.943953781961505811e+00,-4.703712430955495072e-01,3.385591662691970344e-02,-1.498237721317068072e+01
1.807999999999999829e+01,1.521398497831922270e-01,-4.188232212440773372e-03,9.803965380984621447e+00,-2.862381839434533504e-01,1.995833206551876626e-01,-1.456424585199133048e+01
1.808999999999999986e+01,-4.909374498713653390e-02,-2.478644828782897158e-01,9.722782015329920924e+00,-2.727023310836976799e-01,2.532681037949154335e-01,-1.580723076728302701e+01
1.810000000000000142e+01,5.119240910292749414e-02,-1.559101832296871382e-01,1.002295967120923414e+01,2.240028476556779058e-01,-2.752581328573430741e-01,-1.460379969576449000e+01
1.810999999999999943e+01,-1.683082339620694048e-02,-2.265487561630406266e-01,9.911716868760468202e+00,-1.170829201989700974e-02,-5.897154940991244931e-02,-1.523011060080026091e+01
1.812000000000000099e+01,1.226405143870384074e-01,-1.030487351989441414e-01,9.953225336194273964e+00,-1.163261939225060208e-02,1.536193116588547014e-01,-1.561301970518031190e+01
1.812999999999999901e+01,1.157096385463958765e-01,-1.755879804986307524e-01,9.870256122819146327e+00,2.858151918953576454e-01,2.441199557488941962e-01,-1.508011082194050445e+01
1.814000000000000057e+01,1.176175105239919694e-01,-3.548370552935211641e-01,9.816430058909944023e+00,-1.026992263360386737e-01,-1.074386294381705909e-02,-1.493002529500190434e+01
1.814999999999999858e+01,-1.733983529417352787e-01,-2.587610542666577973e-01,9.909084183340199914e+00,3.830189350549241534e-02,-1.553238715906892775e-01,-1.407904543529162922e+01
1.816000000000000014e+01,2.067240472449943800e-02,-3.401779822789055552e-02,9.868831106932042019e+00,-2.551258207316193238e-01,1.602602305491111490e-01,-1.646659605358878409e+01
1.817000000000000171e+01,7.589386001219478040e-02,-1.885530454338953665e-01,9.757026901855111234e+00,1.422632744964439644e-01,3.478166090790556914e-02,-1.559759355613675957e+01
1.817999999999999972e+01,3.815385625893311095e-02,-1.894668384142115247e-01,9.857069192115231360e+00,3.639935029842469166e-02,-7.802602346172914094e-02,-1.510325298692577434e+01
1.819000000000000128e+01,6.365963258218292065e-02,-9.974967772242396280e-02,9.775751632868894703e+00,9.498273182019251193e-02,1.723679918348438311e-01,-1.439815777774509797e+01
1.819999999999999929e+01,5.835100428547749553e-03,-7.267123100553526949e-02,9.681816666420550277e+00,1.568529305944518226e-01,-4.964654366330455149e-02,-1.487943589694757129e+01
1.821000000000000085e+01,-7.447842067265270094e-02,-1.755753369058260516e-01,9.803962927575552655e+00,4.663585661988098319e-02,1.671931491336715314e-01,-1.458544340260634087e+01
1.821999999999999886e+01,-1.697097384986251956e-01,-3.832663233928257362e-01,9.749640498297013735e+00,-1.012455615223620820e-01,-7.407075751135626385e-02,-1.516421431332927838e+01
1.823000000000000043e+01,-6.455694286484754685e-02,-2.469734809576316081e-01,1.002025373846694123e+01,3.071579958231669405e-01,1.078690019053903520e-01,-1.438641341178794164e+01
1.823999999999999844e+01,2.678109873638392369e-01,-3.810635973309942637e-01,9.704576298338842832e+00,2.832089608781826473e-01,5.029130337445748555e-01,-1.530654058764891623e+01
1.825000000000000000e+01,-4.856511760906721126e-02,-3.066249332493684587e-01,9.766473090830436021e+00,4.681102101239392743e-02,-1.393185497712492171e-01,-1.569791112672297828e+01
1.826000000000000156e+01,-1.959390226090743925e-01,-1.589581842571661519e-01,9.753033603288013609e+00,-5.448591952005715777e-02,-5.606450721147550054e-01,-1.535194246482056180e+01
1.826999999999999957e+01,7.326493607290827936e-02,-1.620442772347155946e-01,9.888273307075952090e+00,3.038861630465068964e-01,-4.036871410485404904e-02,-1.482908844077514665e+01
1.828000000000000114e+01,8.554600086826448513e-02,-3.912567313881262776e-02,9.835287860938667137e+00,9.560487826268522504e-02,2.549214530940600021e-01,-1.475058547452089286e+01
1.828999999999999915e+01,1.287324390152140285e-01,-1.699417549143358297e-01,1.000079313314444818e+01,1.304364055284078228e-01,7.732169866447442981e-03,-1.470484325067731746e+01
1.830000000000000071e+01,4.709785037067804048e-02,-2.544794763569774854e-01,9.960875894654090956e+00,1.551517981243348554e-01,-1.873119093633979493e-01,-1.616289319101098343e+01
1.830999999999999872e+01,8.456015144669515315e-02,-4.637493580702456430e-02,9.820562378588544306e+00,-1.787649986756485385e-02,7.619296220867779468e-01,-1.459511171179634204e+01
1.832000000000000028e+01,1.840217134841991009e-01,8.447606800552176498e-03,9.701657510067951407e+00,-2.587450914311867356e-01,-1.510680123995288560e-01,-1.519607348923026180e+01
1.832999999999999829e+01,-7.454734920621153282e-02,-7.500924182916642036e-02,9.847511329036086281e+00,-3.262352808638377955e-01,-1.519646316484291743e-02,-1.476951494653306618e+01
1.833999999999999986e+01,-9.438507054237176008e-02,-1.733925006027571547e-01,9.833399102505245182e+00,-1.627329666350445514e-01,-3.414609151155015843e-01,-1.585449271558694839e+01
1.835000000000000142e+01,-1.094586539552928894e-01,-1.974695026931690967e-01,9.660772780601615040e+00,1.772560135168679274e-01,1.317699734974302032e-02,-1.567583864903635593e+01
1.835999999999999943e+01,-2.657695864939831065e-02,-2.858237732409174559e-01,9.789855458341516936e+00,1.349930904185687452e-01,-2.483286422937379945e-01,-1.515245054120659240e+01
1.837000000000000099e+01,1.433422419825168270e-01,-2.456782526342314033e-01,9.830007451107881877e+00,1.241779174362660776e-01,3.106002144712170510e-01,-1.468250065193279497e+01
1.837999999999999901e+01,5.280683677462349318e-02,-2.115017237177857223e-01,9.814362846506702098e+00,-1.590866195159357788e-01,-1.998050961428672057e-01,-1.496189224261475914e+01
