t,ax,ay,az,gx,gy,gz
1.716100000000000136e+02,4.981362266401262451e-02,-2.863102061856237501e-01,9.799143584018837672e+00,4.727433659718589531e-01,1.404737620077205762e-01,-1.498039985935612251e+01
1.716200000000000045e+02,-4.942904020748272592e-03,-6.304770115841866474e-02,9.702164059649115657e+00,-2.696164217215412662e-01,-2.738304916514470722e-01,-1.442337669504118303e+01
1.716299999999999955e+02,5.076500985507231140e-02,-2.217419847719418191e-01,9.865942719570298891e+00,-2.400093888298895362e-01,2.163520990194967020e-02,-1.532361537688226605e+01
1.716399999999999864e+02,-1.103694770154287214e-01,-2.051697488463227748e-01,9.694807519431503096e+00,-1.835994809207827094e-01,-9.139314594486350196e-02,-1.407540994042955695e+01
1.716500000000000057e+02,7.864785189607975679e-02,-2.441664728444730426e-01,9.834100902220821894e+00,2.338815354058121909e-01,3.212954516963814275e-03,-1.459425401487410312e+01
1.716599999999999966e+02,3.714590539510159717e-02,-3.546606026038410242e-01,9.790944727744768983e+00,-1.310653269589363568e-01,6.377991525485268536e-04,-1.402903384800103836e+01
1.716699999999999875e+02,8.524997629284712317e-03,-1.977307748290597078e-01,9.906414468392112482e+00,-5.284219669892421534e-01,-6.268496061007104714e-02,-1.504487688019040803e+01
1.716800000000000068e+02,-1.789118421202608167e-02,-1.764074589387584768e-01,9.824378381980235275e+00,-5.254999189823229833e-02,-3.602906999427157170e-02,-1.533507501324335109e+01
1.716899999999999977e+02,2.310580532319828420e-02,-1.308463880208697583e-01,9.849821802451932840e+00,-1.501288970139721124e-01,-4.587864805520024958e-01,-1.468015099072788132e+01
1.716999999999999886e+02,-2.742731402743023988e-02,-2.451456202448252797e-01,9.771410994192944344e+00,-1.702733577321635661e-01,2.654026645023828679e-01,-1.452279975801471856e+01
1.717100000000000080e+02,-3.238822408810577980e-02,-3.321387173803305171e-01,9.850132609400951367e+00,2.674477850318787361e-02,2.605985315042524952e-02,-1.499400329647920493e+01
1.717199999999999989e+02,1.788866494284068187e-01,2.644729706879594966e-03,9.778125831113532840e+00,1.996063464711161362e-01,1.411443988837483843e-01,-1.509595201358110828e+01
1.717299999999999898e+02,-1.586527643657643372e-01,-1.506622351400574988e-01,9.846440153728638123e+00,2.686654068577553622e-01,9.231327486379212188e-02,-1.490403628292714799e+01
1.717400000000000091e+02,-1.565968796346829950e-01,-1.766030305091354224e-01,9.858203342747380304e+00,-3.711467987020511949e-01,1.026694993904539582e-01,-1.491437439240282714e+01
1.717500000000000000e+02,7.815181527137038398e-02,-6.382163474506241663e-02,1.000082790938233401e+01,2.365025007534343193e-01,-2.188112110094821150e-02,-1.453997207430739103e+01
1.717599999999999909e+02,-1.219735606326348143e-01,-2.665423067179050753e-01,9.545715300841754569e+00,1.904948840482865169e-01,3.900423810644685352e-01,-1.388880902510969051e+01
1.717700000000000102e+02,-2.003530419412159758e-01,-2.828991311404462361e-01,9.730644550403013682e+00,-6.198070080946308652e-02,5.780266318065988701e-02,-1.460988763568585291e+01
1.717800000000000011e+02,1.014266987969907607e-01,-1.059284081885583650e-01,9.657711487453317645e+00,1.157734030677687320e-01,-2.970586794583837675e-01,-1.541791477848153669e+01
1.717899999999999920e+02,1.260069396170176437e-01,1.040027143954816435e-02,9.719941517534506303e+00,-1.321568409470764427e-01,-1.488450591739984372e-03,-1.474116329139030235e+01
1.718000000000000114e+02,-1.308035777360805063e-01,-3.106131385739493433e-01,9.831778672882117931e+00,-4.501362058559256751e-01,5.686312367962068764e-02,-1.545072817352978589e+01
1.718100000000000023e+02,-1.795328223051225747e-01,-1.732075571376618661e-01,9.814372014387645393e+00,-3.837446527540171182e-02,-2.177699612041246457e-02,-1.535528506922308445e+01
1.718199999999999932e+02,-1.218776233189182157e-01,-1.363354086002338816e-01,9.925150912549481674e+00,-2.672568949946574346e-02,1.272780762611374072e-01,-1.449711869616991144e+01
1.718300000000000125e+02,-6.999094117673999860e-02,-1.261427708041100715e-01,9.887156656531255194e+00,-3.657223223578542903e-01,7.386274959147326631e-03,-1.537039648490109478e+01
1.718400000000000034e+02,1.913912846373654886e-01,-2.024072271056258088e-01,9.831938261813823132e+00,9.036857089706488988e-02,2.201944752694388052e-01,-1.479970129479593943e+01
1.718499999999999943e+02,-4.297470862878462888e-02,-2.635193029543581034e-01,1.002530184146666059e+01,3.555380545736758213e-01,1.062702817415703410e-01,-1.491969542837880702e+01
1.718600000000000136e+02,8.318577036135950398e-02,-3.789297651089105212e-01,9.754900976641366128e+00,1.140865206455268233e-01,-2.745139038591226655e-01,-1.519042379654837660e+01
1.718700000000000045e+02,7.217672558611554212e-02,2.919007884722446544e-02,9.908806905517808516e+00,3.656851342017756329e-02,-1.965531828295840888e-01,-1.471810030046768247e+01
1.718799999999999955e+02,1.322421182103840909e-01,-1.209029279492102038e-02,9.735161373214829439e+00,2.561439101700753729e-01,1.079699446321889245e-01,-1.523244755458983768e+01
1.718899999999999864e+02,-6.259807525302213405e-02,-2.388606604063301386e-01,9.663858625899839794e+00,3.569753285164905532e-01,-1.224985631228168032e-01,-1.528544028433898205e+01
1.719000000000000057e+02,-1.019412784890687956e-03,-1.709792681600150466e-01,9.759170391294277991e+00,-2.999430718816039620e-01,1.851956363380446724e-01,-1.470705814077192031e+01
1.719099999999999966e+02,-2.191992207745419030e-02,-2.172008269482166853e-01,9.896551157085280437e+00,-2.119798997599129098e-01,-4.158143424641299463e-02,-1.349095808140916120e+01
1.719199999999999875e+02,5.379956490688340282e-02,-1.695967996833729619e-01,9.752753016065579317e+00,-6.362379495735318025e-02,-1.031636195282720735e-02,-1.116791223420453605e+01
1.719300000000000068e+02,1.215883949258086960e-01,-1.374285780306188642e-01,9.822891462043456201e+00,3.805564269812660924e-03,-3.054657830215756417e-02,-1.042216818811241197e+01
1.719399999999999977e+02,2.178416208037873281e-01,-2.279567297454136166e-01,9.737803952163833543e+00,-3.645591849520636862e-01,-5.016161201795676233e-02,-9.246952829502843585e+00
1.719499999999999886e+02,-3.906286427666739308e-02,-9.700495959636899757e-02,9.798576233924942258e+00,1.665997727389814664e-01,-2.598567131757655857e-01,-7.122952386327851215e+00
1.719600000000000080e+02,1.413806763013247640e-02,-6.172816009818798272e-02,9.933931788375925720e+00,-9.709747990903667969e-02,-2.361015780627963301e-01,-6.197678993259785329e+00
1.719699999999999989e+02,8.667179952095518947e-02,-2.203605439851913095e-01,9.772509396189795083e+00,7.374581011694529564e-02,1.154341866562765828e-01,-4.649403267461091893e+00
1.719799999999999898e+02,6.117685069485765542e-02,-1.117695584101527917e-01,9.931920206317435884e+00,-8.283863533327637252e-02,-2.449873738962927705e-01,-3.009075919415052702e+00
1.719900000000000091e+02,1.715088195332523657e-01,-1.636609178195171099e-01,9.675778934939497589e+00,3.435649283470419979e-01,1.263520378393603594e-01,-1.789891495452192727e+00
