t,ax,ay,az,gx,gy,gz
1.901399999999999864e+02,-6.181175191584042244e-02,1.063877194463088566e-01,9.772103442195202661e+00,2.303350351369766458e-02,-1.707548022009633404e-01,-5.350466289280801924e-01
1.901500000000000057e+02,-1.902154213511332570e-02,8.758769005013489206e-02,9.804448820867120773e+00,-2.270637451869100820e-01,-8.196492173110518642e-02,6.577292046095637446e-01
1.901599999999999966e+02,1.792321330992446282e-01,7.063054789610856421e-02,1.002970581425806351e+01,2.074822259962056867e-02,3.072571771258086892e-02,-3.626819322955256858e-02
1.901699999999999875e+02,1.405699011976784818e-01,-7.769866082144621933e-02,9.701664604499709910e+00,1.310811852407094968e-01,-1.646649405799356369e-01,3.516349309177269067e-02
1.901800000000000068e+02,-1.434200235684966046e-02,8.648251034489751188e-02,9.844754235438205825e+00,2.190604177904507260e-02,4.376054627601992930e-01,-9.079643141357279790e-02
1.901899999999999977e+02,-6.428194309191419265e-02,2.305341661112249863e-01,9.822952686667539623e+00,2.094679561583377356e-02,1.089169399633420493e-01,9.227656651940979726e-01
1.901999999999999886e+02,-1.760980219842372130e-01,-3.797185218472362567e-02,9.927539595798281269e+00,3.658312425256881467e-02,7.720712511550344159e-02,-1.813571637175454346e-02
1.902100000000000080e+02,-9.113172654620732560e-02,-1.964387469329833061e-02,1.005462215364664758e+01,-2.873271403869309126e-01,-1.333604732522123415e-01,-3.088548868604911180e-01
1.902199999999999989e+02,-1.974541784011381029e-01,-1.409985860665251105e-02,9.937410420524772192e+00,-1.366624803448349967e-01,-6.990117790661955210e-02,-3.984418516296694621e-03
1.902299999999999898e+02,7.401173216811206268e-02,-3.031292807906669357e-02,9.839275615651125406e+00,-3.011263565702881548e-02,-1.861346462077903552e-01,-2.579562634716897618e-01
1.902400000000000091e+02,1.335556178297905294e-01,1.372179678237101311e-02,9.861727016121825784e+00,-6.369649179424567709e-02,1.353059269226994654e-01,4.405369129203305367e-01
1.902500000000000000e+02,-3.752311512879533129e-02,2.033171855054166643e-03,9.746562483948611799e+00,-8.642151568090611358e-02,-4.465637949262184908e-02,-9.761186859275879923e-01
1.902599999999999909e+02,3.838946998444078829e-02,-5.818318145787698160e-03,9.860786078780208186e+00,-1.227579861617534435e-01,-2.122528226694847531e-01,-5.881678375160309669e-02
1.902700000000000102e+02,-1.088987611872193617e-01,-8.877556860609403522e-02,9.930791858784376203e+00,6.875843801048314718e-02,-3.084651468666934626e-01,2.532808628981635390e-01
1.902800000000000011e+02,-1.939885978805960531e-01,1.190326201406390894e-01,9.975598658410605779e+00,6.339548543258577418e-02,-3.658468230454592351e-01,1.032530689961543846e+00
1.902899999999999920e+02,5.567430649672625541e-03,3.748612140850181990e-02,9.766636092395927449e+00,2.951898588456348671e-01,-3.435513606528780017e-01,-3.316452473205293017e-01
1.903000000000000114e+02,3.833421397051281487e-02,9.698694043658503960e-02,9.880593608772896275e+00,-2.765083934084086245e-02,-3.778213585290735033e-02,-1.322522407792571519e-01
1.903100000000000023e+02,1.703973771732034126e-01,5.975816954735833214e-02,9.692224653285972380e+00,2.833378429360161599e-01,2.650527752933978798e-01,1.215784918504139445e-01
1.903199999999999932e+02,2.063183419315580136e-01,-2.657299335912278182e-01,9.785819887265439831e+00,-5.236353390095774829e-01,-5.855606237028500305e-02,6.131206172665573106e-01
1.903300000000000125e+02,-2.785680986234871648e-02,9.042496480744126319e-02,9.782666108706781216e+00,1.301548771262109883e-01,-1.499684984641726782e-01,-2.767813533061149189e-01
1.903400000000000034e+02,9.121147771056592468e-02,8.111650315266587252e-02,9.965703550735723226e+00,-2.408891431358023416e-01,-2.205297689770340241e-01,-2.841215247271536848e-01
1.903499999999999943e+02,3.150902334695747375e-02,2.402476232938470860e-02,9.559403859914457513e+00,3.179801971899682833e-01,-4.068155536587353405e-01,-1.015676792666761141e+00
1.903600000000000136e+02,2.271270365516016255e-04,2.170407827142611934e-01,9.990699242822438819e+00,-3.960051872363482550e-01,-1.397282397516846908e-01,-1.054487253067164954e+00
1.903700000000000045e+02,-3.747742802695850847e-03,1.045135133682648931e-01,9.673877038293158037e+00,-7.120790027713336245e-02,2.694185745957435388e-02,6.287358986121818760e-02
1.903799999999999955e+02,-1.449494504225805162e-02,1.008174601269989507e-01,9.793216526153997847e+00,-7.933842091045525957e-02,-4.040854989001371744e-02,-3.333026237889696319e-01
1.903899999999999864e+02,-1.019243769723859015e-02,-1.699395241059638295e-01,1.000528710817999922e+01,-3.449317471656377920e-01,2.321069595065368141e-01,5.269349979925669336e-01
