t,ax,ay,az,gx,gy,gz
1.396100000000000136e+02,-1.011038862734199989e-01,1.790417761912156958e-01,9.732292784148373954e+00,3.036933473583094956e-01,-2.539260059698492666e-01,1.569812854456416851e+01
1.396200000000000045e+02,1.402904783962190260e-01,3.553523496678329119e-02,9.720398410779580445e+00,1.009473960626910138e-01,-2.904758061981325690e-01,1.509590450741392509e+01
1.396299999999999955e+02,-3.443633306768605767e-02,5.632513737009556265e-02,9.781125377635381923e+00,-1.458243744055283744e-02,8.856020353251214949e-02,1.450855608015521092e+01
1.396399999999999864e+02,7.164531930526367443e-02,2.262503891118101962e-01,9.914344536844426514e+00,1.713144470336785616e-02,2.428041380344084579e-02,1.633049336421428066e+01
1.396500000000000057e+02,4.274993208920174759e-02,3.340394447781181997e-01,9.484543937833599614e+00,-6.972609647793071019e-02,-3.438480686270471431e-01,1.512532422332840909e+01
1.396599999999999966e+02,-1.908743023537788630e-02,2.739716388504584987e-01,9.873627561701741939e+00,8.579315643359497479e-02,-3.443536828980214848e-01,1.447489488492890963e+01
1.396699999999999875e+02,-1.658910582883282303e-01,2.008356212802154539e-01,9.921731769222487785e+00,2.071948287258048860e-01,2.392985332053131353e-01,1.504617811277660167e+01
1.396800000000000068e+02,-1.325870088724480922e-01,1.631961505505513665e-02,9.610958699693281204e+00,1.435793271069227620e-02,2.322336850825818810e-01,1.558898173071151305e+01
1.396899999999999977e+02,-1.342719664837795090e-01,1.801723315150078331e-01,9.771437432924834354e+00,2.628893865582959677e-01,-1.406805661255454143e-01,1.476974236640885429e+01
1.396999999999999886e+02,4.820507283003100385e-02,6.608261757299502270e-02,9.724638885367115293e+00,3.003866737937922748e-02,-1.733595802775380335e-01,1.475049751356063510e+01
1.397100000000000080e+02,6.695805734803052245e-02,2.056204891500408860e-01,9.740642696222417740e+00,-3.800565025913868467e-02,5.458806090738780453e-02,1.573858060107732015e+01
1.397199999999999989e+02,-8.788145790381196587e-02,3.421791148308578334e-02,9.783109492293267095e+00,2.822035067621186388e-01,-1.242126508012047874e-02,1.499970628587079702e+01
1.397299999999999898e+02,-7.877182941689991544e-03,1.830031674117171547e-01,9.824727500471347241e+00,-2.004772510007005182e-01,-3.651869031643828478e-01,1.474375616935221522e+01
1.397400000000000091e+02,8.114698472211069559e-04,1.149328047456747992e-01,9.765566375362892515e+00,-6.833574273890927198e-02,-4.378198220243540439e-01,1.454405545334490846e+01
1.397500000000000000e+02,7.819513169342533210e-03,1.751679641618882899e-01,9.647581549841019566e+00,-1.208298932654924829e-01,-1.908388871595236569e-01,1.444219652381318930e+01
1.397599999999999909e+02,-7.619866461208318897e-02,1.136120438616252670e-01,9.690895386139175116e+00,8.722995285712172031e-02,-1.399318166407134967e-01,1.422656068853269673e+01
1.397700000000000102e+02,1.638055598370940225e-01,1.014691624769001321e-02,9.789664709338119053e+00,-1.592411927788680778e-02,-3.661036849326372578e-02,1.503510406477337291e+01
1.397800000000000011e+02,6.778741863753363905e-02,2.690544826063406836e-01,9.806346962791572253e+00,2.813655929926880961e-01,3.089087655709194316e-03,1.546039028841909690e+01
1.397899999999999920e+02,7.308376479083839548e-03,1.370073074992272100e-01,9.752986929985810960e+00,2.003787075536593021e-01,4.790863315663682065e-01,1.500192460750650802e+01
1.398000000000000114e+02,-5.188301809198854475e-02,1.233856905198295884e-01,9.674410994854468981e+00,-7.935596235077927232e-03,-1.630342442672609582e-01,1.474687833513003099e+01
1.398100000000000023e+02,-8.335684515025387764e-02,1.527478822720493568e-01,9.720173166095818829e+00,3.065899797301688268e-01,-1.720735994391316970e-01,1.411078571820026895e+01
1.398199999999999932e+02,3.978950934659485072e-02,1.010419909116323373e-01,9.813214100499360271e+00,-9.495407174018805074e-02,-1.093202311903964663e-01,1.544364223536994452e+01
1.398300000000000125e+02,-4.737720477692401039e-02,1.008387681588479301e-01,9.633495871094700291e+00,-1.693389395461781521e-01,-4.428756486256702624e-02,1.434895103055894872e+01
1.398400000000000034e+02,1.337319265953471406e-02,3.104367974023528598e-01,9.786552901067832266e+00,8.287024652208861697e-02,-2.297656682884419155e-01,1.428126982219050767e+01
1.398499999999999943e+02,-1.899311170845233709e-01,1.748881451380101260e-01,9.606960988070765595e+00,-5.288075634883056264e-02,1.969728725321832630e-01,1.559604823726473022e+01
1.398600000000000136e+02,-5.297938203086952069e-02,1.229307670830316473e-01,9.700059341752581332e+00,7.815453621847524845e-02,-4.128364039870182495e-02,1.556011352383515067e+01
1.398700000000000045e+02,-1.090878971166739028e-02,6.407857260294080870e-04,9.912997670363642655e+00,3.393253360586472311e-01,1.127577634360309028e-01,1.472006766969203007e+01
1.398799999999999955e+02,9.678122108045354721e-02,1.154499441928962256e-01,9.703293869565619900e+00,-1.254136298581265130e-01,-1.063597740120100499e-01,1.522709857094948305e+01
1.398899999999999864e+02,-9.223240562677365029e-02,6.957393662873861961e-02,9.967950615732602770e+00,-9.345686927717004877e-02,1.239457299588828665e-01,1.519457631756451299e+01
1.399000000000000057e+02,-1.485833239547183771e-01,1.245723631462412051e-01,9.799130762149717455e+00,-2.012599272064822253e-01,2.082615463409034362e-01,1.584820349501554482e+01
1.399099999999999966e+02,4.447222620741773241e-02,3.019301523449099967e-01,9.964067255848588545e+00,4.949472973777696572e-02,2.798720674113603507e-02,1.289397095605809795e+01
1.399199999999999875e+02,-6.405643464573950417e-03,2.765745639216116158e-01,9.579327792253012674e+00,4.470257404981159421e-01,-2.289098201949233413e-01,1.218264326801206288e+01
1.399300000000000068e+02,-1.722023580814619481e-01,9.058154742741689192e-02,9.957045359754943092e+00,-2.597473911978253613e-01,-6.939846847024447318e-02,9.963561145439758349e+00
1.399399999999999977e+02,-1.672159513644495554e-01,3.125101559290580089e-02,9.793982492572043341e+00,1.221372834559830978e-01,7.091880529855394688e-02,9.603659900843295461e+00
1.399499999999999886e+02,-6.468759020702652407e-02,1.411222752039124617e-01,9.792118141634190920e+00,-4.120108061362254270e-02,4.135561971332364917e-01,8.307646088010990582e+00
1.399600000000000080e+02,-8.374738765171299212e-03,1.785298309344400258e-01,9.725308900466176354e+00,-3.216626519207381463e-02,-8.972096084721493947e-02,6.596012030777714585e+00
1.399699999999999989e+02,1.389285129093598969e-01,2.283156309467936074e-02,9.788993933394749547e+00,-1.690022134442555335e-01,-9.902697961852004183e-02,3.810065822795150936e+00
1.399799999999999898e+02,-1.081139332673289322e-01,2.354135722286163912e-01,9.843992197133223598e+00,2.339251981287333304e-01,-4.416337057409064903e-01,2.611384188557183350e+00
1.399900000000000091e+02,5.387771269189496615e-02,-3.737803680156111252e-02,9.711154309162020937e+00,3.690012658552174751e-01,4.022987010152178633e-01,1.468025698765290654e+00
