t,ax,ay,az,gx,gy,gz
1.310999999999999943e+01,-6.279284867539493276e-02,-2.700705779173517840e-02,9.882727973291681067e+00,-1.373769226601068982e-01,-8.243962412286072114e-03,3.112725026349237867e-01
1.311999999999999922e+01,1.568671379560213769e-03,-4.221072689180159487e-02,9.758318516366106365e+00,-1.225067140879821798e-01,-8.819953065414437576e-02,1.206074077329347682e-01
1.313000000000000078e+01,-7.287316813744032507e-02,-1.151310579456948360e-03,9.687754161205738512e+00,6.653149115249053225e-02,1.312175791614734743e-01,1.754584071970387016e-01
1.314000000000000057e+01,-1.534298626384458519e-01,-2.703753708003552025e-02,9.954205093806534066e+00,2.622333894265635457e-02,-1.701016343606897574e-01,-4.097133724034448046e-03
1.315000000000000036e+01,9.124352492591664143e-02,5.168149520301890121e-02,9.870323801508559924e+00,2.640196676570511491e-01,1.159952320392631658e-01,-7.539388148153479685e-01
1.316000000000000014e+01,4.995269850954084379e-02,7.399352865699343473e-02,9.794104782360786743e+00,-1.298400272907749564e-01,8.053116745270632454e-03,4.675154241229809160e-01
1.316999999999999993e+01,2.288682068797672220e-01,-3.704082785529955874e-02,9.684938265029458648e+00,-9.425539334799667990e-02,-2.254414931655640830e-01,6.593511917308048087e-01
1.317999999999999972e+01,-1.043972839998258267e-01,1.999663601134362978e-01,9.851678625279811641e+00,-6.046956708096090649e-02,2.632391422033278361e-02,8.896367765993531407e-01
1.318999999999999950e+01,-2.089604873320305770e-02,-5.703290551384997825e-02,9.704600443788637065e+00,-2.422731016158382600e-01,1.249231205348734219e-01,-4.134535116238701180e-01
1.319999999999999929e+01,-1.285074808558057946e-02,1.801676332168880611e-03,9.870018884179476260e+00,-6.314120969103190206e-02,-3.920600505927667595e-02,2.715233657072373963e-01
1.321000000000000085e+01,9.893694382821313638e-02,-1.622325924918163187e-01,9.859008271347686758e+00,1.795909625277566368e-01,-3.347283679526742439e-01,1.306145431454043826e-01
1.322000000000000064e+01,-5.071078941326084139e-02,-1.044712683894623989e-02,9.737530130334713263e+00,-1.856423999945275571e-01,2.462116858729973198e-02,-3.841321633350808836e-03
1.323000000000000043e+01,-1.171041854175854519e-01,-2.035653892563801456e-02,9.859403647244876723e+00,7.850902481506238928e-02,9.494447632885441579e-02,3.664304423569865188e-01
1.324000000000000021e+01,1.207809308461002262e-01,-4.961550072682194799e-03,9.760102877191162207e+00,-2.724220802254064336e-02,-6.090822110367990865e-03,7.797100230932211273e-01
1.325000000000000000e+01,-3.166500292612280110e-02,9.769711598889208037e-02,9.908962486565705774e+00,-1.337006861505065924e-01,-3.611321050937982835e-01,-5.852919172689838856e-01
1.325999999999999979e+01,8.786435097260431037e-02,1.679422130223758025e-01,9.759592210417231684e+00,-8.395055877284751666e-02,-4.538899794945404353e-02,2.448095225579506040e-01
1.326999999999999957e+01,7.621984007922114057e-02,1.108047574909905714e-01,9.877945726748029287e+00,-9.226266871013678872e-02,-8.184640902350269476e-02,2.290211106212620973e-01
1.327999999999999936e+01,-2.989047390229968015e-03,-1.027021299049001371e-02,1.006777217817795567e+01,-3.432748701765949567e-02,-2.539704306023139457e-01,1.993218911505846569e-02
1.328999999999999915e+01,-1.743137050347479469e-02,1.967954858299110835e-02,9.728207088153078885e+00,-1.803393772493888658e-02,1.825840961016595987e-01,-1.187094584206712655e-01
1.330000000000000071e+01,-3.915648063298045323e-02,1.523130007210715120e-01,9.670965766464743041e+00,3.909123772776706279e-02,2.491299969627251143e-01,-2.405192716996790714e-01
1.331000000000000050e+01,-1.519312876998937757e-03,-1.001128665292579517e-01,9.815211459955701656e+00,2.796371120506333519e-01,-2.177252653682325012e-01,-1.215208105584597749e-02
1.332000000000000028e+01,8.631002261706310907e-02,7.848947052772758948e-02,9.858757807442763976e+00,-3.422706037149711999e-01,1.771473878047637729e-01,-2.317956964368114159e-01
1.333000000000000007e+01,-7.964401810595794773e-02,-8.880270903243329961e-02,9.721346970452422909e+00,-1.884454827934981536e-01,3.767172915063962679e-02,-1.549177360764440216e-02
1.333999999999999986e+01,1.088456302091203760e-02,1.143113958884362513e-01,9.798317466673672982e+00,1.585342304575558803e-01,-9.256466273390001609e-02,-4.020799575043871865e-01
1.334999999999999964e+01,-1.118631428198807731e-01,-1.338548288745113057e-02,9.728800991346208349e+00,1.796748076081281509e-01,2.223056388775329906e-01,7.109852909638544327e-01
1.335999999999999943e+01,-9.941062330421927828e-02,-8.796452101306241611e-02,9.654712158244661779e+00,1.220817354762750856e-02,-5.210730610797544016e-02,-3.873877350189384727e-01
1.336999999999999922e+01,-3.093899715562410755e-03,-6.577327992083711883e-02,9.833436406178591938e+00,-1.465256160964588383e-01,-4.578727798787775305e-02,-2.214863989974359682e-01
1.338000000000000078e+01,-1.960158008293831911e-01,-4.989669227959800391e-02,9.807261589408255986e+00,-4.128203927291799191e-01,-1.714174422118442953e-01,-2.722041200110193460e-01
1.339000000000000057e+01,2.060558616616051941e-01,9.529439017626906150e-02,9.700740051059064228e+00,5.507836156889374390e-02,-7.824558788483176874e-02,-8.365991343120190438e-01
1.340000000000000036e+01,-1.193059954910236364e-01,1.339448768253836686e-01,9.720580737992248643e+00,2.201354873484561436e-01,2.349945884600572812e-02,1.453214566358378701e-01
1.341000000000000014e+01,-4.008851265655338780e-03,-4.019212987233088119e-02,9.770312882792847375e+00,2.749210511270213098e-01,7.333563480118605003e-03,7.664558631860080018e-01
1.341999999999999993e+01,1.168217721816864618e-01,-8.724536051720158114e-02,9.795313485964021183e+00,-1.051661765930301390e-01,-3.602314190147914985e-02,2.173632980625903044e-01
1.342999999999999972e+01,-8.629053387504985462e-02,2.029790582586369352e-01,9.663628509205320682e+00,4.843452985562795438e-02,-1.166306342589870093e-01,-1.041793204778540982e+00
1.343999999999999950e+01,-2.302696989544716633e-01,8.190125941620519934e-02,9.740030933745060793e+00,5.223101969369758034e-03,-2.984689361135377597e-02,-6.326938188158905962e-01
1.344999999999999929e+01,-4.449457601246716021e-02,-7.753295683088889945e-02,9.920485826509619187e+00,-2.857904526639492571e-01,-9.936044751928983787e-02,-4.450583197432617655e-01
1.346000000000000085e+01,-8.748203800761190918e-02,3.595000071326567848e-02,9.867070338190064405e+00,4.454187100528161219e-02,2.350746833618480025e-01,3.872224505734111477e-01
1.347000000000000064e+01,-2.276373508592002270e-01,-4.122580710634807244e-02,9.773155533188994326e+00,-3.945799166676373093e-01,-1.288414997893649327e-01,1.582602200921069957e-01
1.348000000000000043e+01,2.848898925721989397e-02,-1.285172285295167471e-01,9.917582215162331849e+00,-5.370818949403182579e-02,-3.248095352207018283e-01,6.883122356264108621e-01
1.349000000000000021e+01,2.070938622329515644e-02,-3.100483744318677237e-02,9.788326838697425814e+00,1.623732653730293463e-01,-2.773497222314061927e-01,-7.856352165277731281e-01
1.350000000000000000e+01,1.142326454538351854e-01,-1.370668119306054089e-01,9.770668006357395186e+00,2.193702200685617720e-01,2.973588928607905357e-01,-3.635785467418178318e-01
1.350999999999999979e+01,-1.120822365520387359e-01,-4.805421077112914663e-02,9.833380028693541774e+00,-2.640107812472626894e-02,1.657098559886239775e-01,3.675432165295483555e-01
1.351999999999999957e+01,-1.599136486447012839e-01,-3.867634825298318230e-02,9.827083627264276089e+00,3.800881656701670108e-01,-1.625104564660030948e-01,-4.033624031349287986e-02
1.352999999999999936e+01,-4.067230830465839303e-02,-5.397250419924094766e-02,9.944336825926965773e+00,-8.873544453522211328e-02,-1.708569155446503993e-02,1.007523191184846567e+00
1.353999999999999915e+01,-8.834265900909504116e-03,9.109540030534533928e-02,9.701982147884114838e+00,-2.693238259143446167e-01,-1.814654218972727995e-01,4.571431678710478202e-02
1.355000000000000071e+01,9.213496029864963466e-02,4.043277261603411138e-02,9.878271496920209671e+00,1.743612007381281914e-01,-5.501317664325180989e-02,-9.549483623219278128e-01
1.356000000000000050e+01,1.410568005005158887e-01,-6.392484517984667325e-02,9.782240459224011531e+00,3.143034022587864323e-02,3.250623892688667138e-01,-3.630288464893875466e-01
1.357000000000000028e+01,1.214479133907346853e-01,3.226899823041894100e-02,9.677434687105810340e+00,-2.350116101744161023e-01,2.261033404600735208e-01,-1.214727616521136394e-01
1.358000000000000007e+01,2.765436668926666425e-02,1.305955984797964875e-01,9.841200551401712460e+00,-1.606281501910966636e-02,-3.816413596605025636e-03,-4.708961889563358372e-01
1.358999999999999986e+01,7.994992535041479942e-02,-8.299311200940615030e-02,9.764970840248418327e+00,-7.109834694422349777e-02,-5.134835941362688727e-01,-3.694342200648402241e-01
