t,ax,ay,az,gx,gy,gz
6.832999999999999829e+01,1.270685733595555006e-02,-9.020627772359807867e-03,9.973782172332811058e+00,-3.533069379593462012e-02,7.489957036748950969e-02,-1.217181474723960100e-01
6.834000000000000341e+01,-5.136113022139397050e-02,-3.883783743513341546e-02,9.809473140997233997e+00,1.832694715972664756e-01,3.748497955331960702e-02,-1.111766248087658893e+00
6.834999999999999432e+01,9.527596891941905732e-02,-1.126406469538597382e-01,9.736767392646388686e+00,5.787835845694136450e-02,-1.695041602551455862e-01,-5.184761627541223383e-01
6.835999999999999943e+01,-7.875678697260957151e-02,6.278589760828535982e-02,9.998899319284817011e+00,7.019828112123402408e-02,1.618905530317851504e-01,1.776667609624575095e-01
6.837000000000000455e+01,-8.717747409692631899e-02,1.102665630836417998e-01,9.832780879187712486e+00,1.170716714778476941e-01,-1.347777403268408392e-01,7.710010200070815944e-01
6.837999999999999545e+01,1.693325635740382529e-01,9.962250925053017792e-02,9.806970205184351030e+00,-3.823881450048882691e-01,-2.522911522364493231e-02,3.662097346311853907e-01
6.839000000000000057e+01,3.067517607070910542e-03,3.708969975142681341e-02,9.789292177792837890e+00,4.474805857696328437e-01,1.468002861062758790e-01,-1.235755050242126063e-01
6.840000000000000568e+01,-7.633491867151125099e-02,-1.975853667882029041e-01,9.699021582128695584e+00,-5.152307307547208254e-02,3.083856855617828630e-01,-2.329893133502587421e-01
6.840999999999999659e+01,5.685698039677293016e-04,7.694405764091727384e-02,9.879120601638460286e+00,-6.380865599308942204e-02,1.858792663471643403e-01,-4.913031287836498451e-01
6.842000000000000171e+01,8.501865538483759088e-02,-1.084008988612280948e-02,9.900538740641813718e+00,-3.344267987767515077e-02,-1.586290220652665853e-02,6.214968622418682864e-01
6.843000000000000682e+01,6.212544539551925760e-02,-5.920560814281432965e-02,9.783479264859673563e+00,8.218019792304347149e-02,3.095124467743926022e-01,6.025056715900020121e-01
6.843999999999999773e+01,9.742622630864519739e-02,6.575504368523972520e-02,9.879891592884005647e+00,3.525869136379751190e-01,4.353975397939780466e-03,-6.564531031090140023e-02
6.845000000000000284e+01,-1.249555902739480362e-01,2.260238691716195958e-02,9.598605095399053155e+00,2.679275535656188700e-01,-1.292284240160869735e-01,3.202277432663456769e-01
6.845999999999999375e+01,9.491491616748444493e-02,1.008949034247892951e-01,9.783499513949427850e+00,1.392390538080784113e-01,-7.161008658125206372e-02,-5.063133880015964206e-01
6.846999999999999886e+01,-1.790587760511464302e-02,3.408871096174420634e-02,9.747963228986924022e+00,-1.518135037841388812e-01,1.219046013832531666e-02,-4.739179206174258530e-02
6.848000000000000398e+01,8.910076670387656259e-03,-2.668950713381561257e-02,9.829110975790991134e+00,-5.335769397695930283e-02,9.369374079304541858e-02,-3.869157747761944877e-02
6.848999999999999488e+01,1.209494493644779206e-01,-3.489053028792857281e-02,9.698747354259706910e+00,-9.321709352567592033e-02,-4.475278056864120946e-02,-8.659043515141097436e-02
6.850000000000000000e+01,7.027256732712895693e-02,6.112984431766493171e-02,9.640542406828966904e+00,-1.402538229930838654e-01,-4.747375875945640533e-03,1.736868745451310495e-02
6.851000000000000512e+01,3.510524809546788222e-02,-1.337936329800691604e-01,9.781054410329762305e+00,5.677210625634263597e-01,-1.313557150941047080e-01,-8.827394798217006455e-01
6.851999999999999602e+01,-1.983996683146954654e-01,-5.015750867455814888e-02,9.802018260912459979e+00,1.981345167767890048e-01,-2.431643223006799137e-01,1.594884960663086881e-01
6.853000000000000114e+01,-4.550185538028652873e-03,-2.194162865135071139e-01,9.930326860221516228e+00,-1.040288129158212782e-01,1.997724598163437004e-01,-7.296388747709947609e-01
6.854000000000000625e+01,-7.846753875705005099e-02,4.213402883141452449e-02,9.863316650964980781e+00,1.929390614322795336e-02,-1.490086533440822536e-01,6.079233631716322861e-02
6.854999999999999716e+01,7.110453043973630205e-02,6.450758120195787537e-02,9.880787840658467047e+00,3.441814914670028869e-01,3.405981885317823643e-01,-8.382874455964066662e-01
6.856000000000000227e+01,9.909581870356615196e-02,-7.693115391543386972e-02,9.617678049463398438e+00,-4.310625182332397110e-01,-6.816317511601638346e-02,6.229240366792789807e-01
6.856999999999999318e+01,-3.020310227827632463e-02,-1.093541208239351969e-01,9.918765926193445992e+00,-1.742171090102331565e-01,-3.244113420080029231e-01,1.062060285928265513e+00
6.857999999999999829e+01,-6.670414757886870827e-02,9.531991185071911343e-02,9.907605121845739049e+00,-1.257467353637881369e-01,-3.096212354621465934e-01,8.541760022225477478e-01
6.859000000000000341e+01,1.556300795515933033e-01,-7.141944703777430847e-02,9.858578977148491518e+00,-2.270884711340816764e-01,5.486821125065939608e-02,3.732976115741958867e-01
6.859999999999999432e+01,-6.031475670136943190e-02,6.433054595902740203e-02,9.544143957522235766e+00,-5.936282676176538736e-02,-1.714599783177619685e-01,-2.507273579637644967e-01
6.860999999999999943e+01,-1.194537507036252111e-01,-1.414650307619427262e-03,9.820324422150925159e+00,8.981791710287490016e-02,5.495148197721571037e-01,-3.609588841770702827e-01
6.862000000000000455e+01,-8.326711530189440102e-02,-5.289989805175637078e-02,9.750585106213200959e+00,4.290666247282065322e-04,-2.990001482850469794e-02,5.999303394074388951e-01
6.862999999999999545e+01,-5.549993881142102625e-02,5.800691253734101965e-02,9.773276460558662393e+00,-1.857789823612358004e-01,2.207503234520821478e-01,5.800099476762642370e-01
6.864000000000000057e+01,-8.613630529495482080e-02,3.177286472699004591e-03,9.733100774246498332e+00,-1.139015787967901788e-01,1.449607464937687218e-01,1.524288500274464941e-01
6.865000000000000568e+01,8.453913832780725335e-02,1.494440346431373523e-01,9.845456087931637512e+00,-2.951009776733842793e-01,3.269992301515521615e-02,-9.508370939429517943e-01
6.865999999999999659e+01,-2.197913445574010971e-01,-7.351399942430861256e-02,9.690340817479656366e+00,2.771423804349578204e-02,5.790901888657994621e-03,6.708620323383208683e-01
6.867000000000000171e+01,-8.825604114455291860e-02,-1.324795824244604237e-01,9.820385130491350978e+00,-3.902784769860118130e-01,-1.282219185472054102e-01,-2.956759726049522641e-01
6.868000000000000682e+01,-4.749744545486307354e-03,-1.618097491796473752e-03,9.939644171885303692e+00,-1.771125584338907044e-01,3.758702832580813891e-02,-8.862031221644584011e-01
6.868999999999999773e+01,2.102462200022930938e-02,4.763184527792007489e-02,9.756638803110210034e+00,-3.296104559158041791e-02,3.261258607043179825e-02,1.093699030372928593e+00
6.870000000000000284e+01,1.691834837524583690e-01,-1.876529402640357211e-02,9.769110328372088148e+00,-4.036791043191956252e-02,-2.614860528595601696e-01,1.925021086560523287e-01
6.870999999999999375e+01,1.545237712763686266e-01,1.798394684607592386e-01,9.683982861330866498e+00,3.338419462781831437e-01,-4.548337910184078736e-01,6.845669584406705033e-01
6.871999999999999886e+01,-1.600737155944542411e-01,1.212843771048856684e-01,9.890768190158411244e+00,1.694965462296136038e-01,-1.341490797883358732e-01,-3.303974887868794674e-01
6.873000000000000398e+01,-1.908047940569579659e-01,-5.255412953114547980e-02,9.716112837424963899e+00,-1.513628957692687849e-01,4.055054969054969205e-02,-2.793997686052262508e-01
6.873999999999999488e+01,2.497126237099896260e-03,6.428638135184423091e-03,9.742917496773866759e+00,-3.072849495680602949e-01,-1.321161177048190971e-01,-8.262909433224296940e-01
6.875000000000000000e+01,-6.731852364630880325e-02,-1.805189303726265349e-01,9.884755731394424316e+00,-1.988793739336698063e-01,2.102625371874760063e-01,-3.161609231926401642e-01
6.876000000000000512e+01,-1.192026341983185578e-01,1.051598877302231810e-01,9.853174863998285460e+00,-9.123433040716827369e-02,-1.439068827745499657e-01,2.963969151719553774e-01
6.876999999999999602e+01,1.612089746065449363e-03,-6.804736510799402893e-02,9.643706352839037876e+00,5.929106983047574553e-02,3.122684077099173172e-01,-6.905161100639044536e-01
6.878000000000000114e+01,2.306973183344345965e-02,1.989593372289816253e-02,9.864023475812231823e+00,-7.847351097034868661e-02,2.400307701457160270e-01,5.889443058919226204e-02
6.879000000000000625e+01,-8.389684396441776659e-02,-2.573970325943352247e-02,9.783788228261082409e+00,-1.054734009315399651e-01,-1.102885538250759079e-01,4.807583914978603157e-01
