t,ax,ay,az,gx,gy,gz
1.632000000000000028e+01,-7.358039150428299924e-02,-2.142461637305894118e-01,9.691120482930738689e+00,-5.946302000848280311e-03,1.446494335117317898e-01,-1.491682515197825865e+01
1.632999999999999829e+01,2.036720848930982652e-02,-8.468807313452549057e-02,9.914510879277326438e+00,1.120703896397296506e-01,-3.018136021855513315e-03,-1.558196221623702549e+01
1.633999999999999986e+01,1.915209638659648439e-02,-2.513638767202118762e-01,9.909227011614804681e+00,-2.878459744662230715e-02,-2.976395998971409496e-01,-1.567727167153124590e+01
1.635000000000000142e+01,2.412381376553480658e-02,-1.511240034148174372e-01,9.849198066621726255e+00,-1.595752779153178369e-01,-4.108291191931777719e-01,-1.398285049518013423e+01
1.635999999999999943e+01,5.212952905957562999e-02,-5.097107758158425650e-02,9.769299253056217935e+00,-1.653997734924106400e-01,-8.268982706569039109e-02,-1.471372626051218013e+01
1.637000000000000099e+01,5.810558542450014767e-04,-4.936778894385281113e-02,9.824345045924887998e+00,-4.621067458642008074e-01,1.830903249326765181e-01,-1.477193540970031727e+01
1.637999999999999901e+01,2.650560448403119218e-02,-7.294943937791348310e-02,9.748587777952337774e+00,1.022860779131661152e-01,-2.652478993998572121e-01,-1.514710589942968433e+01
1.639000000000000057e+01,-4.502682282886668989e-03,-1.382978290181180459e-01,9.873126029451574581e+00,-3.197456366803979599e-01,-1.017169228110687967e-01,-1.497841862852418160e+01
1.639999999999999858e+01,1.148733482929438915e-01,-8.688801882770447182e-02,9.951278177129379898e+00,-1.233069174158627074e-01,5.119017232181596010e-03,-1.630888849888687986e+01
1.641000000000000014e+01,1.432342031217501699e-01,-1.908062043533317320e-01,9.939780159400122272e+00,8.074955514700096759e-02,-9.371142329826925854e-02,-1.481844109283946231e+01
1.642000000000000171e+01,-1.189011282380034590e-01,3.641808689307385327e-03,9.812706056902410268e+00,-3.115664067651264246e-01,1.427637348371196824e-02,-1.553099576170950691e+01
1.642999999999999972e+01,-2.552519421022533819e-02,-3.257437662304133452e-01,9.951149388979633414e+00,5.528987873375659778e-02,6.715846651417771429e-02,-1.533205877518759230e+01
1.644000000000000128e+01,3.272449154070758079e-03,-1.598722571374141810e-01,9.843837268655059702e+00,-1.644001730823541896e-01,-1.482470554674837349e-01,-1.530291428761554684e+01
1.644999999999999929e+01,-2.669147120143210150e-02,-2.137825016902491215e-01,9.577194974998695542e+00,1.042815212941357733e-01,2.267593055664334223e-01,-1.482775026488792136e+01
1.646000000000000085e+01,1.792922591330873283e-01,-9.842561231049749837e-02,9.940062026278983609e+00,3.646091621462881072e-02,-1.957916171851387804e-02,-1.479497958991251316e+01
1.646999999999999886e+01,2.239552780897346995e-02,-2.006159119885069508e-01,9.828508657282615246e+00,-1.793642810000828924e-01,-4.481793680514403050e-02,-1.462320976702631015e+01
1.648000000000000043e+01,-8.053718270503439081e-02,7.514606552564925823e-02,9.856639973402039345e+00,2.697420993604242034e-01,-1.154364471463670272e-02,-1.437614198271777965e+01
1.648999999999999844e+01,5.964423395606710532e-02,-7.509447225006923854e-02,9.770339658295220886e+00,3.463488362269194210e-01,-3.149011197313297816e-02,-1.399272460869271129e+01
1.650000000000000000e+01,2.709745388461927418e-02,-2.665261445617271852e-01,9.944061541792230230e+00,-1.526074760854684020e-01,1.589466666810329387e-01,-1.554013502202741925e+01
1.651000000000000156e+01,3.041929195534216063e-02,-4.332711978207069992e-01,9.736173730758212130e+00,1.246723627711819951e-02,-3.262093687525639135e-02,-1.506038716504443720e+01
1.651999999999999957e+01,1.807876158799190391e-01,-2.804615651199180437e-01,9.934979572688455107e+00,7.205703205264006594e-02,-2.701238440482774117e-02,-1.569507005162401114e+01
1.653000000000000114e+01,3.507851757548093030e-02,-1.105194431222032009e-01,9.711704111655260263e+00,2.964947335039208043e-01,2.264216945642896217e-01,-1.440604898701359815e+01
1.653999999999999915e+01,-3.036615238739960934e-02,-1.929939611942148303e-01,9.836811649650321954e+00,-3.354520550122134237e-01,6.233837269521285383e-03,-1.505527497186280605e+01
1.655000000000000071e+01,-1.955276426310101068e-01,-2.240385176378568988e-01,9.948145634122857572e+00,1.416074864922956256e-01,1.938849837574530277e-01,-1.429509379378939293e+01
1.655999999999999872e+01,-1.653990181435118986e-02,-2.390055868991129429e-01,9.958640889690324016e+00,-1.604743651945834959e-01,2.794249879222885924e-01,-1.437292649149476276e+01
1.657000000000000028e+01,1.305969917327188812e-01,-8.368403008375713270e-02,9.895527388766483412e+00,-7.657978003182128179e-02,2.480431851653317199e-01,-1.481228879705302859e+01
1.657999999999999829e+01,-9.116911955618714480e-03,-1.997783625371346017e-01,9.921746466622199279e+00,4.148897015054228699e-02,1.868871062615704293e-01,-1.550582098241706852e+01
1.658999999999999986e+01,-2.240049898519503313e-01,-2.101797356698449915e-01,9.902588619577469942e+00,1.139256939186286816e-01,-1.044850606927895803e-01,-1.529844668737323410e+01
1.660000000000000142e+01,-4.983623921924465461e-02,-6.721682652546337455e-02,9.768470398069045046e+00,1.846234060894651474e-01,9.382873891625331808e-02,-1.458041156962946161e+01
1.660999999999999943e+01,9.926885389127922121e-02,-1.046542897074109746e-02,9.861959680680786988e+00,-2.006489707960309732e-01,-3.034108125213760276e-01,-1.482006286689336783e+01
1.662000000000000099e+01,5.458171745620152282e-02,-2.780536788125600456e-01,9.838572503549670500e+00,9.049031335761160977e-02,-6.414688861677124709e-01,-1.424021906800658321e+01
1.662999999999999901e+01,-8.398808965107355806e-02,-4.885255907075251869e-02,9.919460725988056282e+00,1.587830203467782975e-01,1.031721199651313842e-01,-1.518250431552907287e+01
1.664000000000000057e+01,-5.652847763990818258e-02,-1.777140170829761001e-01,9.926194446955337369e+00,-1.816235469351508702e-01,-2.905197339393335021e-01,-1.494750446519003262e+01
1.664999999999999858e+01,-4.107086591024167871e-02,-7.484765546464601516e-02,9.815694865477381015e+00,-1.424577847793894736e-01,-2.286500537140404854e-01,-1.482870676345942407e+01
1.666000000000000014e+01,-6.627137718629301510e-02,-1.011087233815742698e-01,9.800646384519069443e+00,-4.443321143723044653e-02,1.030467387961205850e-01,-1.415326773143725880e+01
1.667000000000000171e+01,-2.029673867739582305e-01,-1.646635869145167685e-01,9.915110278103455244e+00,-1.782276001128852982e-01,-4.104703729663409795e-01,-1.501637590993465032e+01
1.667999999999999972e+01,7.635911006198559114e-02,-1.604307473851585841e-01,9.791854055492910547e+00,-5.553180203110991142e-02,-9.990782753149295148e-02,-1.500387027260900830e+01
1.669000000000000128e+01,1.257059956689093039e-01,-9.983954482618984105e-02,9.924296543942633164e+00,-2.213207401784071746e-03,-1.387507230453624008e-01,-1.567649811608039911e+01
1.669999999999999929e+01,-1.518448943964740283e-01,-2.763153567186151238e-01,9.824349017892522795e+00,7.478102471530910511e-02,9.865981950684343804e-02,-1.413652013409174835e+01
1.671000000000000085e+01,1.243852932586314575e-01,-2.809465809432609706e-01,9.755495173186446323e+00,2.119129529411443724e-01,-5.057519139183015711e-02,-1.459873639418957225e+01
1.671999999999999886e+01,-1.030232013972157828e-02,4.142471977746634004e-02,9.771923339264303010e+00,-1.574496728512402022e-01,7.462041872853236724e-02,-1.523381754398094223e+01
1.673000000000000043e+01,1.225132348167874419e-01,-4.989703551554416916e-02,9.526765562297093481e+00,-7.596037297981655945e-02,2.327395457639069853e-01,-1.541707372022674960e+01
1.673999999999999844e+01,3.795043629044597341e-03,-6.742200166377090853e-02,9.803888084344205112e+00,1.235599802235655131e-01,1.565166581649858613e-01,-1.516992763074632400e+01
1.675000000000000000e+01,1.355445921586299722e-02,-1.822819062693320502e-01,9.873927095862777392e+00,4.404554746137915311e-01,-2.470245886986696116e-01,-1.593604771029588285e+01
1.676000000000000156e+01,3.724346469822128330e-02,-3.305531388508503587e-01,1.006523350625523783e+01,-4.481490648960026642e-03,-1.139272947691965243e-01,-1.369477281476449093e+01
1.676999999999999957e+01,-7.900663251352782468e-02,-2.196885921335345604e-01,9.748289727315135877e+00,7.062676212303756196e-02,2.112773830247365037e-01,-1.559192672485905362e+01
1.678000000000000114e+01,1.194674144328021631e-01,-1.256605489281308607e-01,9.775852473132472298e+00,4.550120297548148479e-02,2.034831476083457658e-01,-1.478847204704742779e+01
1.678999999999999915e+01,-1.121380638074784830e-01,-5.158466192475241741e-02,9.743218266961973129e+00,-4.476729195044125420e-02,-8.022876920255828104e-02,-1.473663819991362978e+01
