t,ax,ay,az,gx,gy,gz
2.882699999999999818e+02,3.376563380519287394e-02,4.967506722615752657e-02,9.840680842923724470e+00,1.839815740699081159e-01,-1.430385602710692872e-01,1.515292696564357122e+01
2.882799999999999727e+02,2.925280375148493484e-01,2.773593655450030671e-01,1.004884005401162028e+01,-2.891525864901842158e-01,-2.499377868756491317e-01,1.500029506116587186e+01
2.882900000000000205e+02,-3.167510749852967683e-02,2.456965569124829329e-01,9.805310435120343726e+00,3.548971401377576940e-01,3.733127876076113294e-01,1.512239769976649484e+01
2.883000000000000114e+02,9.889220147678934314e-02,2.233779981894321032e-01,9.907069091734797439e+00,2.998883790957124762e-01,-2.797119566194099516e-01,1.460868428433432697e+01
2.883100000000000023e+02,7.419696447833772079e-02,5.932294208442864814e-02,9.989965675270459755e+00,5.250720588346987835e-03,-7.135717787305824455e-03,1.479529522598230251e+01
2.883199999999999932e+02,-1.642290195641782913e-01,9.464971142996790598e-02,9.751332335103931825e+00,-7.374538160607661819e-02,-1.469021152467708813e-01,1.598664821999227570e+01
2.883299999999999841e+02,4.977039582181344568e-02,2.867365978299909468e-01,9.721370859523496222e+00,7.316674335124215278e-02,-3.653934768626900809e-01,1.446757171473365666e+01
2.883399999999999750e+02,-8.406255650334981677e-02,2.151154072900086367e-01,9.794558916274068494e+00,-6.131564341935613616e-02,-7.819390692015049105e-02,1.481891774617238156e+01
2.883500000000000227e+02,-1.975148240170139513e-02,8.248390341433142758e-02,9.715717900276864327e+00,1.681578721673466781e-01,8.523434926749402785e-02,1.461806125803810552e+01
2.883600000000000136e+02,-1.459294218135469001e-01,2.956082105191834009e-01,9.764505031627839671e+00,-9.007326860473578722e-02,2.373237940985908068e-01,1.538734235816467510e+01
2.883700000000000045e+02,4.422793360073821317e-02,3.561847618116505965e-01,9.765915602861774403e+00,-2.322502044036850455e-01,-1.817188258635529519e-01,1.478779093606209472e+01
2.883799999999999955e+02,-3.410330655189613980e-02,1.089485375222600944e-01,9.790703331554666988e+00,1.531640740611278639e-01,2.377870832089291897e-01,1.469103353792402977e+01
2.883899999999999864e+02,1.345291412362186190e-01,8.952540699178368477e-02,9.713340778026239519e+00,-1.813267459987061847e-01,3.015705343617344422e-02,1.494299616685087884e+01
2.883999999999999773e+02,-1.359589229227350649e-01,3.068919591108267286e-01,9.835402311620260463e+00,1.942002632693025366e-02,-3.942273403931740965e-03,1.553787443038863536e+01
2.884100000000000250e+02,9.086963731244460107e-02,3.208400249980400964e-01,9.764911258758431245e+00,2.880766178955216361e-01,-2.360389032085752070e-01,1.533523888558140946e+01
2.884200000000000159e+02,4.213506823007961977e-02,3.187981184054280437e-01,9.780174753457265169e+00,-2.392800417717903250e-01,-5.014451556492958983e-03,1.485500080555478952e+01
2.884300000000000068e+02,-8.583322660214931510e-02,1.977141932772774058e-01,9.873908173563327395e+00,-2.566755652183558833e-01,7.404371997886355361e-02,1.517954458968657150e+01
2.884399999999999977e+02,-1.545595789667920106e-01,1.077381960288895379e-01,9.840174422010186106e+00,-2.355613919839790599e-02,-9.827224645777588030e-02,1.462677853989006493e+01
2.884499999999999886e+02,-2.899143629741249978e-02,2.496350793616963493e-01,9.925134352037938257e+00,1.747260805374894425e-03,-6.876959275146518613e-02,1.458422116741707697e+01
2.884599999999999795e+02,2.366545655529108880e-02,1.260257600483693508e-01,9.935184322465449469e+00,1.337499131729815716e-01,-6.492394039194752942e-02,1.425463411917942302e+01
2.884700000000000273e+02,-1.065574310186084839e-01,1.201016102030426635e-01,9.772264013561661855e+00,3.541052900808360770e-01,-1.661277078848379385e-01,1.439401632188328506e+01
2.884800000000000182e+02,-9.490136313405898860e-02,1.771489961707783944e-01,9.825305006383374007e+00,-2.842434138314495207e-01,-1.616467365267966819e-02,1.494519859653124705e+01
2.884900000000000091e+02,9.904537454467832180e-02,1.615468440677109152e-01,9.844193818179881816e+00,8.598463228519830429e-03,1.221456127993379159e-01,1.547697893519098677e+01
2.885000000000000000e+02,-7.814852111853831662e-02,1.086725877439535803e-01,9.750761004796173026e+00,-3.221043375429013533e-01,-1.560094721775845406e-01,1.445585261934733268e+01
2.885099999999999909e+02,5.799093945979683085e-02,5.316046775081897935e-02,9.715175642216285823e+00,1.130880994558989827e-01,3.468998519794687652e-01,1.575057180584216709e+01
2.885199999999999818e+02,1.218857166012378423e-01,1.394942576908501652e-01,9.886468800917899813e+00,-1.188962994796822631e-01,1.256054808578494775e-01,1.566786519825061141e+01
2.885299999999999727e+02,-8.042565895538655862e-02,9.670442857927284697e-02,9.925667651476105746e+00,8.701748455031645124e-02,2.374207142202506005e-01,1.499626362610260522e+01
2.885400000000000205e+02,-1.249523301267255748e-01,2.422860251075126259e-02,9.729086868342765371e+00,9.828946291093729193e-02,3.308765362497673168e-01,1.508264992665240811e+01
2.885500000000000114e+02,8.719985271084444711e-02,1.779458790247818722e-01,9.834558502102106914e+00,9.679858159020951480e-02,-1.363992189772568198e-01,1.498240480335382507e+01
2.885600000000000023e+02,-2.988203626401941468e-02,1.805198419541947374e-01,9.746353655336848831e+00,-1.727345582104930846e-02,-2.194802573815917146e-01,1.470803411229032776e+01
2.885699999999999932e+02,-4.387982304091542218e-02,2.360255717449338264e-01,9.753163785304268529e+00,-3.680160656939150954e-01,2.700817879465486002e-02,1.490189661922387820e+01
2.885799999999999841e+02,1.428639945628870367e-01,1.768771843172861624e-01,9.772380681064332109e+00,-2.512061244036020158e-01,4.813010394161953975e-01,1.463542057858110468e+01
2.885899999999999750e+02,-2.678464157803018414e-02,1.561689667202465492e-01,9.885190471503646492e+00,9.596419116544704919e-02,-3.171359448578613405e-01,1.594838531309034302e+01
2.886000000000000227e+02,2.776527925102252603e-02,2.348967513707636567e-01,9.854612574174907991e+00,2.038187866480287436e-01,3.125281741220222072e-03,1.450417208072260422e+01
2.886100000000000136e+02,-1.611482771875573095e-01,1.772423922255136342e-01,9.901030715066841736e+00,-3.358139454370132060e-01,2.451197071153129459e-01,1.442270928080446168e+01
2.886200000000000045e+02,-7.635165819076954880e-03,1.910266184070899820e-01,9.818668680531036586e+00,-4.131050270155557924e-01,-1.435312661247943877e-01,1.519438736450367955e+01
2.886299999999999955e+02,-8.812798813350063154e-02,2.177003751892129524e-01,9.672475854515235838e+00,3.527559310485282040e-01,5.865186105329743826e-01,1.533866232532887253e+01
2.886399999999999864e+02,-5.069639536957192688e-02,1.056085218632021039e-01,9.935433608309381270e+00,4.254958544641038176e-02,3.589711181522632910e-01,1.505445554583923418e+01
2.886499999999999773e+02,-5.658609208476936270e-02,2.586098021048767182e-01,9.900569841725721076e+00,-3.082353075822889532e-01,1.622821007571078056e-01,1.445810241167918875e+01
2.886600000000000250e+02,1.301389915824863186e-01,1.661532557931357790e-01,9.589820476931230075e+00,-2.442357375520011475e-01,7.814096919170826494e-02,1.628323258694819842e+01
2.886700000000000159e+02,-6.631324239193579773e-02,1.517642798920200709e-01,9.782578420238014161e+00,-1.078551513548698382e-01,-9.291651409370339787e-02,1.470031721808927294e+01
2.886800000000000068e+02,-5.347679101748003400e-02,2.574096564978585189e-01,9.799072338629139622e+00,-2.064460945962837968e-01,-2.395416673987326162e-01,1.443362805299715035e+01
2.886899999999999977e+02,1.534525234865268262e-01,1.148212628889051096e-01,9.869410294692697150e+00,-1.559716229816285604e-01,-7.688250681408544118e-02,1.535328415027618476e+01
2.886999999999999886e+02,-3.568305391471209009e-02,1.226185000925960888e-01,9.897531994888336015e+00,7.955433189726905663e-02,1.882322186650090545e-01,1.525814692585682586e+01
2.887099999999999795e+02,-6.204495134054141547e-02,2.120739042533315299e-01,9.859879586970892618e+00,-2.076506236557940088e-02,1.841189943373672255e-01,1.623312127428130225e+01
2.887200000000000273e+02,1.100049941643020807e-01,1.845183280564992312e-01,9.803401399352782875e+00,3.712849580144483158e-02,-3.888311589760043430e-01,1.489655739091196907e+01
2.887300000000000182e+02,1.594865675437477648e-03,4.956797385327235128e-01,9.682002489880051854e+00,1.000418404747091955e-01,2.833367560905731414e-02,1.409248561111600040e+01
2.887400000000000091e+02,8.774677493568163594e-03,2.669336168665220610e-01,1.002198630831027693e+01,-1.250187572485000342e-01,2.239298474163031738e-01,1.529160736637774143e+01
2.887500000000000000e+02,2.988837770796586371e-02,-7.260739161475351922e-02,9.967676690848175980e+00,2.889345972839411636e-01,3.528468822447015651e-01,1.543907250644230089e+01
2.887599999999999909e+02,1.339613411192594195e-01,1.947365790778020911e-01,9.921922349575714506e+00,1.084037227338503495e-01,2.608698937928299877e-01,1.497830021918562871e+01
2.887699999999999818e+02,-1.033956106660742641e-01,-1.769311038248097545e-02,9.962166784761356197e+00,8.550354869212462017e-02,1.460751327640904262e-01,1.494428656213443141e+01
2.887799999999999727e+02,1.144422734741781800e-01,1.251745572038787668e-01,9.710007681485516073e+00,-1.131890753716960352e-01,-2.442782567977851427e-01,1.543769027748762213e+01
2.887900000000000205e+02,-1.493717999537226560e-01,1.842697129305088388e-01,9.882277179382102261e+00,1.106490133308679485e-01,8.068397426392998062e-02,1.431467709617835382e+01
