t,ax,ay,az,gx,gy,gz
8.334000000000000341e+01,-1.872013691084763176e-02,-2.794626869564598159e-01,9.737921223032719453e+00,-2.065244267660447941e-01,-4.051985646756723347e-01,-1.648770740597296580e+01
8.334999999999999432e+01,7.999272995299169797e-02,-2.849189272955708341e-01,9.660341228811173409e+00,-1.316013944434071548e-01,6.513086170734344593e-02,-1.469014933961366687e+01
8.335999999999999943e+01,5.892001322325895324e-02,-1.622799420173250406e-01,9.940320974513044305e+00,-6.029911305421861711e-02,1.282283717366505815e-01,-1.456240289863633386e+01
8.337000000000000455e+01,-1.157631680928861151e-01,-1.065523497236854633e-01,9.838523022525953010e+00,1.084034490543805546e-01,2.509210937506226730e-02,-1.470030139037426942e+01
8.337999999999999545e+01,3.737748749022395262e-02,-1.387094672993360589e-01,9.946591752433734612e+00,1.812073051976956506e-01,1.212372636280586308e-01,-1.413477691587756269e+01
8.339000000000000057e+01,5.587188371873778175e-02,-4.863569451074214456e-01,9.729060332332201355e+00,-2.074764407360679963e-01,-1.566317591931794539e-01,-1.461725590370172156e+01
8.340000000000000568e+01,1.079855166860305658e-02,-2.708156022081580350e-01,9.917206560380938285e+00,2.331964130251565001e-02,-5.491950443747579680e-01,-1.488340754896389662e+01
8.340999999999999659e+01,1.089339309316691706e-01,-5.295744281766508188e-02,9.857152776444603859e+00,1.160649983378964079e-01,2.078803010334024925e-01,-1.484695991879556232e+01
8.342000000000000171e+01,-5.894473186396925052e-02,-3.010344984029917348e-01,9.678037203294898916e+00,3.389513912749150815e-02,-2.518383034977835777e-01,-1.408558115895493756e+01
8.343000000000000682e+01,4.124844627915127265e-02,-1.787717544625392896e-01,9.703411675590476904e+00,9.478410330274017470e-02,4.046823187323618232e-01,-1.485429689415259880e+01
8.343999999999999773e+01,-1.165200287053235750e-01,-2.762828316138481455e-01,9.700596290353855622e+00,1.257289832149819098e-01,6.132299807314141316e-02,-1.473977878698398136e+01
8.345000000000000284e+01,-1.600625843183379193e-01,-3.612619521514698340e-02,9.836387563470751161e+00,-1.557072163915336205e-01,4.528129118320797786e-01,-1.433074584699242671e+01
8.345999999999999375e+01,7.810789812152732492e-02,-2.461226526449670771e-01,9.833293165800018443e+00,-2.089958567416196900e-01,-2.179851939380199333e-01,-1.507776378241796600e+01
8.346999999999999886e+01,2.056247042982746465e-03,-9.788934475855570749e-02,9.959860619454227404e+00,-2.225141562777870341e-01,-3.626309431491808039e-02,-1.480598307020518334e+01
8.348000000000000398e+01,-4.634175711160962163e-02,-2.391069876608974965e-01,9.714969200709838049e+00,-1.215635769640243807e-01,-5.721165263118779820e-02,-1.490049482547825122e+01
8.348999999999999488e+01,-1.065156014095359760e-01,-4.092525245888043450e-01,9.857650309277023126e+00,1.556119268039037884e-01,3.267645240949012542e-01,-1.534092410327247435e+01
8.350000000000000000e+01,8.271023817633404995e-02,-1.195697504058258615e-01,9.831607670110082964e+00,8.686431187682541744e-02,-9.137136403514302396e-02,-1.400012809083143850e+01
8.351000000000000512e+01,-1.508014372632828504e-01,-3.585832619562218104e-01,9.732471957745556068e+00,-2.169336664879862320e-01,4.479184078290334922e-03,-1.520450327723109574e+01
8.351999999999999602e+01,9.928774681886876063e-02,-2.579923816630381728e-01,9.885314814832085517e+00,-3.226691116898596223e-01,-1.228351120807820024e-01,-1.451384696324780421e+01
8.353000000000000114e+01,4.509973704326140226e-02,1.992191588343689146e-02,9.777331288682397314e+00,-1.886388999903337582e-01,1.693823554467831505e-01,-1.528293607963752976e+01
8.354000000000000625e+01,-1.457791388014849365e-01,1.463067143977580253e-01,9.824257217751490856e+00,1.951796301695978009e-02,-2.528525485345856083e-01,-1.482603148384922243e+01
8.354999999999999716e+01,1.259614148786390719e-02,-1.646551008205682509e-01,9.822838510859897454e+00,-2.201876834522253634e-01,2.305873559275704587e-01,-1.498836356531823988e+01
8.356000000000000227e+01,2.653724875366350600e-01,-2.558097455287027810e-01,9.748078074251969483e+00,3.583815358342576918e-01,-4.259946788990107147e-02,-1.482938911162256979e+01
8.356999999999999318e+01,1.189418284463476527e-01,-1.640749135084693666e-01,9.849541865357352322e+00,1.333091355246967258e-01,1.253235678935124831e-01,-1.472480891080634535e+01
8.357999999999999829e+01,-8.280271791876589460e-02,-2.980715196138348233e-01,9.867306384573526046e+00,-8.267911106549034883e-02,-1.931860146189495753e-01,-1.533193494466284967e+01
8.359000000000000341e+01,7.167056822387093962e-02,-2.088873364001299082e-01,9.920069784898640108e+00,2.727720798886373310e-01,-1.232249171169410018e-01,-1.432843815147830924e+01
8.359999999999999432e+01,-1.415913129536878479e-01,-6.427816886577786271e-03,9.776411970943687635e+00,-1.468067021853785847e-01,-6.839496786048314403e-02,-1.624363666234774328e+01
8.360999999999999943e+01,-1.371314176106122884e-01,-1.457200911153853917e-01,9.789483457505690822e+00,1.303564275728829637e-02,1.379838912462476863e-01,-1.447220204018567102e+01
8.362000000000000455e+01,-6.730566996771560583e-03,-3.089068357829913847e-01,9.691900630418311735e+00,-2.071305184529826371e-01,-2.796317809051656611e-01,-1.486567625702041795e+01
8.362999999999999545e+01,5.516522685790743730e-02,-1.260231268513743175e-01,9.757144835384741199e+00,-4.658875003117889102e-02,-1.469588391219981138e-01,-1.433797709614436222e+01
8.364000000000000057e+01,8.113303189214178535e-02,-3.378309864209898539e-01,9.732575296541307708e+00,-1.415789104207414509e-02,5.128968441779675480e-01,-1.528535725055378691e+01
8.365000000000000568e+01,8.251837245533683030e-02,-3.543529124774987826e-01,9.834604103848731071e+00,-6.246834891283040148e-02,1.083771436155939044e-01,-1.399993629766302838e+01
8.365999999999999659e+01,4.947501125352005841e-02,-9.009103641047667976e-02,9.883763252506510000e+00,-2.472821527533536623e-01,6.736708616813329165e-02,-1.552873190244388368e+01
8.367000000000000171e+01,-1.613991127096100486e-01,-2.430409571313565109e-01,9.912270144943159167e+00,-9.501453352202057778e-02,1.341424704328321726e-01,-1.585030109056435244e+01
8.368000000000000682e+01,-6.093163514728437355e-03,-9.317413884895736631e-03,9.926183072262601215e+00,-1.642684335287981634e-01,-4.136516517222883493e-01,-1.516080235571293322e+01
8.368999999999999773e+01,9.686818916312216199e-02,-2.721040105915881746e-01,9.870621668632836077e+00,-1.359771768609055465e-02,-6.480524169422054170e-02,-1.504371377266121002e+01
8.370000000000000284e+01,4.432909266074255838e-02,-4.391480879647932656e-02,9.806258169176533812e+00,-3.554963194647545437e-03,7.205849838547569164e-02,-1.451815219033607285e+01
8.370999999999999375e+01,1.821060320573268318e-02,-2.509529064939952647e-03,9.658463888129462660e+00,-1.627948941829517092e-03,-1.591273803675591347e-01,-1.464836859933221191e+01
8.371999999999999886e+01,3.292258669103134694e-02,-1.511052577927997909e-01,9.855470712457590210e+00,-1.952794056856878568e-01,-4.122762171029426687e-02,-1.570803576749880293e+01
8.373000000000000398e+01,3.125198797772198861e-02,-1.969265403711401852e-01,9.717011778134835964e+00,1.757679324672443977e-01,1.798752452764851573e-01,-1.471980921912653706e+01
8.373999999999999488e+01,-1.964897282976844073e-01,-2.267119073581198019e-01,9.784811758613255250e+00,1.941421377684561800e-01,5.111170753800806099e-02,-1.528293421877979696e+01
8.375000000000000000e+01,1.154891142635393608e-01,-2.204540650936807622e-01,9.797230430769706899e+00,2.926690938996180935e-01,-3.859556829074651252e-01,-1.486002462353074272e+01
8.376000000000000512e+01,-1.105329074867885189e-02,-3.268597565419736339e-01,9.718955368449298859e+00,-1.354103138028411035e-01,-1.197636686896662167e-01,-1.489317578840165446e+01
8.376999999999999602e+01,7.075864574855610101e-02,-1.025952871134489658e-01,9.729814861368318191e+00,1.266447069348318466e-01,-6.660405525286505757e-02,-1.470020749487751388e+01
8.378000000000000114e+01,-2.305645505204216017e-01,-1.061039896801059951e-01,9.815287038980473611e+00,-2.948085090325524571e-01,-1.399541848512222131e-01,-1.491206240412961925e+01
8.379000000000000625e+01,1.660991904140622921e-01,-1.896111173125847316e-01,9.791191664609524281e+00,-1.956374984294118394e-02,1.679544020231810986e-01,-1.411142353547182182e+01
8.379999999999999716e+01,-1.156411643772878722e-01,-1.636714506564355132e-01,9.786959134490986756e+00,6.972747644973308068e-02,2.388890254430568738e-01,-1.433879001096241268e+01
8.381000000000000227e+01,2.541341032030525748e-01,-2.120611604732911548e-01,9.736245735936030599e+00,1.776833057594592036e-01,-1.603509449805504694e-01,-1.421762108546312575e+01
8.381999999999999318e+01,2.119240387228950862e-01,-2.883087513196834761e-01,9.907005142056641844e+00,-4.559722548040371498e-02,-1.044134667790670712e-01,-1.487719843305853296e+01
8.382999999999999829e+01,-1.324916019422463509e-01,-2.970701172493321884e-01,9.653382340794536276e+00,-1.409762439799491229e-01,8.126874996630557846e-02,-1.562557164825141243e+01
8.384000000000000341e+01,8.170366862591912915e-02,-2.235060211079055448e-01,1.001296201435726374e+01,-9.684536119764827755e-02,1.221720961431943531e-01,-1.536834749901681541e+01
8.384999999999999432e+01,-1.017211857900159333e-01,-2.059228294717978525e-01,9.808971955535101372e+00,2.129186663051354511e-01,1.507100124998319857e-01,-1.500063995606533496e+01
8.385999999999999943e+01,-6.394060358745212724e-02,-5.111683008697472108e-02,9.742659371476918295e+00,-3.072188767170489498e-01,-8.516595271014587576e-02,-1.476734549062861923e+01
8.387000000000000455e+01,-6.168326009771676888e-02,-9.981993772761997563e-02,9.654152160609749345e+00,-2.722530419038590721e-01,-4.384051341947156621e-02,-1.499087400181587881e+01
8.387999999999999545e+01,4.479306733793902290e-02,-1.263268374139239758e-02,9.691925004263591603e+00,-2.523551942164365403e-01,-1.176729773093273396e-01,-1.537469768537651049e+01
8.389000000000000057e+01,3.246367904294026469e-02,-9.765102948074431966e-02,9.828529060091593550e+00,2.618167047990851426e-01,-1.638747194881290739e-02,-1.465631482486587700e+01
8.390000000000000568e+01,-1.201590821673449994e-01,-3.251634803625799153e-01,9.765265892045210450e+00,-1.381080835325362854e-01,-1.831053097264899177e-01,-1.567571473000974436e+01
8.390999999999999659e+01,4.399514034031104526e-02,-2.984554140492060581e-01,9.674823692964716670e+00,-1.712237992457823210e-01,1.848210411345503970e-02,-1.322851582947999027e+01
8.392000000000000171e+01,-2.041091264934420668e-02,-2.393516193725337970e-01,9.680381421358813299e+00,-3.205167219880410839e-02,2.890997263317807153e-02,-1.178297028905388544e+01
8.393000000000000682e+01,-1.820552881661241240e-01,-1.519366145674836410e-01,9.743517896691855640e+00,2.385948115554196655e-02,1.118709012420437826e-01,-1.022701313402893319e+01
8.393999999999999773e+01,-4.340322637690120083e-02,-1.776205459650941343e-01,9.763661085994648658e+00,-3.905659464803497016e-01,9.797737128430926423e-02,-8.440078060583143582e+00
8.395000000000000284e+01,1.660426853493347510e-01,-1.413248207251539823e-02,9.883806794744302238e+00,-2.619886858659411510e-01,2.087731129381814876e-01,-7.423470765738882093e+00
8.395999999999999375e+01,-4.002812712029349407e-02,5.118366293329436323e-02,9.753873953592838930e+00,-1.380109838886035833e-01,-9.325367759607720852e-02,-6.210982723681647499e+00
8.396999999999999886e+01,-1.835536811025906268e-01,-1.708298063376783860e-01,1.006152468115569576e+01,1.789090019682863797e-02,1.367384269908057115e-01,-4.379314525692452165e+00
8.398000000000000398e+01,8.144667327485066721e-02,-1.976241841965132862e-01,9.830331341071953943e+00,-2.097073223333691949e-01,-1.177787501222612998e-01,-3.151904145622701048e+00
8.398999999999999488e+01,-9.275101847098594920e-02,1.477727447333722077e-01,9.876781625876441595e+00,1.280733384192431559e-02,-3.633930229633978159e-01,-1.361029293457546530e+00
