t,ax,ay,az,gx,gy,gz
2.682799999999999727e+02,1.751973390464926228e-01,1.135988362866047902e-01,9.855131595234075448e+00,-4.631045886613564810e-02,2.429124377817049041e-02,-3.407115058095701032e-01
2.682900000000000205e+02,-8.938936193948289477e-03,1.108347099417540949e-01,9.859119675163034557e+00,-2.361075560751441094e-01,8.735829527183699983e-02,-4.438953612307507818e-02
2.683000000000000114e+02,-1.061923166636844773e-01,-2.698046764933989539e-02,9.905599752643084344e+00,-2.927761591064473312e-01,3.222221648584564502e-01,4.091956145332504846e-01
2.683100000000000023e+02,-1.115333233803538805e-02,-5.527090577619966916e-02,9.705106978353242653e+00,2.541210544558775153e-01,-7.517356378349757118e-02,-5.703757317138991034e-01
2.683199999999999932e+02,-1.209484485489647904e-01,1.106804790474078537e-01,9.817081836210231671e+00,2.465338953386591037e-01,2.082062785636619451e-01,1.270526505498340702e-02
2.683299999999999841e+02,-2.174387164633542757e-02,-4.365359385977730239e-02,9.948051635360130263e+00,7.993114637279982726e-02,-1.879412803548995842e-02,3.004791017596104563e-01
2.683399999999999750e+02,-6.784838209778663864e-02,-5.403581337860535738e-03,9.517481249964538037e+00,-8.663277121425058680e-02,-1.924957826958194895e-01,4.047460132337730165e-01
2.683500000000000227e+02,5.109440912254752803e-02,3.046663808777348020e-02,9.815181459684419352e+00,-4.840214711730173730e-02,-1.631942667933774516e-01,-1.450254482374402631e-01
2.683600000000000136e+02,1.937076736982157044e-01,-1.859594644883249756e-02,9.862144227113798678e+00,-1.100348183672879704e-01,5.975224548593503077e-02,1.526152636987226641e-01
2.683700000000000045e+02,-1.749256622896559754e-02,2.048868408534380067e-03,9.764312431096072942e+00,-1.341323363304377791e-01,1.213676468381622159e-01,2.330926283812179492e-02
2.683799999999999955e+02,-6.409139483941941884e-02,-8.255081015534221356e-02,9.697978273594863197e+00,-5.099708453569427175e-02,-9.753994094847913410e-02,-1.018106285625831192e-01
2.683899999999999864e+02,9.100439554275077322e-03,5.628826541473178763e-02,9.810690135634313691e+00,-2.009779800393063087e-01,-2.374500157056803895e-01,-1.750394861835770366e-01
2.683999999999999773e+02,1.491297637591502412e-01,-4.050080650923298942e-02,9.951384563479454215e+00,-2.082080142583606630e-01,4.328364011137947331e-02,-4.827777713399570847e-01
2.684100000000000250e+02,5.163310650994681894e-02,1.532956977354452688e-01,9.771262949951438515e+00,-3.104154651029141232e-01,3.870147098852291800e-02,2.413434240221023763e-01
2.684200000000000159e+02,-1.410484461841121119e-02,1.178915085530774821e-02,9.726468907578766476e+00,-2.599833254617345268e-01,2.725884141600641852e-01,9.048936502953789374e-01
2.684300000000000068e+02,-2.066394256723884382e-01,1.029341587558815774e-01,9.835361749072117021e+00,-1.447066510906716841e-01,-1.408822119614306090e-01,-2.540248971118893029e-01
2.684399999999999977e+02,-5.232594774869619991e-03,6.290218601230525286e-02,9.573786269541768590e+00,-2.559383202225752885e-01,-1.750434463614693875e-02,3.135005402824014853e-01
2.684499999999999886e+02,7.765485469286657894e-02,1.120838594376970115e-01,9.741201356811435730e+00,1.395243580470248990e-01,1.511557334721485291e-01,2.742179659712094542e-01
2.684599999999999795e+02,9.575221284125580434e-02,-4.478133764425144825e-02,9.723976575289608348e+00,-3.996557483995236137e-02,3.303052786878625802e-01,2.258496469298448828e-01
2.684700000000000273e+02,1.310841780533012757e-01,-1.184082929225083042e-01,9.916903888298595149e+00,9.506258711287722540e-02,9.289081226571660466e-02,1.259641615364661127e-01
2.684800000000000182e+02,-6.744937059980538052e-02,-8.981865070690270292e-02,9.853722230175016250e+00,-5.093881576153146823e-02,-1.506798431892211187e-01,-1.199473807082268584e+00
2.684900000000000091e+02,-4.030475738036685268e-02,-9.719212780748237579e-02,9.859479876399877440e+00,-1.095942365135770119e-01,-3.901344562703961683e-01,-4.001362612764753912e-01
2.685000000000000000e+02,-1.202081534082964816e-02,-8.180785104413473841e-02,9.762992012060898617e+00,2.019308538265287278e-01,-2.792652031033475146e-01,-6.560674255988353798e-02
2.685099999999999909e+02,7.096271420368573113e-02,-1.174747616984027909e-01,9.822484464503329349e+00,-1.163560757883807667e-01,-3.064723250275147581e-01,1.673283007065434758e-01
2.685199999999999818e+02,-2.631327066777082793e-02,-1.159116133049968578e-02,9.904355237771023113e+00,-1.291716227038470499e-01,6.026737624253180464e-02,-1.415048177021531739e-01
2.685299999999999727e+02,5.248317447143474590e-02,7.470284392834801446e-02,9.888454360303187585e+00,1.122202716527324340e-01,-1.329770055878106705e-01,-1.741912107450331038e-01
2.685400000000000205e+02,-3.843686746282931610e-02,-1.292689793427264644e-01,9.716945465572802476e+00,-4.363664648745957386e-02,-2.517240561518448161e-02,5.211321554983863041e-02
2.685500000000000114e+02,-7.058413095416951610e-02,-6.728053565838655603e-02,9.733205079624738687e+00,1.264611325631614658e-01,1.845863729512450813e-01,2.161463799906758812e-02
2.685600000000000023e+02,1.109728475434536288e-01,1.022963832372376231e-01,9.877273760810597381e+00,-7.377288276411396450e-02,-1.021991559632358382e-01,-3.223543965209008100e-02
2.685699999999999932e+02,3.123608726250531875e-02,-1.547410345456305125e-01,9.796247701290107912e+00,-3.423603616908581504e-01,2.191744581351444676e-01,2.505838659646443256e-01
2.685799999999999841e+02,7.466430775166575662e-02,-6.683396456307564030e-05,9.854500412257488406e+00,-9.529377230416008482e-02,3.001452602437723605e-02,-5.327976065319268706e-01
2.685899999999999750e+02,-2.062932959898673702e-02,5.892111106201502330e-02,9.834193585246353564e+00,1.659116911738528488e-01,6.798314554564675871e-02,6.609305728128462842e-01
2.686000000000000227e+02,8.041269734539097103e-02,2.086188280892204983e-01,9.792987066354381653e+00,-2.713819211709764256e-01,2.206281825138588781e-01,-1.770586171408015663e-01
2.686100000000000136e+02,-1.062670090836886488e-01,-2.360641937501246346e-01,9.887581445414308945e+00,-4.499302095696198350e-02,-1.909767662954333090e-01,-3.654259635365384451e-01
2.686200000000000045e+02,-9.034310944593489101e-02,-1.317702277364793118e-01,9.673186728418098568e+00,-3.560132636934145722e-01,1.684712059505393822e-01,5.710958442054078210e-01
2.686299999999999955e+02,9.421054703690606713e-02,2.926591349578022694e-02,9.794929066946805207e+00,-4.627502425077371223e-03,-1.047372384304623254e-02,7.328084084967235734e-01
2.686399999999999864e+02,-7.024005097808525000e-03,-3.737043228534191880e-02,9.691667338896994721e+00,6.843254510306100158e-02,1.399105425346682668e-02,3.293953596347967694e-01
2.686499999999999773e+02,-2.465494549302711669e-02,-2.740414254672378092e-01,9.789732165438170597e+00,-1.381364667632060117e-01,-3.695934939978527400e-01,9.187876643968441170e-01
2.686600000000000250e+02,-9.195341844877959192e-02,-4.451321660724572027e-02,9.797389171051005263e+00,9.679580329252045201e-02,-1.450762389616786635e-02,-5.470568830994331222e-01
2.686700000000000159e+02,8.044705829791266860e-02,-9.067977282687993135e-02,9.813070758419412343e+00,-4.333071912988199492e-01,2.040321625182179577e-01,4.507867447489443125e-01
2.686800000000000068e+02,1.865399201692715947e-01,-1.649004924524984095e-01,9.838103679297114823e+00,4.284215367130559393e-01,-9.149051251204928445e-03,1.004638904500348318e+00
2.686899999999999977e+02,6.076205485586203686e-02,-3.804690093554012609e-02,9.805842475830305105e+00,2.557716112056391822e-01,1.675017134902324623e-01,2.424498965042706788e-01
2.686999999999999886e+02,-4.491328142655669903e-02,-1.325431971035057888e-01,9.715549811997844287e+00,1.513505528665941569e-01,1.326861565868218129e-01,-1.186474179403774087e+00
2.687099999999999795e+02,1.386793640826509688e-01,-8.655139984684329102e-02,9.746928551725169143e+00,1.881681709744825737e-01,4.354466597551073098e-02,7.393486059125508048e-01
2.687200000000000273e+02,3.593934204677939892e-02,1.299007775383728691e-01,9.801489585637858326e+00,1.406044984602350112e-01,1.018089668314454271e-01,1.027817558005118537e-01
2.687300000000000182e+02,-4.329887563873142942e-02,1.864518438775064624e-01,9.761648115210423526e+00,1.168848709343556919e-01,1.072360882854124509e-01,4.483528176744356886e-01
2.687400000000000091e+02,1.275682245025043515e-01,-9.022653472145132636e-02,9.727681047745116771e+00,2.588620577417900526e-01,-1.855390846178400222e-01,-3.293948418901247455e-01
2.687500000000000000e+02,-1.804098551887218030e-02,1.156630989166322274e-02,9.802276813770530950e+00,-9.244476683807462125e-02,-1.044961245990417287e-01,-4.565086807411464220e-01
2.687599999999999909e+02,-1.442682888072655822e-01,6.231498691251779326e-02,9.846267288750015112e+00,-2.155740355760918936e-01,-1.887295200378542592e-01,-7.972616901905280051e-02
2.687699999999999818e+02,-3.176169133753296153e-02,-8.460531197455049834e-02,9.898724993725394938e+00,-3.629115534802124787e-01,2.967668318086246759e-01,1.319769136715184255e-01
2.687799999999999727e+02,5.320823926656392117e-02,-9.699757141623020773e-02,9.911708593254607180e+00,5.769764317125498920e-02,1.857344340560679319e-01,-1.061996256578912945e+00
2.687900000000000205e+02,-7.176581555626233844e-02,6.361914388352714333e-02,9.775611468397400472e+00,1.323615732903412889e-01,1.127964906308285137e-01,-7.801293610831663283e-01
