t,ax,ay,az,gx,gy,gz
1.481200000000000045e+02,1.368408018558674999e-01,2.670454702344980669e-02,1.005137126089083210e+01,3.428856907656544688e-05,4.738139595476428823e-02,-6.407815977699909959e-01
1.481299999999999955e+02,1.015594809751104721e-01,-2.119932071030424248e-01,1.007489200303656851e+01,-1.436829874805348739e-01,2.144256783553874224e-01,5.787806267302671170e-02
1.481399999999999864e+02,-2.216665516013509585e-01,-1.614392729105887034e-02,9.808670721889461319e+00,-8.428005231579852041e-02,-5.981526828039379282e-03,1.305405318809066184e+00
1.481500000000000057e+02,-1.301851884821694609e-02,4.693141145453505469e-02,9.763172850483741172e+00,1.372977494890511296e-01,4.700721248413008979e-02,3.377481142234532996e-01
1.481599999999999966e+02,-2.216268463085436721e-03,-8.493697488208514987e-03,9.902612733033157255e+00,-8.400104240394208610e-02,-8.830239576819959302e-02,-5.316345742127958143e-03
1.481699999999999875e+02,1.368650786899913985e-01,-2.894126564307758498e-02,9.784661508164598231e+00,4.665609674454646721e-02,-3.691105487946969022e-01,7.175977170888827583e-01
1.481800000000000068e+02,-1.438168150960452557e-03,-5.262248714934283922e-02,9.934817024875430391e+00,-1.478715221953229020e-01,1.701392626552019893e-01,2.443857982693503628e-01
1.481899999999999977e+02,1.659181710960416084e-02,1.044281860824723962e-01,9.839601349742112646e+00,-1.944351685970004684e-01,9.972621261102024206e-04,-2.045574473872688870e-01
1.481999999999999886e+02,1.969860499894116393e-02,4.613128744955223570e-02,9.951237169728370802e+00,-6.390895112997964367e-02,3.400581654959347784e-03,1.081176616695755488e+00
1.482100000000000080e+02,-4.660904042351098758e-02,-2.293041460205794829e-02,9.948553209179163304e+00,1.212108020305355249e-01,-1.433967278039145199e-01,4.374665805374815947e-02
1.482199999999999989e+02,1.297230353511788226e-01,5.070480907550198313e-02,9.743922582483117267e+00,-3.780628526372689646e-01,-8.011069120629436130e-03,-9.767384749070767702e-01
1.482299999999999898e+02,-7.922679859637135613e-02,9.153996812704581765e-02,9.779460304313539964e+00,3.015157379396155718e-02,1.958931909983867847e-01,1.191972800118319131e-01
1.482400000000000091e+02,-4.854481339801763190e-02,-1.380138939984440760e-01,9.844318359872936242e+00,3.867069034400798938e-02,-1.311250890460353286e-02,-2.886748147379444296e-01
1.482500000000000000e+02,-5.936426468805091391e-04,4.930753746785446895e-02,9.985182983161664083e+00,-4.930261725069919748e-02,-1.429595074746167482e-01,2.641431381042515514e-01
1.482599999999999909e+02,-1.338052900534918432e-01,-8.510426781445142030e-02,9.983301566472679411e+00,2.742521529983349970e-01,-1.558765908246805831e-01,5.108654033740502864e-01
1.482700000000000102e+02,1.765409213473180527e-01,1.282719507307189533e-01,9.811100711010192654e+00,4.623016968806739624e-01,6.843591154021438916e-02,5.647336346730307266e-01
1.482800000000000011e+02,-8.555995700376845274e-05,-9.641677968051426406e-02,9.794669241794062842e+00,2.297289848493094810e-01,-3.679284418051682187e-02,3.340596460952006130e-01
1.482899999999999920e+02,8.246072919220277797e-02,-3.496406994461971618e-03,9.875663085839429201e+00,8.563738615080249139e-02,2.527457049694897817e-01,4.028761355784402087e-01
1.483000000000000114e+02,-9.574868582445994480e-02,2.663924036989001251e-02,9.839223680930798466e+00,6.743797789484450196e-03,-2.018317143020456061e-01,-1.623757212547763118e-01
1.483100000000000023e+02,7.117343679998121286e-02,-1.864834783474745850e-01,9.861169782732135403e+00,3.745568811094661665e-01,2.483596888020911941e-01,-3.657802045808619673e-01
1.483199999999999932e+02,7.965943027229403783e-02,-2.093335351069613715e-01,9.826173021676279262e+00,-1.599810512768849377e-02,-3.323006483759113200e-02,-4.355756847341612503e-01
1.483300000000000125e+02,9.408692382732966597e-02,-4.275135593362084513e-02,9.577526193396799670e+00,-7.672778131418564462e-02,4.466872872306660268e-03,-4.075372269189408980e-02
1.483400000000000034e+02,1.904999840410247502e-01,1.670879403975721877e-01,9.831389599005767366e+00,3.478122385630670610e-02,2.564620809825830100e-02,-1.892645219902158726e-01
1.483499999999999943e+02,-5.582369335841517316e-02,-1.914930800179246925e-02,9.808587676794287447e+00,1.792390348610989892e-01,2.706534806627378109e-01,-1.872964318662209693e-01
1.483600000000000136e+02,-1.866479377415889915e-02,4.730317753215820820e-02,9.806767428759602723e+00,-1.265494219361860961e-01,4.087909080535656603e-01,-1.052091896979394925e-01
1.483700000000000045e+02,-8.452490036570654841e-02,-3.125215455399568132e-01,9.858896189393689724e+00,-3.427732686647934346e-02,-1.971492605225700842e-02,3.259112926897284601e-01
1.483799999999999955e+02,-9.622822848319072600e-03,8.302899512148947947e-02,9.675915781485755929e+00,1.929166905461794368e-01,-3.597602498364522727e-01,5.450600692844572714e-01
1.483899999999999864e+02,6.641168537444525066e-02,4.888827076839978580e-02,9.871736490464238400e+00,3.430333173015154280e-01,1.014189810694727384e-02,9.493715403263540686e-01
1.484000000000000057e+02,6.102360060046633367e-02,6.549639163728560032e-02,9.752429829909640802e+00,-9.193355315010255657e-02,1.177064810031268061e-01,4.540631022419994722e-01
1.484099999999999966e+02,1.640752258272757669e-01,3.925872930588306456e-03,9.645705921543640926e+00,-1.056252306162566157e-01,-1.416181589461391332e-01,-1.925844443056633215e-01
1.484199999999999875e+02,4.901971418462857527e-02,-1.279771563558469161e-01,9.879951193017893374e+00,1.116119939403128472e-03,4.721041595040603202e-03,-4.234862499920535352e-03
1.484300000000000068e+02,5.618554692100440756e-05,-7.579614875200274549e-02,9.864670081444696592e+00,-4.601704911415362975e-01,3.053608638536805531e-01,7.316837701094700171e-03
1.484399999999999977e+02,-1.091749429224335988e-01,-9.114494653559744586e-02,9.636483123295430886e+00,-2.149345069738692882e-01,-3.453932611272699793e-01,1.180214622010030551e-01
1.484499999999999886e+02,8.663203648237630117e-02,5.427648856846735426e-02,9.662682128271660176e+00,1.125198423218842954e-02,-1.996569357032081937e-01,2.792256298383205548e-01
1.484600000000000080e+02,-1.564963905716904372e-02,-2.344094079489807136e-02,9.686095553839102479e+00,2.006534423764892439e-01,2.085676587123531101e-01,2.126743676036686181e-01
1.484699999999999989e+02,8.890417717343651605e-02,8.265863087283339961e-02,9.651255915621462123e+00,-3.210650798306964593e-02,3.699313297666043665e-01,-7.311273796035498984e-01
1.484799999999999898e+02,-4.247716341168265158e-02,6.215748762583195308e-02,9.750164106761570082e+00,-2.110742795089867174e-01,2.897876697015167036e-01,-7.971574765269919816e-01
1.484900000000000091e+02,1.200707751183686667e-01,1.754888059217651897e-01,9.872979211142226319e+00,2.095409203273776166e-01,-1.486243472173450486e-01,5.859689183159827452e-01
1.485000000000000000e+02,3.863169679584865790e-02,1.063799413274628229e-02,9.872791959715526033e+00,-2.167132757537732768e-01,-2.071154621366327331e-01,7.378117383112526850e-01
1.485099999999999909e+02,9.922521257553025553e-02,-2.267274123129257163e-02,9.760267884914131997e+00,-4.213186448280358265e-01,-8.299013099671909144e-02,-3.201364710103363209e-01
1.485200000000000102e+02,3.858127032086403063e-02,9.333164973526689515e-03,9.638098046619781201e+00,-1.496924070185237932e-01,1.552420986634343858e-01,-9.841502396817891629e-01
1.485300000000000011e+02,-9.253363714385270944e-02,-2.670224051121419251e-01,9.838253505603585580e+00,-6.810590920167475248e-03,-1.820763667596853319e-01,-4.710850725009702034e-02
1.485399999999999920e+02,-3.653774358566568708e-02,-3.741646439800001833e-02,9.866639285445538476e+00,2.267764651865249517e-02,1.723206728047071978e-01,-2.226862077834074194e-01
1.485500000000000114e+02,-1.280415803416591058e-01,6.077143441696848669e-02,9.744006306384889626e+00,-8.458435639061057110e-02,2.063592062272504579e-01,-1.708447796802627094e-01
1.485600000000000023e+02,1.846458569932555790e-02,-3.001924839598352213e-02,9.705116783889893739e+00,9.100837200382558279e-02,1.961118311553029514e-01,-2.520284743926002324e-01
1.485699999999999932e+02,-1.462633952899024814e-01,-2.542077274227018749e-02,9.811518346684859893e+00,-1.973944619384038479e-01,-4.872368397577496457e-02,1.079797540740875250e-01
1.485800000000000125e+02,2.938762118501465903e-02,-3.083135632745289192e-02,9.718020616474799311e+00,3.275860602641812030e-02,2.686117012743562474e-02,-4.293080271064069614e-02
1.485900000000000034e+02,-3.619537169968412016e-01,1.576668566771664282e-01,9.601426880271546338e+00,-2.335452850705826422e-01,-7.135133381157220470e-03,-4.694212720257530114e-01
1.485999999999999943e+02,8.099330151167709324e-02,2.640038292757287616e-02,9.679297465634132180e+00,-1.716038681713152603e-01,-2.719121326935089455e-01,-1.091853092844071949e+00
1.486100000000000136e+02,-1.103669270967190252e-01,-1.656992352223130710e-02,9.728706060144126866e+00,-1.298219565782421925e-01,4.968478624174998276e-02,-6.761308988849010215e-02
1.486200000000000045e+02,-9.539161419959209243e-02,2.413035321001472111e-01,9.928599698496046955e+00,-7.442091840923728552e-02,-2.154173579549857331e-01,-1.397888947991289821e-01
1.486299999999999955e+02,1.371872586495702928e-01,-1.324133957697122277e-01,9.725152563738028277e+00,-2.872866880419835955e-01,2.981000396446550904e-02,-7.132020253073672045e-01
1.486399999999999864e+02,3.197835405596718278e-02,-6.937524166013367410e-02,9.744953118553558724e+00,2.583497893477427199e-01,-1.813583269725890512e-01,1.496417522892702356e-01
1.486500000000000057e+02,8.463352179958841259e-02,-1.094815742790700153e-01,9.829309241434055266e+00,3.212655404702528805e-02,-2.784779049847161403e-01,-2.272574775061381169e-01
1.486599999999999966e+02,-1.005334905859751604e-01,-7.820325307227538048e-02,9.831001025802020621e+00,-1.747489924117612003e-01,-2.386389220887089047e-01,-2.162557241965537280e-01
1.486699999999999875e+02,9.618958986902391428e-02,1.234108145969323583e-01,9.669134807113469066e+00,1.377863921026264427e-01,1.733938814159150243e-01,-1.859034375003372763e-01
1.486800000000000068e+02,-1.374637697390127325e-02,-1.018844001622603301e-01,9.779486455582469873e+00,-9.372525460145109122e-02,-2.356446522657674181e-01,-5.453833963525187567e-01
1.486899999999999977e+02,1.176239840748426885e-02,1.574204372839741340e-03,9.949218090328082909e+00,-1.306286932458080446e-02,9.413829217385302761e-02,1.078543671841100393e-01
1.486999999999999886e+02,1.490296891669298240e-01,4.590545467531439994e-02,9.846425173262325359e+00,3.469010792231041473e-01,-1.063478937253091589e-01,4.281191626990441534e-01
1.487100000000000080e+02,-1.162895316247801181e-01,6.763974131161491765e-02,9.874061796672654268e+00,1.192404136705549345e-01,-5.682366205290887567e-02,8.259084660892120067e-02
1.487199999999999989e+02,9.130359846462619833e-02,-6.742882344131460870e-02,9.869949911348790295e+00,-1.122656917945568794e-01,1.097886105020507430e-01,-1.441600345961836782e-01
1.487299999999999898e+02,3.854101769320478904e-02,5.463303308965042349e-02,9.711401625451330233e+00,7.243425814148950204e-02,2.970564105804454624e-01,-1.296515498941767375e-01
1.487400000000000091e+02,-2.130904019336611610e-02,-4.758117902507549152e-02,9.919403990869907872e+00,2.067562685269540845e-01,-1.210829963433194961e-01,-5.893977047668116365e-01
1.487500000000000000e+02,-1.094135399203705755e-01,-4.878224320875849018e-04,9.735503214427092544e+00,-4.207066080434598218e-07,1.819548830279914542e-01,2.644178320498009604e-01
1.487599999999999909e+02,-2.243184648905425377e-02,-1.089967104522775732e-01,9.756135271441522150e+00,-9.464056476766197212e-02,1.078684297267756692e-01,-4.336040217694884791e-01
1.487700000000000102e+02,-8.183524620850697595e-02,-1.326136247786386668e-01,9.769181681178872978e+00,-5.744873692545836991e-02,-1.147205511286114865e-01,5.328025110645302764e-02
1.487800000000000011e+02,1.186853790504874828e-01,3.379154340800427647e-02,9.940450283988699454e+00,2.700154446137906228e-01,-8.610462361554604982e-02,-7.608193739313572346e-01
1.487899999999999920e+02,9.175832675551989434e-03,2.372756164536881929e-01,9.964081667154228938e+00,-1.464936501835288618e-01,3.433870844563535751e-01,-9.691486652070763208e-02
