t,ax,ay,az,gx,gy,gz
1.490699999999999932e+02,-1.192078264575817254e-01,-8.232638151931552517e-02,9.972820598483220778e+00,-1.199631057449924987e-01,1.746764381408507094e-01,4.224364690091791386e-01
1.490800000000000125e+02,1.593121056510032885e-01,5.455412683402913188e-02,9.881097860346136130e+00,-1.991619777210412723e-02,2.149498786040884291e-01,8.168610243630123335e-01
1.490900000000000034e+02,-7.681413934931885512e-02,2.629370621601563596e-02,9.846395672793978093e+00,1.002770920707658359e-01,-1.578978921988885564e-01,-2.540693945164547163e-01
1.490999999999999943e+02,7.651239739437060150e-02,4.286428330144449739e-02,9.682988417420503424e+00,-3.031221819549014262e-01,5.021036197782421384e-01,-5.870304031999891148e-01
1.491100000000000136e+02,1.183758853323868369e-02,1.556105486815819242e-02,9.948891489660713461e+00,1.338529109693652186e-01,1.039201759051022328e-01,5.456093185871586926e-02
1.491200000000000045e+02,-1.004040861020227271e-01,-7.513146977709116159e-02,9.747820190050616063e+00,-1.018784984146020034e-01,3.804133012735341213e-01,-5.363242810056320087e-01
1.491299999999999955e+02,-5.327575394612195370e-02,-1.213445934293306411e-01,9.742110283496515422e+00,-3.085682163463341898e-01,6.920554199189958566e-02,3.560720918491291354e-01
1.491399999999999864e+02,1.699833013763785150e-01,3.886753001769222005e-02,9.869682168392275301e+00,2.234524057499370220e-01,-5.031562519856736925e-04,1.638261288833383067e-01
1.491500000000000057e+02,3.489647609409870510e-01,4.239822257616312345e-02,9.780510963606966257e+00,-1.619994921526682063e-01,-1.822863949025858576e-01,-3.359875988158522175e-01
1.491599999999999966e+02,-3.173123328859973891e-02,7.688672246831390958e-03,9.847478005442404481e+00,2.988986819948206697e-01,-2.640275110060010810e-01,5.796484300573191695e-02
1.491699999999999875e+02,-3.863782404371976509e-02,2.104454776958549211e-01,9.885945797073960151e+00,1.884976473825660248e-01,-1.437979732348658723e-01,1.214215753609153986e-01
1.491800000000000068e+02,-1.638295914202392844e-01,-4.586592015342107198e-02,9.874674621503295668e+00,1.829572259884148788e-01,1.165751125194808835e-01,1.159116235302453876e-02
1.491899999999999977e+02,-1.649915392027753724e-01,3.434517502043140519e-02,9.760070040847582007e+00,1.809026917908906559e-02,-2.115204718460446734e-02,-2.611337393750953750e-01
1.491999999999999886e+02,-8.572519004509404628e-02,1.120602358121795816e-02,9.989575203162907258e+00,1.273166633022094762e-01,2.436977066084112797e-01,-4.386328704393717692e-01
1.492100000000000080e+02,-4.450034825377347653e-02,-3.346552455890395780e-03,1.016922296287779126e+01,-2.687875111184339638e-01,-1.252850633858041129e-01,-8.085883121683297425e-02
1.492199999999999989e+02,-2.544181547888211756e-03,-1.064667751496665843e-01,9.823001008499698372e+00,-4.318850049199495639e-02,2.057262240234757344e-01,-1.529669657740869359e-03
1.492299999999999898e+02,6.901337767224391406e-02,-2.697995596852307415e-02,9.936042496566134474e+00,9.718105591464505644e-02,-8.850875522923484784e-02,1.851275622375243846e-01
1.492400000000000091e+02,2.208762260865262603e-02,9.634558717204744216e-02,9.861990222754652535e+00,2.430906006467213887e-01,-2.418388520358960569e-01,-1.559596744378112798e-01
1.492500000000000000e+02,7.067084702023088139e-02,5.898776160510291189e-02,9.789054633615693390e+00,-2.100685216479296347e-01,1.325174336699068249e-02,3.293350536644588655e-01
1.492599999999999909e+02,-6.139488594002417976e-02,8.523375820580139650e-02,9.831391876724932644e+00,-5.767508911767197516e-02,3.276630764568183585e-02,-4.101181578656323823e-01
1.492700000000000102e+02,-7.079242518472023474e-03,-6.084937685206474184e-02,9.752183497261926348e+00,5.966193929482743047e-02,-3.722241267471864123e-01,-1.869675799724724030e-01
1.492800000000000011e+02,-3.640999101597035964e-02,9.252721640059353991e-02,9.735722639065414796e+00,1.017605300013811470e-01,1.608593193128483034e-01,8.292647937320848373e-01
1.492899999999999920e+02,-1.266720702131574616e-01,-1.094729292311947405e-01,9.738709521170184402e+00,6.189993985274253735e-02,7.659671715987752261e-02,4.345759064699686314e-02
1.493000000000000114e+02,-1.974011955045982258e-01,-1.959508747625658687e-02,9.840636302413029668e+00,-3.691068311697767168e-01,1.597410724156086981e-01,2.407841814059296093e-01
1.493100000000000023e+02,-6.691427506673333636e-02,-1.018607129328857747e-01,9.889341841202078598e+00,-6.549011801298181001e-02,-2.152247383310955386e-02,8.186612382897459073e-01
1.493199999999999932e+02,-2.480974567301601486e-01,1.773829552569970158e-01,9.820322854216925634e+00,2.675525130320537126e-03,8.876334653700793109e-02,3.588078495918426980e-01
1.493300000000000125e+02,-1.132876867847411040e-01,1.613644723293491609e-02,9.802869598219743352e+00,-1.876409851324525174e-02,1.086373246996617664e-01,2.689883856164207443e-01
1.493400000000000034e+02,5.451694612222438008e-02,9.464020377627746505e-02,9.885577389875541243e+00,-1.317615983681128256e-01,3.048245467286740673e-02,-2.494031207942624950e-02
1.493499999999999943e+02,1.801621465664832861e-02,4.018472254784924425e-02,9.690441722516258238e+00,-2.473870975360606406e-02,-2.285086610994514766e-01,-5.394905134534204727e-01
1.493600000000000136e+02,2.140404540080823644e-03,5.334702921360284789e-02,9.718928265641370245e+00,2.334336451815883784e-01,-8.812742051245543717e-02,4.040500892689576767e-02
1.493700000000000045e+02,1.180526291231721592e-01,-1.044495757190823382e-01,9.799232431079571981e+00,5.136541003236059222e-01,3.381960701776258182e-01,1.024901694648097245e-01
1.493799999999999955e+02,-7.284740158847517744e-02,-6.367233118124565605e-03,9.731244285584923048e+00,-2.136035456134339761e-01,8.580068623069463107e-02,1.068563675645097938e-01
1.493899999999999864e+02,6.819538813098217911e-02,-1.081292587405952299e-01,9.925750450317556428e+00,3.578546144983984351e-02,2.085834704180168364e-01,4.840410535058110864e-02
1.494000000000000057e+02,-8.071133415620750096e-02,-4.672260805863436006e-02,9.689164009959695179e+00,6.543680931995209116e-02,-2.380441190312433675e-02,-1.795538452585960718e-02
1.494099999999999966e+02,2.774532576559204933e-02,2.427127336425638493e-03,9.750736274134744974e+00,1.641126357660743496e-01,-6.484398900863577730e-02,-6.463643176449231920e-01
1.494199999999999875e+02,1.535485542601713188e-02,-9.382559862989880983e-02,9.764902308586677293e+00,1.028969483120873857e-01,-2.226554157595374006e-01,5.360987110632499109e-01
1.494300000000000068e+02,2.075196377161215092e-02,-1.300232648112902012e-01,9.850361052614891477e+00,8.362146432331467316e-02,-2.066626243835644472e-01,-2.618764632874354681e-01
1.494399999999999977e+02,-3.867045412754437778e-02,-1.224652121355006562e-01,9.764596060023627899e+00,6.169142385843008614e-02,3.838598774694285121e-02,8.807216444998611227e-01
1.494499999999999886e+02,3.193218860729371555e-02,6.156741453384391438e-02,9.672899473467596820e+00,1.093526027655783300e-01,1.930153840954052791e-01,-1.091422526370503965e+00
1.494600000000000080e+02,3.975059450909773640e-02,-3.341603736419149900e-02,9.872005844367466310e+00,-1.427598229753083425e-01,-1.349778607778520934e-01,2.226294221678929985e-01
1.494699999999999989e+02,-1.430652513721238639e-01,-1.308112421378795909e-01,9.812965366042599058e+00,9.217301337253314131e-02,-1.868334223805067917e-01,-4.743614387263250798e-01
1.494799999999999898e+02,8.484960689000609069e-02,-8.122264950794899976e-03,9.758673481100807123e+00,1.039774302687175994e-01,5.532664118855085134e-02,1.110898989278341770e-01
1.494900000000000091e+02,-1.235916375236603415e-01,6.900950528343575974e-02,9.857970472121664329e+00,-1.356168063677339608e-01,-1.408756607250286341e-01,-4.395862572157141490e-01
1.495000000000000000e+02,-8.773510038092717511e-02,-1.475695166485416036e-02,9.944137234881610610e+00,5.562594994560354084e-02,-5.260839049385336585e-02,-2.771725558990013188e-02
1.495099999999999909e+02,2.419691680554043878e-02,-1.458175355159720687e-01,9.850025951678285097e+00,-2.945992557697424963e-01,-2.501087881885173947e-01,1.324372768942656320e+00
1.495200000000000102e+02,5.979135073989382682e-02,-2.165530008452720701e-02,9.781401576833747669e+00,-1.852016040955408172e-01,-1.401197130214976161e-01,3.166479670086912446e-01
1.495300000000000011e+02,2.200310040693930977e-02,-8.476848677462556214e-02,9.853870222809931079e+00,-1.730034566715852595e-01,3.987916538125640398e-01,-4.033661058610752415e-01
1.495399999999999920e+02,3.255604071093234908e-02,2.029210216213625170e-02,9.662982280142482949e+00,-2.472841801639202586e-01,1.763045430622096066e-01,1.427877628954881684e-01
1.495500000000000114e+02,-1.136687616446154375e-01,-4.196247045587491592e-02,9.808928839956060131e+00,-3.632414042432164508e-02,-1.994186795242091845e-02,-2.688038404278888516e-01
1.495600000000000023e+02,-5.236746880555153555e-02,1.638197017063532102e-02,9.811843860709082321e+00,-3.241712172882670745e-02,-9.875485063613956283e-02,8.760927672516618525e-01
1.495699999999999932e+02,-2.050372116360710262e-01,-1.778482979961347465e-01,9.746863620820221286e+00,3.186424093568045873e-02,2.369665550479385097e-01,-7.250152232897091320e-01
1.495800000000000125e+02,-9.187853088777681032e-02,1.636503985201076625e-03,9.976772087929276722e+00,-3.365454371959116647e-02,-2.830893872921742549e-01,-3.218895517234286463e-01
1.495900000000000034e+02,-1.341618975745397235e-01,-3.231368119685629897e-02,9.762196360870836642e+00,3.024911926152976660e-01,3.740362844943037057e-01,2.545096136411452159e-01
