t,ax,ay,az,gx,gy,gz
1.170699999999999932e+02,1.458059776649103523e-01,-4.149724462300325573e-02,9.892980459464476795e+00,3.037040573063084503e-01,2.516127716925503632e-01,-2.063283144810140468e-01
1.170799999999999983e+02,-9.199078445739007626e-02,2.852130057614391673e-02,9.779828316907966723e+00,-1.604287536732828742e-02,9.434949061703758189e-02,-2.925537312244813615e-01
1.170900000000000034e+02,-1.740411474056051955e-01,1.033106853860869534e-01,9.780392446919693228e+00,5.343908868405727874e-02,2.358414461894528247e-01,-3.349210095684527211e-01
1.170999999999999943e+02,-1.468262686962047148e-01,2.432582835435419255e-02,9.892858925081927879e+00,-2.071154572411577355e-01,-2.045324660706057951e-01,1.887942522493762376e-01
1.171099999999999994e+02,-3.529591718868034869e-03,-2.788468223658272134e-03,9.996711792317496403e+00,7.007453583545315834e-02,-3.451112375567910728e-01,2.574632630143264822e-01
1.171200000000000045e+02,1.670850529443660692e-01,2.371375769876098508e-02,9.770505778680101727e+00,-8.941528467062143104e-02,-1.595951666165117411e-01,-5.885081071330247049e-01
1.171299999999999955e+02,2.204850722078151581e-01,-1.795898651407762392e-01,9.749671907082918310e+00,2.736633132250570685e-02,-2.064675519617417965e-01,-2.833862805049355282e-01
1.171400000000000006e+02,6.502315094495457470e-02,-2.317805279023632536e-02,9.692087288655521604e+00,-2.750741858089320591e-01,-2.722464071818985962e-02,-6.402988539610363627e-01
1.171500000000000057e+02,-9.812459486006698539e-02,-1.256658419138224625e-01,9.867038756747087191e+00,-2.960040394645282458e-01,8.745827085606378004e-02,-2.298848593244252059e-01
1.171599999999999966e+02,-8.750917553750220401e-02,-5.452222584572016806e-02,9.821608458793953389e+00,-2.706701330900196378e-01,-6.116022458151706975e-02,2.386301790710705917e-01
1.171700000000000017e+02,8.758373287657038320e-02,-9.148722419528083905e-02,9.813939386655722075e+00,8.642299616026144493e-02,1.156212446339137043e-02,4.086288462440141461e-02
1.171800000000000068e+02,1.331635429967839013e-01,-9.284485427895129706e-02,9.842156053858099440e+00,7.055401084063973871e-02,2.303203213300439034e-01,-8.857371400388212856e-02
1.171899999999999977e+02,-6.419969944533351902e-02,-9.850707386403877164e-02,9.849062264026033020e+00,3.804313135016149650e-01,-4.871296755951602664e-02,5.788402678685502512e-01
1.172000000000000028e+02,1.424450494907273101e-01,2.325338853079446655e-01,9.823470158229497429e+00,2.294350309814561784e-01,2.058242095084127088e-02,1.011925921555749952e-01
1.172099999999999937e+02,-2.295601730037203844e-02,-5.646618108924384219e-03,9.863790634114860012e+00,-1.383238155987392692e-01,1.556653516605608356e-01,-1.153439193674997837e-01
1.172199999999999989e+02,7.142839761013748678e-02,1.204402394056209719e-01,9.883395790521760205e+00,1.712693541353556004e-01,-1.053503683010554443e-01,-2.962882991464688143e-01
1.172300000000000040e+02,1.145466986559340317e-01,7.606547401068949887e-02,9.882039109529397791e+00,4.444494128503172908e-02,-1.151818568003749486e-03,-2.439231480486920567e-01
1.172399999999999949e+02,-1.481767848973582768e-01,6.884555977240172653e-02,9.814717988513697478e+00,-3.972639458428610104e-01,-4.203476970335269236e-01,-1.399913166565714406e-01
1.172500000000000000e+02,4.514387665334756994e-02,5.437809101018732660e-02,9.825212171726894539e+00,4.276295683419899935e-02,-3.257171070216851039e-01,-2.007681610738279165e-01
1.172600000000000051e+02,1.428642544014555316e-01,2.085967692228439807e-01,9.725859664849872743e+00,1.740750751067618582e-03,2.568501111487379585e-01,5.188009045257929719e-01
1.172699999999999960e+02,-5.606650203606614036e-02,4.275225636962803888e-02,9.747254430071814468e+00,-1.216408182844380508e-02,3.319085492012165406e-01,-8.566867517475960925e-02
1.172800000000000011e+02,-1.056581435577234052e-01,-1.780421924079992613e-01,9.915445415547935681e+00,6.543167479111708547e-03,-3.079171642331938741e-01,-1.356434660444618245e+00
1.172900000000000063e+02,4.947854353300981667e-02,-1.741990852541590307e-02,9.732128159719534821e+00,2.182413405574168755e-02,-1.295896834381731200e-01,-3.971062659026392549e-01
1.172999999999999972e+02,1.334432790439805949e-02,-1.046285384344436686e-01,9.693898279998268919e+00,-1.806890958626420074e-01,3.189062218382252012e-01,4.084659865094952269e-01
1.173100000000000023e+02,-3.273040312743800972e-02,-1.400002841103181739e-01,9.874742238617223222e+00,1.945505303084160420e-01,3.711214720710650367e-02,-1.099261758349385554e+00
1.173199999999999932e+02,-2.212709959755941808e-04,4.316495031629272172e-02,9.868349016832677734e+00,-3.414515094647225801e-01,-1.365422051384082916e-02,-7.315170650602542679e-02
1.173299999999999983e+02,-1.670294005755851019e-01,-2.074306863075837115e-01,9.827002933018626152e+00,-6.670983998612302346e-02,1.794133907388011651e-01,5.676345124304539302e-01
1.173400000000000034e+02,4.044753228505408582e-02,1.086450777302584714e-02,9.888327928104924780e+00,1.734817481540054107e-01,3.521614964672128978e-01,-4.740485615312319823e-01
1.173499999999999943e+02,1.592597855340353863e-01,-1.647541387600748308e-01,9.638514723300428244e+00,1.260259951396159317e-01,3.343362626224011258e-02,-1.389804349377123494e+00
1.173599999999999994e+02,-7.146757897840716467e-02,-1.754370401418178793e-02,9.851482697108927766e+00,4.787978406356406536e-02,-2.401840813725377721e-01,-9.086549146649628428e-01
1.173700000000000045e+02,-8.284169304503102849e-02,7.765537742670305943e-02,9.780250033219315853e+00,-2.190281459921772367e-01,2.162442145248836059e-02,-1.185135144193030232e-01
1.173799999999999955e+02,1.725617439908840381e-02,-6.530030896055000200e-02,9.776422885770443827e+00,-1.084253919000898944e-02,2.191604188046228363e-01,2.604120595076259703e-01
1.173900000000000006e+02,2.845877450289003296e-01,-1.182631075311017937e-01,9.901651579331828046e+00,1.332144892011976334e-01,2.641613454561146934e-01,4.289751976285367530e-01
1.174000000000000057e+02,1.099883273553469154e-01,-3.405701536963394449e-02,9.916006996017170394e+00,-3.354900905819604984e-02,-4.785061691495455793e-01,3.373197855874842110e-01
1.174099999999999966e+02,-9.417478472929893124e-03,6.192924306076605379e-02,9.741234982935944586e+00,-1.063547511220811481e-01,1.162087817620910263e-01,6.564741118203434866e-02
1.174200000000000017e+02,3.959881805213766488e-03,3.034203655517162673e-02,9.893931710970926829e+00,1.717162500347794649e-02,1.282079486761149856e-01,-3.982592808149111076e-03
1.174300000000000068e+02,1.198846875616748631e-01,-7.165199335621787874e-03,9.940594488206505375e+00,-1.215223348518937735e-01,-8.992203551229388525e-02,-1.195296689836669729e-01
1.174399999999999977e+02,-9.093752475290800552e-02,-8.366474935959428150e-02,9.807844235436530056e+00,1.174773629429639171e-01,3.349070323019207041e-01,-1.143059761642551721e-02
1.174500000000000028e+02,6.117426066644041788e-02,-4.069516645999957799e-02,9.819591273422911826e+00,-8.862927334321196726e-02,5.654924493375690364e-02,-1.539398761776525071e-01
1.174599999999999937e+02,-1.117455008894189111e-01,6.896774367771413283e-02,9.848271201196865832e+00,8.435856312220335607e-02,8.108716750291483644e-02,2.189174253761057287e-02
1.174699999999999989e+02,9.249146692185436502e-02,-1.337202550758385781e-02,9.724792117214629883e+00,-1.214612221939586761e-01,1.100817828670039300e-02,-1.741706373198498303e-01
1.174800000000000040e+02,-2.939543922142164034e-02,2.420321196434303823e-02,9.704360823805886938e+00,-1.851831732586381105e-02,-6.502550710446106108e-02,-2.579738347401431819e-01
1.174899999999999949e+02,2.006941252429248271e-02,-3.601684416843297515e-02,1.006602277880020679e+01,-7.733394483716021783e-02,1.651425555574862966e-02,4.839476927780225202e-01
1.175000000000000000e+02,-3.588760848681331328e-02,-1.130149923100858544e-01,9.793983117784907932e+00,-5.419084180686809665e-02,3.118981283655557490e-01,-1.360007880325281027e-01
1.175100000000000051e+02,6.986867093533148665e-02,2.002583305529936630e-01,9.638142641797179166e+00,4.545667118994303063e-02,-7.679679956361931681e-02,-1.695971387174089740e-01
1.175199999999999960e+02,-1.746819165894963541e-02,7.841567504769597630e-02,9.849987202165365829e+00,2.332392566512231369e-01,7.389394896663963042e-02,-3.290575147232732145e-01
1.175300000000000011e+02,2.157971686028259395e-01,2.773018934411455513e-02,9.875459240603872146e+00,7.143145995026244088e-02,9.136193453010517385e-02,-9.184751981307806568e-02
1.175400000000000063e+02,1.418867589802212115e-01,-1.643921716756881549e-02,9.620751998080729450e+00,1.191740347492241670e-01,-2.428107879694973992e-01,1.005407898176151060e-01
1.175499999999999972e+02,-1.304288662302744706e-01,1.421688553309618797e-01,9.764660652172484134e+00,-1.153672743820134960e-01,1.161154897217535620e-01,-5.472074514723943572e-01
1.175600000000000023e+02,1.914561361499349246e-02,-7.964958609735495187e-02,9.892257862891103315e+00,-1.647234972764535232e-01,-5.466269021876801748e-02,-5.380803559370862521e-01
1.175699999999999932e+02,7.351552319892512566e-02,6.698113361799661047e-02,9.873390197901118270e+00,-3.261648729790976309e-01,-1.388517924982349550e-01,2.148382128307403383e-01
1.175799999999999983e+02,-4.581593285932138854e-02,3.779818195252608246e-03,9.785221234885307595e+00,1.413029738117465017e-01,4.028967943222578341e-01,-2.295678088150313045e-02
1.175900000000000034e+02,1.212476703962009489e-01,-2.625104099124616827e-02,9.713748405435339350e+00,1.097949381213779718e-01,2.164103457188101265e-01,-1.704446656518137093e-01
