t,ax,ay,az,gx,gy,gz
1.916200000000000045e+02,8.358674262930687604e-03,1.415032936241622519e-01,9.862836521960661074e+00,2.995735650928577631e-01,4.117247977020717098e-01,-2.597673362736266367e-01
1.916299999999999955e+02,-3.080536730706869356e-02,1.076556613588985217e-02,9.787479832080199671e+00,7.153881393215415219e-02,-9.561500117182207548e-02,4.534201449222939329e-01
1.916399999999999864e+02,1.198369010406861029e-01,-7.744314901219156999e-02,9.916893405827897467e+00,2.197803862675665534e-02,-2.174179797180026963e-01,-9.108613199596513610e-01
1.916500000000000057e+02,9.811478261603003015e-02,2.906209717054930586e-02,9.808679538317505830e+00,-3.347402002538739652e-01,-4.566730144011350578e-01,-1.011936353292336027e-01
1.916599999999999966e+02,-1.468138126616260475e-01,1.733050312773451174e-01,9.671518703481851276e+00,-5.600484878828546065e-02,2.918812707424638941e-01,1.528216769323024748e-01
1.916699999999999875e+02,1.196652534939477985e-01,3.971216421550618353e-02,9.825557175749485950e+00,-2.502391271471946510e-01,-4.082297611103059554e-01,-1.238443509005118015e+00
1.916800000000000068e+02,-2.333763907254147174e-01,-5.240557933477721364e-02,9.800819780118962044e+00,-6.624055102076047141e-02,-9.384113100650186279e-02,-3.319081205466926088e-01
1.916899999999999977e+02,6.122769888067473160e-02,-1.067518255896942464e-02,9.831631748255253100e+00,-1.555360199427210932e-02,-3.012121216735158535e-02,-9.857763056623468356e-02
1.916999999999999886e+02,7.020504838600158393e-02,2.992643633625774111e-02,9.680269979541490599e+00,1.952425899683044586e-01,-1.567898220579872492e-01,1.472077565441783087e-01
1.917100000000000080e+02,1.685167132047810101e-01,1.656476260510991727e-02,9.674658238220647632e+00,-2.101877129318847348e-01,1.756083150225703493e-01,-1.405853347779363605e-01
1.917199999999999989e+02,2.273448647115846807e-02,2.801954716273027599e-03,9.965696656677430099e+00,1.591808680777160312e-01,2.137560490304116767e-01,-3.607093320825869309e-01
1.917299999999999898e+02,-6.644311950343323447e-02,1.031120750462844460e-01,9.731489659463896658e+00,-1.775979413621718919e-02,6.822120122532832065e-02,-2.896320741033545088e-01
1.917400000000000091e+02,-1.008363161549680892e-01,2.073979998741795616e-01,9.773433062538188665e+00,-1.982232982035251612e-01,-1.986235217663264441e-01,1.886013258309680474e+00
1.917500000000000000e+02,1.460228179738962406e-01,9.994333931050157493e-02,9.616000449301433051e+00,-4.615301265003753928e-01,2.330454109110319527e-01,5.012383731782845686e-01
1.917599999999999909e+02,1.697111480473131873e-01,6.724148143868409477e-02,9.815789255268132507e+00,-2.091335159119261933e-02,-5.298156250338504902e-01,6.447222562956489433e-02
1.917700000000000102e+02,-4.484752309889156185e-02,1.082827370266150474e-01,9.637112834200252109e+00,1.396185951297415455e-02,2.983169187010195622e-01,3.928502545186493555e-01
1.917800000000000011e+02,2.218993860668766992e-03,6.962323009609588942e-02,9.800935537656071617e+00,-2.064593382660696082e-03,-8.290217636874439022e-02,1.608200217958938583e-01
1.917899999999999920e+02,1.363305800938277856e-01,1.950983132205847195e-02,9.829272290943224633e+00,1.618371562483029713e-01,-1.712329630295268690e-01,4.772093761482937846e-01
1.918000000000000114e+02,7.690683973394554784e-02,-5.293827443418619438e-02,9.755765687939785380e+00,1.782688888217072165e-01,-1.831823933439525043e-01,-7.526267707939067186e-01
1.918100000000000023e+02,-1.867788040786006604e-02,-5.295219781675442050e-02,9.871065704787381989e+00,2.044862631433471967e-01,-4.821653768762521053e-02,-2.252171612643011078e-01
1.918199999999999932e+02,-7.596591181946618643e-02,3.772072965106353787e-03,9.815067340641501659e+00,-5.826480648318156652e-02,1.221391561229286105e-02,-5.103404342912858382e-01
1.918300000000000125e+02,-8.412937416242130539e-02,3.423520265176379501e-02,9.844532395287346915e+00,-1.233629482830952973e-01,-2.491164816987224140e-01,1.692797735174246809e-01
1.918400000000000034e+02,9.533548629223614901e-02,1.188374014507128235e-01,9.786273177978193516e+00,-2.964626570942556494e-02,5.819333121572947687e-02,-6.684983418521800447e-01
1.918499999999999943e+02,-3.670027987358552568e-02,-5.635484372219487503e-03,9.810687076463734613e+00,4.150158088415858981e-02,1.381805675249519194e-01,1.069471018955859609e+00
1.918600000000000136e+02,-4.066189450645343872e-02,-2.987660793434532974e-02,1.002049080393215164e+01,2.542481108163963804e-02,-2.840356044071398744e-01,2.484761818522719101e-01
1.918700000000000045e+02,6.119036661702267899e-02,3.231235312693143957e-02,9.789680046840640415e+00,-4.954821346358502521e-02,3.051301461501481072e-01,-3.565560463487985055e-02
1.918799999999999955e+02,8.060179901581301584e-03,4.790265196127863750e-02,9.709087565584708202e+00,-1.492355216222293612e-01,-2.687298466889070925e-01,-8.133095612932129681e-01
1.918899999999999864e+02,3.894400177170319333e-02,-5.295840893186263415e-02,9.785511183261231594e+00,-3.137380363101990310e-01,-3.406938406220735155e-02,3.600420073050599190e-01
1.919000000000000057e+02,-3.240334108451713158e-02,-6.682796672051728726e-02,9.901842850700623089e+00,3.833913632021057061e-01,7.978672819382215398e-02,8.627577470222828893e-02
1.919099999999999966e+02,-3.656113189940691371e-02,8.612558228268880900e-02,9.710361218839414832e+00,-1.118500024462015241e-01,1.623972706079871223e-02,8.147745614776864542e-01
1.919199999999999875e+02,-7.344400000857141675e-02,2.614833500273620881e-02,9.597108681676827402e+00,-1.728121102421074917e-01,1.864866722671606192e-01,2.565244784459737915e+00
1.919300000000000068e+02,7.089682397369978517e-02,1.730019442753287784e-01,9.556255553500440314e+00,2.433401954892160379e-01,1.351107070182746596e-02,3.779550104953827816e+00
1.919399999999999977e+02,8.505322082348757209e-03,9.954317566266576711e-02,9.813539001781515836e+00,-2.376704498226504467e-02,-2.898491652584788136e-01,6.009098884210844815e+00
1.919499999999999886e+02,2.931555559996933125e-02,8.130190208591057954e-02,9.754289012497515898e+00,3.361479452704058818e-02,-1.595452994787253109e-01,7.699207008704112454e+00
1.919600000000000080e+02,-1.019736547341668631e-01,-1.279000327880641663e-02,9.909290329921708107e+00,1.607046006277456085e-01,-1.015703121613563548e-01,8.561948770254149466e+00
1.919699999999999989e+02,6.957074159398468627e-02,1.226377007395045848e-01,9.790315015260240727e+00,1.862976798761039054e-01,3.190842939687721369e-01,9.564367598557197425e+00
1.919799999999999898e+02,3.120795537842440195e-02,4.022477068120884625e-02,9.953611871403534650e+00,9.594440960565842058e-02,-7.612785910045649640e-02,1.250168690225710577e+01
1.919900000000000091e+02,7.303037466391790189e-02,2.692619118249527099e-02,9.653340124355706209e+00,4.600311549913389288e-03,-2.326725362114695772e-01,1.293850841385457962e+01
