t,ax,ay,az,gx,gy,gz
1.939199999999999875e+02,-5.143412605706124824e-02,7.747641434451268960e-02,9.736302100576525120e+00,2.386823525719460326e-01,1.927781155450884742e-02,1.517049624927381757e+01
1.939300000000000068e+02,-3.586199493630518043e-02,2.360093423129656642e-01,9.803975407223298077e+00,1.661105169657485225e-01,6.093672078110685952e-02,1.550835036641456810e+01
1.939399999999999977e+02,7.982169535706601371e-02,2.644782837302015466e-01,9.824604419494496810e+00,2.659986866915008477e-02,2.857765704630767511e-01,1.549333662267196665e+01
1.939499999999999886e+02,1.073380115138630742e-01,9.729513030706145316e-02,9.692815761705293909e+00,1.536807870120749375e-01,-2.433177071161993742e-03,1.562692411041431306e+01
1.939600000000000080e+02,-4.658778447797481959e-02,5.264019437292433157e-04,9.710515685585329848e+00,-5.855972314070853613e-03,-3.775192411329606479e-01,1.585104211794765305e+01
1.939699999999999989e+02,1.114848171510777683e-02,1.805774708923043037e-01,9.948752930941608952e+00,-5.064321399175172322e-01,-4.806801207866877590e-01,1.497971578128870362e+01
1.939799999999999898e+02,6.819688604934749654e-02,2.359180580755820822e-01,9.803436202992113380e+00,-2.111010188514478580e-01,-7.873993593137815911e-03,1.509831246082741707e+01
1.939900000000000091e+02,1.263261422331150852e-01,1.933546885200412013e-01,9.817081745054382580e+00,1.553015289519207864e-01,-1.318592116422661054e-01,1.565721099557768525e+01
1.940000000000000000e+02,8.867731672515512253e-03,2.824713829432652368e-01,9.724670266328606871e+00,-1.465113364879100100e-01,-2.731041146573118250e-01,1.519866599554215902e+01
1.940099999999999909e+02,4.717364144754229716e-02,-4.565177243400997398e-03,9.822588035204876888e+00,-3.421644487020443492e-02,-1.751401099708717046e-01,1.545053377979595943e+01
1.940200000000000102e+02,-9.139433523080077448e-02,6.520520142724024748e-02,9.752929963885957676e+00,1.070764346948248485e-01,1.811066842213311379e-01,1.412771883707423726e+01
1.940300000000000011e+02,-1.512303230223534523e-01,1.888344998376355888e-01,9.867079914424017772e+00,2.373967587986862762e-02,5.877322872532414477e-02,1.570968413374835571e+01
1.940399999999999920e+02,5.548979270078645970e-02,1.092458004568816476e-02,9.761027089564420223e+00,-2.820234921975608433e-01,4.863840971874931578e-03,1.581121419365127778e+01
1.940500000000000114e+02,-8.069263194902846770e-02,9.088172972323792231e-02,9.784508554594330221e+00,-2.712529901063377435e-01,3.077918439436180820e-02,1.573367438262467388e+01
1.940600000000000023e+02,-9.243571318584792307e-02,1.139593850869705244e-01,1.001388519698010171e+01,4.801768585876219769e-02,4.275323060760693322e-02,1.435724629787786100e+01
1.940699999999999932e+02,6.414197688667168384e-02,2.683263642500983703e-01,9.861296161571466712e+00,2.200173275125951455e-01,1.880072721623068377e-01,1.527916973187780592e+01
1.940800000000000125e+02,-1.474489077805223730e-02,2.973037652034826173e-01,9.789629662177240732e+00,3.534781930599426580e-01,-2.320752994050630236e-02,1.529156794421334631e+01
1.940900000000000034e+02,2.275702828150975507e-02,2.390447204262731162e-01,9.813341737227821326e+00,3.906864749405417059e-01,-3.316365144441243418e-01,1.429214754090033246e+01
1.940999999999999943e+02,-1.283242567145974622e-01,3.541186500770976409e-01,9.926736542909495142e+00,1.133443663132083778e-01,5.711133825294942290e-02,1.549501100149474730e+01
1.941100000000000136e+02,-9.110710862795801113e-02,3.066143868151037788e-01,9.699967549534026290e+00,2.028876064811970803e-01,7.602681609731543055e-02,1.505726827166668258e+01
1.941200000000000045e+02,1.630618980116362859e-01,2.456680367711992774e-01,9.808128008065112979e+00,1.192758258334328386e-01,7.644926659401003743e-02,1.385229396531738821e+01
1.941299999999999955e+02,-6.580058510221363510e-02,2.426657669690742147e-01,9.811956382701948698e+00,-1.827110706709358934e-01,1.785306774074352509e-01,1.481004912428763021e+01
1.941399999999999864e+02,-2.032925050808895295e-02,1.080277832847524877e-01,9.826436311744691565e+00,-2.040330905659120675e-01,-1.493375399252005742e-01,1.572767593852256240e+01
1.941500000000000057e+02,2.373630054713049553e-02,2.718273605460849729e-02,9.754370222268814672e+00,2.299628925691626913e-02,1.309361010287846960e-01,1.508905294324274138e+01
1.941599999999999966e+02,-1.069960857855082603e-01,9.526847051203288230e-02,9.785857930008393879e+00,2.190678193946828944e-01,3.282005160955829282e-01,1.613557255052716854e+01
1.941699999999999875e+02,1.352799845695719927e-01,2.508244983773335601e-01,9.619238776289368076e+00,-1.514961710160666886e-01,-8.098649762367182703e-02,1.453266212880368435e+01
1.941800000000000068e+02,7.502974481688076507e-04,1.353380142488256332e-01,9.869482802602307814e+00,-9.783954530908875111e-03,3.891334092579928211e-02,1.576604712442922818e+01
1.941899999999999977e+02,-2.364146302786353238e-02,2.277870665643311754e-01,9.727250516972715033e+00,1.553708891212819410e-01,-2.432518220084164615e-02,1.439133498631106001e+01
1.941999999999999886e+02,1.068113288502888364e-01,-1.617666130870507035e-02,9.998399424071873653e+00,-1.561051280018619682e-02,-2.347563700093394101e-01,1.569825475348244481e+01
1.942100000000000080e+02,9.117999464107456875e-02,2.192480348979170268e-01,9.812012297905072344e+00,7.394152678330612356e-03,2.374588829781937305e-01,1.573788784743954317e+01
1.942199999999999989e+02,1.966990882370666105e-01,8.113350293920681966e-02,9.707302663047487457e+00,2.410315182783547838e-01,-2.217370622688348905e-02,1.479969670754228339e+01
1.942299999999999898e+02,-4.370322923294635287e-02,9.380235978333929803e-02,9.659683157635384987e+00,7.046279764886577146e-01,-9.868497354614265415e-02,1.506616073454777194e+01
1.942400000000000091e+02,2.193277503060610256e-01,3.332806956417557753e-01,9.782246830650960234e+00,-2.480604522130024359e-01,1.457849487199752714e-01,1.512308071316315861e+01
1.942500000000000000e+02,6.461402606020927308e-02,3.817884718399692234e-01,9.854779368900054237e+00,-1.886047593315168941e-02,2.348718595202427262e-01,1.503416305578618406e+01
1.942599999999999909e+02,1.690403443014418527e-01,5.927896577711581905e-02,9.855614808505752222e+00,4.052504727832681453e-01,-1.026471386389306018e-01,1.536090904098381849e+01
1.942700000000000102e+02,9.858039103443025364e-02,1.435925889184599402e-01,9.714630786992836775e+00,2.144597915085737563e-02,-2.941254484996388974e-02,1.439297870805882162e+01
1.942800000000000011e+02,-6.419809735454816424e-02,1.542771705916317626e-01,1.013290441390710761e+01,-1.530796499785440357e-01,-1.631520004442216232e-01,1.559768445811504201e+01
1.942899999999999920e+02,-8.337091559586341794e-02,2.403865378089498350e-01,9.907636793887546034e+00,1.160281513987216767e-01,-1.014137225228042144e-01,1.492326484608559589e+01
1.943000000000000114e+02,-1.804122719711607203e-01,1.196417099451947408e-01,9.948024342022673494e+00,-1.778640180300891660e-02,-1.790104614467026289e-01,1.486863920182221577e+01
1.943100000000000023e+02,-2.010578128361895645e-01,8.613981861736988432e-02,9.844677625446065505e+00,-2.583723156251375719e-01,-1.661637042197305070e-01,1.540483657648654159e+01
1.943199999999999932e+02,-6.122657653113872112e-02,1.959772712638109815e-01,9.708943388186332513e+00,-8.231187457248134720e-02,-5.299265467743644042e-02,1.525598543722803768e+01
1.943300000000000125e+02,1.267004998622063006e-01,1.747635683207652557e-01,9.823434653955773754e+00,1.534574361882278248e-01,9.397870498812417595e-02,1.536337250975386937e+01
1.943400000000000034e+02,-4.981271602150921796e-02,2.534316304674112397e-01,9.795007296334437896e+00,-1.479601838840660655e-01,1.637686356271248478e-01,1.499047812104454458e+01
1.943499999999999943e+02,-6.764278860792327652e-02,9.842564414693200092e-02,9.888944994091669827e+00,9.256190761851480764e-02,-1.761159317461516438e-01,1.432475031942223609e+01
1.943600000000000136e+02,6.996362769517311397e-02,1.461826415948204727e-01,9.771082914845646172e+00,4.578487500918754782e-01,7.969764069009491192e-02,1.503769408774923022e+01
1.943700000000000045e+02,-8.615331681829263566e-02,2.443854547421700496e-01,9.781499307908568142e+00,-2.263347570876118597e-01,3.566694029052703274e-01,1.550216778362405634e+01
1.943799999999999955e+02,1.840565118106115561e-01,1.605876426153244607e-01,9.631827399747608709e+00,-4.622281490793685166e-02,-6.295764780135164503e-03,1.443631584861065598e+01
1.943899999999999864e+02,-2.616674882456411846e-02,-1.232011576265512609e-03,9.829717327129209536e+00,9.261162574125064717e-02,-7.163776307498269380e-02,1.445135287446612082e+01
