t,ax,ay,az,gx,gy,gz
2.562300000000000182e+02,8.118747116551278120e-03,5.268230021536035590e-03,9.885787078922428250e+00,-2.228403223434106128e-01,2.154173052651209026e-03,1.536972320881926812e+01
2.562400000000000091e+02,-1.309783265678536313e-01,2.614883436530912597e-02,9.849529589419324438e+00,-2.313911575565996415e-01,-3.060451581530836962e-01,1.611047629798132164e+01
2.562500000000000000e+02,-3.166029883212427565e-02,8.845922179811202546e-02,9.810993478173706706e+00,-1.051698267617310334e-01,8.596556939763373428e-01,1.539952736189136573e+01
2.562599999999999909e+02,2.364129820967802997e-02,3.608810101143433702e-01,9.542813200241806015e+00,-3.023939931012360471e-01,1.840185397748085316e-01,1.509111710797861861e+01
2.562699999999999818e+02,-5.764056490025459834e-02,1.945929821228309098e-01,9.909394630878919585e+00,-4.060250890930613976e-02,5.203760183181821430e-01,1.468679114790580442e+01
2.562799999999999727e+02,-1.080857562556091778e-01,2.243192724573627173e-01,9.819432474273597222e+00,8.729265946696328216e-02,1.184824393840178125e-01,1.501018556592722142e+01
2.562900000000000205e+02,-7.313462232083958736e-02,2.895855608371795675e-01,9.755199209203977873e+00,-2.698272582097096528e-01,-4.350105015256966468e-02,1.465399890040551689e+01
2.563000000000000114e+02,1.336582637700783616e-01,3.189758821960629875e-01,9.713374304085222732e+00,-5.715175553739137992e-02,-1.324481523376265513e-01,1.481138812690730155e+01
2.563100000000000023e+02,-1.726706308445461746e-01,1.811119445814032003e-01,9.936799620473916406e+00,-8.913874384987957589e-02,-2.967945240967543863e-01,1.525030935218370054e+01
2.563199999999999932e+02,1.154352520854858843e-01,2.123502045653985204e-01,9.847492485339785162e+00,-4.846219556017317132e-01,-2.734177874726138602e-01,1.458933624330877166e+01
2.563299999999999841e+02,1.365352724596747558e-01,1.683482401192906985e-01,9.975224422538854441e+00,-2.735685066691874168e-01,5.715557912302668409e-02,1.498384411379117154e+01
2.563399999999999750e+02,-3.562463783835583681e-02,-3.081816071334544938e-02,9.939951772153387211e+00,-4.383158897787732267e-01,2.276899224133471233e-01,1.532205549578197079e+01
2.563500000000000227e+02,4.601438857666984711e-02,1.955629777662622193e-01,9.831996319528453654e+00,1.462272267984646712e-01,-3.545272155190146157e-01,1.482791903468515038e+01
2.563600000000000136e+02,-7.809151470980624232e-02,1.120577132762679839e-01,9.855278895975025932e+00,-7.662948489460190415e-02,-5.427871310537593641e-02,1.489292313458107486e+01
2.563700000000000045e+02,2.677137098277742114e-02,-1.259545607205268813e-01,9.662129778674426461e+00,-1.119458939817031679e-01,9.105164721265146532e-02,1.452571885882608704e+01
2.563799999999999955e+02,2.226441337337686233e-01,8.875750185817644911e-02,9.880994498250911917e+00,8.589834534885282258e-02,-2.961866916145267647e-01,1.516246595922872942e+01
2.563899999999999864e+02,1.271150616486803331e-01,1.172364441675014524e-01,9.826983260106757712e+00,2.602157592123224839e-01,-3.585035576258603640e-02,1.603429971960262890e+01
2.563999999999999773e+02,-5.035221872999495751e-02,2.582337225644151801e-01,9.808042692022754139e+00,3.364928318310045907e-01,-4.650990654152203918e-01,1.494427152147659399e+01
2.564100000000000250e+02,-1.319222094621015917e-01,1.508417312026468782e-01,9.765999202444927363e+00,-2.299953731841506144e-01,-2.816786986687655134e-02,1.581904626750839782e+01
2.564200000000000159e+02,-2.936731427202117842e-02,9.191799839589619159e-02,9.882089604476959721e+00,8.169482328226157497e-02,3.315695061518351278e-02,1.581851113067973813e+01
2.564300000000000068e+02,2.732941936800296900e-02,3.442218314266676238e-02,9.759329240607661049e+00,2.767422355506875542e-01,1.366315425998480548e-01,1.539906981004280162e+01
2.564399999999999977e+02,7.216119262181734662e-02,1.435124492876932445e-01,9.702363805990806611e+00,3.503673466206636555e-01,-5.488403972956615862e-01,1.390427216329539206e+01
2.564499999999999886e+02,-1.092153848132678545e-02,1.809520226310884217e-01,9.713205563789225394e+00,-3.597350047177317461e-02,2.020079159294070892e-01,1.442383235587276324e+01
2.564599999999999795e+02,1.786036319099272296e-01,2.218161292091805348e-01,9.691578942391766205e+00,-8.963011677515186904e-02,7.426040615031773845e-03,1.591432168644206513e+01
2.564700000000000273e+02,3.259704663633233857e-03,2.480520050521198283e-01,9.906352651956654043e+00,-1.992959565770585084e-01,-1.647212012579896134e-01,1.430047582412115048e+01
2.564800000000000182e+02,-4.753711510801653800e-02,2.336166861596047917e-02,9.767760516764033341e+00,-3.601988164834042661e-02,-1.107923593093406017e-01,1.511728265384619085e+01
2.564900000000000091e+02,5.245416745816350312e-02,1.912137563617326286e-01,9.801206675507177835e+00,1.269820076165651679e-01,-2.009315936311829587e-01,1.461178574989005341e+01
2.565000000000000000e+02,7.000549035541545062e-02,1.493295735677535874e-01,9.946472803563361609e+00,-2.196945105851255409e-01,9.423302540024025564e-02,1.548140754154441900e+01
2.565099999999999909e+02,-7.628380650254946993e-02,1.403443681568274926e-01,9.713611980418288994e+00,-1.789158336160002472e-01,-2.265736827044101398e-02,1.542019986164113021e+01
2.565199999999999818e+02,-9.386110774725654748e-02,1.864545492796270132e-01,9.697387326732066271e+00,8.100526594607108596e-03,1.588330342009525165e-01,1.487792013682113534e+01
2.565299999999999727e+02,-1.641955347954684452e-01,3.371160243692565839e-01,9.826467729445493404e+00,-6.406229900974846903e-02,-1.484964771228356739e-01,1.549854110002590879e+01
2.565400000000000205e+02,-2.889455016157498057e-02,1.367145579475612105e-01,9.757546155050643932e+00,-2.132187350162083883e-01,-1.721827182846248291e-02,1.487259331294804632e+01
2.565500000000000114e+02,1.216758238361086014e-01,1.767677353190379996e-01,9.911753507312665690e+00,2.774622093660039091e-01,1.288856877161027870e-01,1.389175944873364088e+01
2.565600000000000023e+02,6.661168376350530551e-02,6.647698191980988547e-02,9.794845455677933188e+00,-3.316417300976914895e-01,6.813682859841922734e-02,1.515903731847062375e+01
2.565699999999999932e+02,1.123866495691926704e-01,5.578016041117879464e-02,9.735220367485325710e+00,-1.760333738553645777e-01,-4.907971931389083498e-01,1.568774827013953121e+01
2.565799999999999841e+02,-6.543701519743748418e-02,5.084190933093206410e-02,9.742710763149446507e+00,-1.763329186375071633e-01,1.455574453982527161e-01,1.503167244563333860e+01
2.565899999999999750e+02,-1.633850180503246957e-02,6.716520012362114933e-03,9.892474793012292267e+00,-2.339048945781056765e-01,-1.533106880760362889e-01,1.537190090969970235e+01
2.566000000000000227e+02,-1.905737205691849789e-01,9.923924393927367749e-02,9.779080739128866995e+00,3.724898220496618562e-01,1.358546170713172407e-01,1.581969513142654016e+01
2.566100000000000136e+02,1.007868354191520655e-01,3.427798088682766364e-01,9.847857692548984687e+00,3.746264148443819164e-01,-6.827568966223268587e-02,1.593762394134498095e+01
2.566200000000000045e+02,1.342741556273593373e-01,8.658250692284161221e-02,9.728190511053481870e+00,-1.247321293056985053e-01,3.638451754993782261e-01,1.411827196489724123e+01
2.566299999999999955e+02,-1.066571555799511045e-01,1.324685665478871621e-01,9.709470421211511493e+00,8.021731147308165666e-02,1.497075108451257908e-01,1.574183103342992851e+01
2.566399999999999864e+02,1.625749424928305542e-01,2.468926908012078481e-02,9.721227207034257134e+00,5.831156034287496119e-03,-2.985856001835429652e-01,1.530925394043320509e+01
2.566499999999999773e+02,-2.344892312033095699e-02,1.442589938786117409e-01,9.737972733982003248e+00,1.162080487243370569e-01,3.415759482203083175e-02,1.396427810200848363e+01
2.566600000000000250e+02,-1.083276147589171262e-01,5.762276169981987717e-02,9.867221853426926259e+00,2.703103335593664558e-01,3.751186457073020231e-01,1.626307858647719584e+01
2.566700000000000159e+02,-3.159408508458155102e-02,1.320789224932324146e-01,9.665469110066855052e+00,-1.643792201616531834e-01,-1.729121019974031725e-01,1.564657628958737767e+01
2.566800000000000068e+02,6.284231502440458528e-02,1.313721888814474437e-01,9.695497043925213276e+00,-8.274879083500162602e-02,8.221370485579297671e-02,1.494382617559977611e+01
2.566899999999999977e+02,-5.385684118451689387e-03,1.546188891287987033e-01,9.871601219018717899e+00,5.434081211365023867e-01,-4.713103323682026058e-02,1.504840972686375267e+01
2.566999999999999886e+02,-5.780356749745817896e-02,2.773283251150008843e-01,9.854111948727110715e+00,-2.275379733194170806e-01,-1.288687912160418614e-01,1.509608927387428601e+01
2.567099999999999795e+02,5.923247282052154783e-02,3.449844147601378030e-01,9.867333868623692439e+00,-7.047935717747287609e-02,-2.292337803069608437e-01,1.537972968300155507e+01
2.567200000000000273e+02,6.844737091697553066e-02,3.439906529609509933e-01,9.691418191670821969e+00,-2.515729091096707282e-01,-1.838939616831647139e-01,1.482111139898055185e+01
2.567300000000000182e+02,-1.739208125985163347e-02,1.774549118826161398e-01,9.806356845299330161e+00,3.886832345642509678e-01,3.141742262583513412e-01,1.438638779044343252e+01
2.567400000000000091e+02,-3.567582391842619161e-02,1.839413383429134574e-01,9.646639219879846294e+00,-1.295117577256442998e-01,-1.484567823980603440e-01,1.450655348797736721e+01
2.567500000000000000e+02,-5.456150911491550182e-02,1.760398325853996526e-01,9.666842912982190228e+00,2.282758633259334147e-01,-4.092348394950053037e-02,1.550062073175471866e+01
2.567599999999999909e+02,4.785685658262142650e-02,2.435782964858298760e-01,9.772514477781330200e+00,-2.739466292902262845e-01,1.763883706177474808e-01,1.466211395053450595e+01
2.567699999999999818e+02,-1.604231694951932241e-01,9.773999401093287631e-02,9.836371266012255532e+00,-4.604437836225135083e-02,-1.232479645322959727e-01,1.427969839799400198e+01
2.567799999999999727e+02,-7.626356063765112048e-02,6.490870349818896046e-02,9.913094524756452586e+00,1.169664566131149164e-01,-8.191515580254379869e-02,1.542663015259576298e+01
2.567900000000000205e+02,-1.620404590622982408e-02,-3.380484647700901513e-02,9.767786910880909446e+00,-4.659303517107324932e-01,-9.447785340667701204e-02,1.499776356722659543e+01
