t,ax,ay,az,gx,gy,gz
1.598100000000000023e+02,2.556781879459117668e-03,-1.219524816634173225e-01,9.812069915295444034e+00,-1.000863816520759508e-01,-7.206543245398200348e-02,-1.367490769842008846e-01
1.598199999999999932e+02,6.162438096985431435e-02,-4.309140641473401673e-03,9.857706372314837040e+00,-7.609679055586554552e-02,-1.365207627036054416e-01,-7.121598064910699133e-01
1.598300000000000125e+02,-6.115805703465956866e-02,-7.956337260359205507e-03,9.797760713006267608e+00,-2.410121143699381907e-01,-1.115456777089747498e-01,5.427015254013995565e-02
1.598400000000000034e+02,-8.873987088908116827e-02,-8.129222184992990208e-02,9.789342955628477227e+00,-2.116040491301616200e-01,-6.409317490060000011e-02,-3.062539216577140344e-01
1.598499999999999943e+02,-1.685823636212607501e-01,-1.021259783847974917e-01,9.708711859131291533e+00,4.229517625054255575e-02,2.497534591156239658e-01,3.261358147201084412e-01
1.598600000000000136e+02,3.899983874738557899e-02,1.385681003246027332e-01,9.988721215097529083e+00,-3.104144125061890080e-01,-1.472826705128090496e-01,-5.220912364854895724e-03
1.598700000000000045e+02,1.264508281227147146e-01,9.897725775172901141e-02,9.707348852125463168e+00,2.774210243701633605e-01,2.934685954542941635e-02,1.004573116326499260e+00
1.598799999999999955e+02,7.758810940812439771e-02,1.125176700715303513e-01,9.839961678750622553e+00,8.868216792066489773e-02,-4.038543692136034036e-01,-1.728445519848376133e-01
1.598899999999999864e+02,8.713608554980810730e-03,-6.282228669375015950e-02,9.764723636353908276e+00,1.190752740685113720e-02,-2.393904658268914548e-02,1.892293019659427866e-01
1.599000000000000057e+02,1.223610737986762925e-01,7.001980373807634161e-02,9.756182996770689897e+00,-1.041189916121433856e-01,4.344757499755708685e-01,1.209835104927272642e-01
1.599099999999999966e+02,2.950764746605784028e-01,-2.400620627002149066e-01,9.767631091054942871e+00,2.739737563330765235e-01,-3.851915109558624178e-02,1.112900451297015980e+00
1.599199999999999875e+02,-8.316922893199672762e-02,-8.219548607321415512e-03,9.748708838069662264e+00,1.193972464351135687e-01,-3.146852476513010283e-02,2.978557118313442498e+00
1.599300000000000068e+02,-2.423582812831228395e-01,-5.141087189889759212e-03,9.843351436485143324e+00,-1.478154927767819926e-01,-2.696060395858841385e-01,4.840325173546280446e+00
1.599399999999999977e+02,3.423993499958490061e-02,4.153575908853064658e-02,9.891972381294920069e+00,-7.594925590228580881e-02,-9.834822535264017840e-02,6.873403490116814396e+00
1.599499999999999886e+02,1.082510392762243701e-01,9.487014573708191234e-02,9.877730423930762171e+00,1.783906891247404314e-01,1.904888448378486698e-01,8.242714155132222942e+00
1.599600000000000080e+02,-1.547335686465580451e-01,8.287982593674088350e-02,9.629959688445953958e+00,3.273949995138456665e-02,-1.293430136699181415e-02,8.616457273327869260e+00
1.599699999999999989e+02,8.327488885850196920e-02,3.911266668125343293e-03,9.912859267940135055e+00,-1.202185731209711311e-01,-2.325358299743394697e-01,1.036125321156240808e+01
1.599799999999999898e+02,-3.371069725385019561e-02,5.889490786361552266e-02,9.879323924236373955e+00,1.346167344586423342e-01,-1.184712417152777725e-01,1.156072774056049468e+01
1.599900000000000091e+02,3.368430229165376294e-02,2.018229266287118184e-01,9.750805878584673181e+00,1.098799931189749224e-01,4.672421681627119544e-02,1.246866456712057314e+01
