t,ax,ay,az,gx,gy,gz
3.772999999999999687e+01,-7.422480135662024026e-02,1.884087603892635465e-02,9.837492042568049655e+00,-4.936505628733699885e-02,-6.434920637168302718e-03,-1.875774380854269285e-01
3.774000000000000199e+01,-5.035041618872990177e-02,3.234478157783521324e-02,9.758666031558947296e+00,-1.375667937381465644e-01,2.995057951285897135e-01,5.119986460392296317e-03
3.775000000000000000e+01,-9.462379264928891254e-03,-1.250037789808764732e-01,9.709680475312939762e+00,-3.726146054021165638e-02,-2.624053376078094302e-01,-7.554751948921345495e-01
3.775999999999999801e+01,-1.341556420922642573e-02,-1.008402073269383109e-01,9.800998298514279838e+00,6.078846618287936376e-02,9.622018152762579213e-02,-2.827461823459715418e-01
3.777000000000000313e+01,4.121091610202864269e-02,-1.808331899252940411e-01,9.824473480502160072e+00,-5.890708689437462037e-02,-3.187107390013780850e-01,3.242222360553499438e-01
3.778000000000000114e+01,5.573042937804867369e-02,5.608508827775150751e-02,1.001398564483305265e+01,1.381701395563717238e-01,-1.253166895971609407e-01,-2.342929273773207977e-01
3.778999999999999915e+01,-1.341451762664575866e-02,-3.596863114286606017e-02,9.707095370953672031e+00,-1.012596991689195501e-02,-1.991691239029595370e-02,5.276227710930520010e-01
3.779999999999999716e+01,4.034689181079173514e-02,-7.256276095894874378e-02,9.840720264391711325e+00,9.153294326384731061e-02,-1.758192039422152297e-01,1.150979792941356106e+00
3.781000000000000227e+01,-5.493598549354416355e-02,2.064318812281943361e-01,9.856357254075811980e+00,-1.845577707936648104e-01,1.298384074717245096e-01,-7.803814501512568516e-03
3.782000000000000028e+01,1.314779825596503471e-01,-1.802017121437452518e-01,9.800336342082060170e+00,1.499948910034216987e-01,3.176155286718783666e-01,-6.161299934724394356e-02
3.782999999999999829e+01,-5.655112882176463462e-02,1.285023749952723393e-01,9.953938963107352933e+00,1.435399925088459427e-01,2.682982254652501175e-01,8.562230653975945183e-01
3.784000000000000341e+01,1.197186484622428104e-01,-2.154066064054590834e-01,9.835341988481895115e+00,-1.292501396088514276e-01,-2.237555174401729269e-02,5.544936801672148974e-01
3.785000000000000142e+01,-1.476067091771721962e-01,-5.207470516993159548e-02,9.897861364894859904e+00,1.013999149523295423e-01,3.426601903612139788e-01,-4.071250286936793361e-01
3.785999999999999943e+01,-3.804072574108461474e-02,-1.698543443779046147e-01,9.746984004200019314e+00,1.923458879112216191e-01,-7.540269839335629609e-02,-2.487382367830543728e-01
3.786999999999999744e+01,-3.309781736136056113e-02,-8.200189637855043179e-02,9.685765372840110743e+00,-2.621164008132334522e-02,2.346936024388870390e-01,9.237224522931199167e-02
3.788000000000000256e+01,2.789917947484739716e-02,-5.408912627513354221e-02,9.791069468138955401e+00,-3.894074139603386775e-01,-1.940311345544404598e-01,-4.258061944515020847e-01
3.789000000000000057e+01,8.618168032188236460e-02,-7.097419286402817384e-02,9.789578322348223338e+00,2.164208053433572809e-01,-4.145384413296540060e-01,-2.105875869800649669e-01
3.789999999999999858e+01,-1.249395203059527892e-01,2.500680086862371379e-02,9.774589282309280591e+00,6.038276388579724360e-03,7.480441575648581753e-02,2.407488782365986291e-01
3.790999999999999659e+01,-1.107983042042907651e-01,8.777141714140240802e-02,9.838175436886091418e+00,-2.720009018335999007e-02,1.223098154359944512e-01,7.366625319446165054e-01
3.792000000000000171e+01,-1.401908067716237938e-01,-1.131499869252345671e-02,9.763889935617953597e+00,-2.776454822551787174e-02,2.947002802112934083e-01,6.882015773293129191e-02
3.792999999999999972e+01,1.320184197198417397e-01,3.233882343313695257e-02,9.766400213386921436e+00,3.698449416606280210e-02,1.791172073957434385e-01,9.779042166131332037e-01
3.793999999999999773e+01,2.976049427971223793e-02,1.560986009865400481e-01,9.954998625506290111e+00,-1.493765625157553456e-01,1.329410076003165742e-01,-1.405489269074833014e-01
3.795000000000000284e+01,-1.084371208457122898e-01,-6.979902095237519588e-02,9.713317395028324697e+00,5.341213553853524365e-01,2.596423171012251507e-01,1.047179617001247065e-01
3.796000000000000085e+01,-4.430948739560706950e-02,9.038732660102881400e-02,9.943500811807723494e+00,-1.229416088475549992e-02,-3.058161029439907530e-01,-1.058866317091936987e-01
3.796999999999999886e+01,1.181761395661494601e-01,2.525588318793732800e-01,9.895459432261350941e+00,3.131081711764764908e-01,-3.804793618982849068e-02,-5.168823791915113652e-01
3.797999999999999687e+01,-2.781192303112381067e-02,1.814139780369404820e-01,9.924034727181687998e+00,5.946943399503852590e-02,3.904095581012353988e-02,4.036658256107728687e-02
3.799000000000000199e+01,-3.371881377911729177e-02,1.629324596979699613e-01,9.924014466290815406e+00,-2.117596483250203804e-02,7.495853629034696097e-02,4.144871456355420647e-01
3.800000000000000000e+01,-7.812967068230586287e-02,7.281139683552119435e-02,9.798673992111645248e+00,-1.127576674609434976e-01,9.262118817905726220e-02,1.751106295608460262e-01
3.800999999999999801e+01,-1.024992313818762907e-01,1.151160049118951784e-01,9.741948290904165475e+00,1.690887784555207898e-02,-6.172842043676495666e-02,7.167289221525725562e-01
3.802000000000000313e+01,1.183323810443156765e-01,-4.838451885188310708e-02,9.778960490141749062e+00,1.605963691263733242e-02,1.389837227282051391e-01,3.005687856911298250e-01
3.803000000000000114e+01,1.673901588742060520e-01,-8.136785096671480394e-03,9.809348082447556294e+00,-5.889089048015264671e-01,2.962047624290379821e-01,3.602137954219720717e-01
3.803999999999999915e+01,-9.851944027873477117e-02,-1.976033521907942514e-02,9.692894285375135865e+00,-2.025323226343030969e-01,-1.377225571943073434e-01,2.828796138598316801e-01
3.804999999999999716e+01,1.404942329218119845e-01,-6.633426369476400075e-02,9.850836109720381373e+00,-8.787406449479446061e-03,-5.264713565336002210e-01,-8.963440872985461993e-02
3.806000000000000227e+01,-4.873894162901053206e-02,1.465796765350959457e-02,9.768644860754346126e+00,1.773625211425683846e-03,5.177021305785435290e-01,-3.502518406772698323e-01
3.807000000000000028e+01,5.336479953688871153e-02,-5.246767992851117390e-02,9.828159609764062665e+00,-4.218198675341338078e-01,-1.129580048494466943e-01,-2.554887629349604783e-01
3.807999999999999829e+01,1.410213804814408056e-01,6.223677156037905195e-03,9.790787340498184221e+00,-2.221132584550309166e-02,-1.887877682716177785e-01,5.101039210372786403e-01
3.809000000000000341e+01,-1.450765957036321586e-02,-1.380745868715186064e-01,9.902525125958920427e+00,2.139774837778677663e-01,-3.795614325180868831e-01,6.391757389724245231e-01
3.810000000000000142e+01,-3.279419202673591188e-02,-5.334400629107956260e-02,9.863617042368995058e+00,4.504671190234744299e-02,3.218761688475464677e-02,4.601192910103253653e-02
3.810999999999999943e+01,8.010809637881857737e-02,1.315633854682498327e-01,9.748669286320327032e+00,7.084814246099990775e-02,-1.038360314990143841e-02,1.425914180461819170e-01
3.811999999999999744e+01,-1.109952837036249085e-01,1.949548510490702394e-02,9.818604072626259338e+00,2.528332298161140024e-01,3.339958422834654050e-01,-1.081358354443308967e+00
3.813000000000000256e+01,1.147061377840430385e-01,1.334705132241092718e-01,9.592787384592869060e+00,3.009937633817332814e-01,-3.142794687746163634e-02,1.576599712293610955e-01
3.814000000000000057e+01,1.428093924425832308e-02,-6.055799727560004508e-02,9.765434869814875185e+00,-8.298617562431856443e-02,2.307287699631379307e-01,1.370849235953341787e-02
3.814999999999999858e+01,-5.777505081541768617e-02,-2.482993208934059989e-02,9.837153896203808756e+00,3.362322982478261335e-01,-4.689301257208940144e-02,3.849507591782305171e-01
3.815999999999999659e+01,-6.041676033158545345e-02,2.149300128069677601e-02,9.713986896225076606e+00,-2.830059769964619609e-01,-2.320366330267067401e-01,7.981357412553273800e-01
3.817000000000000171e+01,-1.383462511828365826e-01,-1.946883001113925565e-02,9.886255255683895626e+00,-7.811910775393675344e-02,-2.009827549436908889e-01,1.521646598671156370e-01
3.817999999999999972e+01,-5.361721666239897127e-02,-1.394275972166915123e-01,9.680258390411488278e+00,3.640269350656032410e-01,-8.109911211286331342e-03,-2.969616106107839104e-01
3.818999999999999773e+01,-2.640377619944011753e-02,5.668549587450204957e-02,9.840681973820089468e+00,1.089524181889653109e-01,-1.164354041047070409e-01,-1.504289468235483929e+00
3.820000000000000284e+01,-1.061293531711481886e-01,-9.855894015516428186e-02,9.794655186921259471e+00,-1.753097536390983979e-01,-1.643765688022174598e-01,4.373187756843027740e-01
3.821000000000000085e+01,-4.546497612900444844e-03,-1.042259617927552683e-03,9.919136455243846129e+00,-1.529312923493260090e-01,1.708687802652288368e-01,-7.247545547662596066e-01
3.821999999999999886e+01,4.729170845254956901e-02,-2.130481743502493086e-01,9.754302807905117945e+00,6.709087469667174286e-02,-2.173083768098332258e-01,3.377921655173655724e-01
3.822999999999999687e+01,-2.134721359994188467e-02,-6.485917821636759395e-02,9.792108670963674655e+00,-7.367176382715480421e-02,-1.082251715675840997e-01,4.352027338402003620e-01
3.824000000000000199e+01,6.627258265192667586e-02,-1.262432706204187974e-02,9.942902585447917829e+00,2.758454577616940018e-01,2.039820965649667972e-01,-3.161321322273741852e-01
3.825000000000000000e+01,-8.071399829793363123e-02,5.613136341635036053e-02,9.944267588149919845e+00,-3.771922655457936591e-01,3.744553038587077748e-02,1.388863325018459827e-01
3.825999999999999801e+01,1.003382764219940271e-01,-1.235430634144181195e-01,9.619672066605964744e+00,3.743564648480988688e-01,9.677130070086960301e-02,-1.244468980839306543e-01
3.827000000000000313e+01,1.218147057748580724e-02,-8.911857599896863547e-02,9.662300770352945989e+00,7.765988609116462882e-02,5.576287507686318312e-01,-3.290142465096734248e-01
3.828000000000000114e+01,1.545257169754743476e-01,1.764292068727516816e-01,9.950276809100158104e+00,-2.930886885868037584e-01,-2.150157568101793704e-01,-3.855982785007919245e-01
3.828999999999999915e+01,2.414217312238733093e-01,1.965222644401654062e-01,9.926567466681122553e+00,1.298349415646805616e-01,-3.164655120271238631e-01,-1.006141513953979549e+00
3.829999999999999716e+01,-4.702435923032813325e-02,5.147058334775883592e-02,9.891164355686390408e+00,-3.017170277031926418e-01,3.148628734306586630e-01,1.352833666650316014e-01
3.831000000000000227e+01,-4.290638769014579884e-02,1.279644145104235908e-01,9.799401217568384226e+00,-2.657151577377911411e-01,-1.182092625160657690e-01,7.456625662982373226e-02
3.832000000000000028e+01,-2.462421219487174323e-02,-3.949049767744735456e-02,9.807655330807509841e+00,-5.575719871784196036e-02,1.120723715265482534e-01,-4.035057272781483045e-02
3.832999999999999829e+01,5.957022501755148552e-02,6.533155437289044076e-02,9.663385718119066325e+00,2.924330453266346663e-01,7.016291548525774302e-02,-5.724906867687334922e-01
3.834000000000000341e+01,1.325969970475090187e-01,6.030667274729124838e-02,9.766651121215263132e+00,-1.798657202465182570e-01,2.652313617572190328e-03,2.769246580701736904e-01
3.835000000000000142e+01,-6.528084841698032770e-02,-9.415995966385358462e-02,9.899421034408055320e+00,2.174314014978492582e-01,-1.996855406952902437e-02,-1.895407306089186839e-01
3.835999999999999943e+01,3.812442664780727603e-02,1.965065440102470654e-02,9.798607203041925118e+00,3.933571475158595399e-01,1.095567390548390779e-01,-1.540379977481512730e-01
3.836999999999999744e+01,-1.359272898557671930e-02,-2.953416561422280914e-02,9.902332473025939663e+00,7.666429011259517923e-02,1.640330518290284978e-01,8.498111348976030710e-01
3.838000000000000256e+01,6.181091025405885397e-02,3.678366872084352229e-02,9.915296614942990416e+00,1.767603347079781395e-01,-1.630008185881689220e-01,-9.900169218684277614e-04
3.839000000000000057e+01,1.509457693407690315e-01,-5.350859675480847122e-02,9.905873343950471366e+00,-2.311284032329880833e-01,1.887606329475874645e-01,2.779805663708630470e-01
