t,ax,ay,az,gx,gy,gz
1.617100000000000080e+02,-8.930786006049823422e-02,1.925634853902483956e-01,9.674030577014478993e+00,2.746826188030592267e-02,-3.967666680986164929e-02,1.454110483680981503e+01
1.617199999999999989e+02,-3.298838851601831185e-02,1.331785914607060695e-01,9.717873015463503350e+00,3.171669938513957954e-01,2.135607984877560261e-01,1.471576185289465855e+01
1.617299999999999898e+02,2.839878197125455736e-02,1.710578113477202178e-01,9.822739440998860871e+00,-2.253942145376146566e-01,8.064861243638199451e-02,1.566683537160833239e+01
1.617400000000000091e+02,-1.655016894072254274e-01,2.686201168194608524e-01,9.851801331435931175e+00,1.917800602201742421e-01,1.667293677941233954e-01,1.489911258941403105e+01
1.617500000000000000e+02,-8.674444724533178150e-03,4.373167384129755808e-01,9.852087460918768969e+00,-3.479236133602163772e-01,8.414638015081223055e-02,1.500786135118660880e+01
1.617599999999999909e+02,5.255456801900849906e-02,1.744639440352140636e-01,9.787105659306918781e+00,-4.926702128447413287e-01,5.686717346323520994e-01,1.494798866398910064e+01
1.617700000000000102e+02,-7.443711598045819888e-02,1.478481685098161080e-01,9.780509041569883877e+00,4.215919581939520100e-01,-1.559736208727278139e-01,1.501146447815980522e+01
1.617800000000000011e+02,-1.479855343019223779e-01,3.597856514364652369e-01,9.826972122109188135e+00,1.913164237277008295e-01,5.143396585550500527e-02,1.523160151222996461e+01
1.617899999999999920e+02,1.986435513874016193e-02,2.800219397067987837e-01,9.644803427710417765e+00,2.763163780829107630e-01,-1.772152690700505850e-01,1.511405989069065825e+01
1.618000000000000114e+02,2.208250428996840764e-01,3.443016839125955242e-01,9.825894676285910734e+00,-5.915336913569495952e-02,9.341722758229814572e-02,1.493913288074546486e+01
1.618100000000000023e+02,-7.132320106245546021e-02,1.904912047404494491e-01,9.852786802451900527e+00,-1.279197294902241488e-01,-1.090871281493560781e-02,1.473384247975701200e+01
1.618199999999999932e+02,-6.870450659553085926e-02,2.483072126228203502e-01,9.693663479579845088e+00,1.306727023921756825e-01,2.514176814782491109e-01,1.408400676730128431e+01
1.618300000000000125e+02,-2.004937653564767622e-02,1.715008491817853198e-01,9.910992650704024243e+00,-2.197792687804209499e-01,-1.806231877269822705e-01,1.453347016291705351e+01
1.618400000000000034e+02,1.569727539241076997e-01,1.723144331556055731e-01,9.684792519318857984e+00,-2.203963742771062051e-01,9.437579018360627015e-02,1.475162534743976828e+01
1.618499999999999943e+02,-1.652404585392769909e-01,1.777169885630641155e-01,9.863840366059312359e+00,-1.178261379911495904e-01,-1.117291808474937947e-01,1.474969149817653324e+01
1.618600000000000136e+02,7.698241312706066708e-02,2.083071891188727487e-01,9.712405291891711201e+00,1.870923563937970657e-01,-2.552481236802967568e-01,1.513971913542959591e+01
1.618700000000000045e+02,-4.709331978263398000e-02,1.741089306901593692e-01,9.887680133687110740e+00,-2.143482656550471654e-01,-3.235043689171652748e-01,1.386851684837144738e+01
1.618799999999999955e+02,-3.847000088575499438e-02,3.055272975113186851e-01,9.811605436075861775e+00,2.008619302414967889e-01,-4.532300752652361209e-01,1.511320343778763942e+01
1.618899999999999864e+02,-1.010166719616241854e-01,2.242210441000560828e-01,9.777065454129209243e+00,8.723513809599335589e-02,1.658475763904822264e-01,1.492985782760158031e+01
1.619000000000000057e+02,-2.489711584511615158e-02,1.868119486562228315e-01,9.902291784341279879e+00,9.145098508564891704e-02,-2.276109754747425440e-01,1.456693997556526732e+01
1.619099999999999966e+02,-9.812987632552502837e-02,1.827981198854334299e-01,9.665440923014935848e+00,-3.288066634737571992e-01,6.178943260929807835e-01,1.495857938957294664e+01
1.619199999999999875e+02,-5.423190856848674607e-02,1.241503986368814039e-01,9.884858201637312547e+00,-1.329721480616871954e-01,4.197955747220766254e-02,1.464949592045810967e+01
1.619300000000000068e+02,-2.465493993313013776e-01,5.819811256928490717e-02,9.868701841753674486e+00,-4.418406577145919667e-02,-9.327929179740154786e-02,1.437948561342624743e+01
1.619399999999999977e+02,-1.733912396976974579e-01,2.667523523867194601e-01,9.814046419346521333e+00,6.613875605835219107e-02,-1.981793970674096961e-01,1.474998303153306267e+01
1.619499999999999886e+02,3.367229815964999096e-02,2.662615751427183097e-01,9.845054815653965008e+00,-1.283511149332794699e-01,2.476059053089016970e-01,1.513852148490827254e+01
1.619600000000000080e+02,1.262226753925342893e-01,5.596725581181707931e-02,9.646291443726696002e+00,3.236038126034029849e-01,1.129511134143863088e-01,1.521081269836290417e+01
1.619699999999999989e+02,3.229829126809528050e-01,5.813380450560494406e-02,9.798724779708313903e+00,-5.517876583308531369e-02,-1.895063748941642756e-01,1.445957134812071843e+01
1.619799999999999898e+02,9.245536575733021012e-02,2.366670597049961300e-01,9.798277262931845755e+00,6.924182576633750030e-02,9.022371060789569075e-02,1.561321770665802866e+01
1.619900000000000091e+02,-5.146974113162373909e-02,1.346448255258148596e-01,9.977321359291964953e+00,9.526518618822258505e-03,-1.011419978821831989e-01,1.430660604413769299e+01
1.620000000000000000e+02,-1.983631472896382197e-01,6.766889604924652968e-02,9.737274999456486668e+00,1.418935266980392296e-01,-1.071490157240745367e-01,1.416250155930185883e+01
1.620099999999999909e+02,5.397664303241542921e-02,6.215856554023874159e-03,9.624776323572099557e+00,8.123666235902373030e-04,5.157255318475364482e-03,1.524079831293101250e+01
1.620200000000000102e+02,-1.452525446312280810e-01,1.204417866861868247e-01,9.827897431185053989e+00,-2.513246229580627378e-01,1.266421789008581045e-01,1.582906319000848505e+01
1.620300000000000011e+02,-8.071774512125035050e-02,1.797267333015253321e-01,9.805155969309064190e+00,-7.492468146038565313e-02,-4.415884020642184965e-02,1.544780026784301086e+01
1.620399999999999920e+02,8.860273870113859196e-02,1.384055124753885979e-01,9.765526972728073574e+00,-1.815564682020045506e-01,1.869196408101378437e-01,1.529279891352126697e+01
1.620500000000000114e+02,2.942050199296081942e-02,3.403151868523765500e-02,9.667625195511632796e+00,-4.219895836683477675e-01,7.107679326778161555e-02,1.447193159229408010e+01
1.620600000000000023e+02,-9.290649408936263454e-02,1.078333191640518940e-01,9.719956029976129841e+00,2.321458553954028892e-01,1.684591371572584373e-01,1.519439166973455357e+01
1.620699999999999932e+02,-1.706399410471448608e-01,2.221743730653314430e-01,9.757156838398518772e+00,3.105438978355781199e-01,2.107763391575273870e-01,1.377505717352945069e+01
1.620800000000000125e+02,2.122434879461461421e-02,3.249695029368705468e-01,9.799837342601071200e+00,-4.820166574014354832e-02,1.067072554455420104e-02,1.471098232332934508e+01
1.620900000000000034e+02,3.356965821547419626e-02,1.713220541390429730e-01,9.619245107506323222e+00,-4.045432181054856025e-02,-1.399200592550509936e-01,1.492521464522007868e+01
1.620999999999999943e+02,1.503861686107504092e-01,2.699479621921226924e-01,9.945691243645995883e+00,-1.412687400273525129e-01,1.416595056784351325e-01,1.392519597317830282e+01
1.621100000000000136e+02,-2.492120701400832028e-01,2.387657642170730177e-01,9.962804714064120049e+00,6.033396597561982433e-03,-4.484404255735665590e-01,1.512590058486084388e+01
1.621200000000000045e+02,1.182178712987571809e-02,1.085847815346287215e-01,9.702553253538770406e+00,2.956950444600984218e-01,2.184463455527409573e-02,1.449961439199633695e+01
1.621299999999999955e+02,9.167682707243728080e-02,2.604290572416179672e-01,9.674692540591415479e+00,3.034321495108223132e-01,-7.148539660884749465e-03,1.369649967715673000e+01
1.621399999999999864e+02,-4.202459258712364781e-02,2.790975098971558710e-01,9.710179141703523698e+00,2.567616532556988435e-02,1.381409709700858468e-01,1.488066542107653945e+01
1.621500000000000057e+02,-1.596659801523811484e-01,1.182501678640270892e-01,9.875596213053903227e+00,-3.375577394660715380e-01,-1.975006260992947515e-01,1.551100388920476014e+01
1.621599999999999966e+02,-9.247893506054677415e-02,1.684375350836569973e-01,9.794398693867355732e+00,2.137601207158903172e-01,6.662299228458505584e-02,1.464712795137586632e+01
1.621699999999999875e+02,3.741531071346355236e-03,1.101450868214304823e-01,9.798988932954161513e+00,-1.392240120348009202e-01,2.104933778511714759e-01,1.426084214943067074e+01
1.621800000000000068e+02,-4.870005558907714721e-02,4.096494257345245638e-02,9.984764943165334472e+00,-8.559832477566178821e-02,3.888008790920793184e-02,1.527461084301313399e+01
1.621899999999999977e+02,3.038877592858256829e-02,2.689791020924541254e-01,9.835659982615220898e+00,8.667846758054581491e-02,2.945770369648420539e-01,1.529148035233072811e+01
1.621999999999999886e+02,1.279352676366089514e-01,3.269442309356448417e-01,9.916126473549191189e+00,-1.391369239319462936e-01,4.028853413787325533e-01,1.466970452569655414e+01
1.622100000000000080e+02,-3.993263833797075502e-02,1.605193056599830415e-01,9.896392889064793863e+00,8.533075988756762265e-02,-3.543387999458760124e-02,1.553836311168691431e+01
1.622199999999999989e+02,1.219725872920929960e-01,1.132193559337214828e-01,9.841283725548072070e+00,-3.949709341728060985e-02,1.177778542048813909e-01,1.551769077561633736e+01
1.622299999999999898e+02,-1.156534329854009419e-02,2.734646157589862847e-01,9.690573220603146964e+00,-1.450350678342433308e-01,-6.358999526333956875e-02,1.501963942972606070e+01
1.622400000000000091e+02,3.389293847996777825e-02,2.842779936203745361e-01,9.813749303596196683e+00,6.765605126056153940e-02,-8.164782421621344377e-02,1.502422860983241293e+01
1.622500000000000000e+02,-1.171040560892282374e-02,8.005319189488671605e-02,9.754412195867406155e+00,-1.244450710113323560e-01,-3.312847943402185552e-02,1.378001784903272409e+01
1.622599999999999909e+02,3.648287889421646807e-02,1.806844459491998289e-01,9.847789316017582451e+00,-5.845992035040690343e-03,9.923534672310681259e-02,1.446494420469316466e+01
1.622700000000000102e+02,5.387409256759493476e-02,3.646097071298641801e-01,9.909024413062844872e+00,-2.687089051736865630e-01,4.864770065019010520e-02,1.489281098375707835e+01
1.622800000000000011e+02,6.418107560002311862e-02,3.488001952120264315e-01,9.701592237978733380e+00,2.717032744349531237e-01,-2.660048869190131948e-01,1.501642765205020247e+01
1.622899999999999920e+02,3.244344078199352835e-04,7.425595819637491324e-02,9.808201379938971343e+00,-2.981365814110691348e-01,-1.268293224560029242e-01,1.562434364897042727e+01
1.623000000000000114e+02,-3.330786014394633288e-01,2.752098301645133915e-02,9.916564824027039649e+00,-2.791278801074841345e-02,2.291571850080777184e-01,1.498549162116851008e+01
1.623100000000000023e+02,5.955383221999348969e-02,2.017683587723800853e-01,9.975827941119396414e+00,1.479442350653573934e-01,-2.222981393487028987e-02,1.561930831499310557e+01
1.623199999999999932e+02,-1.970288616052164044e-01,2.379666117449595331e-01,9.654072535070891803e+00,2.229991435511734510e-01,1.674253239624732825e-01,1.618881587048100101e+01
1.623300000000000125e+02,-6.068852617171127672e-02,2.386001292160547238e-01,9.785679878309197832e+00,-1.314812778597467674e-02,4.520915661253973039e-01,1.398478552876930436e+01
1.623400000000000034e+02,-2.391241867921338748e-01,2.211866447619990628e-01,9.840441225401056258e+00,-1.019722386158562755e-01,-2.413019158556259022e-03,1.412791140356474173e+01
1.623499999999999943e+02,1.698553206067221211e-01,1.950290350138215723e-01,9.810997124657466983e+00,3.025364392208089795e-02,1.245001450054534636e-01,1.437279384568454255e+01
1.623600000000000136e+02,4.173034615036174538e-02,1.242220708466122842e-01,9.747684124041128939e+00,-2.999107603888090390e-01,-1.363450436298345447e-01,1.522804435273726398e+01
1.623700000000000045e+02,-3.258117824897337894e-02,1.033478543696443458e-01,9.637348572834071092e+00,-4.576784754164429092e-01,-1.926574798561482282e-01,1.480414392275652347e+01
1.623799999999999955e+02,1.418904069475183660e-01,2.470744213879481344e-01,9.795755579638795396e+00,1.478480034722594273e-03,-5.171163515333971894e-01,1.541931024381580251e+01
1.623899999999999864e+02,5.320288361173547420e-02,9.613600797102425655e-02,9.680753382232836657e+00,4.903468401677028160e-02,-8.575477774837289568e-02,1.439483267219949525e+01
