t,ax,ay,az,gx,gy,gz
2.977099999999999795e+02,-1.456098590762092693e-01,-9.603591836149331928e-02,9.687086375468881627e+00,4.830399761074637421e-01,4.060459382197707801e-02,-1.403898891968769647e+01
2.977200000000000273e+02,1.135231797240539298e-01,-1.381023381465181221e-01,9.780085506488756408e+00,2.409619295942432571e-01,2.771838063519649897e-01,-1.479562590567963021e+01
2.977300000000000182e+02,3.291621656073052266e-02,-7.583980973138325365e-02,9.686667777187507156e+00,-8.670213725761460877e-02,-2.032692565256780104e-01,-1.444368432441649297e+01
2.977400000000000091e+02,5.878803032873500950e-02,-1.917641798160490407e-01,9.802144667267336686e+00,2.302919827843136480e-01,-6.946147697949628386e-02,-1.517469582748567092e+01
2.977500000000000000e+02,-1.650633216181882079e-01,2.801442573756529608e-03,9.678987221683087228e+00,3.306559738729309972e-01,3.224286897766714954e-01,-1.508322673802744696e+01
2.977599999999999909e+02,-5.102216171712267365e-03,-2.682412383340703199e-01,9.808610340766056979e+00,4.445343311014235410e-02,-2.886873301006102066e-01,-1.532997684819368267e+01
2.977699999999999818e+02,1.533722242379609302e-01,-1.673497140088470170e-02,9.801563389184002162e+00,1.274413595272025357e-01,9.954593459163835201e-02,-1.465271359630710890e+01
2.977799999999999727e+02,-1.453232848087692222e-02,-8.458784732861657218e-03,9.965992509007152833e+00,1.164590207806237149e-01,-2.100532156361024916e-02,-1.459799180146184305e+01
2.977900000000000205e+02,1.303149503645374511e-02,-1.232757209117310154e-01,9.856357996087538709e+00,-1.066397130779595526e-01,-1.597929826159277256e-01,-1.491239693927115439e+01
2.978000000000000114e+02,-1.144156859143325156e-01,-1.616390957755212132e-01,9.813387985259129920e+00,-3.429308729473744266e-02,3.223692716189130447e-02,-1.424275234404376533e+01
2.978100000000000023e+02,-1.439074755248220816e-01,-1.757162531562397878e-02,9.741503984113988324e+00,9.068545518894706448e-02,9.057489160214333979e-02,-1.393696612546703761e+01
2.978199999999999932e+02,2.303845862454427518e-02,-6.063544609854924772e-02,9.784526448124365672e+00,1.749854711665966567e-01,-3.144584864209174629e-02,-1.487857338695108922e+01
2.978299999999999841e+02,-6.780822003818598454e-02,-2.379604091346912143e-01,9.688642396591431449e+00,-2.395930498038395806e-01,3.022553139836354763e-01,-1.419799114792887273e+01
2.978399999999999750e+02,-5.537755881094241772e-02,-9.954954247817518476e-02,9.881152201547635627e+00,-3.248246922326165215e-02,-1.883933659344402267e-01,-1.510816066213841324e+01
2.978500000000000227e+02,6.319082655500699031e-03,-1.796764712548180598e-01,9.848744397718983024e+00,6.885243917644284783e-02,-2.325071794834042138e-01,-1.525814032641052975e+01
2.978600000000000136e+02,6.863673142238954639e-02,-1.120021637584007329e-01,9.474595624260190974e+00,-1.136648331234664938e-01,1.171141615988660067e-01,-1.469862804020251801e+01
2.978700000000000045e+02,5.257158894638888635e-02,-9.481018095964748038e-02,9.884630350438099455e+00,-4.086382400463389741e-02,6.825333100948163811e-02,-1.525620976233055259e+01
2.978799999999999955e+02,9.965595109484077022e-03,-2.351963689761917276e-01,9.812290904121743651e+00,1.505441251016735871e-01,-5.406441036685680213e-02,-1.399287562100152194e+01
2.978899999999999864e+02,8.871258782480290206e-02,-2.958762392710894140e-01,9.990058516641964204e+00,1.133504318300134345e-01,1.977293256191493126e-02,-1.447906747803331484e+01
2.978999999999999773e+02,1.043915085043584795e-01,-2.131448287999228863e-01,9.682098282257701527e+00,8.328262720792697915e-02,2.989502200803681453e-01,-1.532297905936847826e+01
2.979100000000000250e+02,-1.316073573212352479e-02,-3.017879185397598363e-02,1.003400675221643290e+01,-5.776621073728990807e-02,4.314192877840927753e-02,-1.447710598898380496e+01
2.979200000000000159e+02,1.668309315724110231e-01,-1.423367506447103248e-01,9.879923483730049583e+00,-3.460067990730842924e-01,1.614647622293785278e-01,-1.422058305558708469e+01
2.979300000000000068e+02,-1.087246799793057800e-01,-2.765399059307352414e-02,9.856277707309784475e+00,-1.675428309472067404e-02,-2.924356582905014990e-01,-1.537724472418432242e+01
2.979399999999999977e+02,-1.533013111320459532e-01,2.137276680035171683e-02,9.751368443493971583e+00,3.087363089567920493e-01,5.730515848949599977e-01,-1.581258531654667010e+01
2.979499999999999886e+02,1.383396222613482163e-01,-1.416620378085670651e-01,9.507932104211537450e+00,3.687956593527940141e-01,-3.511630425588693760e-01,-1.378900804762569798e+01
2.979599999999999795e+02,-7.000681700193767121e-02,-1.060567004445676781e-01,9.821700814154068482e+00,2.415326124652390494e-01,1.336074806980466489e-01,-1.480500090854049944e+01
2.979700000000000273e+02,-2.672483103652097958e-01,-7.069135901337957051e-02,9.888333299138915677e+00,-2.594654531744713943e-01,-1.546438775138516131e-01,-1.514012434641504257e+01
2.979800000000000182e+02,-3.258960087720073201e-02,-3.585207261303953175e-01,9.858385417557515851e+00,1.326291584148463487e-01,1.519454255640087792e-01,-1.472577309669453349e+01
2.979900000000000091e+02,1.228666747422712674e-01,-2.194432542583434065e-01,9.807421697742361388e+00,1.812340663928159179e-01,-2.169585701686940760e-01,-1.505795750125210120e+01
2.980000000000000000e+02,-3.074718299857303119e-02,-1.593918509306105347e-01,9.827588796369521873e+00,2.296816999656484948e-01,-2.124510866038250845e-01,-1.442393298316559047e+01
2.980099999999999909e+02,-1.775221737209618511e-01,-4.565214301904359229e-02,9.748003618505666878e+00,-9.133590373895261738e-02,-1.477608034646194224e-01,-1.507231396145991553e+01
2.980199999999999818e+02,-2.896071100107641336e-02,-3.006249139887700594e-01,9.805375563227384461e+00,-2.483436656962477174e-01,1.584614707620635998e-01,-1.476328736518359896e+01
2.980299999999999727e+02,-1.856889517350323801e-02,-7.970705844764200410e-02,9.767028562846038042e+00,1.894883253037806525e-01,8.356696966255194869e-02,-1.509199174481844885e+01
2.980400000000000205e+02,-3.360789633467700654e-02,-2.075698212383580987e-01,9.740904042584926259e+00,9.459396742909978451e-02,1.369080526497641337e-01,-1.504768325677182439e+01
2.980500000000000114e+02,-7.191114363365751216e-02,-1.006010998490537850e-01,9.624356743180822349e+00,4.296438853771770150e-01,-2.019728413258193855e-01,-1.454705261457195853e+01
2.980600000000000023e+02,-6.716953577808804088e-02,-1.928908310792648018e-01,9.812119481294308443e+00,5.748926351191150502e-02,1.118006133767052018e-01,-1.512232828344893676e+01
2.980699999999999932e+02,7.277334985919343968e-02,-1.814139803710557441e-01,9.902793256240709496e+00,4.018102974723410381e-01,2.126579584100676268e-01,-1.647709713083209948e+01
2.980799999999999841e+02,-5.798789348216229489e-02,-2.039763926068455246e-01,9.633473100276560785e+00,-2.045419470729131772e-02,-4.079908753720900005e-01,-1.426185959822161209e+01
2.980899999999999750e+02,1.614137027544374978e-02,-1.923403302801643122e-01,9.896818759694998136e+00,5.873019614731786464e-02,-3.963991404241660327e-02,-1.442667051552949076e+01
2.981000000000000227e+02,1.578450733039087062e-02,-3.336569063808564328e-02,9.849089186907729498e+00,-1.929270665153390019e-01,1.587075943035370640e-01,-1.512860581784835112e+01
2.981100000000000136e+02,-6.162711665245576564e-02,-2.586858971067012014e-01,9.879815040192557518e+00,-1.919117775001680792e-01,2.304827748128743803e-01,-1.463822223867746075e+01
2.981200000000000045e+02,-7.523931390395009744e-02,-2.944113138946531372e-01,9.707275340251122486e+00,4.216796788110266370e-01,6.456557901263159094e-01,-1.505325519604442874e+01
2.981299999999999955e+02,6.995104414750145938e-03,-2.740821523970301543e-01,9.790198690390804259e+00,-1.714841911384545198e-02,5.831379430269097164e-02,-1.537445939146666696e+01
2.981399999999999864e+02,-1.652296450108540482e-01,-2.081338470811597841e-01,9.817336944918217512e+00,-6.636536798760123319e-03,-1.281050302920698769e-01,-1.475567049979546042e+01
2.981499999999999773e+02,1.993866784766785416e-01,-1.677002520811015918e-01,9.898493694307683555e+00,1.080368778682674544e-02,-3.659598320301023916e-02,-1.459048235014742190e+01
2.981600000000000250e+02,-5.727079957856954368e-02,-1.383885075674573806e-01,9.717825746314980861e+00,-4.730549575378536348e-02,-1.816198453981908434e-01,-1.459528840293598506e+01
2.981700000000000159e+02,-3.906285246089490765e-02,-1.671818012788952312e-01,9.824322112736538770e+00,1.653579230904594216e-02,1.448968936566968346e-01,-1.437867921366737356e+01
2.981800000000000068e+02,7.365762704626348245e-02,-2.187270865881373594e-01,9.835398172995134303e+00,-2.899181516336589715e-01,-1.573875074514055963e-02,-1.530842164495581059e+01
2.981899999999999977e+02,-1.698031943924006512e-02,4.059953401027455167e-02,9.951984538938468461e+00,1.467987741624022513e-01,-6.220023603765659215e-02,-1.463309163155328818e+01
2.981999999999999886e+02,-4.175660590141076073e-02,-9.521878475810204023e-02,9.737161478837338180e+00,-1.081502720359532738e-01,1.197485009731147632e-01,-1.573005320425542664e+01
2.982099999999999795e+02,-1.337322820570622794e-01,-2.322567247006220859e-01,9.756375495521865560e+00,1.717433071481244689e-01,-6.217455986196776530e-02,-1.463988736461595508e+01
2.982200000000000273e+02,1.019061510894652377e-02,-1.566914059340412946e-01,9.909335293012457413e+00,-3.484937512273648119e-01,-6.976489517338423096e-02,-1.445988512712234453e+01
2.982300000000000182e+02,-5.468372892945869146e-02,-4.784478868798516804e-02,9.841102969170622217e+00,1.796460782135927414e-01,1.225810021750610990e-01,-1.422296734518844552e+01
2.982400000000000091e+02,2.081336075349180248e-01,-2.105491797761580575e-01,9.923592386024164824e+00,-5.842309853172690526e-02,9.641645743942256486e-02,-1.441016069942751976e+01
2.982500000000000000e+02,-2.053123878360143748e-02,-1.778427234880249341e-01,9.817918778362395571e+00,-7.145293850828859927e-02,3.893681300298717368e-02,-1.471418110021087600e+01
2.982599999999999909e+02,-2.266935715454149181e-01,-1.988520370632742562e-01,9.832705798776261830e+00,-1.206736479035431658e-01,2.283863187508077264e-01,-1.543711199408306989e+01
2.982699999999999818e+02,9.501715386017936527e-02,-4.142584764205803349e-02,9.677016508638654813e+00,1.976420202347792809e-01,-1.720132240589544725e-01,-1.407333801894755254e+01
2.982799999999999727e+02,-1.000026720560210358e-01,-1.135573707682610844e-01,9.621561574660711713e+00,5.405743421297686674e-02,1.730505974705361105e-01,-1.464374794618771425e+01
2.982900000000000205e+02,1.062615606701640923e-02,-2.212607781775524363e-01,9.747325894238098698e+00,-2.044711216823893174e-01,5.056694110107100570e-01,-1.522857105135081035e+01
2.983000000000000114e+02,1.404880080678132526e-01,5.851663364714765336e-02,9.799644036719424633e+00,-3.864787252481658997e-01,-7.385023311630086428e-03,-1.604542301644362468e+01
2.983100000000000023e+02,-3.088038482786701483e-02,-2.549865070411190260e-01,9.795906005680160789e+00,2.768036944720936310e-01,-4.898135105661322042e-02,-1.549079630497059057e+01
2.983199999999999932e+02,-2.047195062182243300e-02,-1.575438039262516687e-01,9.780571688750381298e+00,-3.407801476199304180e-01,1.849902478790665938e-01,-1.516549292435830409e+01
2.983299999999999841e+02,9.346560317976221333e-02,-3.519843497659708165e-02,9.892909401039981176e+00,1.088629619063418048e-02,-4.833739317524134854e-02,-1.574146248778443535e+01
2.983399999999999750e+02,1.425573908166233028e-01,-1.673727484109886199e-01,9.839100561920146149e+00,-2.030263990812796182e-01,-2.238268273007160691e-01,-1.575809637926702500e+01
2.983500000000000227e+02,-1.373229307736022892e-02,-1.881808727569024564e-01,9.843162464453435234e+00,1.426881495268778333e-01,-5.426025963605375368e-01,-1.513444697133487082e+01
2.983600000000000136e+02,2.022608221106036996e-01,-1.118658824893309645e-01,9.788510122471674180e+00,-1.260405145662706061e-01,-2.635033639016765572e-01,-1.490334058778088178e+01
2.983700000000000045e+02,-1.738566177723346318e-01,-1.390256500005252471e-01,9.617801981802005074e+00,5.154827524868481614e-01,-1.044360784033704914e-01,-1.538453081073062556e+01
2.983799999999999955e+02,-9.026522897253086430e-02,-2.381659832619439365e-01,9.903941002285201023e+00,-5.781333875680094020e-02,-1.877067889035428372e-01,-1.431178133814307962e+01
