t,ax,ay,az,gx,gy,gz
1.370800000000000125e+02,-1.579371907537535369e-01,2.367645796337385367e-01,9.872086462676312735e+00,5.045971464103622683e-02,1.305940889137823246e-01,1.519963606869611006e+01
1.370900000000000034e+02,1.686012583861030978e-01,2.543376293559594936e-01,9.801482176077520592e+00,-2.255347200053087198e-01,-2.912418956904395950e-02,1.421897854885508572e+01
1.370999999999999943e+02,-3.815835486484203676e-02,6.263847373097486404e-04,9.783999067094681479e+00,-3.743863545776160984e-01,1.268588920360178285e-01,1.458351305683953747e+01
1.371100000000000136e+02,4.102590689807741886e-02,9.707096408776845486e-02,9.666303352200701582e+00,8.506144220376146703e-02,-2.095215120921752883e-01,1.460383298673624708e+01
1.371200000000000045e+02,1.716358498799454013e-01,2.462849631063426525e-01,9.750424603473840435e+00,9.774025156680013482e-02,-1.092451412609156125e-01,1.544918007795916282e+01
1.371299999999999955e+02,4.235588370167212013e-02,4.018053032480589648e-02,9.733905746832570927e+00,1.576975708882452643e-02,2.076082150399189141e-01,1.450459637025479154e+01
1.371399999999999864e+02,2.230818271811151332e-01,1.536266700617608949e-01,9.881831169175546492e+00,-7.278132439255305397e-02,-3.656432103701137692e-02,1.397171054563200698e+01
1.371500000000000057e+02,1.361958628054981205e-02,4.214780000894127743e-02,9.834560046170317094e+00,1.874917077642006547e-01,-1.538109044382869606e-01,1.447791318288600415e+01
1.371599999999999966e+02,-7.081268640084478760e-02,7.772776261121383534e-02,9.726845715249343272e+00,-2.826347414387068296e-02,-5.544216317138012107e-01,1.525760662650887056e+01
1.371699999999999875e+02,-2.353483193631090153e-01,2.019443212065044069e-01,9.642760010462003706e+00,8.785605035928059636e-02,2.672457943653541723e-01,1.522138919405329816e+01
1.371800000000000068e+02,3.005474484009977576e-02,2.294225890937373891e-01,9.877525477826287315e+00,3.559827343198378458e-01,5.029427789983980518e-02,1.427459141853088731e+01
1.371899999999999977e+02,-2.236426203505163801e-01,2.714389202740826179e-01,9.908118045361709036e+00,1.405615577396266414e-01,1.062044417384801626e-01,1.491355554727767085e+01
1.371999999999999886e+02,3.246397411466488137e-02,4.463245958003536629e-01,9.909959370544536128e+00,2.169012881749260713e-01,1.807059789532247662e-01,1.549474342902442814e+01
1.372100000000000080e+02,1.459538174877941241e-01,1.477112016001982386e-01,9.840015329700534608e+00,6.848459801649886547e-02,-2.495698970277732132e-01,1.461639620256152483e+01
1.372199999999999989e+02,-1.706068714046482353e-03,1.528088373379299092e-01,9.707570272803749845e+00,-3.987564049954852585e-01,-1.052108381688825478e-01,1.498817827293241045e+01
1.372299999999999898e+02,1.901062928492797469e-02,2.947219409744519236e-01,9.743453553383183419e+00,2.076008140204818053e-01,-1.884046577111919141e-01,1.450661916812264884e+01
1.372400000000000091e+02,9.156646964840696457e-02,2.792855348945831873e-01,9.581458813432810473e+00,1.460357342214731180e-01,-3.850232957611682272e-02,1.499719153130978633e+01
1.372500000000000000e+02,6.695342435560056038e-02,2.211287795995187933e-01,9.822356302199761302e+00,1.529691357820442410e-02,-3.978295389173417407e-01,1.489846780481737021e+01
1.372599999999999909e+02,1.160498489410031059e-01,1.281438109908572820e-01,9.871745526489158706e+00,-2.038083030892227920e-01,-2.225690294527504498e-01,1.562444172465200332e+01
1.372700000000000102e+02,-1.917862516714182071e-03,2.407838338134887235e-01,9.718389383226421430e+00,1.949941147677645426e-01,2.796750008022270695e-01,1.452569500807743808e+01
1.372800000000000011e+02,-2.251135224010094582e-01,1.077672679344867934e-01,9.724835725243890394e+00,1.113847892506737020e-02,-2.493261551913238394e-01,1.475725302291002627e+01
1.372899999999999920e+02,1.176017691784062152e-01,1.007110510914068502e-01,9.549154815036184019e+00,-5.122553489992901637e-02,-8.613910203748180450e-02,1.531382150143202203e+01
1.373000000000000114e+02,-2.388018873505765721e-02,1.943728159693633162e-01,9.855141688977340664e+00,2.403048637411424500e-03,1.227458033841155871e-01,1.557941064319123115e+01
1.373100000000000023e+02,-8.786526806291151959e-02,3.735557642185606264e-01,9.925181777514950454e+00,-2.363799657933970677e-01,2.073434341043761675e-01,1.601004318096635970e+01
1.373199999999999932e+02,3.359353913964589766e-02,1.382468381095467713e-01,9.801643761781779318e+00,8.114946145704340918e-02,2.241827023727605006e-01,1.419615810288441615e+01
1.373300000000000125e+02,1.865418212026244763e-02,1.725342079391407046e-01,9.738772525071265562e+00,-5.190507779969601165e-02,9.938273884256353108e-02,1.496429839080706792e+01
1.373400000000000034e+02,-7.494624633831906135e-02,9.054306788230409575e-03,9.722360805942617645e+00,4.841365690378020975e-02,-1.192559038424352152e-01,1.585911773972196492e+01
1.373499999999999943e+02,-1.285584435213458221e-01,7.615399366355234123e-02,9.756959952446097262e+00,-1.789917939688241144e-01,-1.048362092309543386e-01,1.568908556952635003e+01
1.373600000000000136e+02,4.684153581887787882e-02,2.030318295353140956e-01,9.885639922055716511e+00,3.551288720322278714e-01,-1.128169856212148103e-02,1.475919653866936088e+01
1.373700000000000045e+02,-8.498716714065278344e-02,2.145528197589733899e-01,9.760208696548124507e+00,3.029314608224439528e-02,1.791681292962180594e-01,1.552080951592357216e+01
1.373799999999999955e+02,1.143834751359338112e-02,3.607014930902651684e-01,9.701939523834084866e+00,-7.557278606715783775e-02,-2.263328961534851747e-01,1.521014151744153509e+01
1.373899999999999864e+02,3.734453554444396028e-02,6.197383795481910262e-02,1.001080232946944726e+01,-2.909680141867500014e-01,1.986281285384626782e-01,1.525468393905884312e+01
1.374000000000000057e+02,9.681761528754251334e-02,1.804309683326087432e-01,9.686473685423347746e+00,4.491029813128494252e-02,-3.175296866149026620e-01,1.483885969471402611e+01
1.374099999999999966e+02,2.119103602359567740e-01,1.213055630983594091e-01,9.699133407358356607e+00,-1.768264326795688374e-02,-2.496534719500636819e-04,1.515573781889424332e+01
1.374199999999999875e+02,2.372092012756587751e-02,1.951067801517570310e-01,9.723363154973442946e+00,3.765819639042726208e-01,-2.209700463559517714e-01,1.520458799389056281e+01
1.374300000000000068e+02,-4.253614702655250657e-02,1.131408237749530754e-01,9.821389900963740871e+00,-8.008359844131708594e-02,6.874173008739480062e-02,1.480811043117005532e+01
1.374399999999999977e+02,1.658435907009490062e-01,-6.725171567606685885e-03,9.774644417859901679e+00,9.175226595476199121e-02,8.951707682880745420e-02,1.598679076218527406e+01
1.374499999999999886e+02,1.048092728848176169e-01,2.308398530447215991e-01,9.755724274444528277e+00,-9.760944458401964174e-02,-1.702825101533956831e-01,1.545825203138890025e+01
1.374600000000000080e+02,1.683830277830876410e-02,9.245739160399257806e-02,9.802766686607274238e+00,-9.518932513701507114e-02,2.078828196412170759e-01,1.592955452197694655e+01
1.374699999999999989e+02,2.364869461465816600e-02,1.432837112814228375e-01,9.694451407878784011e+00,2.763852588124371956e-01,-5.786580587252583563e-02,1.493850184327864383e+01
1.374799999999999898e+02,2.691172414136113345e-03,1.734323456378406847e-01,9.839801756472869698e+00,-2.751382772258018777e-02,-2.493444211695696466e-01,1.454741559924688588e+01
1.374900000000000091e+02,1.622115047424830744e-02,1.640984444815972720e-01,9.890388370964561915e+00,-1.133697768687790541e-01,-2.794401281117412927e-01,1.507974169210720383e+01
1.375000000000000000e+02,-1.018653516426164946e-02,-1.303269872504553006e-01,9.739612185549152201e+00,-2.349523271218365017e-02,1.293584430640684901e-01,1.519368280173477892e+01
1.375099999999999909e+02,-9.748304823479658765e-02,7.382699323221914023e-03,9.827456250440731012e+00,-2.467021981755835314e-01,-1.230296740449112192e-01,1.489665357317643135e+01
1.375200000000000102e+02,8.873458852412547532e-04,1.389369708719807583e-01,9.783178450849232988e+00,-1.192401611753485247e-01,-3.286523960814597550e-02,1.430935393593731320e+01
1.375300000000000011e+02,1.757274217072144484e-01,3.970235179195986674e-01,9.859704755850383862e+00,2.507372053969182946e-01,1.112133303470494855e-01,1.487980044034417837e+01
1.375399999999999920e+02,-8.160420009886509840e-02,7.334956176507759218e-02,9.799384089112024299e+00,-5.480610584158404630e-02,-3.600477142779155426e-01,1.430455490120481699e+01
1.375500000000000114e+02,-2.712713194569562822e-02,1.292622853644858072e-01,9.902397619378280780e+00,2.906470307375856321e-01,-1.365648692702888523e-01,1.457037237966529197e+01
1.375600000000000023e+02,-8.919192661546726519e-02,3.011844025594895280e-01,1.004815176712470048e+01,6.376546647115555189e-02,9.029030787822583948e-02,1.538579058360978458e+01
1.375699999999999932e+02,1.157332295673550171e-01,2.370890520620975439e-01,9.875276629480399748e+00,3.210626274460375851e-01,-2.877308529650250690e-02,1.602356520956060848e+01
1.375800000000000125e+02,8.297041293737117407e-02,2.090146785575513755e-01,9.891421002501203930e+00,1.805406923987217666e-02,7.397921641123292313e-02,1.565956377510931929e+01
1.375900000000000034e+02,-1.278312820353818824e-01,1.787960654441008990e-01,9.758682856029293973e+00,3.370531273600916311e-01,-1.172013398169000908e-01,1.450885670184904441e+01
