t,ax,ay,az,gx,gy,gz
2.146599999999999966e+02,-1.554064093058436791e-02,-4.840664709259897419e-02,9.909881892380687063e+00,-2.886850348009498829e-02,-1.305258688412268102e-02,5.021677106577004945e-01
2.146699999999999875e+02,3.568733133178915440e-02,3.375768339526934864e-02,9.723927897734951031e+00,-1.693597576275487904e-01,2.117605558673560928e-01,-6.747349132428430707e-01
2.146800000000000068e+02,-2.077956041721919223e-02,-8.232795549750863973e-02,9.837904696879810729e+00,-1.459263668277038517e-01,-5.955766371752681254e-02,6.784500647363645998e-01
2.146899999999999977e+02,-4.874409808453292713e-03,-1.072979972178484537e-01,9.923443445814886132e+00,-1.932652615658351225e-01,-2.411167437967273453e-01,1.416956324534209520e-02
2.146999999999999886e+02,-1.639029100251704688e-02,5.953148279233205255e-03,9.777285283153084094e+00,2.939070139326798170e-01,-1.436558371826613112e-01,2.993740757678077166e-02
2.147100000000000080e+02,4.255367926960280239e-02,4.161484438113353945e-02,9.807313916281566790e+00,2.134190494360336254e-01,7.674696519484498769e-02,-1.447809713384007879e-01
2.147199999999999989e+02,8.189778579346002063e-02,1.757420830758539276e-01,9.744671796021060928e+00,-1.609458508865737117e-02,2.016104479228944535e-01,4.296793109778321851e-01
2.147299999999999898e+02,-1.924640034720939349e-02,1.006024500663822707e-01,9.786140693752768627e+00,-4.731005312820105863e-02,-1.025549979153786567e-01,1.121334527808509618e-01
2.147400000000000091e+02,2.589646348335545301e-01,2.811696019583820316e-02,9.840800356501052448e+00,1.741848636752980906e-01,-2.490698207082402971e-01,-4.909429129034377226e-01
2.147500000000000000e+02,1.040891643911440873e-01,-6.003744482813837616e-03,9.868759523881982076e+00,-6.520776354658051888e-02,-5.731906570899983899e-01,-1.948395299424747762e-01
2.147599999999999909e+02,-5.456621813144461311e-04,3.446773570856145191e-02,9.885154426371574488e+00,-4.020531701884320630e-01,2.942358000994491074e-01,-5.241592676473668666e-01
2.147700000000000102e+02,-1.318434631164622228e-01,-2.613729887613096617e-02,9.802033803661460709e+00,-1.269511008291801524e-01,-2.274115022720192281e-01,-2.703944929015946186e-01
2.147800000000000011e+02,1.142726599286832644e-02,2.590216182986556856e-02,9.727231126077670709e+00,7.024339732654159840e-02,-4.876374947617986150e-02,1.006797058904474185e-01
2.147899999999999920e+02,8.138856487128692807e-02,-7.958005807793809561e-02,9.771469604318344437e+00,-6.625013816005662082e-02,-2.355223549110536940e-02,-9.491265083105673295e-01
2.148000000000000114e+02,8.215501731802359042e-02,-5.539827739923715300e-02,9.929360232161375421e+00,5.589832145114190243e-02,-5.990655194090930939e-03,3.501515660074698832e-01
2.148100000000000023e+02,-1.852660323972353806e-01,-5.143854332116427029e-03,9.952468675711749313e+00,7.985265607893289597e-02,3.680195518826834822e-01,-4.800761528886301477e-01
2.148199999999999932e+02,1.153615761332278666e-02,3.235660791022956090e-02,9.796028294433517303e+00,3.588845251758533972e-01,1.596013209901493146e-01,-4.705278165205313279e-01
2.148300000000000125e+02,-4.805866959112310016e-02,-1.185812701619841716e-02,9.837095305400907819e+00,-9.341812777099001153e-03,1.831105952217697563e-01,-1.632086161536134561e-01
2.148400000000000034e+02,1.497196168765146385e-01,1.931100865612695242e-02,9.819164533669631822e+00,2.909144571170149685e-01,-1.325059749575116519e-01,-7.039807504362127766e-02
2.148499999999999943e+02,1.236792711951184738e-02,-9.123550834324899161e-02,9.815786007940058511e+00,1.171246160082113213e-01,4.008870282765893828e-02,4.984974016606411040e-01
2.148600000000000136e+02,-2.284209309286267531e-01,-1.201043664302889336e-01,9.581094811189148075e+00,-7.769045293859309920e-02,-1.113666462498610898e-01,2.686752444025237163e-01
2.148700000000000045e+02,3.683269986546444663e-02,-4.995133155935499447e-03,9.689440545406601046e+00,3.636216541830902815e-01,-3.355315844149586724e-01,-6.435252136228681863e-01
2.148799999999999955e+02,-1.949881242342566823e-01,-1.686602964904578006e-01,9.881681799363594365e+00,4.260055216124232769e-01,1.375325363567444226e-01,6.580379685823753988e-01
2.148899999999999864e+02,4.501158409151984063e-02,8.599746660335894077e-02,9.828377230918800223e+00,-7.538397550823738857e-02,-1.957069356398407067e-01,9.806787950990552005e-01
2.149000000000000057e+02,2.587198242838767426e-01,-1.374704885897036488e-01,9.911110068486681968e+00,-2.805571254992027252e-02,-3.700760962646919561e-01,-6.712612779132834939e-01
2.149099999999999966e+02,1.360346155050597972e-01,-3.906304623079660115e-02,9.796623958202916427e+00,2.190957982627415035e-01,-7.610768678671248066e-03,-8.323526689542737333e-01
2.149199999999999875e+02,2.588278933720208549e-02,5.030878162184911073e-02,9.688605215182468200e+00,2.034368064138047938e-01,9.027534419195182291e-02,-2.009665714552013455e-02
2.149300000000000068e+02,-6.594603785245904681e-02,9.159176008848113337e-02,9.796713622999016380e+00,-7.181300359554114443e-02,3.346967666983242107e-01,-5.705202934817102944e-01
2.149399999999999977e+02,1.274165280593296812e-01,6.420545140736341749e-02,9.909997017915630479e+00,9.517914274494113092e-02,1.037296000525158163e-01,-3.192564978113783258e-01
2.149499999999999886e+02,6.358903997329355684e-02,4.851671730974623648e-02,9.836817380709522496e+00,-4.808238993972161618e-02,4.072542811501064230e-01,3.369492531766966059e-01
2.149600000000000080e+02,-2.668405418206366148e-02,2.572442007268879727e-01,9.645100479574054475e+00,-4.295492184200926933e-01,2.695303812698241486e-01,-3.588918514254761383e-01
2.149699999999999989e+02,-5.387596254909608057e-02,-1.053349876654168793e-01,9.712636495594429320e+00,1.249797097674912316e-01,1.142767478357543109e-01,9.754427096288891263e-01
2.149799999999999898e+02,-9.067389633036362917e-02,3.135980224640278619e-02,9.744090727021850640e+00,2.045065632714677395e-01,8.706269021270907071e-02,-5.003096545748029200e-01
2.149900000000000091e+02,3.746839514291556289e-02,6.329384911307574246e-02,9.663727710429139250e+00,-4.493989751120767706e-01,-2.487171639555914027e-01,1.335464750355579711e-01
2.150000000000000000e+02,-4.167632772216600667e-02,3.566312148007794169e-02,9.766772718991330038e+00,2.178731723042762747e-01,-1.196814671859943169e-01,4.650776135233258279e-01
2.150099999999999909e+02,1.678478360777828707e-02,-4.643609324851376285e-02,9.899415879965427933e+00,-1.412000168940464317e-01,3.799964014563139703e-01,-4.011572892996838058e-01
2.150200000000000102e+02,9.277678910381759181e-02,5.449623785496580247e-02,9.707664536774926134e+00,-7.118916030826481778e-02,2.464787933766692252e-01,-1.173623878651152364e+00
2.150300000000000011e+02,-4.417083708111230189e-02,4.750240102416990878e-02,9.891878842910319491e+00,-1.574804580593585634e-01,-2.297269568978086152e-01,-7.579781863075669701e-01
2.150399999999999920e+02,6.450997762008317538e-02,1.244332561977895824e-01,9.858347358198994215e+00,2.060982117135125857e-01,2.121423087247423928e-02,9.975337863932720595e-01
2.150500000000000114e+02,1.222329205552401543e-01,4.733176437508434392e-02,9.759765296341123886e+00,7.730476157474102349e-03,8.043593673376464581e-02,-2.352580444315949815e-01
2.150600000000000023e+02,3.951806195733558597e-02,-1.900093927766518254e-01,9.843374624454718003e+00,-3.935229580927526172e-01,-3.022584775724715955e-01,-1.331374664312560407e-01
2.150699999999999932e+02,6.995666148515437832e-02,7.891919406149168481e-02,9.764570248132661945e+00,-8.038609582383125784e-02,2.115159609559452980e-01,5.985030285588839316e-01
2.150800000000000125e+02,4.026394978180122125e-02,-4.014011415395166149e-02,9.867782628168237480e+00,1.470726999734356388e-01,5.892119183423460277e-02,2.458497235619105381e-01
2.150900000000000034e+02,1.626203468911430194e-03,-1.902644476841236151e-02,1.002733786580059849e+01,1.694693465166229318e-01,-4.608755785987187631e-02,3.478843758420321897e-02
2.150999999999999943e+02,8.371383377181192131e-02,-1.143344669718714957e-01,1.001021186552929265e+01,-3.534999170114948991e-02,3.100599099992519536e-02,5.079750854516213998e-01
2.151100000000000136e+02,1.609214144633999144e-01,1.363853947822139291e-02,9.587075516038174428e+00,-3.779995634920582659e-02,-7.740506482597914184e-02,-2.112793266321223995e-01
2.151200000000000045e+02,8.549914072227310369e-02,1.974039123231735582e-01,9.774569547213960874e+00,2.310456730987911489e-01,3.363420566428538816e-01,4.021816399292269667e-02
2.151299999999999955e+02,-1.936194516941032798e-02,1.066970779596160962e-01,9.757614157389424392e+00,5.065308117123007610e-03,1.467514946647159590e-01,9.626226740501487855e-01
2.151399999999999864e+02,-1.674626849310439231e-02,-1.184804837754966089e-01,9.873408965294158790e+00,1.688397596283017221e-01,7.469731111606435492e-02,1.570148223277615107e-01
2.151500000000000057e+02,-1.300561364371439349e-02,-1.996742194245838820e-02,9.909564815106064017e+00,-2.782114993027891003e-01,9.129042590178054750e-02,-1.098400964296861182e-01
2.151599999999999966e+02,9.474275723138453342e-02,1.008681287890288436e-01,9.882840399257686315e+00,-7.624372506258779436e-02,-4.665007859423538905e-01,5.720699645038872516e-01
2.151699999999999875e+02,-5.262396743670368082e-02,-1.792496264643689621e-02,9.851820545594007328e+00,-1.146307649549644508e-02,-1.180020491422693746e-01,-1.772303085538609602e-01
2.151800000000000068e+02,-1.024371863687437156e-01,-2.047162949729967873e-01,9.711354545112877545e+00,4.421131845090460755e-01,-5.961994873545285734e-02,7.701345080010781885e-01
2.151899999999999977e+02,4.689233958878529646e-02,-5.460844949667601617e-02,9.943324864336807067e+00,-9.717553494245778634e-02,-4.951689810643951084e-01,-7.692962769150611946e-01
