t,ax,ay,az,gx,gy,gz
1.313499999999999943e+02,2.805000229198326145e-02,8.987659417298569930e-02,9.716306486498149653e+00,-8.820706583517469446e-02,-7.267061818887000924e-02,1.517436626729010207e+01
1.313600000000000136e+02,1.209788187843810481e-01,2.118598442686098760e-01,9.765141542007196307e+00,3.650435197769202889e-02,5.244323085101168513e-02,1.518125658137497247e+01
1.313700000000000045e+02,-1.810416783357745030e-01,1.465880847984897539e-01,9.803001683586725079e+00,-1.508908392468916448e-01,2.230388111517891125e-01,1.558344595523531773e+01
1.313799999999999955e+02,3.622057046526678051e-03,3.118792343666870748e-02,9.834751122732994233e+00,2.024875906164036454e-01,-2.572163218420266129e-02,1.525688231233583458e+01
1.313899999999999864e+02,-7.249029262599725187e-02,2.191423370220251798e-01,9.859514301509046064e+00,2.720998927905646236e-01,-1.809948738221363873e-01,1.410712499774590256e+01
1.314000000000000057e+02,-5.176227444208360284e-02,6.408842448956346416e-02,9.890243361162859514e+00,3.221438776138762505e-01,8.498942340586106148e-02,1.443768116909709676e+01
1.314099999999999966e+02,5.597480275899028440e-02,2.411430755209189591e-01,9.830253514575407081e+00,2.794823782761922115e-01,-1.907331252557379064e-01,1.503065652891779180e+01
1.314199999999999875e+02,-1.436060494836332857e-01,2.372872302784323484e-01,9.796462374343567703e+00,-2.984353090507350093e-01,1.362111365153912124e-01,1.447938618992540860e+01
1.314300000000000068e+02,1.331356462499055753e-02,1.369855771677765122e-01,9.726296592031838273e+00,1.350971914434589971e-02,-1.460672264720613289e-01,1.612893991961298212e+01
1.314399999999999977e+02,3.043956239477948328e-03,1.952204619307501277e-01,9.757109237165867199e+00,1.805106773235714557e-01,-1.600451487698699715e-01,1.465121226627094586e+01
1.314499999999999886e+02,-1.049949577930626987e-01,1.374895351398439380e-01,9.760364425980016634e+00,4.917239665306960550e-02,3.689236550777959533e-01,1.446495868473116708e+01
1.314600000000000080e+02,1.580728970912424758e-02,1.595888420150256559e-01,9.887476603224165217e+00,3.304702592930153227e-01,2.772584613450788105e-01,1.460451335586661514e+01
1.314699999999999989e+02,-7.615531754262111486e-02,3.854343216832731289e-02,9.864599494936769020e+00,-3.851969800708105462e-01,-1.324117050870623757e-01,1.472272466597632423e+01
1.314799999999999898e+02,2.197483721054581673e-01,-1.728013940950368366e-01,9.833246289623479797e+00,1.366587249580783203e-01,-5.839563514542679690e-02,1.496824847487291876e+01
1.314900000000000091e+02,1.201966634518293331e-01,1.540816675011164871e-01,9.863210951760567724e+00,-2.332112880628194052e-01,-1.705435952556402443e-02,1.478500386730687843e+01
1.315000000000000000e+02,6.725995952489733157e-03,6.723117854403100335e-02,9.791313371514972275e+00,6.395827187452256257e-02,1.997451018494364461e-01,1.518654805100763028e+01
1.315099999999999909e+02,-4.317485253908717735e-02,8.116662151272034664e-02,9.753214115172257337e+00,-5.283519754154921699e-01,3.235431359601858431e-02,1.437061012639905577e+01
1.315200000000000102e+02,5.040503377352620329e-02,7.518252974530674482e-02,9.640227805461874411e+00,1.178685702451726103e-01,-6.583315238171440209e-02,1.565848613762820385e+01
1.315300000000000011e+02,7.674759178141847549e-02,2.617525633663313478e-01,9.765727588697767914e+00,4.168246296402290385e-01,-8.942663827708163815e-02,1.498855814446301871e+01
1.315399999999999920e+02,2.545325897876385066e-02,2.742452747772318178e-01,9.654872126245091835e+00,9.363865456026794487e-02,-1.178620527539524093e-01,1.476903760025182599e+01
1.315500000000000114e+02,-1.015147536374435833e-01,2.007785790782908864e-01,9.833132025847412194e+00,1.079823637285933224e-01,-1.280683918354220685e-01,1.504123319476368970e+01
1.315600000000000023e+02,-2.095877662029163591e-02,1.339914535199234202e-01,9.708375239661638290e+00,-7.788272288126428522e-02,3.484838751638465459e-01,1.473711829961105302e+01
1.315699999999999932e+02,7.801307445558936481e-03,1.997527982864290286e-01,9.789968144802502437e+00,1.971808846832903972e-01,1.236158920777239711e-01,1.498009393371426867e+01
1.315800000000000125e+02,2.902750174592024293e-02,2.764871262054097167e-01,9.786091148828734987e+00,1.217751976795952429e-01,7.745899301225225853e-02,1.549902228455387743e+01
1.315900000000000034e+02,3.133631511417688670e-02,3.328135507569099927e-01,9.587240589080492370e+00,-2.556100786790842586e-02,7.018532699072164982e-02,1.409759340787773496e+01
1.315999999999999943e+02,7.308322351949247953e-02,9.106542577815741890e-02,9.615837669271932953e+00,-4.681522495185873323e-02,-5.201023457443883224e-02,1.534026261037381822e+01
1.316100000000000136e+02,1.341720288720115173e-01,1.482101019787998575e-02,9.872102124308533178e+00,1.698660222918100537e-01,-7.583449073182967071e-02,1.560436766146706589e+01
1.316200000000000045e+02,1.012563706696027466e-01,1.976348650130030637e-01,9.816875281126348440e+00,-4.365933658564022379e-02,3.733288162577104163e-01,1.519867348639444593e+01
1.316299999999999955e+02,5.903198457071826000e-02,-1.287289178100811671e-02,9.948100976031103215e+00,2.804800722846433891e-01,-2.910936011793285871e-02,1.505721838360797449e+01
1.316399999999999864e+02,-1.257703991112859299e-01,1.943616467441597329e-01,9.860528454509029928e+00,-6.733656915634078644e-02,-2.782913546545200956e-01,1.546738107228252979e+01
1.316500000000000057e+02,1.186343235682710273e-01,1.889418465838683947e-01,9.757016973072119015e+00,-9.850784007078557808e-03,2.570360801646438126e-02,1.459546973902722478e+01
1.316599999999999966e+02,8.188063521069771644e-02,1.533716354256313419e-01,9.605458703207709448e+00,1.164865811167906245e-01,-1.760459572933240624e-01,1.483056660158441531e+01
1.316699999999999875e+02,-2.557912784640099801e-02,3.456703696440581730e-01,9.889295890381253784e+00,1.111167018001639611e-01,6.224597139865162970e-03,1.371992119820002287e+01
1.316800000000000068e+02,2.973903095615550163e-03,1.743761307864882815e-01,9.952803742908638895e+00,1.135150498241182387e-02,1.731077947112503179e-01,1.578333480915540932e+01
1.316899999999999977e+02,6.558097137017819545e-03,2.219535139508060362e-01,9.609521220872538905e+00,-1.361674824360641425e-02,-3.863802299766725956e-01,1.496279842281460404e+01
1.316999999999999886e+02,-4.378223244303244138e-02,2.823373263756540075e-01,9.823860900532304541e+00,2.781695284994992745e-01,-1.418678255654640397e-01,1.517367232359201168e+01
1.317100000000000080e+02,-1.748034537136005651e-01,1.597112234721334845e-01,9.788344405126004233e+00,-2.968846491848524671e-01,-2.509010649314517560e-01,1.497778631608588285e+01
1.317199999999999989e+02,-1.116542643347537833e-01,1.272322737694930039e-01,9.591462731719296642e+00,2.611716582378829088e-01,-5.756729271585217522e-02,1.366445841899999714e+01
1.317299999999999898e+02,-9.065072854978104000e-02,1.303150139922974460e-01,9.682944857430642926e+00,-3.868361945580667260e-01,-2.922009485729671480e-02,1.501582772983920044e+01
1.317400000000000091e+02,-1.967830123092579875e-01,2.088747187957278040e-01,9.847181645475904688e+00,1.061139526643903735e-01,2.953218208732947270e-01,1.506856703729220470e+01
1.317500000000000000e+02,-1.113266268792409142e-01,1.988482805043720603e-01,9.956803183976681737e+00,-5.908881509189722880e-02,8.668123124299133286e-02,1.491440474120718918e+01
1.317599999999999909e+02,1.141199414908402182e-01,3.378613847339322906e-01,9.819980641759967099e+00,-1.329059675275309493e-01,-9.016717471286026311e-03,1.570529690765106068e+01
1.317700000000000102e+02,4.859183394591162775e-02,1.031907125429241262e-01,9.815917867065273583e+00,4.540364915641715848e-01,2.062771616552044884e-01,1.516042896460730915e+01
1.317800000000000011e+02,-9.709848652156902182e-02,1.431309561806475839e-01,9.799980605733063399e+00,-1.915978461119894338e-01,1.064497292772330073e-01,1.469673311437498064e+01
1.317899999999999920e+02,-6.882235578279712052e-02,2.621036963954316290e-01,9.873155595557498998e+00,-2.099914658984124716e-01,-9.609487839574855361e-02,1.471541560655572134e+01
1.318000000000000114e+02,1.229183625940798996e-01,2.323175232407788116e-01,9.762401244709591808e+00,-1.530550958189943189e-01,1.946615554153445782e-01,1.576036607840376824e+01
1.318100000000000023e+02,1.204467208253648114e-01,1.609744432829051386e-01,9.833344860717524227e+00,3.333438735564626665e-01,1.586786418159443768e-01,1.451288727657735578e+01
1.318199999999999932e+02,6.988799586940827938e-03,1.471251409798872700e-01,9.970325861189262895e+00,5.122674590902696196e-02,-1.451903559376304699e-02,1.502311763965603220e+01
1.318300000000000125e+02,1.174797693381630925e-01,1.165157434833717920e-01,9.701507089337837897e+00,6.805286633115062780e-03,-1.919187186848709814e-01,1.440841452785793919e+01
1.318400000000000034e+02,-7.659040109460482637e-02,7.622972595886362557e-02,9.823781348884390141e+00,-1.666711878982450601e-01,-2.125351284789392392e-01,1.517967974565919143e+01
1.318499999999999943e+02,2.273599201208278964e-02,1.641877903447088727e-01,9.786619873465214781e+00,-3.389045605494258595e-01,-8.223231204207655243e-03,1.463905902438655282e+01
1.318600000000000136e+02,-1.474350856024694290e-01,2.250640551722328242e-01,9.772013224449239033e+00,-1.224481530782215305e-01,2.458828645430907178e-01,1.491007770362611495e+01
1.318700000000000045e+02,-3.643201628489621535e-02,2.036267308810659205e-01,9.765110129779488446e+00,-5.325595090767994144e-02,8.382143961194350734e-02,1.467214577336657833e+01
1.318799999999999955e+02,2.807653449454904082e-03,1.584306462484505185e-01,9.799396409196006630e+00,-5.708499878075762313e-02,1.209451414334440367e-01,1.543569068809245692e+01
1.318899999999999864e+02,-1.685058897417552326e-01,1.985112223159304079e-01,9.793851318675924844e+00,1.359968683013889137e-02,-1.971450379788972085e-01,1.575632244387228198e+01
1.319000000000000057e+02,5.931161204003247006e-02,7.132306752460469690e-02,9.754147599721619599e+00,7.618707457776738301e-02,6.676530879201435231e-02,1.487838251688923208e+01
1.319099999999999966e+02,7.602016326255314760e-02,2.066863010188078609e-01,9.863892319401452724e+00,-1.958015364358036692e-01,-1.626508713418766960e-01,1.309208735272783031e+01
1.319199999999999875e+02,1.011119071444353534e-01,-9.837114857938145107e-03,9.774736063849722711e+00,4.387258161488635094e-02,1.627482416448631231e-01,1.181026913935366451e+01
1.319300000000000068e+02,2.334246897312939051e-01,1.421636247682755150e-01,9.750959438201606488e+00,-1.362020217220773766e-01,3.178348449114091756e-01,1.058034609310163709e+01
1.319399999999999977e+02,4.167143492589161363e-02,1.591525832706411347e-01,9.730902806865843857e+00,-4.554691342442460794e-02,-1.625406432282363450e-02,8.987809775707287230e+00
1.319499999999999886e+02,-6.408287656884287774e-03,9.381818624420698582e-02,9.882936132049811917e+00,3.013862651559957584e-01,1.554096283823237501e-01,7.499877549013270084e+00
1.319600000000000080e+02,-1.602083009499444266e-01,6.731534802152427943e-02,9.662155200829916524e+00,-2.769748898942349657e-01,-2.287440947633302413e-01,6.048569705985221923e+00
1.319699999999999989e+02,3.919524316008479031e-02,-5.588135767678584220e-02,9.831894840822744897e+00,2.623620203478542745e-01,-9.147301555939851489e-03,4.213792736876473377e+00
1.319799999999999898e+02,5.594328454080760293e-02,2.894802052685143540e-02,9.855030997650658264e+00,2.200148963673379809e-01,2.867184868257475761e-01,3.248151952711332058e+00
1.319900000000000091e+02,-1.356012271599425778e-01,2.148998504515496899e-01,9.571690082653748988e+00,-3.217206288804096981e-01,-9.795518062842467621e-02,1.468234381676941203e+00
