t,ax,ay,az,gx,gy,gz
8.815000000000000568e+01,7.944982907563105656e-02,-2.251842362097798977e-01,9.744864396084169655e+00,-2.647841795846402335e-01,9.052649661682188320e-02,-1.591237196057880077e+01
8.815999999999999659e+01,1.711806867529505061e-01,-2.943102720001341543e-01,9.830692247206203049e+00,-6.180946414941884681e-02,-9.045333165673646869e-02,-1.494493519989955566e+01
8.817000000000000171e+01,-6.455518646949785777e-02,-1.299019845135687135e-01,9.767770420301420842e+00,6.471697623968068747e-02,6.657376082992595701e-02,-1.533173832632213873e+01
8.818000000000000682e+01,1.392095244121182851e-01,-8.669880774529031831e-02,9.892295672804568341e+00,2.036555204373854677e-01,-7.305232654188986707e-02,-1.502222324554767141e+01
8.818999999999999773e+01,-2.815287098643214081e-02,-2.359681305951881192e-01,9.625953487558479793e+00,9.600593905067777989e-02,3.090139131977510112e-01,-1.452244847319175491e+01
8.820000000000000284e+01,-8.859287054649382653e-02,-3.483487282618505931e-01,9.755178503421712222e+00,-5.821230506950519912e-02,-2.955768726255992851e-01,-1.534725643324877531e+01
8.820999999999999375e+01,2.495564303075570659e-02,-1.001978720994202432e-01,9.822325405610101257e+00,1.563199640066034388e-02,3.301706728324401152e-01,-1.522445838621520942e+01
8.821999999999999886e+01,-1.157568057768597058e-01,-8.914319972832986105e-02,9.775814727337214904e+00,-2.119278983970266372e-01,1.046043718369244896e-01,-1.566978514675397172e+01
8.823000000000000398e+01,4.720114314628812147e-02,-8.347474500884548287e-02,9.666762357798699412e+00,1.036765765351958524e-01,-1.956792917849052849e-01,-1.382518183479738560e+01
8.823999999999999488e+01,3.149648011134542069e-01,-1.825170352200772839e-01,1.000438550274143168e+01,-8.040258010340542438e-02,2.842776398740761157e-01,-1.557944201111825855e+01
8.825000000000000000e+01,1.105600815253693636e-01,-3.825192840089765012e-01,9.811350466147082727e+00,-2.370116669844260504e-01,1.394083479003853931e-01,-1.361493963609561497e+01
8.826000000000000512e+01,-1.048996377901224852e-02,-2.891815114969899514e-01,9.686651672687354164e+00,-5.532748145234617221e-02,2.990856612314090612e-01,-1.487127223757941863e+01
8.826999999999999602e+01,1.052201907674433362e-01,-3.808031231700970132e-02,9.887807784568348524e+00,3.747849336789766533e-02,7.314721303325559532e-02,-1.478532668932280636e+01
8.828000000000000114e+01,-9.315217286172650102e-02,-3.017239910576249295e-01,9.772385963809465892e+00,1.998702039989785906e-01,-4.876644911560722995e-01,-1.472730459144314175e+01
8.829000000000000625e+01,-7.636746360021701152e-02,-9.667137881579787595e-02,9.916402867666187504e+00,-6.872290805508632534e-03,2.574593272616176876e-01,-1.561494210915495984e+01
8.829999999999999716e+01,-7.716477521126450384e-03,-2.687910165887591463e-01,9.769953499670634756e+00,-3.925050854699526082e-01,-3.086479424819539574e-02,-1.430962376000984904e+01
8.831000000000000227e+01,8.778119984983718746e-03,-2.788519217119972415e-01,9.892762710618800526e+00,-3.662244082896170400e-02,-8.398420551231017273e-02,-1.505485580097802156e+01
8.831999999999999318e+01,-1.293302819209767029e-01,1.592121907750707055e-02,9.812362472406947589e+00,-4.102040305974585799e-02,-3.134723903630177999e-02,-1.527891142441177053e+01
8.832999999999999829e+01,-3.064774921104313626e-02,1.961963554371282115e-02,9.811881705739057935e+00,-1.822760650640504188e-01,2.912737043557955263e-01,-1.469233787145939907e+01
8.834000000000000341e+01,-1.445887169860545288e-02,-1.503425946876192076e-01,9.744281790710706659e+00,-1.660302207637851801e-01,1.170724873040356329e-01,-1.341153438800160203e+01
8.834999999999999432e+01,1.541972347838633794e-01,-2.151289098636293140e-01,9.766855261606114169e+00,2.147980350374779079e-01,2.412714810115460518e-01,-1.506891792708470668e+01
8.835999999999999943e+01,-1.293345516334830914e-01,-6.346196652962440843e-02,9.843408816900979019e+00,7.203249380107697164e-02,2.409189108399184542e-01,-1.468839162874359161e+01
8.837000000000000455e+01,-1.386048540585572975e-01,-3.246269457589265883e-01,9.782398408570188053e+00,2.143090822505041015e-01,-5.113908222552370625e-02,-1.483060628616744836e+01
8.837999999999999545e+01,1.757089426045667022e-02,-4.550724390071932135e-02,9.714053138334186599e+00,1.584197221447876391e-01,-1.731914742917838868e-01,-1.464661538129339213e+01
8.839000000000000057e+01,1.150876602727392284e-01,3.538361525203606583e-02,9.733643284383601824e+00,-1.457606409624074943e-02,3.601673434193069512e-01,-1.525534445232480074e+01
8.840000000000000568e+01,5.515930140405155696e-02,-1.085997372088763624e-01,9.861843559178444352e+00,7.339862005946291845e-02,-5.774937004969439569e-02,-1.490054708731915234e+01
8.840999999999999659e+01,3.026768934229736793e-02,-2.829462736304275694e-01,9.879716281637241693e+00,-1.974478646072862567e-02,-1.677093973542458927e-01,-1.528061997178125786e+01
8.842000000000000171e+01,-2.886080300015308672e-02,-1.420668929472307385e-02,9.907066441207541985e+00,-9.844077557748616425e-02,-5.337066469528837370e-03,-1.500470743432304310e+01
8.843000000000000682e+01,6.761049292948319300e-02,-1.353926331195839106e-01,9.776287616119718749e+00,-2.848004022857310025e-01,-1.409470008893778936e-01,-1.600630756858734571e+01
8.843999999999999773e+01,8.268892198167086816e-02,-1.807005043779244258e-01,9.986171184438237702e+00,-8.546346061250846560e-02,2.444648259695333392e-01,-1.498057877824375694e+01
8.845000000000000284e+01,-2.573108661846765233e-02,-2.635678795249610795e-01,9.908686054219165484e+00,2.432227256107012403e-01,-3.206371929965590173e-01,-1.477525050336946499e+01
8.845999999999999375e+01,-9.486245101864299034e-02,-2.806474826660326771e-01,9.805847435484233543e+00,-3.025369339437473659e-01,1.392443202731495355e-01,-1.460923613239567231e+01
8.846999999999999886e+01,-9.421220953528093578e-02,-5.132823413905307497e-02,9.814184619392634090e+00,6.495326656341905702e-02,-7.106009972849074152e-02,-1.479051087117530017e+01
8.848000000000000398e+01,8.787342780476653514e-02,-1.742852065133788930e-01,9.875206743287959554e+00,-2.573477447400417395e-01,3.348085399199074441e-01,-1.451445715129578673e+01
8.848999999999999488e+01,-1.544273321097555385e-01,-1.753298882859619379e-01,9.732323116448325706e+00,-1.386408883286089910e-01,-1.144318189113243713e-02,-1.543440368820058239e+01
8.850000000000000000e+01,1.677059175297112570e-01,-1.540585156796625832e-01,9.666467218341123768e+00,7.419352589226660410e-02,2.550642362576278077e-01,-1.459359967332700592e+01
8.851000000000000512e+01,-4.561256934946034125e-02,-3.619071182095940920e-01,9.825817183395960441e+00,-1.482204852282378860e-02,2.032521910572224477e-01,-1.578325244914005587e+01
8.851999999999999602e+01,3.095319303042382009e-02,-1.688708597054803251e-01,9.820699387468414088e+00,1.134186865926536392e-01,1.880552246262132132e-02,-1.488332340096506812e+01
8.853000000000000114e+01,7.017100579770928215e-02,-1.673155109329539647e-01,9.729753898477515150e+00,-8.444543364427753440e-02,6.276450112466375447e-04,-1.552914163064179576e+01
8.854000000000000625e+01,-6.836857150290852336e-02,-1.715142404416961086e-02,9.743192553455346072e+00,1.744668078941490064e-03,3.856488609773812970e-03,-1.562099349434862283e+01
8.854999999999999716e+01,-4.598978426552452481e-02,-8.390477723591215076e-02,9.903503105986041888e+00,-5.811107694032607851e-02,-1.900416761356110429e-01,-1.495672822696600157e+01
8.856000000000000227e+01,1.319700019455752674e-02,-2.880915138659929653e-01,9.821050529078146241e+00,-4.299778970582104204e-02,-2.814865847656374820e-01,-1.450821361628782924e+01
8.856999999999999318e+01,-8.537208192156076070e-02,-2.060090937333033112e-01,9.648471954416827145e+00,1.992720200307321887e-01,-2.684899243212570674e-01,-1.472145712289256991e+01
8.857999999999999829e+01,-1.067641763332575489e-01,-6.203846989870791251e-02,9.553502162676437592e+00,1.332901552472616213e-01,-2.728015838224923661e-01,-1.423270087954682950e+01
8.859000000000000341e+01,-9.777822446797457268e-02,-2.969380170578833633e-01,9.584933289612855845e+00,-2.693469279765693392e-01,-3.504877719753113907e-01,-1.499217481401049845e+01
8.859999999999999432e+01,1.209146286090211908e-01,2.933697221684683498e-03,9.965441800142029294e+00,1.074063700811903888e-01,-4.980995540876922423e-01,-1.533740100464813771e+01
8.860999999999999943e+01,3.979248467153330415e-02,-1.707196248302500219e-01,9.745153381171361318e+00,2.019443039258394246e-01,3.001500634646525265e-02,-1.462677790329077965e+01
8.862000000000000455e+01,-7.931670588763480023e-02,-1.130451736308115129e-01,9.784410667533625983e+00,-1.096769873589891198e-01,8.776622780146459135e-02,-1.493928019228562221e+01
8.862999999999999545e+01,8.727594562340973416e-02,-2.108560461661543872e-01,1.005086400311586559e+01,-7.241678343673239870e-02,-3.596208664526852061e-01,-1.470445295244600814e+01
8.864000000000000057e+01,-7.377552468328822666e-02,-2.122299306879475989e-01,9.713622936194578728e+00,-1.388716746072287955e-01,-5.439094124722320539e-02,-1.541373479740395958e+01
8.865000000000000568e+01,-1.950412201657406863e-01,-2.588502564282336715e-01,9.899257728723133809e+00,-8.809488314455848901e-02,1.283653159693671775e-01,-1.429341937145725616e+01
8.865999999999999659e+01,6.968089911603528308e-02,-1.298560243251881130e-02,9.784525695343450735e+00,-2.396759680321172356e-02,1.327608465504783170e-05,-1.534476199173318101e+01
8.867000000000000171e+01,1.646230951809906362e-01,-1.074895293299778232e-01,9.896174294011089501e+00,8.326231864308641928e-02,-1.948567710375190554e-01,-1.510075472178823652e+01
8.868000000000000682e+01,5.580396715190164003e-02,-2.633097756577734150e-01,9.858469153518150563e+00,1.498383584361428350e-02,-1.241789781225333296e-02,-1.493377877401835185e+01
8.868999999999999773e+01,-1.887336951435084620e-01,-9.611238544104186432e-02,9.612331249425261959e+00,9.170947137666295157e-02,1.175204829177643219e-02,-1.483089259128285775e+01
8.870000000000000284e+01,-2.355540022075422804e-03,-7.261875457939109824e-02,9.717134205001370262e+00,1.153639392729574331e-01,9.358253354921719502e-02,-1.528161890418222058e+01
8.870999999999999375e+01,-2.745779997529624455e-02,-5.852029231334188175e-02,9.717804509625285192e+00,5.362335188547110582e-02,1.534246393397930563e-01,-1.380933127323118725e+01
8.871999999999999886e+01,3.782121626438927908e-02,-1.385239774948016644e-01,9.832300064005307760e+00,3.696907426937732222e-01,-3.612859897763450179e-01,-1.464043569739740036e+01
8.873000000000000398e+01,-8.472692768687942189e-02,-1.495675109018698157e-01,9.748044746072233480e+00,-1.006283428705300187e-01,4.059077064809109014e-01,-1.497639577555944790e+01
8.873999999999999488e+01,-3.334772500935388045e-02,-2.598112278312723067e-01,9.835904006764334184e+00,3.142187000877810221e-01,3.230017630549896768e-01,-1.413268108858093974e+01
8.875000000000000000e+01,-1.420082983022711576e-01,-3.350208212387900675e-02,9.867708976918590835e+00,-2.691500923352561081e-01,-1.152028567185370833e-01,-1.396334458979899473e+01
8.876000000000000512e+01,2.217707824413855597e-02,-9.999648470735335304e-02,9.981478665939059525e+00,-7.664913968018717549e-02,4.256888087893364592e-01,-1.470630030474208283e+01
8.876999999999999602e+01,-1.382895919272537910e-01,-6.777623843266236681e-02,9.864844905971986933e+00,3.536384027685368810e-03,-7.061526789512560798e-02,-1.487270692085732726e+01
8.878000000000000114e+01,4.374244857229345196e-02,-3.549530270073989469e-01,9.802902054314650115e+00,-7.163582629513702560e-02,1.695116965763311112e-01,-1.503427819999490112e+01
8.879000000000000625e+01,-7.505471890030485094e-02,-7.100908579406854659e-02,9.830249027778288351e+00,1.826998723920427448e-01,-1.980959507836979952e-02,-1.562671098088062216e+01
