t,ax,ay,az,gx,gy,gz
1.195699999999999932e+02,-1.210321623028761534e-02,5.114039108715826010e-02,9.765758314836093135e+00,1.499436335758574657e-01,2.274500790457930632e-01,2.347168555448447824e-01
1.195799999999999983e+02,1.543538931380798451e-01,1.428773164151843911e-01,9.916384726701490848e+00,6.205955973854853508e-02,2.870371269447382842e-02,-7.150666381013152419e-03
1.195900000000000034e+02,-1.185382628700485663e-01,-1.915884455093315453e-01,9.935288851800683219e+00,2.525635323156539269e-01,-4.785121594623339414e-01,6.212956780447967953e-01
1.195999999999999943e+02,1.751544406664739401e-02,-9.234410916129469349e-02,9.706644875400971983e+00,-8.333607669427403608e-02,9.822430255732000903e-02,1.914291491283194035e-01
1.196099999999999994e+02,-7.166839079360776132e-02,2.066421820784387214e-03,9.767184671671589768e+00,1.276939625309330972e-01,-6.103697384814716492e-03,-6.140300170949172798e-03
1.196200000000000045e+02,-8.509784292529538885e-02,-1.057721815894410167e-01,9.711143617302342435e+00,-9.943991856580583488e-02,1.735107261183627125e-02,-1.208436198199558248e-01
1.196299999999999955e+02,5.007483659768419137e-02,9.173936617671699101e-02,9.903075837564282224e+00,6.259841227489180981e-02,2.811248193481629687e-01,-6.228964122906396339e-01
1.196400000000000006e+02,7.593754993894520633e-02,-1.176130063115247010e-01,9.852142691077157011e+00,-1.002440507404569053e-01,1.595718561457527829e-01,4.218728309469821913e-01
1.196500000000000057e+02,-7.875514689632215348e-02,1.344567184572063034e-01,9.877436355322075201e+00,3.308841462694327856e-02,-1.948354372941199231e-01,-1.988629660831111867e-01
1.196599999999999966e+02,1.387250255966782919e-01,-8.489621870395251679e-02,9.815468681647891103e+00,2.079672105948740524e-01,1.293504413926558905e-01,-1.409394693951665500e-01
1.196700000000000017e+02,4.225036264925375457e-02,1.399768038671891646e-01,9.596016447040319974e+00,2.617345306795591797e-02,3.595027253551705826e-01,-3.415849358342222808e-01
1.196800000000000068e+02,-2.416779645132707127e-02,-8.242523887865133014e-02,9.736169220271964519e+00,-2.354316050102336355e-01,4.864487805870875703e-01,-7.946172693092240502e-02
1.196899999999999977e+02,3.475180359052686824e-02,-2.362634916715719013e-01,9.793181385267917705e+00,-9.110630366482885822e-02,-2.981429436513217124e-01,-9.056169750905154192e-01
1.197000000000000028e+02,2.036347514656217106e-01,1.411736261534705418e-02,9.684873827451358608e+00,1.781875213491082854e-01,-1.911268101627660587e-01,1.179200636308519630e-02
1.197099999999999937e+02,7.535307511006826553e-02,6.810839271838436959e-02,9.598431659700757734e+00,9.201772360317225785e-02,-1.837317908931037358e-01,8.234119635207812760e-01
1.197199999999999989e+02,-6.986969352588083548e-02,-1.037852685614206738e-01,9.909957671542391822e+00,1.285135889577690427e-01,4.155953879223379110e-01,-5.938657169020590265e-01
1.197300000000000040e+02,-1.870749527702200840e-03,1.585073793409720044e-01,9.729763767126060614e+00,-3.492436023533657119e-01,1.777949537768329646e-01,4.003528301541520174e-01
1.197399999999999949e+02,1.312688711715056904e-02,1.368595388452512329e-01,9.864748163342335729e+00,-2.201254528317397041e-01,-5.252187663079234403e-02,4.423387498091904679e-01
1.197500000000000000e+02,6.653567876449542617e-02,-1.767579356686622971e-02,9.949262720336117027e+00,3.210825217502100148e-01,-7.946329877728648683e-03,-1.001679014912437049e+00
1.197600000000000051e+02,2.395477208692314841e-02,3.184713112595381757e-02,9.756766901439219097e+00,3.129153101197314490e-01,-5.382429256590496452e-02,2.405433316047629055e-01
1.197699999999999960e+02,1.895323908952170344e-01,1.556383441418147853e-03,9.804591714808688963e+00,1.187352718723278661e-01,-1.445647936943503520e-01,2.711596190894338121e-01
1.197800000000000011e+02,-2.266864287011696386e-02,6.556527467898758121e-02,9.878466560141847097e+00,2.153310995096326119e-01,-9.910668409051864858e-02,-4.078709099340545041e-01
1.197900000000000063e+02,-1.729905697426792899e-01,8.513220780419217260e-02,9.780673634689128093e+00,-3.547240297831730782e-01,1.416466547663561559e-01,-6.518183598500819631e-01
1.197999999999999972e+02,2.145285694972513812e-02,-1.656478806853979302e-01,9.830328809234815779e+00,1.048591924021543553e-01,-9.069453762298716748e-02,6.240753077619671033e-03
1.198100000000000023e+02,-4.411251991961075841e-02,1.676964277704365569e-01,9.892611699530940328e+00,-4.568047889229153724e-01,1.081247537706867407e-01,7.254711045606705433e-01
1.198199999999999932e+02,-1.504030990148844671e-01,1.187093255437758066e-01,9.633874220753677164e+00,2.566152330004751181e-01,1.078388353065252298e-01,7.809453011376075171e-01
1.198299999999999983e+02,-7.035239816671137736e-02,-1.046130540037822770e-01,9.986772457991786922e+00,1.947652656771267921e-01,-2.003090917065157850e-01,5.473048054757581049e-01
1.198400000000000034e+02,-3.583879681773203402e-02,1.452092821900681230e-01,9.849123487593265835e+00,-1.825091283664618536e-01,-1.873093924881901462e-01,9.829208408458220969e-01
1.198499999999999943e+02,1.139804216250485669e-01,1.910952100958760169e-01,9.838153050692488577e+00,-4.582570067158098226e-02,1.815536707621070653e-02,-5.014217134867815506e-02
1.198599999999999994e+02,-1.483248317897874757e-01,-1.714915278392148412e-01,9.829527756977476827e+00,1.991403511121024872e-01,2.252179594902324958e-02,-6.123552424477128608e-02
1.198700000000000045e+02,3.497852675752837620e-02,6.873530489709070435e-02,9.985698906496979887e+00,-9.327649229886425530e-02,-2.113929967097533946e-01,6.199904945263648992e-01
1.198799999999999955e+02,2.220480621521189468e-01,9.188953151470748149e-02,9.685728981673287663e+00,-2.523393542908261011e-01,3.339984897375145034e-01,-1.085537274456598977e+00
1.198900000000000006e+02,-1.748616356766815455e-02,3.648972420671308531e-02,9.869680735671899185e+00,4.330935265647347099e-01,5.825923210053041146e-02,-4.014118521566550912e-02
1.199000000000000057e+02,-2.042404896651718246e-02,1.170355941264978467e-01,9.940110164101563228e+00,2.019129710700375002e-01,-1.212416934633436805e-01,-8.570708378889142498e-01
1.199099999999999966e+02,7.197765194776986619e-02,3.283434988446638780e-03,9.937146071868852459e+00,1.081573510374114894e-01,-3.182014222733952624e-01,-1.270959353486681431e+00
1.199200000000000017e+02,5.221815959136071744e-02,1.613876538845685632e-02,9.901281757852231635e+00,7.093139013646627966e-02,2.760422867140647774e-01,-2.280699596774322657e+00
1.199300000000000068e+02,1.417562223904020313e-01,-2.400097972495059129e-01,9.773779350875727800e+00,1.220975319743479448e-01,1.302845876095510003e-01,-4.803095424555350768e+00
1.199399999999999977e+02,-1.671111278986770962e-02,-1.323482158168270972e-01,9.881063641880231785e+00,-2.368110629939765288e-02,3.214575825817631710e-02,-5.905532495611973687e+00
1.199500000000000028e+02,7.021929116496299084e-02,4.320447173525525375e-02,9.901360347442823340e+00,-3.512353570649259099e-02,1.894740611602101776e-01,-8.371470750943007744e+00
1.199599999999999937e+02,7.181007888740206790e-02,-1.696105598582764717e-01,9.835636359286599628e+00,1.526793462836355947e-02,2.053887423017120711e-02,-8.927139777754716121e+00
1.199699999999999989e+02,-3.355558931513027282e-02,-1.223195110347007480e-01,9.755492713056829857e+00,1.957691844751164867e-01,-2.565099952643384862e-01,-1.022921271071164639e+01
1.199800000000000040e+02,-1.139801899820287734e-02,-2.462570996274234814e-01,9.804176914538670573e+00,-2.318918583790006982e-02,-1.638745113434715295e-01,-1.225961940169757902e+01
1.199899999999999949e+02,-1.119917145977023009e-03,-2.164076714517700339e-01,9.813274658768825986e+00,6.713143456014590560e-02,-5.207727984481633765e-01,-1.305317648303931932e+01
