t,ax,ay,az,gx,gy,gz
2.930999999999999872e+01,-1.008664001166828528e-01,4.231978267779836628e-02,9.738123931341357675e+00,2.355058598576817153e-01,-3.339054101754695414e-01,-3.551700799757128157e-01
2.932000000000000028e+01,-2.773160565659805316e-02,2.376616657175512626e-01,9.894304129440724793e+00,-1.289393739716010179e-01,-8.859425412240291842e-02,-9.597164312629411498e-01
2.932999999999999829e+01,7.151624007606846578e-02,-7.868327110666181734e-02,9.990470392518165710e+00,-2.179964841841817713e-01,-3.858210678914288927e-01,3.366484131416453418e-01
2.933999999999999986e+01,8.521788848080184831e-02,-7.095594521495487972e-02,9.806008812436108002e+00,9.766511226182678085e-02,-9.102382689266320936e-02,4.514689450038364971e-01
2.935000000000000142e+01,1.251456421814264586e-01,-1.223729847915730473e-02,9.936383756699695979e+00,-4.492884732629506828e-02,2.644000806373944523e-01,-1.015862782084627491e-01
2.935999999999999943e+01,1.909418652293493890e-01,7.563189406358226952e-02,9.685425895296509324e+00,3.229165231070937198e-02,-1.190948100864661907e-01,5.099901827853331460e-01
2.937000000000000099e+01,8.098893216611167956e-02,5.657160088032129469e-02,9.899093141010322228e+00,1.942835903096098993e-01,3.051716280483382504e-02,2.472171423210797747e-02
2.937999999999999901e+01,-2.167365144042404310e-02,-1.181876036061182966e-02,9.824901204001545096e+00,-1.217357933981819268e-01,9.178978500179138522e-02,5.693569299625849123e-01
2.939000000000000057e+01,8.593137911229725701e-02,-4.360893523485934176e-02,9.788247672057474702e+00,-4.329269077435146662e-01,9.341828843284308292e-02,1.130709315363046086e+00
2.939999999999999858e+01,4.667162340051821123e-02,2.099284413773625235e-01,9.746809646537336391e+00,-6.146530715537085188e-02,-1.762081524334801466e-03,-4.964925687841474367e-01
2.941000000000000014e+01,5.063669775262544942e-02,1.143941790043268014e-01,9.667010234876196151e+00,5.610067879417205416e-01,4.453743357935696645e-02,-7.500566385239042233e-02
2.942000000000000171e+01,1.772187850716854321e-02,1.735227555518479292e-01,9.823748168805678915e+00,-1.222547890078705402e-02,7.593969337432079914e-02,2.549215302830630803e-01
2.942999999999999972e+01,-9.120541021539065041e-02,7.028748699171831482e-02,9.768584908408264766e+00,-1.437176457151505271e-01,-2.368053088424675739e-02,7.334800964500045595e-01
2.944000000000000128e+01,-1.028096407821930125e-01,-9.345861345043270443e-03,9.872907839361461768e+00,-3.305378597879413127e-02,-1.238419879795273487e-01,-6.763440931190771721e-01
2.944999999999999929e+01,-9.711820107514264333e-03,3.987442448991859734e-02,9.839358178320553705e+00,1.518528003334183585e-01,1.418683796359016258e-01,-8.084409696731573725e-01
2.946000000000000085e+01,1.489100758463719580e-02,1.806651923783926250e-01,9.842756137088427337e+00,-1.787269803544860869e-01,5.224758979623696231e-02,-2.156585159380707273e-01
2.946999999999999886e+01,-6.794409229317130428e-02,5.138626704797715633e-02,9.872438298012463420e+00,5.667062089361893928e-01,4.750550463191010458e-02,-3.279047743054739894e-01
2.948000000000000043e+01,4.233419486085754357e-02,-1.718319270743689509e-01,9.704906546208164286e+00,-1.780178416518502504e-01,3.735208032281867041e-02,3.229573172257357849e-01
2.948999999999999844e+01,2.080765904039189318e-01,1.402340653208185017e-01,9.660901246971162593e+00,-1.513974110063786294e-01,4.063769769482010463e-02,2.677139003041217324e-01
2.950000000000000000e+01,-1.744330719278257558e-01,1.496868297997273611e-01,9.714448518808058708e+00,3.805255688724256125e-01,-2.077163517814444027e-01,-1.609562531635567451e-01
2.951000000000000156e+01,5.822444775637607844e-02,1.237282386140267365e-01,9.779480133347453474e+00,1.203674959520624477e-01,-2.479985606376505225e-01,-6.451377748088984454e-01
2.951999999999999957e+01,-6.597462089081020456e-03,-1.342699730182793372e-01,9.714491528279390664e+00,3.965307329506064793e-01,-6.039526679987028412e-02,-8.419001705007466141e-01
2.953000000000000114e+01,4.506555553346548032e-02,3.868812252955427383e-02,9.685492504263793379e+00,3.331347358821201698e-01,9.337400434887545286e-02,-2.001107476005629660e-01
2.953999999999999915e+01,-4.307147004602912554e-02,1.025381988638849329e-01,9.657408713312703341e+00,1.631364745890868106e-01,-1.587365583590501505e-01,1.277272143077049782e-01
2.955000000000000071e+01,-1.460598850471669929e-02,1.595698778153654789e-03,9.793360668125959734e+00,-3.251726621892288005e-01,-2.956336760356599591e-02,-2.543548403466113772e-01
2.955999999999999872e+01,1.295004510080990934e-02,3.809845606224671055e-02,9.784686170790376281e+00,-9.992557741984978148e-02,8.890821158057943263e-02,-2.468772958271423790e-01
2.957000000000000028e+01,-3.016338835352606190e-02,5.599616670099412385e-02,9.808216606189629871e+00,-2.074961721577115448e-01,3.261576808231660962e-01,1.043013997877357824e-01
2.957999999999999829e+01,-1.520541317369898948e-01,-8.263960642493783926e-02,9.888371717474381484e+00,-8.454651236337640263e-02,-2.270149707387456584e-01,-4.017991255015369856e-02
2.958999999999999986e+01,-2.339150306444531813e-02,4.700080519122736000e-02,9.810154948000663566e+00,-1.814713615636234512e-01,2.297124499278665466e-01,-1.028751446452803170e-01
