t,ax,ay,az,gx,gy,gz
7.092000000000000171e+01,-1.662114713551440803e-01,-4.266314312240762630e-02,9.816368656920660740e+00,-7.143860662474812995e-02,1.565228386093381885e-01,3.804248970450668788e-01
7.093000000000000682e+01,6.196631181624245865e-02,-2.658249943504027712e-02,9.698658641426709082e+00,5.789417107262766204e-03,-5.052679847964772208e-02,-1.111235095734733891e+00
7.093999999999999773e+01,-6.999653360405334868e-02,-3.454189977814389745e-02,9.825472020533570827e+00,-1.422444986021725311e-01,1.386592697702528632e-01,2.014850578761505639e-01
7.095000000000000284e+01,-2.238030510509631324e-02,2.252572607361134904e-02,9.962393557888333362e+00,8.621819496452390319e-02,-6.016867349930433984e-03,-2.957672563975489166e-01
7.095999999999999375e+01,-1.258019911266337332e-01,-2.131162278578669356e-01,9.872718887561687140e+00,-1.137841406590020255e-01,5.219063045689216196e-01,-1.831250777089583059e-01
7.096999999999999886e+01,8.791383240395397869e-02,4.824369079428555973e-02,9.752762052072750265e+00,-1.675952568601547510e-01,-4.665531969914742810e-02,2.061273364483960091e-01
7.098000000000000398e+01,-4.392513295512187436e-03,1.722489228144723772e-01,9.894431256336833513e+00,1.351824053534942055e-03,4.323224913207313058e-01,9.003481040139128810e-02
7.098999999999999488e+01,1.087453550694165716e-01,1.973387901312277648e-02,9.680353370599645402e+00,-2.764418369400131748e-02,5.747994862353749540e-02,4.138845589772510714e-01
7.100000000000000000e+01,1.752451940325608012e-02,-1.223399841285553388e-02,9.856008799400902021e+00,-1.448210828448392162e-01,-1.816891583744263683e-01,-1.854871353776828546e-01
7.101000000000000512e+01,-1.931623977176875062e-01,7.355595708874240052e-03,9.975222421604184930e+00,-2.459314341778454094e-01,-7.265726759963100911e-02,1.457054472393929934e-01
7.101999999999999602e+01,1.096542795975214146e-01,5.306867906937699081e-02,9.684092065677679884e+00,5.230397726550579940e-02,-7.032650503144213805e-02,-6.410453771057025296e-01
7.103000000000000114e+01,-2.013000632309680515e-01,1.143359561200688046e-01,9.908936797664457785e+00,2.165397065772529661e-01,-3.619122429352421982e-02,-1.122981137865116802e-01
7.104000000000000625e+01,-1.869902682916412262e-01,-6.786779103421746590e-03,9.704998608046041753e+00,2.877211561561857645e-01,-3.711882135181635012e-02,6.178354260811876886e-01
7.104999999999999716e+01,-9.172026801316363054e-02,-1.668810104247746631e-02,9.805569054163241205e+00,9.022224371608250637e-02,-1.281417416614705762e-01,-3.480802269218022937e-01
7.106000000000000227e+01,-9.038555419523364165e-02,-1.373927932965505749e-01,9.656661558516718813e+00,9.479522853723310050e-02,-2.926724645636520281e-03,4.697063868014826338e-01
7.106999999999999318e+01,1.396021365381482082e-01,4.692840224979621944e-03,9.925756084512379118e+00,-9.147740804218880417e-02,1.919961345359443849e-01,-5.109457190030269880e-01
7.107999999999999829e+01,-1.711563867503638689e-02,-1.201888099517183783e-01,9.697229668247379308e+00,-4.106423995882700628e-02,-8.936311960391402076e-02,1.021827545954357985e+00
7.109000000000000341e+01,1.247385291974663080e-01,-5.473275129570055741e-02,9.783814146510882992e+00,2.268986898009425768e-02,-2.127187558961849134e-01,9.265601669363060511e-01
7.109999999999999432e+01,-5.679174785859530256e-02,8.775181479786443861e-02,9.935135507172756064e+00,7.826440982714014116e-02,3.227708685654475662e-01,-9.918733674806037848e-02
7.110999999999999943e+01,3.176463690106352128e-02,1.020881198548218710e-01,9.864797274079830203e+00,2.644456898506371278e-02,2.975141044611352981e-01,4.477188806256575671e-01
7.112000000000000455e+01,4.740423115122063130e-02,4.632519446351413689e-02,9.901514642057529514e+00,5.004357753081333654e-02,-4.267774238315500540e-02,3.286618518295964519e-01
7.112999999999999545e+01,6.960654170770493032e-02,1.214452451754509943e-01,9.912600006565208233e+00,-1.784820318956422125e-01,1.941006365126479172e-01,-5.208361800447418588e-01
7.114000000000000057e+01,-4.649261744158378340e-02,-1.650014782238090616e-01,9.850456164494914901e+00,-2.357092615441569450e-01,8.826535625932566131e-02,1.865649744476476635e-01
7.115000000000000568e+01,-3.778548887848939830e-02,1.628057209796539562e-01,1.000377680390664636e+01,6.769677668875667687e-02,-1.477365231088985723e-02,2.367235356753511211e-01
7.115999999999999659e+01,-2.981305792658438258e-02,-8.488369201824051691e-02,9.865953983163352703e+00,5.603168740007117427e-02,1.371688882148738332e-02,-3.584875757737481239e-01
7.117000000000000171e+01,-1.652412390296804368e-01,3.008003612279225997e-02,9.794684560744075341e+00,-3.379654992618058018e-01,-6.077511387274805998e-02,4.581050262145572316e-02
7.118000000000000682e+01,-8.390186326829689178e-03,-6.654937466908432409e-02,9.779918382489153572e+00,-1.895194400950449554e-01,-1.089243048249003698e-01,2.386811479359500499e-01
7.118999999999999773e+01,-3.836842550762800674e-02,3.100011417903602781e-02,9.777607128325053409e+00,-9.109871328666202528e-02,5.375018551963764435e-02,-6.508122698019932484e-01
